x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
9.969494721489861044e-01	1.988999887596495919e+33	2.209167464890883301e+12	1.782092992345831299e+12	2.738461016000000026e-01	6.938670007000000000e+10	-2.454309850000000010e-08	1.924328137000000061e+04	2.226045410999999940e+07	1.249118548000000063e-05	7.433018726000000242e-01	3.845464597000000188e+33	1.179151313999999911e+04	0.000000000000000000e+00	1.239647691999999912e+00	1.392871941000000113e-01	2.184029610000000066e+00	1.451934184000000000e+09	8.917660893000000089e-01	-6.551846942000000062e+00	0.000000000000000000e+00	1.714797419999999906e-02	2.123137279000000060e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.969289421167056853e-01	1.988999885088207100e+33	2.220011372551812500e+12	1.789971547710919922e+12	2.738461016000000026e-01	6.938527120000000000e+10	-2.509077884999999930e-08	1.930373512000000119e+04	2.275672292000000179e+07	1.271345510999999949e-05	7.433018726000000242e-01	3.845464597000000188e+33	1.199397049999999945e+04	0.000000000000000000e+00	1.240249530999999905e+00	1.396446701000000068e-01	2.181830409999999887e+00	1.448599006000000000e+09	8.917660893000000089e-01	-6.429684908999999671e+00	0.000000000000000000e+00	1.714797419999999906e-02	2.137425945000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.969083321982358248e-01	1.988999882525434092e+33	2.230883179529716309e+12	1.797860742768541504e+12	2.738461016000000026e-01	6.938383677000000000e+10	-2.565035559000000075e-08	1.936448710999999821e+04	2.326381328000000119e+07	1.293971925999999995e-05	7.433018726000000242e-01	3.845464597000000188e+33	1.219990394000000015e+04	0.000000000000000000e+00	1.240854270000000037e+00	1.400035658000000072e-01	2.179629819000000079e+00	1.445239075000000000e+09	8.917660893000000089e-01	-6.309966053000000130e+00	0.000000000000000000e+00	1.714797419999999906e-02	2.151770315999999940e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.968876421062161652e-01	1.988999879907027722e+33	2.241766497371893555e+12	1.805748844650352539e+12	2.738461016000000026e-01	6.938239676000000000e+10	-2.622207987999999914e-08	1.942553933999999936e+04	2.378195476000000164e+07	1.317013427999999932e-05	7.433018726000000242e-01	3.845464597000000188e+33	1.240941437000000042e+04	0.000000000000000000e+00	1.241460851000000032e+00	1.403629453000000138e-01	2.177449037000000143e+00	1.441869984000000000e+09	8.917660893000000089e-01	-6.192661301000000229e+00	0.000000000000000000e+00	1.714797419999999906e-02	2.166170339000000060e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.968668724153674221e-01	1.988999877231813739e+33	2.252648380332999023e+12	1.813626845623773193e+12	2.738461016000000026e-01	6.938095121000000000e+10	-2.680620790000000038e-08	1.948689343000000008e+04	2.431138123999999836e+07	1.340484195999999971e-05	7.433018726000000242e-01	3.845464597000000188e+33	1.262259713000000011e+04	0.000000000000000000e+00	1.242068281999999968e+00	1.407219175999999961e-01	2.175307000000000102e+00	1.438507323000000000e+09	8.917660893000000089e-01	-6.077730209000000272e+00	0.000000000000000000e+00	1.714797419999999906e-02	2.180625878000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.968460228383293487e-01	1.988999874498605210e+33	2.263609815506406250e+12	1.821554222544555908e+12	2.738461016000000026e-01	6.937950010000000000e+10	-2.740299901999999996e-08	1.954855126000000018e+04	2.485232946000000089e+07	1.364347497999999935e-05	7.433018726000000242e-01	3.845464597000000188e+33	1.283932942999999977e+04	0.000000000000000000e+00	1.242680446999999910e+00	1.410835252000000040e-01	2.173128038000000206e+00	1.435112795000000000e+09	8.917660893000000089e-01	-5.964959013999999726e+00	0.000000000000000000e+00	1.714797419999999906e-02	2.195136941999999881e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.968250930877414762e-01	1.988999871706198773e+33	2.274693771377991211e+12	1.829561996316504395e+12	2.738461016000000026e-01	6.937804341000000000e+10	-2.801271583000000068e-08	1.961051575999999841e+04	2.540504037000000104e+07	1.388585925000000052e-05	7.433018726000000242e-01	3.845464597000000188e+33	1.305957227000000057e+04	0.000000000000000000e+00	1.243299640000000039e+00	1.414503370999999898e-01	2.170859521000000125e+00	1.431648587000000000e+09	8.917660893000000089e-01	-5.854250476999999897e+00	0.000000000000000000e+00	1.714797419999999906e-02	2.209703860999999940e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.968040824452026882e-01	1.988999868853370314e+33	2.285895968287779297e+12	1.837646572640387451e+12	2.738461016000000026e-01	6.937658109000000000e+10	-2.863562570999999877e-08	1.967279038999999830e+04	2.596975860000000149e+07	1.413207468000000024e-05	7.433018726000000242e-01	3.845464597000000188e+33	1.328339745000000039e+04	0.000000000000000000e+00	1.243925791999999975e+00	1.418220533000000005e-01	2.168510083999999782e+00	1.428121652000000000e+09	8.917660893000000089e-01	-5.745574471000000294e+00	0.000000000000000000e+00	1.714797419999999906e-02	2.224327063000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.967829903359923804e-01	1.988999865938869779e+33	2.297210688592535645e+12	1.845803317950641113e+12	2.738461016000000026e-01	6.937511310000000000e+10	-2.927200156999999835e-08	1.973537848999999915e+04	2.654673378000000119e+07	1.438221154000000006e-05	7.433018726000000242e-01	3.845464597000000188e+33	1.351088215999999920e+04	0.000000000000000000e+00	1.244558760000000097e+00	1.421982683000000136e-01	2.166089586000000011e+00	1.424539670000000000e+09	8.917660893000000089e-01	-5.638903037000000396e+00	0.000000000000000000e+00	1.714797419999999906e-02	2.239006953000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.967618163290699052e-01	1.988999862961421170e+33	2.308631342750665039e+12	1.854026985139086670e+12	2.738461016000000026e-01	6.937363941000000000e+10	-2.992212203000000187e-08	1.979828327999999965e+04	2.713622080999999866e+07	1.463636777000000078e-05	7.433018726000000242e-01	3.845464597000000188e+33	1.374210783000000083e+04	0.000000000000000000e+00	1.245198349999999898e+00	1.425785277999999934e-01	2.163608083000000182e+00	1.420910132000000000e+09	8.917660893000000089e-01	-5.534209965999999703e+00	0.000000000000000000e+00	1.714797419999999906e-02	2.253743903000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.967405597060342570e-01	1.988999859919721399e+33	2.320150394622736816e+12	1.862311676646504150e+12	2.738461016000000026e-01	6.937215997000000000e+10	-3.058627161999999697e-08	1.986150782999999865e+04	2.773848000000000000e+07	1.489464967000000048e-05	7.433018726000000242e-01	3.845464597000000188e+33	1.397716049000000021e+04	0.000000000000000000e+00	1.245844304000000013e+00	1.429623210000000033e-01	2.161075964000000127e+00	1.417240509000000000e+09	8.917660893000000089e-01	-5.431470480999999850e+00	0.000000000000000000e+00	1.714797419999999906e-02	2.268538250000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.967192203232052572e-01	1.988999856812439129e+33	2.331759316219070801e+12	1.870650825882859375e+12	2.738461016000000026e-01	6.937067477000000000e+10	-3.126474101000000070e-08	1.992505505999999878e+04	2.835377732999999821e+07	1.515717254000000025e-05	7.433018726000000242e-01	3.845464597000000188e+33	1.421613110000000052e+04	0.000000000000000000e+00	1.246496290999999923e+00	1.433490729000000130e-01	2.158504087999999932e+00	1.413538414000000000e+09	8.917660893000000089e-01	-5.330660942999999818e+00	0.000000000000000000e+00	1.714797419999999906e-02	2.283390294000000060e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.966977976058620792e-01	1.988999853638214778e+33	2.343448493638072754e+12	1.879037149040202393e+12	2.738461016000000026e-01	6.936918377000000000e+10	-3.195782709999999686e-08	1.998892766000000120e+04	2.898238451000000164e+07	1.542406147999999860e-05	7.433018726000000242e-01	3.845464597000000188e+33	1.445911550999999963e+04	0.000000000000000000e+00	1.247153892000000042e+00	1.437381359999999886e-01	2.155903926000000137e+00	1.409811769000000000e+09	8.917660893000000089e-01	-5.231758626000000412e+00	0.000000000000000000e+00	1.714797419999999906e-02	2.298300290999999940e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.966762912666443652e-01	1.988999850395664263e+33	2.355219254909066895e+12	1.887471102118894287e+12	2.738461016000000026e-01	6.936768695000000000e+10	-3.266583207000000270e-08	2.005312829000000056e+04	2.962457780999999866e+07	1.569538085999999929e-05	7.433018726000000242e-01	3.845464597000000188e+33	1.470617940000000090e+04	0.000000000000000000e+00	1.247817385000000057e+00	1.441301724000000062e-01	2.153257914000000106e+00	1.406039376000000000e+09	8.917660893000000089e-01	-5.134750936999999738e+00	0.000000000000000000e+00	1.714797419999999906e-02	2.313268453000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.966547011618719365e-01	1.988999847083383903e+33	2.367084881132371582e+12	1.895961683336708984e+12	2.738461016000000026e-01	6.936618430000000000e+10	-3.338906243000000326e-08	2.011766013999999996e+04	3.028063812000000104e+07	1.597112345999999856e-05	7.433018726000000242e-01	3.845464597000000188e+33	1.495735404000000017e+04	0.000000000000000000e+00	1.248487721000000050e+00	1.445272186999999875e-01	2.150523683999999935e+00	1.402176096000000000e+09	8.917660893000000089e-01	-5.039628122999999960e+00	0.000000000000000000e+00	1.714797419999999906e-02	2.328295000999999940e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.966330267168239665e-01	1.988999843699944651e+33	2.379037435196617188e+12	1.904503126780776855e+12	2.738461016000000026e-01	6.936467578000000000e+10	-3.412783021999999810e-08	2.018252672000000166e+04	3.095085117999999970e+07	1.625140475999999943e-05	7.433018726000000242e-01	3.845464597000000188e+33	1.521272595000000001e+04	0.000000000000000000e+00	1.249164363000000000e+00	1.449288676999999914e-01	2.147715331000000116e+00	1.398233410000000000e+09	8.917660893000000089e-01	-4.946359002000000338e+00	0.000000000000000000e+00	1.714797419999999906e-02	2.343380156999999881e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.966112679315004552e-01	1.988999840243886908e+33	2.391067217735257812e+12	1.913088507087084473e+12	2.738461016000000026e-01	6.936316139000000000e+10	-3.488245407000000059e-08	2.024773142999999982e+04	3.163550871000000089e+07	1.653635396000000131e-05	7.433018726000000242e-01	3.845464597000000188e+33	1.547238804999999957e+04	0.000000000000000000e+00	1.249846626999999932e+00	1.453345678000000085e-01	2.144849951999999949e+00	1.394225548000000000e+09	8.917660893000000089e-01	-4.854912436000000220e+00	0.000000000000000000e+00	1.714797419999999906e-02	2.358524105999999940e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.965894243748608661e-01	1.988999836713720525e+33	2.403163156163326172e+12	1.921710031615562256e+12	2.738461016000000026e-01	6.936164110000000000e+10	-3.565325948999999854e-08	2.031327747000000090e+04	3.233490880000000075e+07	1.682611229999999902e-05	7.433018726000000242e-01	3.845464597000000188e+33	1.573643881999999940e+04	0.000000000000000000e+00	1.250533700000000081e+00	1.457436693999999977e-01	2.141946493999999923e+00	1.390168350000000000e+09	8.917660893000000089e-01	-4.765257633000000048e+00	0.000000000000000000e+00	1.714797419999999906e-02	2.373726988000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.965674960469051991e-01	1.988999833107921049e+33	2.415312697607865234e+12	1.930358999273289062e+12	2.738461016000000026e-01	6.936011491000000000e+10	-3.644057920999999825e-08	2.037916781999999876e+04	3.304935617999999970e+07	1.712083409999999838e-05	7.433018726000000242e-01	3.845464597000000188e+33	1.600498283000000083e+04	0.000000000000000000e+00	1.251224616000000012e+00	1.461554133000000089e-01	2.139025918000000193e+00	1.386079433000000000e+09	8.917660893000000089e-01	-4.677364009999999794e+00	0.000000000000000000e+00	1.714797419999999906e-02	2.388988893000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.965454828039531643e-01	1.988999829424929732e+33	2.427501664828745605e+12	1.939025724702955322e+12	2.738461016000000026e-01	6.935858281000000000e+10	-3.724475364999999872e-08	2.044540520000000106e+04	3.377916261999999732e+07	1.742068823000000064e-05	7.433018726000000242e-01	3.845464597000000188e+33	1.627813131000000067e+04	0.000000000000000000e+00	1.251918236000000073e+00	1.465689162999999906e-01	2.136111380000000004e+00	1.381978379000000000e+09	8.917660893000000089e-01	-4.591201058000000224e+00	0.000000000000000000e+00	1.714797419999999906e-02	2.404309864000000060e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.965233847896850516e-01	1.988999825663154388e+33	2.439714112560944336e+12	1.947699470048820068e+12	2.738461016000000026e-01	6.935704481000000000e+10	-3.806613044999999761e-08	2.051199193999999989e+04	3.452464657000000030e+07	1.772585920000000021e-05	7.433018726000000242e-01	3.845464597000000188e+33	1.655600256000000081e+04	0.000000000000000000e+00	1.252613224000000081e+00	1.469831567000000061e-01	2.133228427999999788e+00	1.377886927000000000e+09	8.917660893000000089e-01	-4.506738338999999982e+00	0.000000000000000000e+00	1.714797419999999906e-02	2.419689869000000060e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.965012020041008611e-01	1.988999821820979487e+33	2.451975690464160645e+12	1.956398854711288086e+12	2.738461016000000026e-01	6.935550091000000000e+10	-3.890506231999999799e-08	2.057893016999999963e+04	3.528613039999999851e+07	1.803626613000000018e-05	7.433018726000000242e-01	3.845464597000000188e+33	1.683859331999999995e+04	0.000000000000000000e+00	1.253310737000000064e+00	1.473988138000000003e-01	2.130361333999999829e+00	1.373801922000000000e+09	8.917660893000000089e-01	-4.423897418000000137e+00	0.000000000000000000e+00	1.714797419999999906e-02	2.435128876999999881e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
