x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
1.396403099680136942e-02	1.446726624998435230e+25	2.565533958067379500e+15	1.540490146341150000e+15	6.615993849999999288e-01	9.718868197000000477e+08	-8.138248308999999736e+00	1.549863380000000075e+07	2.314022550000000000e+17	1.502133951000000138e+02	3.555474294000000035e-01	9.494446113000000408e+30	1.228837686999999956e+00	1.613121817000000036e+01	1.665401082999999893e+00	3.959137877000000194e-01	9.751028296000000539e-01	2.448009095000000000e+08	7.007716481000000330e-01	1.420357430000000060e-02	-2.606281667000000052e-18	1.714681440000000168e-02	6.862741584000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.630984924000000827e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.457086183000000430e-03	8.323034046999999366e-03
1.376491177763762910e-02	1.310850750726950301e+25	2.565396284644642000e+15	1.540407758848434250e+15	6.617657071000000446e-01	9.580282608999999762e+08	-8.181081536000000654e+00	1.550046380000000075e+07	2.314871448000000000e+17	1.502765377999999998e+02	3.553811072999999987e-01	9.097652558999999626e+30	1.228659584999999943e+00	1.613688533999999919e+01	1.665400780999999997e+00	3.959131609000000052e-01	9.750972283000000074e-01	2.447578960000000000e+08	7.006897242999999831e-01	1.381162512999999960e-02	-2.607235129999999823e-18	1.714681440000000168e-02	6.864127440000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.617811981999999520e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.458166807000000197e-03	8.321799712000000140e-03
1.356842355035170304e-02	1.187591690279529968e+25	2.565262120268631500e+15	1.540327470030519000e+15	6.619275811000000509e-01	9.443528172999999523e+08	-8.223967633000000887e+00	1.550224441000000015e+07	2.315697726000000000e+17	1.503380138999999929e+02	3.552192332999999924e-01	8.716895699000000554e+30	1.228486328000000016e+00	1.614239711000000099e+01	1.665400487999999957e+00	3.959125507999999849e-01	9.750917743000000470e-01	2.447160325999999940e+08	7.006099915000000289e-01	1.342985445000000055e-02	-2.608162518000000035e-18	1.714681440000000168e-02	6.865494984000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.605007241000000101e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.459220530999999897e-03	8.320596102000000008e-03
1.337454395983455474e-02	1.075797203776410700e+25	2.565131391818061500e+15	1.540249236908530500e+15	6.620851111999999095e-01	9.308589330000000000e+08	-8.266904372000000834e+00	1.550397680000000075e+07	2.316501911000000000e+17	1.503978612999999882e+02	3.550617032000000228e-01	8.351569109999999602e+30	1.228317799999999904e+00	1.614775729000000126e+01	1.665400202999999912e+00	3.959119571999999976e-01	9.750864642000000027e-01	2.446752925000000000e+08	7.005323983000000254e-01	1.305804242999999976e-02	-2.609064461999999970e-18	1.714681440000000168e-02	6.866844373000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.592561209999999375e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.460247875999999619e-03	8.319422623999999170e-03
1.318325005614359550e-02	9.744176998593791634e+24	2.565004025638206000e+15	1.540173015258201750e+15	6.622384001000000131e-01	9.175450107000000477e+08	-8.309889618999999783e+00	1.550566213000000082e+07	2.317284520000000000e+17	1.504561174000000108e+02	3.549084142999999747e-01	8.001085759999999475e+30	1.228153886000000083e+00	1.615296959999999871e+01	1.665399926000000086e+00	3.959113796000000018e-01	9.750812947000000452e-01	2.446356490999999940e+08	7.004568942000000131e-01	1.269597106999999919e-02	-2.609941586999999901e-18	1.714681440000000168e-02	6.868175765000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.580464577999999461e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.461249359999999893e-03	8.318278684999999562e-03
1.299451876289819084e-02	8.824976307858513995e+24	2.564879945388466500e+15	1.540098759242428750e+15	6.623875486999999396e-01	9.044094442999999523e+08	-8.352921235000000166e+00	1.550730152999999933e+07	2.318046061000000000e+17	1.505128191999999956e+02	3.547592656999999927e-01	7.664879561000000403e+30	1.227994473999999947e+00	1.615803771999999938e+01	1.665399657000000033e+00	3.959108176000000201e-01	9.750762624000000045e-01	2.445970761999999881e+08	7.003834293999999794e-01	1.234342383000000022e-02	-2.610794504999999938e-18	1.714681440000000168e-02	6.869489322000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.568708246999999753e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.462225499000000394e-03	8.317163695999999634e-03
1.280832655831095138e-02	7.991671561490884521e+24	2.564759085643156000e+15	1.540026430502670000e+15	6.625326566000000472e-01	8.914505967000000477e+08	-8.395997155999999961e+00	1.550889610999999940e+07	2.318787039000000000e+17	1.505680027999999879e+02	3.546141577999999961e-01	7.342406655000000439e+30	1.227839453000000081e+00	1.616296523000000107e+01	1.665399394999999894e+00	3.959102708000000193e-01	9.750713642999999653e-01	2.445595480999999940e+08	7.003119549999999860e-01	1.200018308000000075e-02	-2.611623817000000085e-18	1.714681440000000168e-02	6.870785206000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.557283298999999877e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.463176806999999933e-03	8.316077070000000432e-03
1.262464630130534157e-02	7.236334536389699452e+24	2.564641367435947500e+15	1.539955980700213250e+15	6.626738239999999669e-01	8.786665788999999762e+08	-8.439116147000000012e+00	1.551044700000000000e+07	2.319507959000000000e+17	1.506217053000000021e+02	3.544729904000000209e-01	7.033128606999999850e+30	1.227688713000000043e+00	1.616775576999999942e+01	1.665399140999999972e+00	3.959097388999999745e-01	9.750665968999999711e-01	2.445230389000000060e+08	7.002424214000000369e-01	1.166603400999999957e-02	-2.612430126999999851e-18	1.714681440000000168e-02	6.872063608000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.546180811999999868e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.464103811999999873e-03	8.315018203999999594e-03
1.244344673582107458e-02	6.551742121415801186e+24	2.564526717981037500e+15	1.539887367056842500e+15	6.628111525000000004e-01	8.660552155000000000e+08	-8.482277987999999880e+00	1.551195533999999985e+07	2.320209334000000000e+17	1.506739637999999957e+02	3.543356618999999874e-01	6.736493655999999944e+30	1.227542141000000031e+00	1.617241294999999823e+01	1.665398893999999963e+00	3.959092215000000192e-01	9.750619568999999709e-01	2.444875224000000060e+08	7.001747788000000083e-01	1.134077925000000035e-02	-2.613214042000000172e-18	1.714681440000000168e-02	6.873324745000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.535391852999999615e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.465007057999999772e-03	8.313986477999999597e-03
1.226470794355513476e-02	5.931369711456633687e+24	2.564415068515254000e+15	1.539820548284923750e+15	6.629447326999999834e-01	8.536151202000000477e+08	-8.525479788000000170e+00	1.551342213000000082e+07	2.320891625000000000e+17	1.507248118999999917e+02	3.542020817000000044e-01	6.452006385000000243e+30	1.227399638000000071e+00	1.617694000999999915e+01	1.665398654000000089e+00	3.959087183000000176e-01	9.750574413999999468e-01	2.444529750000000000e+08	7.001089823999999684e-01	1.102422550000000008e-02	-2.613976104000000025e-18	1.714681440000000168e-02	6.874568754000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.524908400000000299e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.465887023000000323e-03	8.312981342000000037e-03
1.208844404102826960e-02	5.369385765414785725e+24	2.564306375683158500e+15	1.539755498353002500e+15	6.630746290000000265e-01	8.413472755000000000e+08	-8.568710175999999734e+00	1.551484809999999963e+07	2.321555154000000000e+17	1.507742727000000116e+02	3.540721854000000168e-01	6.179363409999999963e+30	1.227261131999999977e+00	1.618133936999999989e+01	1.665398420999999907e+00	3.959082290000000004e-01	9.750530482000000498e-01	2.444193800999999940e+08	7.000450005999999670e-01	1.071612870999999988e-02	-2.614716712999999905e-18	1.714681440000000168e-02	6.875795539000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.514724519999999986e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.466744021000000273e-03	8.312002441999999727e-03
1.191469292948229078e-02	4.860528882075508350e+24	2.564200616468738000e+15	1.539692203442515250e+15	6.632008879999999884e-01	8.292543192999999523e+08	-8.611951254999999250e+00	1.551623383000000007e+07	2.322200158000000000e+17	1.508223625999999911e+02	3.539459263999999994e-01	5.918406916999999729e+30	1.227126560999999949e+00	1.618561297999999837e+01	1.665398195000000081e+00	3.959077534000000065e-01	9.750487761999999670e-01	2.443867258000000119e+08	6.999828102999999802e-01	1.041619482999999943e-02	-2.615436196999999891e-18	1.714681440000000168e-02	6.877004834000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.504835533999999809e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.467578253999999680e-03	8.311049544999999164e-03
1.174346448832652712e-02	4.399906656972642523e+24	2.564097752784232000e+15	1.539630641609391750e+15	6.633235776999999445e-01	8.173369392000000477e+08	-8.655191320000000132e+00	1.551758016999999993e+07	2.322826977000000000e+17	1.508691054999999892e+02	3.538232366999999878e-01	5.668834651999999588e+30	1.226995835999999951e+00	1.618976370000000031e+01	1.665397975000000086e+00	3.959072913000000193e-01	9.750446235999999933e-01	2.443549945000000000e+08	6.999223781000000200e-01	1.012418019999999919e-02	-2.616135028999999966e-18	1.714681440000000168e-02	6.878196572000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.495235024999999888e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.468390069000000193e-03	8.310122253999999500e-03
1.157470665382094761e-02	3.982911643060889614e+24	2.563997713438803000e+15	1.539570769183490250e+15	6.634428088999999584e-01	8.055915116000000238e+08	-8.698434110999999191e+00	1.551888841000000015e+07	2.323436172000000000e+17	1.509145417999999950e+02	3.537040054999999739e-01	5.430038646999999817e+30	1.226868821000000054e+00	1.619379581000000101e+01	1.665397762000000004e+00	3.959068423000000059e-01	9.750405873999999917e-01	2.443241576999999881e+08	6.998636495000000179e-01	9.839946863000000044e-03	-2.616813927000000048e-18	1.714681440000000168e-02	6.879371115000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.485913250999999402e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.469180102000000140e-03	8.309219842999999300e-03
1.140833307452566309e-02	3.605305417251693261e+24	2.563900400478182000e+15	1.539512528273275750e+15	6.635587130000000222e-01	7.940120265000000000e+08	-8.741692721999999804e+00	1.552016006000000052e+07	2.324028410000000000e+17	1.509587201999999877e+02	3.535881014000000211e-01	5.201297437999999888e+30	1.226745366000000059e+00	1.619771410999999972e+01	1.665397554999999974e+00	3.959064058000000275e-01	9.750366633000000505e-01	2.442941815000000000e+08	6.998065597000000526e-01	9.563387004999999996e-03	-2.617473693999999865e-18	1.714681440000000168e-02	6.880529063000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.476859065000000160e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.469949132999999873e-03	8.308341422999999948e-03
1.124427292789200589e-02	3.263305569149797643e+24	2.563805723595014000e+15	1.539455865578654000e+15	6.636714063999999969e-01	7.825935547000000477e+08	-8.784977040999999431e+00	1.552139641999999993e+07	2.324604283000000000e+17	1.510016841000000056e+02	3.534754079999999909e-01	4.982030756999999860e+30	1.226625341999999952e+00	1.620152270999999899e+01	1.665397352999999914e+00	3.959059815000000038e-01	9.750328475999999744e-01	2.442650356999999881e+08	6.997510513000000376e-01	9.294344843999999620e-03	-2.618115022000000169e-18	1.714681440000000168e-02	6.881670911000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.468062690000000261e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.470697848999999682e-03	8.307486206999999817e-03
1.108248690749166765e-02	2.953558710426028038e+24	2.563713609225690000e+15	1.539400736004553000e+15	6.637809806999999118e-01	7.713333605000000000e+08	-8.828289175000000100e+00	1.552259849000000022e+07	2.325164255000000000e+17	1.510434678000000019e+02	3.533658337000000205e-01	4.771829811000000266e+30	1.226508651999999922e+00	1.620522482000000153e+01	1.665397156999999906e+00	3.959055690000000127e-01	9.750291371000000540e-01	2.442366966999999881e+08	6.996970793000000244e-01	9.032629629000000007e-03	-2.618738443999999880e-18	1.714681440000000168e-02	6.882796930000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.459516393999999185e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.471426776999999630e-03	8.306653593000000446e-03
1.092295131050096194e-02	2.673053075717504041e+24	2.563624001258688500e+15	1.539347105859529500e+15	6.638875147999999671e-01	7.602297942000000477e+08	-8.871627201000000795e+00	1.552376716000000015e+07	2.325708730000000000e+17	1.510841005999999993e+02	3.532592996000000207e-01	4.570351501999999724e+30	1.226395211000000041e+00	1.620882319000000038e+01	1.665396966999999950e+00	3.959051679000000212e-01	9.750255292999999712e-01	2.442091440000000000e+08	6.996446047000000057e-01	8.778054739999999190e-03	-2.619344424999999920e-18	1.714681440000000168e-02	6.883907287000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.451213457999999981e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.472136368000000084e-03	8.305843067999999982e-03
1.076564269702986153e-02	2.419054495714759116e+24	2.563536834747980000e+15	1.539294937071627000e+15	6.639910863000000329e-01	7.492812243999999762e+08	-8.914989131000000455e+00	1.552490326999999955e+07	2.326238099000000000e+17	1.511236113999999873e+02	3.531557281000000104e-01	4.377255430999999927e+30	1.226284933999999938e+00	1.621232051999999868e+01	1.665396781999999964e+00	3.959047780000000127e-01	9.750220214999999468e-01	2.441823575999999940e+08	6.995935894999999460e-01	8.530443691999999370e-03	-2.619933416000000057e-18	1.714681440000000168e-02	6.885002144000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.443147322999999504e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.472827064000000144e-03	8.305054124000000454e-03
1.061053500503563937e-02	2.189077141814802666e+24	2.563452050272783500e+15	1.539244193037893000e+15	6.640917726999999715e-01	7.384858372000000477e+08	-8.958373717000000624e+00	1.552600767999999970e+07	2.326752755000000000e+17	1.511620291000000122e+02	3.530550417000000163e-01	4.192203371999999743e+30	1.226177740000000016e+00	1.621571952000000039e+01	1.665396603000000031e+00	3.959043990000000179e-01	9.750186109999999795e-01	2.441563175000000000e+08	6.995439952999999988e-01	8.289621885999999551e-03	-2.620505868999999896e-18	1.714681440000000168e-02	6.886081682000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.435311453000000301e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.473499312000000193e-03	8.304286251999999993e-03
1.045760147993988511e-02	1.980864752032012168e+24	2.563369584198592000e+15	1.539194837397953250e+15	6.641896501999999813e-01	7.278417705000000000e+08	-9.001779959000000275e+00	1.552708123000000045e+07	2.327253085000000000e+17	1.511993822000000023e+02	3.529571642000000065e-01	4.014868985999999757e+30	1.226073544999999987e+00	1.621902283000000011e+01	1.665396427999999984e+00	3.959040307000000203e-01	9.750152954999999899e-01	2.441310038000000119e+08	6.994957846999999562e-01	8.055415725999999499e-03	-2.621062230000000031e-18	1.714681440000000168e-02	6.887146089000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.427699440000000305e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.474153556999999753e-03	8.303538945999999754e-03
1.030681557837320912e-02	1.792371068406215412e+24	2.563289382479627000e+15	1.539146836776204000e+15	6.642847932000000011e-01	7.173471768999999762e+08	-9.045206858000000238e+00	1.552812474000000022e+07	2.327739468000000000e+17	1.512356983999999898e+02	3.528620211999999867e-01	3.844939258999999985e+30	1.225972268999999892e+00	1.622223303999999899e+01	1.665396257999999907e+00	3.959036725999999784e-01	9.750120722999999767e-01	2.441063973000000119e+08	6.994489208999999930e-01	7.827655072999999478e-03	-2.621602932000000128e-18	1.714681440000000168e-02	6.888195548000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.420305049000000508e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.474790232999999694e-03	8.302811707000000430e-03
1.015815090782980039e-02	1.621740431179000507e+24	2.563211385943833500e+15	1.539100154719009000e+15	6.643772745000000590e-01	7.070002195000000000e+08	-9.088653438999999779e+00	1.552913900999999978e+07	2.328212272000000000e+17	1.512710050000000024e+02	3.527695398999999843e-01	3.682113267000000248e+30	1.225873835000000023e+00	1.622535266999999948e+01	1.665396094000000105e+00	3.959033245999999950e-01	9.750089389999999634e-01	2.440824794000000060e+08	6.994033683000000501e-01	7.606173824000000104e-03	-2.622128399000000182e-18	1.714681440000000168e-02	6.889230244000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.413122206999999739e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.475409766999999608e-03	8.302104047000000500e-03
1.001158114045966156e-02	1.467290177084576842e+24	2.563135533618446500e+15	1.539054757388101750e+15	6.644671651000000345e-01	6.967990658999999762e+08	-9.132118773000000189e+00	1.553012483999999985e+07	2.328671858000000000e+17	1.513053285999999957e+02	3.526796493000000088e-01	3.526101548999999778e+30	1.225778164999999920e+00	1.622838418999999988e+01	1.665395933000000106e+00	3.959029863999999899e-01	9.750058932999999817e-01	2.440592314000000060e+08	6.993590916999999907e-01	7.390809544999999911e-03	-2.622639042999999863e-18	1.714681440000000168e-02	6.890250359000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.406144996999999510e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.476012581000000413e-03	8.301415487000000579e-03
9.867080033183770263e-03	1.327494722254989085e+24	2.563061777599287000e+15	1.539010613247325750e+15	6.645545344000000076e-01	6.867418896000000238e+08	-9.175601979999999713e+00	1.553108298000000045e+07	2.329118578000000000e+17	1.513386950000000013e+02	3.525922799999999802e-01	3.376625781999999923e+30	1.225685185999999982e+00	1.623133001000000064e+01	1.665395777999999938e+00	3.959026576999999936e-01	9.750029327000000468e-01	2.440366355999999940e+08	6.993160569999999909e-01	7.181403299999999934e-03	-2.623135268000000162e-18	1.714681440000000168e-02	6.891256077000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.399367657000000306e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.476599086000000033e-03	8.300745555999999511e-03
9.724621453556384423e-03	1.200971112159882219e+24	2.562990059249000500e+15	1.538967688936414250e+15	6.646394501999999260e-01	6.768268717999999523e+08	-9.219102222000000069e+00	1.553201416999999993e+07	2.329552778000000000e+17	1.513711298000000056e+02	3.525073642000000063e-01	3.233418422999999931e+30	1.225594824000000083e+00	1.623419245999999916e+01	1.665395627000000101e+00	3.959023382999999896e-01	9.750000550999999849e-01	2.440146744000000060e+08	6.992742307999999518e-01	6.977799609000000410e-03	-2.623617467999999874e-18	1.714681440000000168e-02	6.892247579000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.392784571000000391e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.477169686999999884e-03	8.300093789999999153e-03
9.584179391259436270e-03	1.086465857704222368e+24	2.562920324623347500e+15	1.538925952064759750e+15	6.647219787000000490e-01	6.670522022000000477e+08	-9.262618700000000871e+00	1.553291916000000015e+07	2.329974793000000000e+17	1.514026577999999859e+02	3.524248356999999943e-01	3.096222341000000265e+30	1.225507007999999898e+00	1.623697383000000016e+01	1.665395479999999928e+00	3.959020279000000087e-01	9.749972582000000498e-01	2.439933305999999940e+08	6.992335804999999516e-01	6.779846418999999590e-03	-2.624086025999999997e-18	1.714681440000000168e-02	6.893225046000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.386390273000000477e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.477724782000000112e-03	8.299459735999999144e-03
9.445727975344056504e-03	9.828429575530938976e+23	2.562852526288957500e+15	1.538885374151229250e+15	6.648021844000000513e-01	6.574160802000000477e+08	-9.306150652999999551e+00	1.553379864000000060e+07	2.330384953000000000e+17	1.514333030999999892e+02	3.523446299999999920e-01	2.964790456999999898e+30	1.225421668999999936e+00	1.623967637000000153e+01	1.665395337000000087e+00	3.959017262000000259e-01	9.749945398999999568e-01	2.439725875999999940e+08	6.991940743000000236e-01	6.587395063000000411e-03	-2.624541317000000155e-18	1.714681440000000168e-02	6.894188658000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.380179442000000427e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.478264759999999595e-03	8.298842949000000829e-03
9.309241490035353658e-03	8.890730033609331557e+23	2.562786609943714000e+15	1.538845922590269250e+15	6.648801303000000384e-01	6.479167160000000000e+08	-9.349697360000000401e+00	1.553465333000000007e+07	2.330783577000000000e+17	1.514630894999999953e+02	3.522666841000000049e-01	2.838885400000000112e+30	1.225338738999999899e+00	1.624230222999999995e+01	1.665395197999999910e+00	3.959014330999999776e-01	9.749918979999999680e-01	2.439524290000000000e+08	6.991556811000000371e-01	6.400300224999999794e-03	-2.624983706000000085e-18	1.714681440000000168e-02	6.895138594000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.374146895000000390e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.478790003999999839e-03	8.298242993000000747e-03
9.174694381916384534e-03	8.042232977270398349e+23	2.562722526527339500e+15	1.538807566999814000e+15	6.649558781000000085e-01	6.385523311000000238e+08	-9.393258132999999788e+00	1.553548388000000082e+07	2.331170978000000000e+17	1.514920401999999910e+02	3.521909362999999793e-01	2.718279156999999877e+30	1.225258152999999961e+00	1.624485354000000115e+01	1.665395063999999925e+00	3.959011483000000053e-01	9.749893304000000205e-01	2.439328390000000000e+08	6.991183707000000469e-01	6.218419902000000068e-03	-2.625413548999999857e-18	1.714681440000000168e-02	6.896075033000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.368287591000000400e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.479300886999999787e-03	8.297659440000000608e-03
9.042061268548921490e-03	7.274488591649996674e+23	2.562660227239870000e+15	1.538770279926071000e+15	6.650294876000000244e-01	6.293211588999999762e+08	-9.436832316000000276e+00	1.553629097000000067e+07	2.331547461000000000e+17	1.515201776000000109e+02	3.521173268000000189e-01	2.602752748999999770e+30	1.225179846000000072e+00	1.624733236000000147e+01	1.665394932999999966e+00	3.959008714999999734e-01	9.749868350999999489e-01	2.439138020000000000e+08	6.990821136000000546e-01	6.041615370999999998e-03	-2.625831192000000037e-18	1.714681440000000168e-02	6.896998150000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.362596622999999489e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.479797776000000141e-03	8.297091871000000785e-03
8.911316960025415790e-03	6.579842484569607420e+23	2.562599666506191000e+15	1.538734033079595750e+15	6.651010174000000497e-01	6.202214462000000477e+08	-9.480419286000000056e+00	1.553707523000000045e+07	2.331913325000000000e+17	1.515475237999999933e+02	3.520457969999999936e-01	2.492095896999999930e+30	1.225103754999999905e+00	1.624974071000000109e+01	1.665394805999999894e+00	3.959006025999999845e-01	9.749844103000000484e-01	2.438953029000000060e+08	6.990468807999999923e-01	5.869751145000000163e-03	-2.626236972999999822e-18	1.714681440000000168e-02	6.897908121000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.357069213999999494e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.480281029999999901e-03	8.296539877999999438e-03
8.782436456095377847e-03	5.951361499559751875e+23	2.562540796645156500e+15	1.538698798754274250e+15	6.651705243999999073e-01	6.112514530000000000e+08	-9.524018451999999968e+00	1.553783730000000075e+07	2.332268859000000000e+17	1.515741002000000037e+02	3.519762900000000250e-01	2.386106714999999884e+30	1.225029818999999964e+00	1.625208054999999874e+01	1.665394682000000071e+00	3.959003413000000138e-01	9.749820538000000258e-01	2.438773269000000060e+08	6.990126443999999939e-01	5.702694926999999671e-03	-2.626631222000000111e-18	1.714681440000000168e-02	6.898805121000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.351700720999999559e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.480750999999999831e-03	8.296003056999999917e-03
8.655394961970154857e-03	5.382766416200999109e+23	2.562483574439394500e+15	1.538664550076388750e+15	6.652380642999999871e-01	6.024094536000000238e+08	-9.567629248999999447e+00	1.553857777999999933e+07	2.332614347000000000e+17	1.515999277999999890e+02	3.519087501000000007e-01	2.284591397000000084e+30	1.224957979000000030e+00	1.625435377999999886e+01	1.665394561999999912e+00	3.959000874999999975e-01	9.749797639999999710e-01	2.438598596999999881e+08	6.989793767999999963e-01	5.540317569000000227e-03	-2.627014258999999995e-18	1.714681440000000168e-02	6.899689321000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.346486624999999705e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.481208030000000293e-03	8.295481017000000748e-03
8.530167889759717251e-03	4.868370723990982005e+23	2.562427953809048000e+15	1.538631259377364250e+15	6.653036912999999997e-01	5.936937367000000477e+08	-9.611251141000000331e+00	1.553929726999999955e+07	2.332950064000000000e+17	1.516250271000000112e+02	3.518431230999999881e-01	2.187363920999999918e+30	1.224888176999999967e+00	1.625656226999999987e+01	1.665394446000000084e+00	3.958998408000000135e-01	9.749775389000000514e-01	2.438428873000000119e+08	6.989470516000000355e-01	5.382493026999999805e-03	-2.627386397000000104e-18	1.714681440000000168e-02	6.900560892000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.341422529000000179e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.481652457000000374e-03	8.294973373999999997e-03
8.406730872840615168e-03	4.403025129475962862e+23	2.562373888155150000e+15	1.538598900524629750e+15	6.653674580999999755e-01	5.851026063999999762e+08	-9.654883618999999584e+00	1.553999635999999940e+07	2.333276278000000000e+17	1.516494179999999972e+02	3.517793563000000123e-01	2.094245758999999922e+30	1.224820355999999943e+00	1.625870781000000065e+01	1.665394331999999977e+00	3.958996012000000064e-01	9.749753767000000071e-01	2.438263960000000000e+08	6.989156425000000450e-01	5.229098310000000228e-03	-2.627747939000000027e-18	1.714681440000000168e-02	6.901420005000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.336504159000000089e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.482084608000000067e-03	8.294479751999999165e-03
8.285059762982400350e-03	3.982067230867730391e+23	2.562321343976059000e+15	1.538567451554458000e+15	6.654294162999999651e-01	5.766343820000000000e+08	-9.698526194999999461e+00	1.554067559999999963e+07	2.333593254000000000e+17	1.516731197999999949e+02	3.517173981000000227e-01	2.005065594000000112e+30	1.224754461000000072e+00	1.626079219000000009e+01	1.665394221999999980e+00	3.958993682999999986e-01	9.749732758000000388e-01	2.438103724000000060e+08	6.988851243999999463e-01	5.080013430999999989e-03	-2.628099181000000125e-18	1.714681440000000168e-02	6.902266828000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.331727358000000556e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.482504806000000251e-03	8.293999782999999723e-03
8.165130644715572206e-03	3.601275721088184468e+23	2.562270275579588500e+15	1.538536885030995500e+15	6.654896157999999895e-01	5.682873990000000000e+08	-9.742178409999999289e+00	1.554133556000000052e+07	2.333901244000000000e+17	1.516961515000000134e+02	3.516571985999999983e-01	1.919659053999999868e+30	1.224690438999999964e+00	1.626281709999999947e+01	1.665394116000000091e+00	3.958991420999999900e-01	9.749712345000000058e-01	2.437948036999999881e+08	6.988554724000000107e-01	4.935121356999999653e-03	-2.628440412999999825e-18	1.714681440000000168e-02	6.903101526000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.327088083000000360e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.482913364000000109e-03	8.293533109999999195e-03
