x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
9.997639433232852202e-01	1.988999999323265162e+33	8.077646918859133301e+11	6.454675454364376221e+11	2.737812906000000046e-01	6.958257644000000000e+10	-1.477638378000000009e-10	9.471172737000000780e+03	2.231436320999999880e+05	3.457085234999999810e-07	7.433682140999999799e-01	3.845541298999999972e+33	5.070870273999999966e+01	0.000000000000000000e+00	1.251441218999999938e+00	1.714873601000000136e-01	1.247174439999999995e+00	4.957402471000000238e+08	8.918010844000000548e-01	-6.315891059000000496e+02	0.000000000000000000e+00	1.714950469999999838e-02	1.642931152999999933e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.997586946850889333e-01	1.988999999305492300e+33	8.109539348559848633e+11	6.495875503580180664e+11	2.737812906000000046e-01	6.958221114000000000e+10	-1.516444782000000124e-10	9.520967279000000417e+03	2.266200706000000064e+05	3.488676322000000028e-07	7.433682140999999799e-01	3.845541298999999972e+33	5.364631321000000241e+01	0.000000000000000000e+00	1.248413604000000010e+00	1.691294090000000083e-01	1.256376515999999999e+00	5.069490580000000000e+08	8.918010844000000548e-01	-6.134273045999999567e+02	0.000000000000000000e+00	1.714950469999999838e-02	1.679461069000000134e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.997533392924941031e-01	1.988999999287190536e+33	8.142247836525842285e+11	6.537221505187943115e+11	2.737812906000000046e-01	6.958183841000000000e+10	-1.556406525999999874e-10	9.570620317999999315e+03	2.302000910999999905e+05	3.521375111999999895e-07	7.433682140999999799e-01	3.845541298999999972e+33	5.673063803000000149e+01	0.000000000000000000e+00	1.245521179000000034e+00	1.668456580000000078e-01	1.265732220000000074e+00	5.183113666000000238e+08	8.918010844000000548e-01	-5.958819099999999480e+02	0.000000000000000000e+00	1.714950469999999838e-02	1.716733992000000179e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.997478774328611983e-01	1.988999999268347475e+33	8.175747727033205566e+11	6.578708418450042725e+11	2.737812906000000046e-01	6.958145827000000000e+10	-1.597549748000000066e-10	9.620121435999999449e+03	2.338860417000000016e+05	3.555196960000000055e-07	7.433682140999999799e-01	3.845541298999999972e+33	5.996487139999999982e+01	0.000000000000000000e+00	1.242758792000000057e+00	1.646362594999999929e-01	1.275232810999999966e+00	5.298170590000000000e+08	8.918010844000000548e-01	-5.789318904000000430e+02	0.000000000000000000e+00	1.714950469999999838e-02	1.754748621000000089e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.997423091061901079e-01	1.988999999248951589e+33	8.209996301240751953e+11	6.620342318751502686e+11	2.737812906000000046e-01	6.958107072000000000e+10	-1.639900482999999994e-10	9.669460982000000513e+03	2.376802612000000081e+05	3.590150625999999991e-07	7.433682140999999799e-01	3.845541298999999972e+33	6.335192110999999926e+01	0.000000000000000000e+00	1.240116583999999911e+00	1.625047960999999874e-01	1.284871491999999948e+00	5.414578353999999762e+08	8.918010844000000548e-01	-5.625550404000000526e+02	0.000000000000000000e+00	1.714950469999999838e-02	1.793502773999999836e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.997366351745621271e-01	1.988999999228990770e+33	8.244950812334278564e+11	6.662129350280390625e+11	2.737812906000000046e-01	6.958067582000000000e+10	-1.683484566000000127e-10	9.718630230000000665e+03	2.415850708999999915e+05	3.626244076000000225e-07	7.433682140999999799e-01	3.845541298999999972e+33	6.689441847999999879e+01	0.000000000000000000e+00	1.237584918999999894e+00	1.604540710000000037e-01	1.294641713999999943e+00	5.532256035000000000e+08	8.918010844000000548e-01	-5.467297767999999678e+02	0.000000000000000000e+00	1.714950469999999838e-02	1.832993366000000015e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.997308559253377247e-01	1.988999999208453203e+33	8.280576287770145264e+11	6.704071655872797852e+11	2.737812906000000046e-01	6.958027359000000000e+10	-1.728327943999999968e-10	9.767621601999999257e+03	2.456028024999999907e+05	3.663487132999999967e-07	7.433682140999999799e-01	3.845541298999999972e+33	7.059472705999999675e+01	0.000000000000000000e+00	1.235156292000000100e+00	1.584848510999999904e-01	1.304537362999999894e+00	5.651126067999999523e+08	8.918010844000000548e-01	-5.314353542000000061e+02	0.000000000000000000e+00	1.714950469999999838e-02	1.873216717999999970e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.997249717895575483e-01	1.988999999187326781e+33	8.316914179825712891e+11	6.746127836436031494e+11	2.737812906000000046e-01	6.957986406000000000e+10	-1.774457267000000100e-10	9.816428025999999591e+03	2.497358507000000100e+05	3.701913998000000143e-07	7.433682140999999799e-01	3.845541298999999972e+33	7.445499221999999406e+01	0.000000000000000000e+00	1.232842658999999896e+00	1.565840903000000062e-01	1.314552235999999930e+00	5.771105662999999523e+08	8.918010844000000548e-01	-5.166544771000000082e+02	0.000000000000000000e+00	1.714950469999999838e-02	1.914168960000000149e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.997189836293027820e-01	1.988999999165598823e+33	8.353943416838981934e+11	6.788289739328243408e+11	2.737812906000000046e-01	6.957944729000000000e+10	-1.821899890000000063e-10	9.865042668000000049e+03	2.539866737999999896e+05	3.741541441999999862e-07	7.433682140999999799e-01	3.845541298999999972e+33	7.847690276999999526e+01	0.000000000000000000e+00	1.230640372999999954e+00	1.547502423000000071e-01	1.324675062999999930e+00	5.892068653999999762e+08	8.918010844000000548e-01	-5.023694467999999915e+02	0.000000000000000000e+00	1.714950469999999838e-02	1.955845989999999851e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.997128920192943635e-01	1.988999999143256645e+33	8.391618874544488525e+11	6.830562369253328857e+11	2.737812906000000046e-01	6.957902332000000000e+10	-1.870683315000000029e-10	9.913459627000000182e+03	2.583577440000000061e+05	3.782378815000000220e-07	7.433682140999999799e-01	3.845541298999999972e+33	8.266176108000000511e+01	0.000000000000000000e+00	1.228539967999999982e+00	1.529855713999999922e-01	1.334894003999999912e+00	6.013883512000000477e+08	8.918010844000000548e-01	-4.885623542000000157e+02	0.000000000000000000e+00	1.714950469999999838e-02	1.998243121999999881e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.997066976779334091e-01	1.988999999120288143e+33	8.429895305575498047e+11	6.872950625015709229e+11	2.737812906000000046e-01	6.957859220000000000e+10	-1.920834932000000106e-10	9.961673996999999872e+03	2.628515236000000150e+05	3.824434918000000001e-07	7.433682140999999799e-01	3.845541298999999972e+33	8.701050669999999343e+01	0.000000000000000000e+00	1.226532208000000068e+00	1.512918427999999926e-01	1.345197581000000087e+00	6.136420296000000238e+08	8.918010844000000548e-01	-4.752157920000000217e+02	0.000000000000000000e+00	1.714950469999999838e-02	2.041354942000000179e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.997004016109813929e-01	1.988999999096680057e+33	8.468729766337617188e+11	6.915458049060197754e+11	2.737812906000000046e-01	6.957815400000000000e+10	-1.972382165999999936e-10	1.000968194000000040e+04	2.674704784000000218e+05	3.867718906000000121e-07	7.433682140999999799e-01	3.845541298999999972e+33	9.152372146999999813e+01	0.000000000000000000e+00	1.224608652999999991e+00	1.496700501000000072e-01	1.355575010999999996e+00	6.259553082000000477e+08	8.918010844000000548e-01	-4.623128851999999824e+02	0.000000000000000000e+00	1.714950469999999838e-02	2.085175460999999940e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.996940045368392092e-01	1.988999999072420571e+33	8.508151809138671875e+11	6.958048466330136719e+11	2.737812906000000046e-01	6.957770877000000000e+10	-2.025353096000000123e-10	1.005748012999999992e+04	2.722171325000000070e+05	3.912262666999999895e-07	7.433682140999999799e-01	3.845541298999999972e+33	9.620248460000000534e+01	0.000000000000000000e+00	1.222778463000000038e+00	1.481105050000000034e-01	1.366025274999999928e+00	6.383236226000000238e+08	8.918010844000000548e-01	-4.498374241000000211e+02	0.000000000000000000e+00	1.714950469999999838e-02	2.129698533999999985e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.996875073175883752e-01	1.988999999047495273e+33	8.548153315239783936e+11	7.000705160356932373e+11	2.737812906000000046e-01	6.957725657000000000e+10	-2.079776754999999946e-10	1.010506547999999930e+04	2.770940960000000196e+05	3.958088358999999866e-07	7.433682140999999799e-01	3.845541298999999972e+33	1.010492837999999978e+02	0.000000000000000000e+00	1.221041754999999895e+00	1.466095119999999974e-01	1.376536771999999909e+00	6.507329308999999762e+08	8.918010844000000548e-01	-4.377749741999999742e+02	0.000000000000000000e+00	1.714950469999999838e-02	2.174918041000000015e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.996809111026704331e-01	1.988999999021891192e+33	8.588690041196958008e+11	7.043430060711849365e+11	2.737812906000000046e-01	6.957679748000000000e+10	-2.135682586999999986e-10	1.015243572999999924e+04	2.821040167999999830e+05	4.005207894000000258e-07	7.433682140999999799e-01	3.845541298999999972e+33	1.060667446000000069e+02	0.000000000000000000e+00	1.219390264000000057e+00	1.451684252000000064e-01	1.387091762999999922e+00	6.631635666000000238e+08	8.918010844000000548e-01	-4.261117783000000259e+02	0.000000000000000000e+00	1.714950469999999838e-02	2.220827544999999925e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.996742166104866101e-01	1.988999998995595070e+33	8.629717223509772949e+11	7.086224455197829590e+11	2.737812906000000046e-01	6.957633155000000000e+10	-2.193100063000000100e-10	1.019958964999999989e+04	2.872495452999999980e+05	4.053633174000000200e-07	7.433682140999999799e-01	3.845541298999999972e+33	1.112574965000000020e+02	0.000000000000000000e+00	1.217815958000000087e+00	1.437883218999999879e-01	1.397672741000000052e+00	6.755956491000000238e+08	8.918010844000000548e-01	-4.148344650999999885e+02	0.000000000000000000e+00	1.714950469999999838e-02	2.267420055999999866e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.996674251341586270e-01	1.988999998968593072e+33	8.671189487046367188e+11	7.129088814332933350e+11	2.737812906000000046e-01	6.957585887000000000e+10	-2.252058659999999952e-10	1.024652697000000080e+04	2.925333328999999794e+05	4.103376188999999775e-07	7.433682140999999799e-01	3.845541298999999972e+33	1.166241837999999973e+02	0.000000000000000000e+00	1.216311047999999895e+00	1.424700459999999891e-01	1.408262332999999922e+00	6.880089182999999523e+08	8.918010844000000548e-01	-4.039301214000000186e+02	0.000000000000000000e+00	1.714950469999999838e-02	2.314688044000000134e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.996605378231283590e-01	1.988999998940871075e+33	8.713104411468380127e+11	7.171998528320228271e+11	2.737812906000000046e-01	6.957537952000000000e+10	-2.312588248000000047e-10	1.029324798999999985e+04	2.979580660999999964e+05	4.154463569999999979e-07	7.433682140999999799e-01	3.845541298999999972e+33	1.221695390999999944e+02	0.000000000000000000e+00	1.214878165000000010e+00	1.412089505999999939e-01	1.418855772999999987e+00	7.003934537999999523e+08	8.918010844000000548e-01	-3.933854640999999788e+02	0.000000000000000000e+00	1.714950469999999838e-02	2.362623692999999970e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.996535555394769901e-01	1.988999998912416107e+33	8.755474020506899414e+11	7.214918592792349854e+11	2.737812906000000046e-01	6.957489356000000000e+10	-2.374719560000000258e-10	1.033975309000000016e+04	3.035265091000000248e+05	4.206929090000000079e-07	7.433682140999999799e-01	3.845541298999999972e+33	1.278962939999999975e+02	0.000000000000000000e+00	1.213523605000000005e+00	1.399987490999999862e-01	1.429447589000000018e+00	7.127378087000000477e+08	8.918010844000000548e-01	-3.831885052999999743e+02	0.000000000000000000e+00	1.714950469999999838e-02	2.411219160000000149e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.996464795763264632e-01	1.988999998883212894e+33	8.798268792867324219e+11	7.257865028036428223e+11	2.737812906000000046e-01	6.957440108000000000e+10	-2.438484491000000030e-10	1.038604305000000022e+04	3.092415309000000125e+05	4.260778199999999943e-07	7.433682140999999799e-01	3.845541298999999972e+33	1.338069711999999925e+02	0.000000000000000000e+00	1.212239241000000023e+00	1.388380046999999895e-01	1.440035068999999890e+00	7.250442197999999523e+08	8.918010844000000548e-01	-3.733215374999999767e+02	0.000000000000000000e+00	1.714950469999999838e-02	2.460466919999999925e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.996393109394382526e-01	1.988999998853246158e+33	8.841484321155589600e+11	7.300882997808195801e+11	2.737812906000000046e-01	6.957390215000000000e+10	-2.503916295999999851e-10	1.043211875999999938e+04	3.151061233999999822e+05	4.316000181000000076e-07	7.433682140999999799e-01	3.845541298999999972e+33	1.399039248999999927e+02	0.000000000000000000e+00	1.211015753000000084e+00	1.377228661000000076e-01	1.450644961999999927e+00	7.373561943999999762e+08	8.918010844000000548e-01	-3.637584559000000013e+02	0.000000000000000000e+00	1.714950469999999838e-02	2.510360166000000015e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
9.996320504908936533e-01	1.988999998822500336e+33	8.885089994345145264e+11	7.343981770096900635e+11	2.737812906000000046e-01	6.957339683000000000e+10	-2.571049102999999776e-10	1.047798111000000063e+04	3.211233565999999992e+05	4.372605578999999769e-07	7.433682140999999799e-01	3.845541298999999972e+33	1.461895888999999897e+02	0.000000000000000000e+00	1.209846412000000093e+00	1.366534761000000042e-01	1.461267274999999977e+00	7.496650928999999762e+08	8.918010844000000548e-01	-3.544878289000000109e+02	0.000000000000000000e+00	1.714950469999999838e-02	2.560892396000000089e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
