x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
4.337302349581716177e-02	3.075509084040277639e+28	2.598298479287835000e+15	1.560080307699818250e+15	6.144300522000000209e-01	3.018718714000000000e+09	-4.810717769000000033e+00	1.496794944999999925e+07	2.080611129000000000e+17	1.333656426999999951e+02	4.027177989999999874e-01	2.463047596999999962e+32	1.282458957000000010e+00	1.445399455000000088e+01	1.665490209999999971e+00	3.960740551999999970e-01	9.765894206999999883e-01	2.569924685000000000e+08	7.240074988000000378e-01	1.112909403999999963e-01	-2.326429213999999955e-18	1.714785120000000135e-02	6.658027325000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.308917063000000037e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.227083966999999574e-03	8.586563752000000646e-03
4.303562251722077570e-02	2.921977894910814631e+28	2.597917775689442000e+15	1.559852901461689750e+15	6.151648593999999859e-01	2.995235946000000000e+09	-4.832957857000000246e+00	1.497655666999999993e+07	2.084316730000000000e+17	1.336226465999999959e+02	4.019829918000000224e-01	2.411562950000000044e+32	1.281583649000000102e+00	1.448279819000000046e+01	1.665488953000000105e+00	3.960720196999999998e-01	9.765650219000000520e-01	2.568022146999999881e+08	7.236455615000000341e-01	1.099243116000000048e-01	-2.331193467000000123e-18	1.714785120000000135e-02	6.660375602000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.300625569999999928e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.229778188999999688e-03	8.583486293000000544e-03
4.269779117319592171e-02	2.774703417843444232e+28	2.597534652268400000e+15	1.559624042895375500e+15	6.158969226999999602e-01	2.971723225000000000e+09	-4.855418214000000177e+00	1.498512316000000015e+07	2.088009520000000000e+17	1.338790286999999921e+02	4.012509284999999926e-01	2.360617352999999955e+32	1.280713173000000094e+00	1.451145681999999937e+01	1.665487694999999935e+00	3.960699701000000017e-01	9.765407546000000050e-01	2.566126823000000119e+08	7.232849757999999518e-01	1.085572147999999959e-01	-2.335934775999999949e-18	1.714785120000000135e-02	6.662726874000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.292412213000000008e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.232489364000000150e-03	8.580389469999999755e-03
4.235953865927808565e-02	2.633497085899126022e+28	2.597149199044399000e+15	1.559393787919859500e+15	6.166261667000000335e-01	2.948181191000000000e+09	-4.878101940999999719e+00	1.499364816999999993e+07	2.091689118000000000e+17	1.341347601999999881e+02	4.005216844999999748e-01	2.310215829999999950e+32	1.279847594000000033e+00	1.453996764999999947e+01	1.665486433999999960e+00	3.960679071000000051e-01	9.765166210000000291e-01	2.564238905999999940e+08	7.229257786999999658e-01	1.071899350999999945e-01	-2.340652671999999943e-18	1.714785120000000135e-02	6.665081078000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.284276969999999987e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.235217109000000320e-03	8.577273721000000864e-03
4.202087453020334623e-02	2.498173499801123040e+28	2.596761514714976000e+15	1.559162194855096500e+15	6.173525165999999009e-01	2.924610509000000000e+09	-4.901012185999999993e+00	1.500213097000000067e+07	2.095355144000000000e+17	1.343898121000000003e+02	3.997953345999999963e-01	2.260362704000000158e+32	1.278986976000000109e+00	1.456832786000000013e+01	1.665485171000000042e+00	3.960658314000000124e-01	9.764926217999999603e-01	2.562358589000000060e+08	7.225680071000000204e-01	1.058227085000000012e-01	-2.345346675000000125e-18	1.714785120000000135e-02	6.667438146000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.276219808999999918e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.237961041999999991e-03	8.574139479999999536e-03
4.168180898726887157e-02	2.368550534600924529e+28	2.596371715324339500e+15	1.558929332437157750e+15	6.180758959000000052e-01	2.901011889000000000e+09	-4.924152128000000239e+00	1.501057080000000075e+07	2.099007208000000000e+17	1.346441537999999980e+02	3.990719553000000031e-01	2.211061544999999940e+32	1.278131380999999900e+00	1.459653448000000076e+01	1.665483907000000041e+00	3.960637441000000036e-01	9.764687289000000270e-01	2.560486009000000060e+08	7.222116987000000154e-01	1.044556110000000038e-01	-2.350016286000000188e-18	1.714785120000000135e-02	6.669798008000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.268240709999999982e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.240720770000000299e-03	8.570987197000000044e-03
4.134235343868587070e-02	2.244449545895612609e+28	2.595979917447546500e+15	1.558695269721611000e+15	6.187962239999998948e-01	2.877386125000000000e+09	-4.947524935999999762e+00	1.501896686999999918e+07	2.102644909000000000e+17	1.348977538999999979e+02	3.983516272000000025e-01	2.162315629000000132e+32	1.277280874999999982e+00	1.462458460999999943e+01	1.665482643000000040e+00	3.960616458999999812e-01	9.764449323999999653e-01	2.558621353000000119e+08	7.218568933000000243e-01	1.030887038999999950e-01	-2.354661012999999823e-18	1.714785120000000135e-02	6.672160584000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.260339682000000022e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.243495840999999581e-03	8.567817389999999450e-03
4.100252091625228995e-02	2.125695431303884833e+28	2.595586229549196000e+15	1.558460070895056250e+15	6.195134162999998972e-01	2.853734124000000000e+09	-4.971133744000000299e+00	1.502731835999999940e+07	2.106267828000000000e+17	1.351505802000000074e+02	3.976344349000000000e-01	2.114128519999999863e+32	1.276435530999999957e+00	1.465247534000000051e+01	1.665481379999999900e+00	3.960595377000000195e-01	9.764212352000000150e-01	2.556764839000000060e+08	7.215036323000000307e-01	1.017222128000000031e-01	-2.359280361999999823e-18	1.714785120000000135e-02	6.674525784000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.252516764000000030e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.246285772000000201e-03	8.564630608999999895e-03
4.066232593167254383e-02	2.012116554186603774e+28	2.595190756456132000e+15	1.558223799831848750e+15	6.202273862999999610e-01	2.830056896000000000e+09	-4.994981648999999635e+00	1.503562441999999993e+07	2.109875531000000000e+17	1.354025995000000080e+02	3.969204648999999918e-01	2.066504428000000152e+32	1.275595422999999951e+00	1.468020362000000034e+01	1.665480116999999982e+00	3.960574202000000099e-01	9.763976400999999639e-01	2.554916693000000119e+08	7.211519587000000397e-01	1.003564621000000018e-01	-2.363873816000000163e-18	1.714785120000000135e-02	6.676893507000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.244772015999999971e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.249090068000000234e-03	8.561427418999999553e-03
4.032178449092557737e-02	1.903544627817320076e+28	2.594793613965624000e+15	1.557986524186545500e+15	6.209380455999998771e-01	2.806355555000000000e+09	-5.019071720000000347e+00	1.504388416999999993e+07	2.113467573000000000e+17	1.356537774999999897e+02	3.962098056000000201e-01	2.019448126000000155e+32	1.274760628999999978e+00	1.470776627999999953e+01	1.665478856000000007e+00	3.960552941000000104e-01	9.763741498000000352e-01	2.553077143000000119e+08	7.208019155999999539e-01	9.899173619999999951e-02	-2.368440837999999884e-18	1.714785120000000135e-02	6.679263641000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.237105515999999999e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.251908213999999568e-03	8.558208410000000405e-03
3.998091374943227999e-02	1.799814627586618398e+28	2.594394905869813500e+15	1.557748308148098250e+15	6.216453044999999955e-01	2.782631295000000000e+09	-5.043407005999999804e+00	1.505209671000000089e+07	2.117043496000000000e+17	1.359040793000000065e+02	3.955025467000000128e-01	1.972964416000000007e+32	1.273931227999999916e+00	1.473516009999999987e+01	1.665477595000000033e+00	3.960531601999999762e-01	9.763507674000000414e-01	2.551246420999999940e+08	7.204535475000000133e-01	9.762826316000000615e-02	-2.372980883000000125e-18	1.714785120000000135e-02	6.681636067000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.229517348999999980e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.254739668999999933e-03	8.554974197999999988e-03
3.963973178216707166e-02	1.700764640451612904e+28	2.593994751969169500e+15	1.557509221775679250e+15	6.223490719999998921e-01	2.758885374000000000e+09	-5.067990564999999670e+00	1.506026113000000082e+07	2.120602837000000000e+17	1.361534690999999953e+02	3.947987792000000051e-01	1.927057545000000083e+32	1.273107299000000081e+00	1.476238187000000046e+01	1.665476336000000002e+00	3.960510192000000207e-01	9.763274959000000086e-01	2.549424761999999881e+08	7.201068992000000391e-01	9.626626111000000097e-02	-2.377493402999999820e-18	1.714785120000000135e-02	6.684010659000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.222007607999999974e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.257583871000000103e-03	8.551725426000000505e-03
3.929825743997768933e-02	1.606235869650202327e+28	2.593593262192484500e+15	1.557269331072641500e+15	6.230492558999999320e-01	2.735119104000000000e+09	-5.092825462999999608e+00	1.506837652999999933e+07	2.124145127000000000e+17	1.364019110000000126e+02	3.940985953000000208e-01	1.881731037000000042e+32	1.272288923000000072e+00	1.478942832999999979e+01	1.665475078999999914e+00	3.960488721000000045e-01	9.763043380999999465e-01	2.547612405999999940e+08	7.197620158999999962e-01	9.490596585999999668e-02	-2.381977848000000164e-18	1.714785120000000135e-02	6.686387286000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.214576382999999927e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.260440237999999803e-03	8.548462757999999301e-03
3.895651065131367635e-02	1.516072702348854914e+28	2.593190561870800500e+15	1.557028711290511750e+15	6.237457626999999283e-01	2.711333872000000000e+09	-5.117914755000000149e+00	1.507644198000000045e+07	2.127669892000000000e+17	1.366493678999999872e+02	3.934020885000000245e-01	1.836988071000000170e+32	1.271476180999999928e+00	1.481629623999999978e+01	1.665473823999999992e+00	3.960467194000000246e-01	9.762812972000000089e-01	2.545809595000000000e+08	7.194189439000000519e-01	9.354763335000000624e-02	-2.386433665000000149e-18	1.714785120000000135e-02	6.688765810000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.207223779000000030e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.263308163999999720e-03	8.545186887999999675e-03
3.861451306878747880e-02	1.430122848082769937e+28	2.592786764745977000e+15	1.556787429787812250e+15	6.244384960999999068e-01	2.687531185000000000e+09	-5.143261437999999686e+00	1.508445650000000000e+07	2.131176639000000000e+17	1.368958020999999974e+02	3.927093550999999905e-01	1.792832075000000092e+32	1.270669159000000104e+00	1.484298225000000038e+01	1.665472572000000095e+00	3.960445619999999889e-01	9.762583761999999998e-01	2.544016575999999940e+08	7.190777305000000119e-01	9.219153210000000098e-02	-2.390860284000000037e-18	1.714785120000000135e-02	6.691146078000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.199949918000000004e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.266187016000000214e-03	8.541898536000000486e-03
3.827228835653494199e-02	1.348237384042020553e+28	2.592381997375258000e+15	1.556545562553200500e+15	6.251273566999999698e-01	2.663712690000000000e+09	-5.168868417999999743e+00	1.509241911999999918e+07	2.134664863000000000e+17	1.371411742999999888e+02	3.920204944999999830e-01	1.749267026000000048e+32	1.269867942999999944e+00	1.486948289999999950e+01	1.665471323000000003e+00	3.960424008000000273e-01	9.762355783999999703e-01	2.542233608000000119e+08	7.187384247000000448e-01	9.083793351999999710e-02	-2.395257117999999821e-18	1.714785120000000135e-02	6.693527928000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.192754949999999929e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.269076133000000023e-03	8.538598461000000001e-03
3.792986219021528271e-02	1.270270668805402672e+28	2.591976384374154500e+15	1.556303184409691750e+15	6.258122426000000127e-01	2.639880174000000000e+09	-5.194738512999999891e+00	1.510032881000000052e+07	2.138134043000000000e+17	1.373854441999999949e+02	3.913356085999999956e-01	1.706297219000000070e+32	1.269072626000000037e+00	1.489579467000000079e+01	1.665470076999999938e+00	3.960402365999999841e-01	9.762129068999999548e-01	2.540460954000000060e+08	7.184010766999999742e-01	8.948710728000000558e-02	-2.399623567999999937e-18	1.714785120000000135e-02	6.695911179000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.185639040999999941e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.271974819000000194e-03	8.535287453999999829e-03
3.758726171102618613e-02	1.196080197317013990e+28	2.591570052939773000e+15	1.556060370796294750e+15	6.264930504000000289e-01	2.616035526000000000e+09	-5.220874483000000232e+00	1.510818452999999933e+07	2.141583646000000000e+17	1.376285705999999891e+02	3.906548007999999794e-01	1.663926691999999944e+32	1.268283298000000059e+00	1.492191399999999923e+01	1.665468834999999981e+00	3.960380701999999808e-01	9.761903652000000209e-01	2.538698880999999940e+08	7.180657374000000148e-01	8.813932850000000263e-02	-2.403959026999999832e-18	1.714785120000000135e-02	6.698295644000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.178602367999999982e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.274882356000000126e-03	8.531966337999999719e-03
3.724451523834333005e-02	1.125526521782951398e+28	2.591163135493843000e+15	1.555817201224025500e+15	6.271696755999999207e-01	2.592180717000000000e+09	-5.247279050000000389e+00	1.511598523000000045e+07	2.145013138000000000e+17	1.378705118000000027e+02	3.899781755999999766e-01	1.622158856000000034e+32	1.267500051999999933e+00	1.494783731999999965e+01	1.665467596999999911e+00	3.960359023000000200e-01	9.761679565999999975e-01	2.536947660000000000e+08	7.177324582999999869e-01	8.679488436000000473e-02	-2.408262886999999889e-18	1.714785120000000135e-02	6.700681125000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.171645106000000032e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.277797998999999761e-03	8.528635963000000611e-03
3.690165239903258482e-02	1.058473279804322591e+28	2.590755761534559000e+15	1.555573753448756500e+15	6.278420125999999435e-01	2.568317809000000000e+09	-5.273954884000000121e+00	1.512372988000000082e+07	2.148421976000000000e+17	1.381112256000000116e+02	3.893058386000000093e-01	1.580996633000000020e+32	1.266722981000000026e+00	1.497356103999999988e+01	1.665466362999999950e+00	3.960337340000000261e-01	9.761456845000000548e-01	2.535207563000000119e+08	7.174012912999999658e-01	8.545405433000000106e-02	-2.412534535999999998e-18	1.714785120000000135e-02	6.703067416000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.164767437999999927e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.280720975000000018e-03	8.525297210999999847e-03
3.655870480274715784e-02	9.947873021361412016e+27	2.590348063766170500e+15	1.555330106217744750e+15	6.285099534999999404e-01	2.544449002000000000e+09	-5.300904550000000270e+00	1.513141736999999918e+07	2.151809604000000000e+17	1.383506687999999940e+02	3.886378977000000123e-01	1.540442966000000019e+32	1.265952181000000065e+00	1.499908152999999977e+01	1.665465133999999958e+00	3.960315658999999933e-01	9.761235524000000385e-01	2.533478869000000060e+08	7.170722897000000318e-01	8.411709694999999765e-02	-2.416773355000000048e-18	1.714785120000000135e-02	6.705454297000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.157969560999999939e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.283650491000000164e-03	8.521950990000000739e-03
3.621570635802413840e-02	9.343386517450976026e+27	2.589940187918374000e+15	1.555086347033706750e+15	6.291733867999999008e-01	2.520576656000000000e+09	-5.328130468000000342e+00	1.513904660999999940e+07	2.155175456000000000e+17	1.385887966999999890e+02	3.879744643999999965e-01	1.500501161000000019e+32	1.265187751000000027e+00	1.502439511000000039e+01	1.665463909999999936e+00	3.960293990000000042e-01	9.761015639000000244e-01	2.531761865999999940e+08	7.167455083999999532e-01	8.278430499000000165e-02	-2.420978713999999824e-18	1.714785120000000135e-02	6.707841531000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.151251694999999933e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.286585738999999957e-03	8.518598221000000040e-03
3.587269305676411141e-02	8.770005265670893979e+27	2.589532268671365000e+15	1.554842555831545000e+15	6.298321995999999201e-01	2.496703276000000000e+09	-5.355634928999999822e+00	1.514661646000000089e+07	2.158518949000000000e+17	1.388255641000000082e+02	3.873156515999999772e-01	1.461174695000000002e+32	1.264429792000000052e+00	1.504949803000000053e+01	1.665462691999999967e+00	3.960272341000000140e-01	9.760797224999999688e-01	2.530056845999999940e+08	7.164210030000000007e-01	8.145605595999999560e-02	-2.425149975000000046e-18	1.714785120000000135e-02	6.710228869000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.144614070999999922e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.289525883000000137e-03	8.515239859999999134e-03
3.552970227019797839e-02	8.226491326034043111e+27	2.589124446661568000e+15	1.554598817990174750e+15	6.304862793000000076e-01	2.472831463000000000e+09	-5.383420139000000049e+00	1.515412580000000075e+07	2.161839501000000000e+17	1.390609253000000081e+02	3.866615719000000007e-01	1.422466714000000085e+32	1.263678402999999895e+00	1.507438651000000007e+01	1.665461478999999967e+00	3.960250720999999863e-01	9.760580318999999561e-01	2.528364100000000000e+08	7.160988288999999840e-01	8.013274601000000552e-02	-2.429286490999999844e-18	1.714785120000000135e-02	6.712616051000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.138056913000000040e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.292470042999999881e-03	8.511876910999999213e-03
3.518677254773464741e-02	7.711636427094126022e+27	2.588716863436517500e+15	1.554355216635370000e+15	6.311355141000000168e-01	2.448963900000000000e+09	-5.411488237000000368e+00	1.516157349000000022e+07	2.165136525000000000e+17	1.392948344000000134e+02	3.860123370999999914e-01	1.384379739999999992e+32	1.262933684000000056e+00	1.509905675999999985e+01	1.665460273000000102e+00	3.960229138999999954e-01	9.760364956999999508e-01	2.526683916999999881e+08	7.157790412000000213e-01	7.881469989000000620e-02	-2.433387612999999830e-18	1.714785120000000135e-02	6.715002807000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.131580434999999920e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.295417307999999795e-03	8.508510416999999146e-03
3.484394399052961194e-02	7.224262800355667255e+27	2.588309662741024500e+15	1.554111838079922000e+15	6.317797909999999240e-01	2.425103378000000000e+09	-5.439841247000000379e+00	1.516895840000000037e+07	2.168409435000000000e+17	1.395272452000000101e+02	3.853680601999999733e-01	1.346915885000000077e+32	1.262195736000000013e+00	1.512350501999999963e+01	1.665459073999999928e+00	3.960207601999999882e-01	9.760151176000000373e-01	2.525016588000000119e+08	7.154616955999999472e-01	7.750219392000000374e-02	-2.437452698999999848e-18	1.714785120000000135e-02	6.717388859000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.125184853000000007e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.298366752999999672e-03	8.505141431000000363e-03
3.450125896988619906e-02	6.763223820878374012e+27	2.587902985638201000e+15	1.553868767026677250e+15	6.324189945999999507e-01	2.401252846000000000e+09	-5.468481022999999830e+00	1.517627936999999918e+07	2.171657630000000000e+17	1.397581106000000091e+02	3.847288566000000021e-01	1.310077310999999943e+32	1.261464660999999987e+00	1.514772750999999928e+01	1.665457881999999890e+00	3.960186121000000004e-01	9.759939013999999746e-01	2.523362410999999940e+08	7.151468488000000123e-01	7.619552563999999750e-02	-2.441481100999999960e-18	1.714785120000000135e-02	6.719773912000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.118870396000000009e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.301317433999999815e-03	8.501771034000000712e-03
3.415876231403987967e-02	6.327404064149587306e+27	2.587496980053274000e+15	1.553626092298978500e+15	6.330530077999999561e-01	2.377415424000000000e+09	-5.497409214000000155e+00	1.518353523000000045e+07	2.174880502000000000e+17	1.399873825999999895e+02	3.840948433999999967e-01	1.273866392000000077e+32	1.260740562999999925e+00	1.517172041999999976e+01	1.665456696999999986e+00	3.960164702999999786e-01	9.759728507999999580e-01	2.521721689000000060e+08	7.148345587000000112e-01	7.489502532000000268e-02	-2.445472167000000122e-18	1.714785120000000135e-02	6.722157654000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.112637305999999915e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.304268378000000207e-03	8.498400336000000097e-03
3.381650090585356511e-02	5.915718408056761394e+27	2.587091799773653000e+15	1.553383905307571750e+15	6.336817122999999219e-01	2.353594375000000000e+09	-5.526627290000000414e+00	1.519072480000000075e+07	2.178077437000000000e+17	1.402150125000000003e+02	3.834661388999999754e-01	1.238285404000000076e+32	1.260023545999999994e+00	1.519547992999999941e+01	1.665455520000000078e+00	3.960143356999999975e-01	9.759519696999999772e-01	2.520094726999999881e+08	7.145248834999999854e-01	7.360103655999999939e-02	-2.449425239000000124e-18	1.714785120000000135e-02	6.724539759000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.106485827000000017e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.307218586000000071e-03	8.495030479000000023e-03
3.347452307936062826e-02	5.527111185748347412e+27	2.586687588827333500e+15	1.553142292536683000e+15	6.343049905999998961e-01	2.329793063000000000e+09	-5.556136581999999713e+00	1.519784690000000037e+07	2.181247820000000000e+17	1.404409518999999875e+02	3.828428606000000012e-01	1.203336082000000009e+32	1.259313715000000000e+00	1.521900225000000084e+01	1.665454350999999944e+00	3.960122092999999732e-01	9.759312619000000133e-01	2.518481829000000060e+08	7.142178809000000461e-01	7.231391205999999905e-02	-2.453339671000000085e-18	1.714785120000000135e-02	6.726919891000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.100416191999999954e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.310167043000000427e-03	8.491662623999999757e-03
3.313287847608462761e-02	5.160556023125307386e+27	2.586284505184257500e+15	1.552901347909607750e+15	6.349227259999999928e-01	2.306014943000000000e+09	-5.585938286000000197e+00	1.520490036999999918e+07	2.184391043000000000e+17	1.406651521000000002e+02	3.822251252000000155e-01	1.169019568999999923e+32	1.258611171000000084e+00	1.524228367000000084e+01	1.665453191000000110e+00	3.960100918000000192e-01	9.759107312000000478e-01	2.516883295000000000e+08	7.139136085999999715e-01	7.103401324999999988e-02	-2.457214820000000013e-18	1.714785120000000135e-02	6.729297703000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.094428619999999947e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.313112715000000201e-03	8.488297946999999802e-03
3.279161850481611407e-02	4.815056307207650804e+27	2.585882690818197500e+15	1.552661157610313750e+15	6.355348020999999070e-01	2.282263593000000000e+09	-5.616033413000000252e+00	1.521188406000000052e+07	2.187506493000000000e+17	1.408875647000000129e+02	3.816130490999999902e-01	1.135336791999999974e+32	1.257916017000000108e+00	1.526532045999999987e+01	1.665452039000000051e+00	3.960079840999999878e-01	9.758903813000000538e-01	2.515299426999999881e+08	7.136121238000000533e-01	6.976170047999999402e-02	-2.461050047999999857e-18	1.714785120000000135e-02	6.731672838000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.088523326999999933e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.316054554000000112e-03	8.484937649999999693e-03
3.245079678702134096e-02	4.489645442383891096e+27	2.585482303823986500e+15	1.552421814705706500e+15	6.361411018999999500e-01	2.258542745000000000e+09	-5.646422738000000052e+00	1.521879677999999933e+07	2.190593557000000000e+17	1.411081406000000129e+02	3.810067493000000027e-01	1.102288741000000000e+32	1.257228355999999936e+00	1.528810894000000076e+01	1.665450896999999930e+00	3.960058871000000091e-01	9.758702162000000291e-01	2.513730525999999940e+08	7.133134842999999670e-01	6.849732506000000276e-02	-2.464844719000000008e-18	1.714785120000000135e-02	6.734044922000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.082700526000000072e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.318991488000000108e-03	8.481582955000000618e-03
3.211046895568996085e-02	4.183386389635448826e+27	2.585083494765750000e+15	1.552183409606323500e+15	6.367415086000000057e-01	2.234856271000000000e+09	-5.677106804000000118e+00	1.522563738000000082e+07	2.193651621000000000e+17	1.413268308000000104e+02	3.804063426000000026e-01	1.069876296999999917e+32	1.256548288999999929e+00	1.531064540999999934e+01	1.665449764999999971e+00	3.960038015999999828e-01	9.758502396999999551e-01	2.512176894000000060e+08	7.130177474000000126e-01	6.724123313999999518e-02	-2.468598197999999922e-18	1.714785120000000135e-02	6.736413570000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.076960428000000047e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.321922427000000205e-03	8.478235109000000630e-03
3.177069208061405331e-02	3.895370949744728415e+27	2.584686411699742500e+15	1.551946032148941000e+15	6.373359067999999628e-01	2.211208143000000000e+09	-5.708085962000000180e+00	1.523240469999999925e+07	2.196680076000000000e+17	1.415435865999999976e+02	3.798119443999999900e-01	1.038099843000000055e+32	1.255875918000000091e+00	1.533292630000000045e+01	1.665448642000000090e+00	3.960017285999999914e-01	9.758304555000000269e-01	2.510638828000000119e+08	7.127249701000000215e-01	6.599377526999999910e-02	-2.472309865000000040e-18	1.714785120000000135e-02	6.738778383000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.071303224000000066e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.324846270000000034e-03	8.474895366999999485e-03
3.143152435229156633e-02	3.624719449298082808e+27	2.584291212942150500e+15	1.551709775535318500e+15	6.379241829999999780e-01	2.187602411000000000e+09	-5.739360385000000342e+00	1.523909764000000060e+07	2.199678322000000000e+17	1.417583595000000116e+02	3.792236681999999748e-01	1.006959168000000052e+32	1.255211338999999926e+00	1.535494809999999966e+01	1.665447530000000009e+00	3.959996686999999738e-01	9.758108674000000038e-01	2.509116621999999881e+08	7.124352081999999475e-01	6.475530817999999855e-02	-2.475979114999999864e-18	1.714785120000000135e-02	6.741138956000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.065729087999999954e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.327761906999999693e-03	8.471564998999999915e-03
3.109302552733509209e-02	3.370580990620697167e+27	2.583898044856353000e+15	1.551474727654751250e+15	6.385062250999998801e-01	2.164043234000000000e+09	-5.770930016000000329e+00	1.524571507000000030e+07	2.202645765000000000e+17	1.419711018000000138e+02	3.786416261000000172e-01	9.764537620999999584e+31	1.254554648999999911e+00	1.537670737000000010e+01	1.665446428999999950e+00	3.959976229000000125e-01	9.757914791999999782e-01	2.507610564000000060e+08	7.121485170000000364e-01	6.352618631999999710e-02	-2.479605354000000157e-18	1.714785120000000135e-02	6.743494873000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.060238176000000024e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.330668218000000187e-03	8.468245282999999415e-03
3.075525721583234617e-02	3.132133424553403342e+27	2.583507058953504000e+15	1.551240979487651750e+15	6.390819221000000327e-01	2.140534900000000000e+09	-5.802794528999999812e+00	1.525225591000000015e+07	2.205581818000000000e+17	1.421817658999999878e+02	3.780659290999999755e-01	9.465830431999999844e+31	1.253905943999999995e+00	1.539820075999999993e+01	1.665445338999999914e+00	3.959955918999999991e-01	9.757722945000000259e-01	2.506120941999999881e+08	7.118649512000000401e-01	6.230675453000000114e-02	-2.483187998000000032e-18	1.714785120000000135e-02	6.745845707000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.054830635000000067e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.333564072000000399e-03	8.464937512000000192e-03
