x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
2.821262651300766519e-03	2.349291531161573786e+20	2.562352003631256500e+15	1.538585936235293000e+15	6.663876747999999406e-01	1.963570354000000060e+08	-1.292769786999999937e+01	1.555591784999999963e+07	2.344197310000000000e+17	1.523605054999999879e+02	3.507601888999999917e-01	7.919741992999999872e+28	1.223997275000000107e+00	1.635862606999999969e+01	1.665394140999999939e+00	3.958946401999999809e-01	9.748691712999999481e-01	2.435512671999999881e+08	6.984152296000000204e-01	5.884917576999999789e-04	-2.644204187999999854e-18	1.714786370000000171e-02	6.940263450000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.238711890999999614e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495407818000000076e-03	8.280082274999999575e-03
2.780335272369378885e-03	2.123774848029629809e+20	2.562346133986151500e+15	1.538582422843494750e+15	6.663946419999999815e-01	1.935085310999999940e+08	-1.297152630999999978e+01	1.555599463000000082e+07	2.344233351000000000e+17	1.523631958999999938e+02	3.507532217000000063e-01	7.580275584000000182e+28	1.223989846000000048e+00	1.635886547000000135e+01	1.665394129000000056e+00	3.958946140999999863e-01	9.748689315999999883e-01	2.435494650000000000e+08	6.984117977999999560e-01	5.715995086999999843e-04	-2.644244523000000046e-18	1.714786370000000171e-02	6.940548301000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.238177808999999611e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495456511999999794e-03	8.280026654999999777e-03
2.740000986801654527e-03	1.919901920872370668e+20	2.562340431038742500e+15	1.538579009546689000e+15	6.664014094999999305e-01	1.907013055000000000e+08	-1.301535574000000040e+01	1.555606921000000089e+07	2.344268355000000000e+17	1.523658090000000129e+02	3.507464542000000018e-01	7.255343773999999942e+28	1.223982630999999932e+00	1.635909794000000161e+01	1.665394116999999952e+00	3.958945886999999941e-01	9.748686988000000442e-01	2.435477145000000000e+08	6.984084645000000480e-01	5.551947499000000176e-04	-2.644283690999999836e-18	1.714786370000000171e-02	6.940829023000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.237659091000000707e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495503807999999893e-03	8.279972630000000111e-03
2.700251192461458963e-03	1.735595850446595686e+20	2.562334889329086500e+15	1.538575692142558000e+15	6.664079829000000288e-01	1.879347599000000060e+08	-1.305918617999999931e+01	1.555614164000000060e+07	2.344302351000000000e+17	1.523683470999999940e+02	3.507398808000000145e-01	6.944324657999999693e+28	1.223975623999999929e+00	1.635932367999999926e+01	1.665394105999999930e+00	3.958945640000000044e-01	9.748684726999999883e-01	2.435460140999999940e+08	6.984052266000000397e-01	5.392627555000000048e-04	-2.644321726000000149e-18	1.714786370000000171e-02	6.941105678000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.237155296000000138e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495549748000000206e-03	8.279920156000000753e-03
2.661077413651272497e-03	1.568979080611252797e+20	2.562329504332047500e+15	1.538572469761651250e+15	6.664143678999999709e-01	1.852083044000000060e+08	-1.310301763000000008e+01	1.555621199000000022e+07	2.344335370000000000e+17	1.523708123000000114e+02	3.507334958000000169e-01	6.646622912999999836e+28	1.223968817999999903e+00	1.635954287999999934e+01	1.665394094000000047e+00	3.958945401000000253e-01	9.748682531000000262e-01	2.435443625000000000e+08	6.984020815999999465e-01	5.237889602999999672e-04	-2.644358659999999932e-18	1.714786370000000171e-02	6.941378323000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.236665991999999725e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495594369999999715e-03	8.279869186999999284e-03
2.622471295364978919e-03	1.418354115365224448e+20	2.562324273305763500e+15	1.538569338909896500e+15	6.664205698999999816e-01	1.825213575000000000e+08	-1.314685011000000081e+01	1.555628031000000052e+07	2.344367439000000000e+17	1.523732066999999972e+02	3.507272938000000062e-01	6.361668662999999876e+28	1.223962207000000024e+00	1.635975574000000066e+01	1.665394083000000025e+00	3.958945168999999931e-01	9.748680399000000385e-01	2.435427581999999881e+08	6.983990267999999890e-01	5.087589053000000005e-04	-2.644394525000000057e-18	1.714786370000000171e-02	6.941647018000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.236190762999999652e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495637710999999571e-03	8.279819681000000209e-03
2.584424603287865507e-03	1.282186391327985664e+20	2.562319193206835500e+15	1.538566297759866750e+15	6.664265941000000470e-01	1.798733460999999940e+08	-1.319068361999999972e+01	1.555634666999999993e+07	2.344398586000000000e+17	1.523755323000000033e+02	3.507212695999999963e-01	6.088916389999999993e+28	1.223955786999999962e+00	1.635996242999999950e+01	1.665394073000000086e+00	3.958944943000000105e-01	9.748678326999999921e-01	2.435411999000000060e+08	6.983960595000000549e-01	4.941581795999999867e-04	-2.644429351000000186e-18	1.714786370000000171e-02	6.941911819000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.235729204000000252e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495679808999999624e-03	8.279771595000000664e-03
2.546929222359821821e-03	1.159088516453502648e+20	2.562314252955238000e+15	1.538563341506160500e+15	6.664324455999999230e-01	1.772637054000000060e+08	-1.323451818000000024e+01	1.555641111999999918e+07	2.344428836000000000e+17	1.523777911999999901e+02	3.507154181000000093e-01	5.827843898999999654e+28	1.223949552000000107e+00	1.636016313000000011e+01	1.665394062000000064e+00	3.958944723000000221e-01	9.748676314999999981e-01	2.435396863000000119e+08	6.983931772999999454e-01	4.799723574999999859e-04	-2.644463168999999814e-18	1.714786370000000171e-02	6.942172783000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.235280922000000627e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495720697999999738e-03	8.279724889000000809e-03
2.509977153901732979e-03	1.047806222269546988e+20	2.562309457631207500e+15	1.538560471351562000e+15	6.664381292000000068e-01	1.746918786999999881e+08	-1.327835381000000048e+01	1.555647371000000089e+07	2.344458217000000000e+17	1.523799850999999990e+02	3.507097344999999811e-01	5.577951319000000106e+28	1.223943495999999964e+00	1.636035803000000044e+01	1.665394051999999903e+00	3.958944509999999806e-01	9.748674361000000399e-01	2.435382160999999940e+08	6.983903777000000090e-01	4.661869320000000148e-04	-2.644496009999999979e-18	1.714786370000000171e-02	6.942429966000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.234845538999999617e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495760413999999767e-03	8.279679524999999929e-03
2.473560514178680184e-03	9.472055915676860416e+19	2.562304798729280500e+15	1.538557682188899500e+15	6.664436496999999182e-01	1.721573173000000119e+08	-1.332219053000000031e+01	1.555653450000000000e+07	2.344486752000000000e+17	1.523821159999999963e+02	3.507042140000000141e-01	5.338760153999999964e+28	1.223937614000000007e+00	1.636054730000000035e+01	1.665394043000000046e+00	3.958944302999999887e-01	9.748672462999999899e-01	2.435367881999999881e+08	6.983876585999999609e-01	4.527872442000000245e-04	-2.644527901000000069e-18	1.714786370000000171e-02	6.942683422000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.234422686999999278e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495798988999999586e-03	8.279635461999999488e-03
2.437671532963134324e-03	8.562615311572885504e+19	2.562300269123784500e+15	1.538554971587186250e+15	6.664490115999999187e-01	1.696594804000000060e+08	-1.336602835000000056e+01	1.555659355000000075e+07	2.344514465000000000e+17	1.523841856999999891e+02	3.506988521000000136e-01	5.109812366000000402e+28	1.223931901000000044e+00	1.636073110999999969e+01	1.665394033000000107e+00	3.958944101999999909e-01	9.748670619999999509e-01	2.435354011999999881e+08	6.983850175000000382e-01	4.397584089999999920e-04	-2.644558872999999964e-18	1.714786370000000171e-02	6.942933206000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.234012010000000433e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495836458000000355e-03	8.279592663999999630e-03
2.402302552098156511e-03	7.740472697615510733e+19	2.562295873392688000e+15	1.538552340447624750e+15	6.664542191000000226e-01	1.671978350000000000e+08	-1.340986730000000016e+01	1.555665089000000060e+07	2.344541382000000000e+17	1.523861957999999959e+02	3.506936446000000207e-01	4.890669507999999920e+28	1.223926352999999967e+00	1.636090962000000104e+01	1.665394024000000028e+00	3.958943906999999873e-01	9.748668829000000091e-01	2.435340541999999881e+08	6.983824524999999728e-01	4.270852391000000067e-04	-2.644588952999999824e-18	1.714786370000000171e-02	6.943179370000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.233613165999999938e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495872849999999789e-03	8.279551095000000499e-03
2.367446024060595143e-03	6.997249876295060685e+19	2.562291604352963500e+15	1.538549785380947000e+15	6.664592764999999197e-01	1.647718558000000119e+08	-1.345370740000000076e+01	1.555670658999999985e+07	2.344567524000000000e+17	1.523881480000000010e+02	3.506885872000000126e-01	4.680911882000000160e+28	1.223920963999999945e+00	1.636108301999999881e+01	1.665394014999999950e+00	3.958943717000000251e-01	9.748667090999999507e-01	2.435327460000000000e+08	6.983799614000000267e-01	4.147521674000000059e-04	-2.644618169999999861e-18	1.714786370000000171e-02	6.943421968000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.233225822999999552e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495908197999999925e-03	8.279510719000000504e-03
2.333094509087480471e-03	6.325372601995309056e+19	2.562287458546618500e+15	1.538547304310772500e+15	6.664641875999999243e-01	1.623810250000000000e+08	-1.349754867000000047e+01	1.555676067999999970e+07	2.344592914000000000e+17	1.523900439999999890e+02	3.506836761000000080e-01	4.480137739000000432e+28	1.223915730999999951e+00	1.636125146999999913e+01	1.665394006000000093e+00	3.958943533000000015e-01	9.748665401999999647e-01	2.435314756999999881e+08	6.983775424000000509e-01	4.027431728999999842e-04	-2.644646552999999900e-18	1.714786370000000171e-02	6.943661051000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.232849663000000451e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495942531000000214e-03	8.279471502999999344e-03
2.299240676612826668e-03	5.717993312932756685e+19	2.562283436913298000e+15	1.538544896877488250e+15	6.664689561999999068e-01	1.600248324000000060e+08	-1.354139113999999999e+01	1.555681321000000089e+07	2.344617573000000000e+17	1.523918851999999902e+02	3.506789075000000255e-01	4.287962514999999642e+28	1.223910647999999934e+00	1.636141513000000103e+01	1.665393998000000098e+00	3.958943354000000192e-01	9.748663762000000510e-01	2.435302421999999881e+08	6.983751935999999993e-01	3.910417131999999922e-04	-2.644674129999999936e-18	1.714786370000000171e-02	6.943896670000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.232484379999999196e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495975878000000106e-03	8.279433411999999326e-03
2.265877299520423563e-03	5.168921458372458906e+19	2.562279535046109000e+15	1.538542561358774250e+15	6.664735857999999347e-01	1.577027750000000000e+08	-1.358523485000000086e+01	1.555686423000000045e+07	2.344641523000000000e+17	1.523936731999999949e+02	3.506742778999999977e-01	4.104018096999999700e+28	1.223905712000000090e+00	1.636157418999999891e+01	1.665393990000000102e+00	3.958943180999999756e-01	9.748662168999999711e-01	2.435290445999999940e+08	6.983729131999999451e-01	3.796306745000000110e-04	-2.644700928999999960e-18	1.714786370000000171e-02	6.944128876000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.232129678999999269e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496008267000000357e-03	8.279396415999999703e-03
2.232997257017439469e-03	4.672560820846803354e+19	2.562275751842832000e+15	1.538540297092794250e+15	6.664780797000000589e-01	1.554143571999999881e+08	-1.362907981999999940e+01	1.555691378999999911e+07	2.344664783000000000e+17	1.523954093000000114e+02	3.506697839999999844e-01	3.927952117000000082e+28	1.223900918000000004e+00	1.636172880999999890e+01	1.665393982000000106e+00	3.958943012000000206e-01	9.748660622999999470e-01	2.435278821999999881e+08	6.983706996999999861e-01	3.684923507999999918e-04	-2.644726980999999854e-18	1.714786370000000171e-02	6.944357718000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.231785277999999860e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496039725999999986e-03	8.279360480999999744e-03
2.200593527450412593e-03	4.223852103313862656e+19	2.562272085024642000e+15	1.538538102711209750e+15	6.664824409999999810e-01	1.531590903000000119e+08	-1.367292607999999987e+01	1.555696191999999993e+07	2.344687374000000000e+17	1.523970950000000073e+02	3.506654227000000068e-01	3.759427281000000127e+28	1.223896262000000013e+00	1.636187917000000169e+01	1.665393974000000110e+00	3.958942849000000042e-01	9.748659120999999539e-01	2.435267540000000000e+08	6.983685514999999899e-01	3.576084758999999993e-04	-2.644752313000000161e-18	1.714786370000000171e-02	6.944583245000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.231450909999999893e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496070282000000189e-03	8.279325578999999560e-03
2.168659192615652459e-03	3.818221362388484915e+19	2.562268536710033500e+15	1.538535978562262500e+15	6.664866725000000436e-01	1.509364928000000119e+08	-1.371677367999999930e+01	1.555700866000000015e+07	2.344709315000000000e+17	1.523987314999999967e+02	3.506611911999999998e-01	3.598120725999999958e+28	1.223891741000000088e+00	1.636202546000000169e+01	1.665393966999999975e+00	3.958942690000000209e-01	9.748657662999999918e-01	2.435256594000000060e+08	6.983664671999999518e-01	3.469603436999999912e-04	-2.644776956999999828e-18	1.714786370000000171e-02	6.944805504000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.231126316999999492e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496099960999999992e-03	8.279291678999999710e-03
2.137187436322443047e-03	3.451533819415285760e+19	2.562265104402205000e+15	1.538533924994383250e+15	6.664907766000000011e-01	1.487460903000000119e+08	-1.376062265000000018e+01	1.555705405000000075e+07	2.344730625000000000e+17	1.524003199999999936e+02	3.506570870999999867e-01	3.443723402999999819e+28	1.223887350000000040e+00	1.636216785999999956e+01	1.665393958999999979e+00	3.958942536000000234e-01	9.748656248000000524e-01	2.435245978000000119e+08	6.983644457000000028e-01	3.365290754999999859e-04	-2.644800943000000056e-18	1.714786370000000171e-02	6.945024545000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.230811257000000532e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496128787000000168e-03	8.279258751999999874e-03
2.106171534335424429e-03	3.120051431910211994e+19	2.562261789573277000e+15	1.538531941043867000e+15	6.664947559000000687e-01	1.465874148000000119e+08	-1.380447303000000048e+01	1.555709814000000060e+07	2.344751321000000000e+17	1.524018617000000120e+02	3.506531077999999746e-01	3.295939483000000132e+28	1.223883086000000064e+00	1.636230656000000039e+01	1.665393952000000066e+00	3.958942387000000118e-01	9.748654874000000081e-01	2.435235684000000060e+08	6.983624856000000269e-01	3.262961249999999963e-04	-2.644824301999999957e-18	1.714786370000000171e-02	6.945240412000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.230505498999999951e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496156785999999746e-03	8.279226771000000595e-03
2.075604864432206795e-03	2.820394850870983885e+19	2.562258591854139000e+15	1.538530027412906750e+15	6.664986123000000706e-01	1.444600054000000060e+08	-1.384832487000000079e+01	1.555714096000000089e+07	2.344771421000000000e+17	1.524033576999999866e+02	3.506492513999999727e-01	3.154485795999999842e+28	1.223878945000000051e+00	1.636244175999999939e+01	1.665393944999999931e+00	3.958942241999999778e-01	9.748653539999999618e-01	2.435225708000000119e+08	6.983605860999999582e-01	3.162441634999999733e-04	-2.644847068000000071e-18	1.714786370000000171e-02	6.945453153000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.230208824000000237e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496183980000000371e-03	8.279195708000000251e-03
2.045480897782559794e-03	2.549509197946017792e+19	2.562255513953001000e+15	1.538528184803848250e+15	6.665023477000000529e-01	1.423634076999999881e+08	-1.389217820000000003e+01	1.555718255000000075e+07	2.344790943000000000e+17	1.524048090999999943e+02	3.506455159999999904e-01	3.019091287000000115e+28	1.223874923999999975e+00	1.636257365999999891e+01	1.665393939000000101e+00	3.958942100999999769e-01	9.748652246000000243e-01	2.435216044000000060e+08	6.983587462000000468e-01	3.063585678999999852e-04	-2.644869271999999897e-18	1.714786370000000171e-02	6.945662813000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.229921024999999263e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496210393999999777e-03	8.279165536999999811e-03
2.015793197511608296e-03	2.304632558892723405e+19	2.562252553458472500e+15	1.538526413616398750e+15	6.665059638999999425e-01	1.402971736999999881e+08	-1.393603309000000046e+01	1.555722293999999948e+07	2.344809903000000000e+17	1.524062169000000040e+02	3.506418997999999898e-01	2.889496494999999968e+28	1.223871020000000032e+00	1.636270245000000045e+01	1.665393931999999966e+00	3.958941965000000174e-01	9.748650989999999572e-01	2.435206689000000060e+08	6.983569649999999962e-01	2.966298491000000231e-04	-2.644890947999999974e-18	1.714786370000000171e-02	6.945869436000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.229641906000000130e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496236049999999609e-03	8.279136232000000248e-03
1.986535421573437394e-03	2.083268288718505165e+19	2.562249716887442000e+15	1.538524715916036250e+15	6.665094623999999746e-01	1.382608620000000000e+08	-1.397988958000000004e+01	1.555726216000000015e+07	2.344828318000000000e+17	1.524075819999999908e+02	3.506384013000000133e-01	2.765453060000000197e+28	1.223867229999999973e+00	1.636282832999999926e+01	1.665393925999999913e+00	3.958941833999999882e-01	9.748649771999999825e-01	2.435197636999999881e+08	6.983552417999999706e-01	2.870575464999999978e-04	-2.644912128999999853e-18	1.714786370000000171e-02	6.946073067000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.229371275000000447e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496260969000000218e-03	8.279107768999999922e-03
1.957701317003881537e-03	1.883159272958944870e+19	2.562247000736244000e+15	1.538523091446597250e+15	6.665128449999999649e-01	1.362540374000000060e+08	-1.402374773000000019e+01	1.555730025999999978e+07	2.344846203000000000e+17	1.524089054000000090e+02	3.506350187000000229e-01	2.646723241000000141e+28	1.223863549000000051e+00	1.636295149000000038e+01	1.665393919000000000e+00	3.958941705999999838e-01	9.748648590999999808e-01	2.435188885000000000e+08	6.983535757000000066e-01	2.776564751999999951e-04	-2.644932844999999967e-18	1.714786370000000171e-02	6.946273750000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.229108942000000159e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496285172000000219e-03	8.279080121999999806e-03
1.929284719920526699e-03	1.702265052310549504e+19	2.562244407067155000e+15	1.538521539598755000e+15	6.665161137999999763e-01	1.342762709000000060e+08	-1.406760760000000055e+01	1.555733725999999978e+07	2.344863574000000000e+17	1.524101881999999932e+02	3.506317499000000115e-01	2.533079459999999886e+28	1.223859975999999961e+00	1.636307208999999929e+01	1.665393912999999948e+00	3.958941583000000208e-01	9.748647445000000467e-01	2.435180428000000119e+08	6.983519656000000131e-01	2.684661287999999904e-04	-2.644953119999999814e-18	1.714786370000000171e-02	6.946471527000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.228854710000000353e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496308681999999952e-03	8.279053269000000853e-03
1.901279551212302008e-03	1.538740990571622400e+19	2.562241932234487500e+15	1.538520059107246250e+15	6.665192715000000101e-01	1.323271394000000060e+08	-1.411146925999999979e+01	1.555737318999999948e+07	2.344880446000000000e+17	1.524114314999999920e+02	3.506285921999999777e-01	2.424303860000000032e+28	1.223856507000000038e+00	1.636319020999999907e+01	1.665393906999999896e+00	3.958941463999999799e-01	9.748646333999999580e-01	2.435172255999999940e+08	6.983504101999999936e-01	2.595644695000000183e-04	-2.644972973000000105e-18	1.714786370000000171e-02	6.946666440000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.228608358999999807e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496331515999999785e-03	8.279027187000000121e-03
1.873679817976282034e-03	1.390919459533509632e+19	2.562239573988805000e+15	1.538518647697561500e+15	6.665223225999999945e-01	1.304062257999999970e+08	-1.415533280000000005e+01	1.555740808999999985e+07	2.344896834000000000e+17	1.524126364999999907e+02	3.506255410999999933e-01	2.320187880999999877e+28	1.223853139999999895e+00	1.636330587999999864e+01	1.665393901999999926e+00	3.958941348000000193e-01	9.748645256000000314e-01	2.435164360999999940e+08	6.983489073999999963e-01	2.510967284000000074e-04	-2.644992404999999903e-18	1.714786370000000171e-02	6.946858531000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.228369626000000425e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496353695000000067e-03	8.279001852999999869e-03
1.846479603460070371e-03	1.257292958039682458e+19	2.562237313193492000e+15	1.538517295726591250e+15	6.665252739000000481e-01	1.285131182999999970e+08	-1.419919830000000083e+01	1.555744198000000045e+07	2.344912751000000000e+17	1.524138049999999964e+02	3.506225897999999952e-01	2.220531829000000129e+28	1.223849870000000006e+00	1.636341893999999897e+01	1.665393896000000096e+00	3.958941235999999808e-01	9.748644210000000365e-01	2.435156723000000119e+08	6.983474536999999538e-01	2.433151109999999874e-04	-2.645011392999999930e-18	1.714786370000000171e-02	6.947047842000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.228138167000000113e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496375236999999858e-03	8.278977245999999748e-03
1.819673074245811272e-03	1.136498594898067046e+19	2.562235127872877500e+15	1.538515988151224500e+15	6.665281366999999957e-01	1.266474109000000060e+08	-1.424306587999999962e+01	1.555747489000000060e+07	2.344928211000000000e+17	1.524149394000000086e+02	3.506197269999999921e-01	2.125144477999999940e+28	1.223846694999999984e+00	1.636352893999999836e+01	1.665393890999999904e+00	3.958941127999999754e-01	9.748643193999999568e-01	2.435149314000000060e+08	6.983460435999999660e-01	2.365495165999999890e-04	-2.645029866999999820e-18	1.714786370000000171e-02	6.947234413000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.227913494999999962e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496396161000000384e-03	8.278953345999999838e-03
1.793254481686991494e-03	1.027304387935430861e+19	2.562232978214840000e+15	1.538514702913563250e+15	6.665309270999999480e-01	1.248087035000000000e+08	-1.428693563999999938e+01	1.555750685999999940e+07	2.344943225000000000e+17	1.524160425999999973e+02	3.506169365999999843e-01	2.033842887000000016e+28	1.223843610999999942e+00	1.636363516999999845e+01	1.665393885000000074e+00	3.958941021999999865e-01	9.748642207000000059e-01	2.435142093000000119e+08	6.983446691000000373e-01	2.312697539000000020e-04	-2.645047710999999878e-18	1.714786370000000171e-02	6.947418283000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.227694967000000076e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496416482999999846e-03	8.278930134000000648e-03
1.767218114493961708e-03	9.285964373582268416e+18	2.562230801060177500e+15	1.538513400241495750e+15	6.665336696999999422e-01	1.229965985999999940e+08	-1.433080776999999983e+01	1.555753791000000015e+07	2.344957797000000000e+17	1.524171187999999972e+02	3.506141939999999901e-01	1.946451880000000108e+28	1.223840612000000050e+00	1.636373633999999910e+01	1.665393880000000104e+00	3.958940919000000225e-01	9.748641246000000482e-01	2.435134996999999881e+08	6.983433181999999517e-01	2.289096365999999960e-04	-2.645064722000000160e-18	1.714786370000000171e-02	6.947599494000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.227481673999999804e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496436218999999915e-03	8.278907590000000524e-03
1.741558123444039751e-03	8.393670625214977024e+18	2.562228456208480000e+15	1.538511995950488250e+15	6.665364203999999404e-01	1.212106890999999940e+08	-1.437468286000000006e+01	1.555756806000000052e+07	2.344971931000000000e+17	1.524181766000000096e+02	3.506114432999999919e-01	1.862801747000000089e+28	1.223837690000000089e+00	1.636382929999999902e+01	1.665393875999999995e+00	3.958940816000000029e-01	9.748640307000000504e-01	2.435127883000000119e+08	6.983419632999999793e-01	2.325075224000000096e-04	-2.645080393000000141e-18	1.714786370000000171e-02	6.947778085000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.227271675000000681e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496455384000000097e-03	8.278885698999999959e-03
1.716268706729022920e-03	7.587054314587072512e+18	2.562225649260810500e+15	1.538510315113805500e+15	6.665392882999999769e-01	1.194505712000000030e+08	-1.441856158999999948e+01	1.555759733999999985e+07	2.344985645000000000e+17	1.524192344999999875e+02	3.506085754000000110e-01	1.782728001999999983e+28	1.223834837999999925e+00	1.636390785000000037e+01	1.665393871000000026e+00	3.958940710000000140e-01	9.748639376000000079e-01	2.435120470999999940e+08	6.983405507000000068e-01	2.433064517000000130e-04	-2.645093732999999976e-18	1.714786370000000171e-02	6.947954097000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.227061283000000662e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496473988999999914e-03	8.278864446999999877e-03
1.691345180372997269e-03	6.857912870562049024e+18	2.562222141655055500e+15	1.538508212637158500e+15	6.665423651999999866e-01	1.177159189000000060e+08	-1.446244281999999970e+01	1.555762577999999933e+07	2.344998984000000000e+17	1.524203098000000125e+02	3.506054985000000013e-01	1.706081265999999942e+28	1.223832054000000058e+00	1.636396699000000154e+01	1.665393866999999917e+00	3.958940598999999838e-01	9.748638434999999935e-01	2.435112525999999940e+08	6.983390351999999579e-01	2.543846742999999739e-04	-2.645103943000000046e-18	1.714786370000000171e-02	6.948127562000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.226847389000000433e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496492048999999741e-03	8.278843818000000340e-03
1.666784956694790593e-03	6.198877486586954752e+18	2.562218160258147500e+15	1.538505824744739000e+15	6.665455684000000103e-01	1.160065520999999940e+08	-1.450632172999999980e+01	1.555765339000000060e+07	2.345011991000000000e+17	1.524213918000000092e+02	3.506022952999999776e-01	1.632738258000000041e+28	1.223829346000000040e+00	1.636401202000000055e+01	1.665393863999999891e+00	3.958940484999999843e-01	9.748637489000000489e-01	2.435104256999999881e+08	6.983374573999999724e-01	2.523623304000000098e-04	-2.645111872000000176e-18	1.714786370000000171e-02	6.948298498000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.226632610000000488e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496509582000000373e-03	8.278823791999999696e-03
1.642586391992426282e-03	5.603290813222880256e+18	2.562214462150074000e+15	1.538503607879324250e+15	6.665486158000000216e-01	1.143223564000000060e+08	-1.455019161999999966e+01	1.555768019999999925e+07	2.345024654000000000e+17	1.524224345000000085e+02	3.505992479000000217e-01	1.562589806000000010e+28	1.223826727999999919e+00	1.636405970999999937e+01	1.665393860000000004e+00	3.958940376000000261e-01	9.748636572000000111e-01	2.435096389000000060e+08	6.983359564000000130e-01	2.309059179999999902e-04	-2.645120206999999813e-18	1.714786370000000171e-02	6.948466918000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.226426133999999852e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496526611000000416e-03	8.278804339999999359e-03
