x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
1.000019520820797148e+00	1.989000000041899582e+33	6.140236763157294922e+11	3.739808727852041016e+11	2.738483417999999503e-01	6.960037878000000000e+10	9.148631871999999930e-12	5.635452524000000267e+03	7.927944533000000229e+04	2.119879680999999903e-07	7.432995795000000294e-01	3.845578531000000221e+33	3.864692592999999787e-01	0.000000000000000000e+00	1.641858503999999996e+00	3.891577854000000114e-01	1.005928608999999918e+00	1.715803204000000060e+08	8.917648796999999572e-01	8.079733449999999948e+02	0.000000000000000000e+00	1.714792130000000053e-02	-1.358627375999999931e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
1.000009657894587400e+00	1.989000000021112984e+33	6.212073665909572754e+11	3.785477541380952148e+11	2.738483417999999503e-01	6.959969233000000000e+10	4.610003279000000094e-12	5.704015757999999551e+03	8.334313463000000047e+04	2.201654447000000009e-07	7.432995795000000294e-01	3.845578531000000221e+33	4.207113276000000179e-01	0.000000000000000000e+00	1.641027742999999983e+00	3.888900907999999768e-01	1.005767819999999979e+00	1.716788779000000060e+08	8.917648796999999572e-01	6.907151563999999553e+02	0.000000000000000000e+00	1.714792130000000053e-02	-6.721783268999999855e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
1.000000000000000000e+00	1.989000000000000109e+33	6.287411410245242920e+11	3.834282832275441895e+11	2.738483417999999503e-01	6.959902015000000000e+10	0.000000000000000000e+00	5.777379458999999770e+03	9.084021113999999943e+04	2.369157809000000066e-07	7.432995795000000294e-01	3.845578531000000221e+33	4.753727785999999900e-01	0.000000000000000000e+00	1.639788113000000047e+00	3.884245880000000151e-01	1.005759848999999928e+00	1.718887375999999940e+08	8.917648796999999572e-01	4.646090523999999959e+02	0.000000000000000000e+00	1.714792130000000053e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.999967193503657148e-01	1.988999999992374110e+33	6.314836959017656250e+11	3.852212034390428467e+11	2.738483417999999503e-01	6.959879182000000000e+10	-1.665141220999999937e-12	5.804286779000000024e+03	9.233044101999999839e+04	2.396816172000000187e-07	7.432995795000000294e-01	3.845578531000000221e+33	4.921398869999999981e-01	0.000000000000000000e+00	1.639275539000000004e+00	3.882409690999999996e-01	1.005723920999999965e+00	1.719671839000000060e+08	8.917648796999999572e-01	4.131452861999999868e+02	0.000000000000000000e+00	1.714792130000000053e-02	2.283305946000000113e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.999934978969671207e-01	1.988999999984799992e+33	6.342462734084195557e+11	3.870425916261682129e+11	2.738483417999999503e-01	6.959856761000000000e+10	-3.318933529000000167e-12	5.831619776999999885e+03	9.381053050999999687e+04	2.423777964999999781e-07	7.432995795000000294e-01	3.845578531000000221e+33	5.099631763999999956e-01	0.000000000000000000e+00	1.638698911000000091e+00	3.880305166999999944e-01	1.005696887999999900e+00	1.720591915999999940e+08	8.917648796999999572e-01	3.598954636000000278e+02	0.000000000000000000e+00	1.714792130000000053e-02	4.525364167000000016e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.999903385134079059e-01	1.988999999977289861e+33	6.370258608200235596e+11	3.888913793667622681e+11	2.738483417999999503e-01	6.959834772000000000e+10	-4.958774729000000060e-12	5.859361415000000306e+03	9.527815005999999994e+04	2.449993882999999987e-07	7.432995795000000294e-01	3.845578531000000221e+33	5.289028738000000063e-01	0.000000000000000000e+00	1.638056009000000035e+00	3.877920255000000260e-01	1.005678789000000073e+00	1.721653684000000060e+08	8.917648796999999572e-01	3.048138776999999777e+02	0.000000000000000000e+00	1.714792130000000053e-02	6.724260914000000339e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.999872439296115800e-01	1.988999999969855535e+33	6.398192170429000244e+11	3.907662749708892212e+11	2.738483417999999503e-01	6.959813234000000000e+10	-6.582020866000000244e-12	5.887491294000000380e+03	9.673093273000000045e+04	2.475416608999999737e-07	7.432995795000000294e-01	3.845578531000000221e+33	5.490193778999999941e-01	0.000000000000000000e+00	1.637345027000000064e+00	3.875245701000000209e-01	1.005669576000000065e+00	1.722861866999999881e+08	8.917648796999999572e-01	2.478629952000000003e+02	0.000000000000000000e+00	1.714792130000000053e-02	8.878093318999999901e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.999842165881411837e-01	1.988999999962509408e+33	6.426215960331456299e+11	3.926656205731158447e+11	2.738483417999999503e-01	6.959792164000000000e+10	-8.186054083000000322e-12	5.915986299999999574e+03	9.816653488000000652e+04	2.500003304000000014e-07	7.432995795000000294e-01	3.845578531000000221e+33	5.703732381999999657e-01	0.000000000000000000e+00	1.636561904999999983e+00	3.872273421999999909e-01	1.005671004999999951e+00	1.724222646999999881e+08	8.917648796999999572e-01	1.890125001000000111e+02	0.000000000000000000e+00	1.714792130000000053e-02	1.098504837999999989e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.999812592189202265e-01	1.988999999955262719e+33	6.454282917398875732e+11	3.945877091572502441e+11	2.738483417999999503e-01	6.959771581000000000e+10	-9.768307636999999869e-12	5.944820580999999947e+03	9.958265862000000197e+04	2.523714152999999856e-07	7.432995795000000294e-01	3.845578531000000221e+33	5.930240837000000376e-01	0.000000000000000000e+00	1.635702980000000029e+00	3.868982818000000212e-01	1.005684033000000088e+00	1.725747796999999881e+08	8.917648796999999572e-01	1.282338326999999936e+02	0.000000000000000000e+00	1.714792130000000053e-02	1.304342195000000065e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.999783736897911446e-01	1.988999999948127288e+33	6.482349236160531006e+11	3.965307615203111572e+11	2.738483417999999503e-01	6.959751498000000000e+10	-1.132630745000000058e-11	5.973965858999999909e+03	1.009770889000000025e+05	2.546513378000000134e-07	7.432995795000000294e-01	3.845578531000000221e+33	6.170300355000000181e-01	0.000000000000000000e+00	1.634765790000000107e+00	3.865352416000000235e-01	1.005708784999999938e+00	1.727448835000000000e+08	8.917648796999999572e-01	6.550698196999999823e+01	0.000000000000000000e+00	1.714792130000000053e-02	1.505165874000000069e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.999755622996367999e-01	1.988999999941113779e+33	6.510371371075820312e+11	3.984928934866958008e+11	2.738483417999999503e-01	6.959731931000000000e+10	-1.285773166000000021e-11	6.003392179999999826e+03	1.023477468999999983e+05	2.568370692999999829e-07	7.432995795000000294e-01	3.845578531000000221e+33	6.424474876000000334e-01	0.000000000000000000e+00	1.633748425000000060e+00	3.861363715999999724e-01	1.005745212999999971e+00	1.729335805999999940e+08	8.917648796999999572e-01	8.223120467000000211e-01	0.000000000000000000e+00	1.714792130000000053e-02	1.700841308999999892e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.999728263415789131e-01	1.988999999934231414e+33	6.538303042784931641e+11	4.004719196920307007e+11	2.738483417999999503e-01	6.959712889000000000e+10	-1.436045495000000030e-11	6.033068551000000298e+03	1.036927296000000060e+05	2.589263429000000037e-07	7.432995795000000294e-01	3.845578531000000221e+33	6.693310090999999851e-01	0.000000000000000000e+00	1.632649562000000110e+00	3.857035030000000031e-01	1.005793629000000022e+00	1.731400605999999940e+08	8.917648796999999572e-01	-6.580374718999999573e+01	0.000000000000000000e+00	1.714792130000000053e-02	1.891258732000000076e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.999701672524192730e-01	1.988999999927489417e+33	6.566095285886424561e+11	4.024656128456995850e+11	2.738483417999999503e-01	6.959694382000000000e+10	-1.583254661000000138e-11	6.062962782999999945e+03	1.050103117999999959e+05	2.609174757999999958e-07	7.432995795000000294e-01	3.845578531000000221e+33	6.977319838000000107e-01	0.000000000000000000e+00	1.631467403999999899e+00	3.852368520000000185e-01	1.005854982000000009e+00	1.733644150000000000e+08	8.917648796999999572e-01	-1.343509017000000085e+02	0.000000000000000000e+00	1.714792130000000053e-02	2.076331174000000115e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.999675857505588850e-01	1.988999999920895859e+33	6.593700403297769775e+11	4.044718183179964600e+11	2.738483417999999503e-01	6.959676415000000000e+10	-1.727228124999999909e-11	6.093041589999999815e+03	1.062989407999999967e+05	2.628092637999999958e-07	7.432995795000000294e-01	3.845578531000000221e+33	7.276974440000000266e-01	0.000000000000000000e+00	1.630200203000000014e+00	3.847343547000000030e-01	1.005930119000000067e+00	1.736079076999999881e+08	8.917648796999999572e-01	-2.047953046000000086e+02	0.000000000000000000e+00	1.714792130000000053e-02	2.255994345999999903e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.999650826980787111e-01	1.988999999914456792e+33	6.621072255914036865e+11	4.064883835755434570e+11	2.738483417999999503e-01	6.959658994000000000e+10	-1.867819050999999917e-11	6.123271666999999979e+03	1.075573053000000073e+05	2.646011783999999921e-07	7.432995795000000294e-01	3.845578531000000221e+33	7.592703075000000190e-01	0.000000000000000000e+00	1.628846610000000084e+00	3.841941537999999934e-01	1.006019782999999945e+00	1.738717130000000000e+08	8.917648796999999572e-01	-2.770984262000000058e+02	0.000000000000000000e+00	1.714792130000000053e-02	2.430211726999999955e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.999626578076186156e-01	1.988999999908178558e+33	6.648167360225534668e+11	4.085132316784235229e+11	2.738483417999999503e-01	6.959642117000000000e+10	-2.004910493000000053e-11	6.153620767999999771e+03	1.087843577999999980e+05	2.662933520000000205e-07	7.432995795000000294e-01	3.845578531000000221e+33	7.924895534000000463e-01	0.000000000000000000e+00	1.627405637000000072e+00	3.836145959999999744e-01	1.006124610999999947e+00	1.741569164000000060e+08	8.917648796999999572e-01	-3.512063572999999792e+02	0.000000000000000000e+00	1.714792130000000053e-02	2.598978345000000205e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.999603109354980868e-01	1.988999999902064039e+33	6.674945706361879883e+11	4.105444202347209473e+11	2.738483417999999503e-01	6.959625783000000000e+10	-2.138417824000000160e-11	6.184058626000000004e+03	1.099793401000000013e+05	2.678865785999999966e-07	7.432995795000000294e-01	3.845578531000000221e+33	8.273905683000000177e-01	0.000000000000000000e+00	1.625876611000000027e+00	3.829942238999999859e-01	1.006245145000000063e+00	1.744645198000000119e+08	8.917648796999999572e-01	-4.270486680000000206e+02	0.000000000000000000e+00	1.714792130000000053e-02	2.762322473000000231e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.999580409322759156e-01	1.988999999896115829e+33	6.701371659285222168e+11	4.125802140596059570e+11	2.738483417999999503e-01	6.959609984000000000e+10	-2.268291180000000016e-11	6.214558038000000124e+03	1.111418050999999978e+05	2.693822953999999880e-07	7.432995795000000294e-01	3.845578531000000221e+33	8.640059944000000325e-01	0.000000000000000000e+00	1.624259096999999930e+00	3.823317527000000271e-01	1.006381830999999893e+00	1.747954531999999881e+08	8.917648796999999572e-01	-5.045372360000000072e+02	0.000000000000000000e+00	1.714792130000000053e-02	2.920307476999999955e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.999558465048303812e-01	1.988999999890334792e+33	6.727415348104183350e+11	4.146192048787600098e+11	2.738483417999999503e-01	6.959594711000000000e+10	-2.394520000999999988e-11	6.245096657000000050e+03	1.122716576000000059e+05	2.707825789999999784e-07	7.432995795000000294e-01	3.845578531000000221e+33	9.023678829000000290e-01	0.000000000000000000e+00	1.622552758999999956e+00	3.816260180000000113e-01	1.006535049000000015e+00	1.751506026999999881e+08	8.917648796999999572e-01	-5.835663355000000365e+02	0.000000000000000000e+00	1.714792130000000053e-02	3.073036356000000145e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.999537254979588008e-01	1.988999999884719200e+33	6.753052378915941162e+11	4.166602830616559448e+11	2.738483417999999503e-01	6.959579949000000000e+10	-2.517138076999999871e-11	6.275659212999999909e+03	1.133691995000000024e+05	2.720902474000000258e-07	7.432995795000000294e-01	3.845578531000000221e+33	9.425113478000000100e-01	0.000000000000000000e+00	1.620757401999999958e+00	3.808802664000000004e-01	1.006704073999999949e+00	1.755284028000000119e+08	8.917648796999999572e-01	-6.639935805000000073e+02	0.000000000000000000e+00	1.714792130000000053e-02	3.220656916000000201e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.999516753254176216e-01	1.988999999879265593e+33	6.778264150343261719e+11	4.187026326223550415e+11	2.738483417999999503e-01	6.959565680000000000e+10	-2.636216395000000029e-11	6.306236872000000403e+03	1.144350653000000020e+05	2.733086834999999925e-07	7.432995795000000294e-01	3.845578531000000221e+33	9.844748650000000323e-01	0.000000000000000000e+00	1.618873066999999999e+00	3.801002605000000090e-01	1.006887832999999954e+00	1.759259080999999940e+08	8.917648796999999572e-01	-7.456419769000000315e+02	0.000000000000000000e+00	1.714792130000000053e-02	3.363352430999999866e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.999496929699231984e-01	1.988999999873969936e+33	6.803039097585618896e+11	4.207459501907800293e+11	2.738483417999999503e-01	6.959551883000000000e+10	-2.751846075000000069e-11	6.336823771999999735e+03	1.154700700000000070e+05	2.744413106000000251e-07	7.432995795000000294e-01	3.845578531000000221e+33	1.028300215000000017e+00	0.000000000000000000e+00	1.616899483999999942e+00	3.792833641000000200e-01	1.007087486999999948e+00	1.763449168000000119e+08	8.917648796999999572e-01	-8.283443142999999509e+02	0.000000000000000000e+00	1.714792130000000053e-02	3.501321043000000063e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
