x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
9.070277681349209545e-03	7.429593252623529206e+23	2.564233623760824000e+15	1.539711913807387000e+15	6.641212760000000381e-01	6.312823797000000477e+08	-9.427669744999999324e+00	1.553081673000000045e+07	2.332560923000000000e+17	1.514933346999999912e+02	3.530266883000000022e-01	2.608060068999999918e+30	1.226454174999999980e+00	1.628054197999999886e+01	1.665398313000000075e+00	3.959031371000000243e-01	9.749449688000000336e-01	2.441371915999999940e+08	6.995317709999999689e-01	6.031477300000000034e-03	-2.631052818000000080e-18	1.714796429999999872e-02	6.896773122000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.414264436999999698e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.479771516999999682e-03	8.298021443000000441e-03
8.939251667785129765e-03	6.720793708149495971e+23	2.564174332787385000e+15	1.539676429542709250e+15	6.641924058000000519e-01	6.221630983999999762e+08	-9.471214218000000074e+00	1.553160090000000037e+07	2.332928590000000000e+17	1.515207056000000136e+02	3.529555584999999884e-01	2.497275249000000006e+30	1.226378326999999935e+00	1.628299897000000129e+01	1.665398186000000003e+00	3.959028692000000071e-01	9.749425196000000016e-01	2.441187903000000119e+08	6.994967353000000054e-01	5.860031445999999873e-03	-2.631466406999999972e-18	1.714796429999999872e-02	6.897685050000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.408727854000000093e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.480256125999999665e-03	8.297467900999999646e-03
8.810091656241518521e-03	6.079444626503183735e+23	2.564116698112878500e+15	1.539641936111029500e+15	6.642615255999999579e-01	6.131736890000000000e+08	-9.514770876000000044e+00	1.553236290000000037e+07	2.333285887000000000e+17	1.515473067000000071e+02	3.528864387000000269e-01	2.391159549999999904e+30	1.226304625000000037e+00	1.628538616999999888e+01	1.665398063000000040e+00	3.959026090000000164e-01	9.749401395000000248e-01	2.441009090000000000e+08	6.994626895000000122e-01	5.693379164000000360e-03	-2.631868261999999873e-18	1.714796429999999872e-02	6.898583991000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.403350319000000605e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.480727428999999908e-03	8.296929558000000135e-03
8.682772841769124950e-03	5.499150747772990721e+23	2.564060675385285500e+15	1.539608406881332000e+15	6.643286907000000019e-01	6.043124251000000238e+08	-9.558339158000000779e+00	1.553310333999999985e+07	2.333633097000000000e+17	1.515731589000000099e+02	3.528192735999999829e-01	2.289519254000000140e+30	1.226233010000000068e+00	1.628770554000000104e+01	1.665397943999999963e+00	3.959023562000000274e-01	9.749378265999999460e-01	2.440835334000000060e+08	6.994296065999999756e-01	5.531391707000000296e-03	-2.632258705999999917e-18	1.714796429999999872e-02	6.899470118000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.398127311999999237e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.481185769999999902e-03	8.296406020999999575e-03
8.557270629191791184e-03	4.974119928600753319e+23	2.564006218403734000e+15	1.539575815036870750e+15	6.643939547999999640e-01	5.955775948999999762e+08	-9.601918531000000812e+00	1.553382281000000052e+07	2.333970498000000000e+17	1.515982827999999927e+02	3.527540095000000209e-01	2.192168419000000017e+30	1.226163424999999974e+00	1.628995895999999988e+01	1.665397827999999913e+00	3.959021105000000151e-01	9.749355790999999494e-01	2.440666495999999940e+08	6.993974601000000346e-01	5.373943425000000419e-03	-2.632638058999999963e-18	1.714796429999999872e-02	6.900343601000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.393054438000000268e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.481631485000000040e-03	8.295896905999999502e-03
8.433560643164058138e-03	4.499106753739511342e+23	2.563953288386806500e+15	1.539544136367007250e+15	6.644573704999999775e-01	5.869675018999999762e+08	-9.645508485000000576e+00	1.553452189000000060e+07	2.334298358000000000e+17	1.516226981000000080e+02	3.526905938000000074e-01	2.098928589000000105e+30	1.226095814000000006e+00	1.629214826999999843e+01	1.665397715999999972e+00	3.959018718000000270e-01	9.749333949999999804e-01	2.440502440000000000e+08	6.993662240000000363e-01	5.220911717000000125e-03	-2.633006628000000093e-18	1.714796429999999872e-02	6.901204610000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.388127420000000148e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.482064901999999879e-03	8.295401838000000111e-03
8.311618728171170714e-03	4.069361230064040186e+23	2.563901841019830000e+15	1.539513346111913500e+15	6.645189887999999323e-01	5.784804648999999762e+08	-9.689108539999999437e+00	1.553520114000000060e+07	2.334616941000000000e+17	1.516464243000000067e+02	3.526289754999999970e-01	2.009628512999999914e+30	1.226030120999999973e+00	1.629427525999999915e+01	1.665397605999999975e+00	3.959016398999999908e-01	9.749312728000000261e-01	2.440343034000000060e+08	6.993358732000000133e-01	5.072176979000000280e-03	-2.633364715000000062e-18	1.714796429999999872e-02	6.902053314000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.383342100999999997e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.482486344000000296e-03	8.294920448999999404e-03
8.191420961460292929e-03	3.680582442940135994e+23	2.563851837907360000e+15	1.539483419368264750e+15	6.645788595000000631e-01	5.701148188999999762e+08	-9.732718232999999941e+00	1.553586113000000082e+07	2.334926503000000000e+17	1.516694803999999976e+02	3.525691047999999772e-01	1.924103874999999946e+30	1.225966292999999929e+00	1.629634168000000116e+01	1.665397500000000086e+00	3.959014146000000012e-01	9.749292107000000485e-01	2.440188150000000000e+08	6.993063832000000479e-01	4.927622555000000376e-03	-2.633712610999999902e-18	1.714796429999999872e-02	6.902889878000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.378694436999999969e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.482896125000000037e-03	8.294452379000000555e-03
8.072943648730101715e-03	3.328876268686582701e+23	2.563803241368095000e+15	1.539454334434807000e+15	6.646370310999999420e-01	5.618689147999999523e+08	-9.776337129999999931e+00	1.553650236999999918e+07	2.335227294000000000e+17	1.516918847000000028e+02	3.525109331999999873e-01	1.842197028999999973e+30	1.225904279000000097e+00	1.629834921000000136e+01	1.665397397000000002e+00	3.959011956999999859e-01	9.749272070000000179e-01	2.440037660999999940e+08	6.992777301999999473e-01	4.787134684999999612e-03	-2.634050602999999921e-18	1.714796429999999872e-02	6.903714469000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.374180497999999571e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.483294552000000044e-03	8.293997278000000625e-03
7.956163337062005514e-03	3.010717251698071521e+23	2.563756008992474500e+15	1.539426066771081250e+15	6.646935506999999133e-01	5.537411202999999523e+08	-9.819964812000000265e+00	1.553712540000000037e+07	2.335519555000000000e+17	1.517136552000000052e+02	3.524544136000000161e-01	1.763756743000000094e+30	1.225844026999999947e+00	1.630029951999999938e+01	1.665397296000000082e+00	3.959009829999999841e-01	9.749252601000000240e-01	2.439891445999999940e+08	6.992498907999999957e-01	4.650602452000000137e-03	-2.634378966999999934e-18	1.714796429999999872e-02	6.904527248000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.369796462000000822e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.483681924999999985e-03	8.293554804000000114e-03
7.841056812046543617e-03	2.722913832237499175e+23	2.563710108225127000e+15	1.539398594980540000e+15	6.647484645000000247e-01	5.457298197000000477e+08	-9.863600885000000318e+00	1.553773071000000089e+07	2.335803524000000000e+17	1.517348093999999890e+02	3.523994998000000156e-01	1.688637956999999972e+30	1.225785488999999950e+00	1.630219419999999886e+01	1.665397199000000050e+00	3.959007763999999874e-01	9.749233684000000455e-01	2.439749385999999940e+08	6.992228424999999969e-01	4.517917726000000335e-03	-2.634697972999999980e-18	1.714796429999999872e-02	6.905328378000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.365538613000000830e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.484058536999999990e-03	8.293124621000000363e-03
7.727601104967383484e-03	2.462576961427893282e+23	2.563665499502280000e+15	1.539371897155815000e+15	6.648018169999999616e-01	5.378334143999999762e+08	-9.907244971000000788e+00	1.553831882000000030e+07	2.336079432000000000e+17	1.517553643999999906e+02	3.523461473000000233e-01	1.616701539000000133e+30	1.225728616000000049e+00	1.630403483999999992e+01	1.665397103999999961e+00	3.959005756999999792e-01	9.749215304999999665e-01	2.439611364000000060e+08	6.991965631000000014e-01	4.388975112000000241e-03	-2.635007884999999933e-18	1.714796429999999872e-02	6.906118019000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.361403341000000263e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.484424675000000214e-03	8.292706403000000073e-03
7.615773491364538628e-03	2.227091560232454424e+23	2.563622151942298000e+15	1.539345952905403750e+15	6.648536520000000172e-01	5.300503228000000119e+08	-9.950896711000000394e+00	1.553889018999999948e+07	2.336347503000000000e+17	1.517753366999999969e+02	3.522943123000000232e-01	1.547814056000000124e+30	1.225673363000000071e+00	1.630582293000000149e+01	1.665397012999999982e+00	3.959003806999999986e-01	9.749197447999999877e-01	2.439477269000000060e+08	6.991710312000000149e-01	4.263671900000000001e-03	-2.635308957000000164e-18	1.714796429999999872e-02	6.906896328000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.357387133000000461e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.484780617000000413e-03	8.292299830000000524e-03
7.505551495344756595e-03	2.014090667540850651e+23	2.563580023827731000e+15	1.539320739952952750e+15	6.649040117999999167e-01	5.223789806000000238e+08	-9.994555765999999508e+00	1.553944530000000075e+07	2.336607955000000000e+17	1.517947426000000064e+02	3.522439525000000127e-01	1.481847557000000002e+30	1.225619682999999904e+00	1.630755998000000062e+01	1.665396923000000085e+00	3.959001912999999817e-01	9.749180097999999850e-01	2.439346990000000000e+08	6.991462258999999735e-01	4.141908009999999661e-03	-2.635601440000000002e-18	1.714796429999999872e-02	6.907663462000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.353486579000000275e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.485126637000000360e-03	8.291904590999999922e-03
7.396912895328735041e-03	1.821432045605550597e+23	2.563539086291687500e+15	1.539296238192439500e+15	6.649529377999999769e-01	5.148178411999999881e+08	-1.003822180999999958e+01	1.553998458999999985e+07	2.336861000000000000e+17	1.518135977999999966e+02	3.521950265000000080e-01	1.418679349000000068e+30	1.225567531999999904e+00	1.630924741000000111e+01	1.665396837000000074e+00	3.959000073000000230e-01	9.749163241999999618e-01	2.439220420000000000e+08	6.991221268999999738e-01	4.023585940000000243e-03	-2.635885572999999988e-18	1.714796429999999872e-02	6.908419576000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.349698361999999640e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.485463000000000297e-03	8.291520381000000786e-03
7.289835718303916065e-03	1.647176937985438929e+23	2.563499306442442000e+15	1.539272430646869750e+15	6.650004700999999629e-01	5.073653753000000119e+08	-1.008189452999999958e+01	1.554050852999999933e+07	2.337106847000000000e+17	1.518319175000000030e+02	3.521474942000000219e-01	1.358191798000000045e+30	1.225516867000000065e+00	1.631088662000000156e+01	1.665396751999999925e+00	3.958998284999999950e-01	9.749146865000000162e-01	2.439097456999999881e+08	6.990987144000000431e-01	3.908610709999999627e-03	-2.636161594000000057e-18	1.714796429999999872e-02	6.909164823000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.346019260000000207e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.485789966999999615e-03	8.291146905999999955e-03
7.184298244134885471e-03	1.489570775517673009e+23	2.563460652495980000e+15	1.539249295458679250e+15	6.650466476999999932e-01	5.000200711999999881e+08	-1.012557364000000071e+01	1.554101752999999933e+07	2.337345696000000000e+17	1.518497168000000102e+02	3.521013165999999917e-01	1.300272123999999967e+30	1.225467647000000104e+00	1.631247898999999890e+01	1.665396671000000106e+00	3.958996549000000087e-01	9.749130955000000487e-01	2.438977996999999881e+08	6.990759690000000193e-01	3.796889802000000171e-03	-2.636429730999999873e-18	1.714796429999999872e-02	6.909899353000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.342446141000000356e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.486107789999999908e-03	8.290783874000000331e-03
7.080279005563377970e-03	1.347025828367070375e+23	2.563423092014288000e+15	1.539226815923203750e+15	6.650915088999999059e-01	4.927804348000000119e+08	-1.016925885999999934e+01	1.554151200999999978e+07	2.337577744000000000e+17	1.518670100999999875e+02	3.520564554000000235e-01	1.244812209999999941e+30	1.225419830999999959e+00	1.631402583999999933e+01	1.665396590999999926e+00	3.958994861999999837e-01	9.749115498000000546e-01	2.438861944000000060e+08	6.990538722000000371e-01	3.688333114000000214e-03	-2.636690206999999927e-18	1.714796429999999872e-02	6.910623317000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.338975961999999954e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.486416717000000186e-03	8.290431004000000867e-03
6.977756792518679911e-03	1.218105413038467816e+23	2.563386594317023500e+15	1.539204971769878250e+15	6.651350905999999785e-01	4.856449898999999762e+08	-1.021294991000000074e+01	1.554199239000000060e+07	2.337803181000000000e+17	1.518838116999999954e+02	3.520128737000000063e-01	1.191708415999999932e+30	1.225373379000000096e+00	1.631552844999999863e+01	1.665396513999999994e+00	3.958993223000000228e-01	9.749100482000000456e-01	2.438749200000000000e+08	6.990324056000000175e-01	3.582852906999999931e-03	-2.636943237999999942e-18	1.714796429999999872e-02	6.911336861000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.335605765999999392e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.486716988999999919e-03	8.290088020999999627e-03
6.876710644933623287e-03	1.101509464583829203e+23	2.563351131582910500e+15	1.539183747217626000e+15	6.651774286999999619e-01	4.786122776999999881e+08	-1.025664654999999925e+01	1.554245907000000030e+07	2.338022193000000000e+17	1.519001351999999940e+02	3.519705356000000229e-01	1.140861401999999953e+30	1.225328253000000034e+00	1.631698808000000156e+01	1.665396439000000006e+00	3.958991632000000149e-01	9.749085893000000169e-01	2.438639674000000060e+08	6.990115514000000418e-01	3.480363748999999816e-03	-2.637189035999999914e-18	1.714796429999999872e-02	6.912040132000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.332332679000000315e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.487008839000000346e-03	8.289754656000000721e-03
6.777119858491787059e-03	9.960617274078508823e+22	2.563316675467068500e+15	1.539163125246707000e+15	6.652185585000000012e-01	4.716808571999999881e+08	-1.030034853000000084e+01	1.554291241999999993e+07	2.338234961000000000e+17	1.519159940000000120e+02	3.519294057999999836e-01	1.092175950999999960e+30	1.225284414999999960e+00	1.631840594000000166e+01	1.665396365999999961e+00	3.958990084999999826e-01	9.749071720999999968e-01	2.438533274000000060e+08	6.989912925000000277e-01	3.380782467000000013e-03	-2.637427805000000010e-18	1.714796429999999872e-02	6.912733274000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.329153910999999167e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.487292498999999671e-03	8.289430647999999555e-03
6.678963983190704633e-03	9.006979061141604611e+22	2.563283196151849500e+15	1.539143087953038500e+15	6.652585138000000065e-01	4.648493051000000238e+08	-1.034405562999999972e+01	1.554335283000000007e+07	2.338441660000000000e+17	1.519314012000000105e+02	3.518894504999999784e-01	1.045560807999999937e+30	1.225241830000000087e+00	1.631978322999999875e+01	1.665396295000000082e+00	3.958988582999999895e-01	9.749057952999999888e-01	2.438429911999999881e+08	6.989716121000000282e-01	3.284028094000000092e-03	-2.637659744000000066e-18	1.714796429999999872e-02	6.913416430000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.326066747999999866e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.487568190000000047e-03	8.289115741999999315e-03
6.582222821905050515e-03	8.144551112328028042e+22	2.563250669450608500e+15	1.539123619889531750e+15	6.652973278999999573e-01	4.581162156999999881e+08	-1.038776763000000081e+01	1.554378066000000015e+07	2.338642461000000000e+17	1.519463694000000089e+02	3.518506364000000275e-01	1.000928516999999934e+30	1.225200459999999936e+00	1.632112109999999916e+01	1.665396227000000007e+00	3.958987124000000191e-01	9.749044578000000127e-01	2.438329501999999881e+08	6.989524938000000187e-01	3.190021812000000141e-03	-2.637885046999999975e-18	1.714796429999999872e-02	6.914089739000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.323068557000000168e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.487836129999999736e-03	8.288809689000000563e-03
6.486876428949849525e-03	7.364622206434030282e+22	2.563219065586729000e+15	1.539104705025096750e+15	6.653350330999999729e-01	4.514802008000000119e+08	-1.043148431000000009e+01	1.554419626999999955e+07	2.338837531000000000e+17	1.519609110000000101e+02	3.518129312000000120e-01	9.581952684000000343e+29	1.225160272999999966e+00	1.632242065000000153e+01	1.665396160000000014e+00	3.958985707000000076e-01	9.749031584999999778e-01	2.438231961999999881e+08	6.989339217000000160e-01	3.098686908000000077e-03	-2.638103901999999852e-18	1.714796429999999872e-02	6.914753340000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.320156777000000628e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.488096530999999625e-03	8.288512246999999930e-03
6.392905107206863988e-03	6.659311084983696333e+22	2.563188357922079000e+15	1.539086326440605000e+15	6.653716605999999700e-01	4.449398895000000000e+08	-1.047520547999999962e+01	1.554460000000000000e+07	2.339027031000000000e+17	1.519750381000000061e+02	3.517763037000000148e-01	9.172807503999999819e+29	1.225121235000000031e+00	1.632368298999999823e+01	1.665396094999999965e+00	3.958984329999999940e-01	9.749018964000000231e-01	2.438137209000000060e+08	6.989158803999999670e-01	3.009948723999999846e-03	-2.638316493000000087e-18	1.714796429999999872e-02	6.915407371000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.317328919999999846e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.488349600000000189e-03	8.288223180000000093e-03
6.300289416745412201e-03	6.021488109862973447e+22	2.563158526832215000e+15	1.539068472352535750e+15	6.654072409999999271e-01	4.384939288000000119e+08	-1.051893094999999967e+01	1.554499217999999970e+07	2.339211119000000000e+17	1.519887621000000024e+02	3.517407233000000022e-01	8.781080079999999436e+29	1.225083311999999980e+00	1.632490917999999880e+01	1.665396032000000082e+00	3.958982992999999784e-01	9.749006703000000496e-01	2.438045165999999940e+08	6.988983548999999629e-01	2.923734610000000046e-03	-2.638522996999999918e-18	1.714796429999999872e-02	6.916051967000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.314582573000000185e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.488595538999999753e-03	8.287942258999999798e-03
6.209010159017541372e-03	5.444703607646208184e+22	2.563129542776513500e+15	1.539051125023115500e+15	6.654418039999999701e-01	4.321409825000000000e+08	-1.056266053999999954e+01	1.554537316000000015e+07	2.339389947000000000e+17	1.520020945999999924e+02	3.517061603000000147e-01	8.406033047000000244e+29	1.225046473999999996e+00	1.632610023000000155e+01	1.665395970999999919e+00	3.958981693999999996e-01	9.748994791999999743e-01	2.437955754000000060e+08	6.988813305000000087e-01	2.839973865999999986e-03	-2.638723587999999849e-18	1.714796429999999872e-02	6.916687262000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.311915386000000533e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.488834542000000143e-03	8.287669258000000816e-03
6.119048386915643817e-03	4.923123189780030108e+22	2.563101382633246000e+15	1.539034271492964000e+15	6.654753781999999118e-01	4.258797318999999762e+08	-1.060639407999999939e+01	1.554574324000000022e+07	2.339563665000000000e+17	1.520150466000000051e+02	3.516725861000000175e-01	8.046959921999999434e+29	1.225010689999999958e+00	1.632725715999999849e+01	1.665395911000000062e+00	3.958980433000000021e-01	9.748983222999999532e-01	2.437868900000000000e+08	6.988647931000000479e-01	2.758597702000000016e-03	-2.638918433999999834e-18	1.714796429999999872e-02	6.917313387000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.309325080999999189e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.489066802000000155e-03	8.287403961000000541e-03
6.030385399025252162e-03	4.451469305708785592e+22	2.563074027001384500e+15	1.539017898264435500e+15	6.655079918999999844e-01	4.197088753999999762e+08	-1.065013139999999936e+01	1.554610273000000045e+07	2.339732416000000000e+17	1.520276287000000082e+02	3.516399724000000004e-01	7.703183830000000688e+29	1.224975928999999963e+00	1.632838092000000074e+01	1.665395854000000009e+00	3.958979207000000167e-01	9.748971983999999980e-01	2.437784531999999881e+08	6.988487289000000491e-01	2.679539195999999963e-03	-2.639107697999999885e-18	1.714796429999999872e-02	6.917930473000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.306809443999999771e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.489292504000000350e-03	8.287146154000000695e-03
5.943002739625034142e-03	4.024968011216665235e+22	2.563047449255349500e+15	1.539001991198340500e+15	6.655396722999999959e-01	4.136271285000000000e+08	-1.069387234999999947e+01	1.554645192999999970e+07	2.339896342000000000e+17	1.520398514999999975e+02	3.516082919999999890e-01	7.374056294000000493e+29	1.224942162999999917e+00	1.632947247999999973e+01	1.665395798000000038e+00	3.958978016999999960e-01	9.748961066000000342e-01	2.437702576999999881e+08	6.988331244000000053e-01	2.602733236999999790e-03	-2.639291538999999904e-18	1.714796429999999872e-02	6.918538647000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.304366322000000079e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.489511830000000002e-03	8.286895630999999499e-03
5.856882190065981070e-03	3.639301136942659063e+22	2.563021627730286000e+15	1.538986537285922500e+15	6.655704456999999019e-01	4.076332231999999881e+08	-1.073761679000000058e+01	1.554679114000000060e+07	2.340055579000000000e+17	1.520517250999999987e+02	3.515775186000000274e-01	7.058956066999999911e+29	1.224909363000000084e+00	1.633053273999999888e+01	1.665395742999999928e+00	3.958976860999999792e-01	9.748950462000000039e-01	2.437622969000000060e+08	6.988179665999999512e-01	2.528116485000000187e-03	-2.639470112000000070e-18	1.714796429999999872e-02	6.919138038000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.301993628000000483e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.489724954999999712e-03	8.286652191000000792e-03
5.772005778829026636e-03	3.290563098910492983e+22	2.562996543505087500e+15	1.538971524241838000e+15	6.656003380999999663e-01	4.017259086999999881e+08	-1.078136456000000010e+01	1.554712064000000060e+07	2.340210261000000000e+17	1.520632593999999926e+02	3.515476262000000185e-01	6.757288008000000351e+29	1.224877502000000007e+00	1.633156260999999887e+01	1.665395689999999984e+00	3.958975738000000133e-01	9.748940161000000382e-01	2.437545640999999940e+08	6.988032427999999463e-01	2.455627326000000155e-03	-2.639643566000000012e-18	1.714796429999999872e-02	6.919728769000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.299689331000000711e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.489932050999999660e-03	8.286415635999999293e-03
5.688355770030626042e-03	2.975221016320476080e+22	2.562972174627680500e+15	1.538956938884887250e+15	6.656293745000000373e-01	3.959039506000000238e+08	-1.082511554999999959e+01	1.554744071000000089e+07	2.340360516000000000e+17	1.520744640000000061e+02	3.515185898000000031e-01	6.468482010000000383e+29	1.224846553999999976e+00	1.633256293999999897e+01	1.665395638999999983e+00	3.958974646999999791e-01	9.748930153999999515e-01	2.437470526999999881e+08	6.987889405999999637e-01	2.385205831000000200e-03	-2.639812048000000077e-18	1.714796429999999872e-02	6.920310965000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.297451459999999435e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.490133286000000043e-03	8.286185776000000100e-03
5.605914663422758605e-03	2.690079860588887933e+22	2.562948501589686000e+15	1.538942770425271000e+15	6.656575791000000075e-01	3.901661308999999762e+08	-1.086886961000000085e+01	1.554775160999999940e+07	2.340506471000000000e+17	1.520853481999999985e+02	3.514903851999999773e-01	6.191991958999999854e+29	1.224816490999999896e+00	1.633353457999999847e+01	1.665395589000000065e+00	3.958973586999999794e-01	9.748920435000000273e-01	2.437397564000000060e+08	6.987750481000000180e-01	2.316793707999999924e-03	-2.639975699999999895e-18	1.714796429999999872e-02	6.920884747000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.295278099999999768e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.490328822999999775e-03	8.285962426000000047e-03
5.524665195829729820e-03	2.432249669907427990e+22	2.562925504780856000e+15	1.538929006163861000e+15	6.656849756999999590e-01	3.845112481000000238e+08	-1.091262663000000011e+01	1.554805359999999963e+07	2.340648247000000000e+17	1.520959210999999982e+02	3.514629886000000258e-01	5.927294745999999792e+29	1.224787290000000084e+00	1.633447834000000043e+01	1.665395541000000090e+00	3.958972558000000141e-01	9.748910993999999608e-01	2.437326691999999881e+08	6.987615536000000294e-01	2.250334264999999910e-03	-2.640134658999999927e-18	1.714796429999999872e-02	6.921450235000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.293167392999999416e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.490518819999999960e-03	8.285745403000000300e-03
5.444590336837761696e-03	2.199116783807058516e+22	2.562903162712970500e+15	1.538915634122023500e+15	6.657115873000000184e-01	3.789381168999999762e+08	-1.095638648999999987e+01	1.554834693999999948e+07	2.340785963000000000e+17	1.521061915999999883e+02	3.514363770000000220e-01	5.673889309999999762e+29	1.224758924999999943e+00	1.633539504000000164e+01	1.665395493999999976e+00	3.958971559000000195e-01	9.748901823000000189e-01	2.437257850999999940e+08	6.987484457999999510e-01	2.185772370000000145e-03	-2.640289060000000189e-18	1.714796429999999872e-02	6.922007548000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.291117531000000292e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.490703430000000419e-03	8.285534533000000687e-03
5.365673283047793160e-03	1.988317354364292720e+22	2.562881460594961000e+15	1.538902645418399750e+15	6.657374361000000240e-01	3.734455678000000119e+08	-1.100014907999999991e+01	1.554863188000000082e+07	2.340919735000000000e+17	1.521161681000000101e+02	3.514105282000000163e-01	5.431295723999999959e+29	1.224731371999999929e+00	1.633628543000000022e+01	1.665395447999999945e+00	3.958970587999999791e-01	9.748892916000000408e-01	2.437190983000000119e+08	6.987357136999999829e-01	2.123054409000000187e-03	-2.640439032000000154e-18	1.714796429999999872e-02	6.922556803000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.289126760999999954e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.490882804999999679e-03	8.285329642999999730e-03
5.287897462385874985e-03	1.797713513815309759e+22	2.562860375903562500e+15	1.538890026528770500e+15	6.657625441000000199e-01	3.680324473999999762e+08	-1.104391430000000085e+01	1.554890865000000037e+07	2.341049675000000000e+17	1.521258592000000078e+02	3.513854202000000204e-01	5.199054318999999832e+29	1.224704609000000000e+00	1.633715026999999864e+01	1.665395402999999996e+00	3.958969645000000037e-01	9.748884263999999522e-01	2.437126031999999881e+08	6.987233465000000088e-01	2.062128246000000196e-03	-2.640584702000000006e-18	1.714796429999999872e-02	6.923098115000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.287193378999999844e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.491057090000000196e-03	8.285130567000000695e-03
