x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
2.418822586167191924e-01	3.321680633534131451e+32	1.819099286132774250e+15	1.091539854654282375e+15	3.116148474000000612e-01	1.683476719000000000e+10	-7.772769086999999910e-01	8.123938930999999866e+06	2.490808126000000000e+16	2.281921374999999941e+01	7.055314821999999486e-01	3.774117512000000023e+33	2.563404374000000097e+00	3.889575256000000203e-01	1.666544083000000009e+00	3.967535779999999956e-01	9.987119564999999977e-01	3.382162743999999762e+08	8.731593803999999626e-01	5.688979376999999671e-01	-6.195666016999999914e-20	1.714632959999999942e-02	5.276424881000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.546907922999999924e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007051739999999834e-03	8.836703838000000560e-03
2.409263139236154927e-01	3.276571461015136289e+32	1.824567781937761500e+15	1.094821839910761000e+15	3.118472331000000097e-01	1.676823438000000000e+10	-7.832151389000000519e-01	8.149454382000000216e+06	2.523686441000000000e+16	2.305111524999999872e+01	7.052990965000000001e-01	3.771990124999999949e+33	2.553628534000000005e+00	3.988474376000000210e-01	1.666543099000000083e+00	3.967528857000000020e-01	9.985943257999999600e-01	3.381318406000000238e+08	8.730449163000000290e-01	5.652717258999999661e-01	-6.353208171000000389e-20	1.714632959999999942e-02	5.283078163000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.511112086000000092e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007051743999999818e-03	8.836703833000000147e-03
2.399716916630011410e-01	3.231775968616094667e+32	1.830045342207054000e+15	1.098109287895393375e+15	3.120839137000000485e-01	1.670179361000000000e+10	-7.891935358999999650e-01	8.175044149000000209e+06	2.556917952000000000e+16	2.328473113000000083e+01	7.050624158999999613e-01	3.769805734999999936e+33	2.543918151000000183e+00	4.089635829000000111e-01	1.666542084999999895e+00	3.967521453999999781e-01	9.984767279999999801e-01	3.380463590000000000e+08	8.729283367000000293e-01	5.616647811999999629e-01	-6.514354496999999578e-20	1.714632959999999942e-02	5.289722239000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.476180096999999943e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007051747999999802e-03	8.836703827999999733e-03
2.390184347952536426e-01	3.187298532100519180e+32	1.835531498534601250e+15	1.101401917730870625e+15	3.123249574000000472e-01	1.663544787000000000e+10	-7.952120404000000420e-01	8.200706996000000276e+06	2.590503279000000000e+16	2.352005418999999975e+01	7.048213721999999626e-01	3.767563222999999764e+33	2.534272774000000172e+00	4.193097976999999865e-01	1.666541040999999890e+00	3.967513531999999898e-01	9.983592092999999945e-01	3.379598250000000000e+08	8.728096079999999590e-01	5.580778387999999479e-01	-6.679166138000000580e-20	1.714632959999999942e-02	5.296356813000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.442091954000000037e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007051753000000216e-03	8.836703822999999319e-03
2.380665874301920448e-01	3.143143472277802177e+32	1.841025769331035250e+15	1.104699441292028000e+15	3.125704326000000033e-01	1.656920023000000000e+10	-8.012705777999999945e-01	8.226441625000000000e+06	2.624442907000000000e+16	2.375707643999999874e+01	7.045758970000000065e-01	3.765261805000000105e+33	2.524691969000000036e+00	4.298899105999999803e-01	1.666539965999999984e+00	3.967505061000000111e-01	9.982418077000000389e-01	3.378722320000000000e+08	8.726886965000000274e-01	5.545114284000000060e-01	-6.847704105000000060e-20	1.714632959999999942e-02	5.302981578000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.408828106999999996e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007051757999999762e-03	8.836703817000000211e-03
2.371161945397164406e-01	3.099315043998406693e+32	1.846527938946509500e+15	1.108001747323525750e+15	3.128204061000000036e-01	1.650305382000000000e+10	-8.073690587999999835e-01	8.252246684000000358e+06	2.658737193000000000e+16	2.399578520000000026e+01	7.043259235000000062e-01	3.762900692000000120e+33	2.515175145000000168e+00	4.407076678999999886e-01	1.666538832999999942e+00	3.967496408000000252e-01	9.981241617999999649e-01	3.377834601999999881e+08	8.725655692999999546e-01	5.509657695999999882e-01	-7.020028109000000191e-20	1.714632959999999942e-02	5.309596219000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.376369458000000021e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007051763999999738e-03	8.836703810000000672e-03
2.361673018141280389e-01	3.055817425047884208e+32	1.852037658529714750e+15	1.111308636188630250e+15	3.130749425000000641e-01	1.643701182000000000e+10	-8.135073801000000104e-01	8.278120765999999829e+06	2.693386364000000000e+16	2.423616875000000093e+01	7.040713870999999457e-01	3.760479002000000278e+33	2.505721808000000106e+00	4.517668335999999729e-01	1.666537627999999938e+00	3.967487778000000076e-01	9.980060953999999596e-01	3.376934418999999762e+08	8.724401945999999963e-01	5.474412024000000487e-01	-7.196198141000000421e-20	1.714632959999999942e-02	5.316200419000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.344697328999999936e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007051769999999714e-03	8.836703802999999399e-03
2.352199558058090945e-01	3.012654721651090886e+32	1.857554428500957250e+15	1.114619807216985000e+15	3.133341054000000070e-01	1.637107747000000000e+10	-8.196854228000000075e-01	8.304062405000000261e+06	2.728390509000000000e+16	2.447821662000000131e+01	7.038122242000000028e-01	3.757995819999999725e+33	2.496331570999999805e+00	4.630711918000000038e-01	1.666536352999999915e+00	3.967479171000000138e-01	9.978876410999999447e-01	3.376021685000000000e+08	8.723125411000000051e-01	5.439383042000000001e-01	-7.376274512999999411e-20	1.714632959999999942e-02	5.322793854000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.313793458000000070e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007051777000000120e-03	8.836703794999999431e-03
2.342742045039438170e-01	2.969830969842848031e+32	1.863077730877032000e+15	1.117934949350369125e+15	3.135979578000000489e-01	1.630525411000000000e+10	-8.259030512999999685e-01	8.330070075000000186e+06	2.763749570000000000e+16	2.472191760000000116e+01	7.035483717999999609e-01	3.755450308999999839e+33	2.487004065999999902e+00	4.746245025999999978e-01	1.666535008999999956e+00	3.967470586999999882e-01	9.977688327000000523e-01	3.375096321999999881e+08	8.721825777999999696e-01	5.404576913999999954e-01	-7.560317160000000043e-20	1.714632959999999942e-02	5.329376190000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.283639995999999971e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007051785000000088e-03	8.836703786000000768e-03
2.333300966161173662e-01	2.927350134423977067e+32	1.868607033055798250e+15	1.121253742750557000e+15	3.138665617999999990e-01	1.623954513000000000e+10	-8.321601124999999932e-01	8.356142183000000194e+06	2.799463334000000000e+16	2.496725965999999985e+01	7.032797678000000108e-01	3.752841826000000075e+33	2.477738940000000056e+00	4.864304977999999724e-01	1.666533596999999922e+00	3.967462025999999864e-01	9.976497061000000333e-01	3.374158253999999762e+08	8.720502739000000059e-01	5.369999337999999955e-01	-7.748385563000000148e-20	1.714632959999999942e-02	5.335947088000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.254219497999999955e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007051793000000056e-03	8.836703777000000370e-03
2.323876824303970634e-01	2.885216105727012090e+32	1.874141786991879500e+15	1.124575858304508000e+15	3.141399790999999664e-01	1.617395403000000000e+10	-8.384564353000000247e-01	8.382277076999999583e+06	2.835531431000000000e+16	2.521422997000000166e+01	7.030063505000000434e-01	3.750169769999999892e+33	2.468535861999999970e+00	4.984928755999999961e-01	1.666532117999999896e+00	3.967453488000000084e-01	9.975302982999999513e-01	3.373207413000000119e+08	8.719155991999999467e-01	5.335655872000000244e-01	-7.940538672000000088e-20	1.714632959999999942e-02	5.342506198000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.225514910000000081e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007051801999999587e-03	8.836703766000000848e-03
2.314470129532510967e-01	2.843432693099884636e+32	1.879681428754864750e+15	1.127900958035869000e+15	3.144182701999999607e-01	1.610848436000000000e+10	-8.447918305999999600e-01	8.408473038000000641e+06	2.871953332000000000e+16	2.546281490000000147e+01	7.027280594000000491e-01	3.747433047000000282e+33	2.459394515000000059e+00	5.108152950000000025e-01	1.666530572000000099e+00	3.967444971999999903e-01	9.974106483000000356e-01	3.372243738999999762e+08	8.717785238999999908e-01	5.301553004000000291e-01	-8.136834816999999460e-20	1.714632959999999942e-02	5.349053165000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.197509559999999961e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007051812000000414e-03	8.836703754999999591e-03
2.305081406279496647e-01	2.802003623839436344e+32	1.885225377714073500e+15	1.131228693267996750e+15	3.147014946000000202e-01	1.604313977000000000e+10	-8.511660905000000277e-01	8.434728278999999166e+06	2.908728339000000000e+16	2.571300000000000097e+01	7.024448349999999897e-01	3.744629760999999774e+33	2.450314604999999979e+00	5.234013695000000466e-01	1.666528959999999948e+00	3.967436476000000267e-01	9.972907963999999570e-01	3.371267173999999762e+08	8.716390186000000373e-01	5.267698757000000009e-01	-8.337331600999999770e-20	1.714632959999999942e-02	5.355587623000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.170187159000000065e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007051822999999936e-03	8.836703742999999639e-03
2.295711190472044805e-01	2.760932538782495440e+32	1.890773036744288000e+15	1.134558704737226500e+15	3.149897111000000138e-01	1.597792399000000000e+10	-8.575789879999999865e-01	8.461040937999999151e+06	2.945855582000000000e+16	2.596477000000000146e+01	7.021566184999999960e-01	3.741757706000000102e+33	2.441295862000000039e+00	5.362546597999999776e-01	1.666527284000000053e+00	3.967428000000000066e-01	9.971707847999999874e-01	3.370277671000000238e+08	8.714970545000000346e-01	5.234101636000000335e-01	-8.542085788999999866e-20	1.714632959999999942e-02	5.362109202000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.143531792000000019e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007051834000000326e-03	8.836703729000000562e-03
2.286360025221281789e-01	2.720222991161505948e+32	1.896323790510911250e+15	1.137890624284845500e+15	3.152829769000000115e-01	1.591284080000000000e+10	-8.640302761999999470e-01	8.487409078999999911e+06	2.983334019000000000e+16	2.621810879999999955e+01	7.018633526999999983e-01	3.738815182000000205e+33	2.432338038999999785e+00	5.493786680000000144e-01	1.666525543000000109e+00	3.967419542000000243e-01	9.970506570999999596e-01	3.369275186999999881e+08	8.713526031999999644e-01	5.200768985000000511e-01	-8.751153214999999857e-20	1.714632959999999942e-02	5.368617521000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.117527904999999957e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007051846999999840e-03	8.836703714999999751e-03
2.277028469443155845e-01	2.679878438533052857e+32	1.901877009704604000e+15	1.141224072634335250e+15	3.155813482000000003e-01	1.584789409000000000e+10	-8.705196885999999523e-01	8.513830697000000626e+06	3.021162427000000000e+16	2.647299947000000131e+01	7.015649814000000095e-01	3.735801218999999908e+33	2.423440907999999894e+00	5.627768332000000484e-01	1.666523739999999920e+00	3.967411101000000162e-01	9.969304584000000524e-01	3.368259686000000238e+08	8.712056371999999937e-01	5.167706557000000256e-01	-8.964588713999999695e-20	1.714632959999999942e-02	5.375112192000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.092160295999999907e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007051860999999784e-03	8.836703698999999815e-03
2.267717089237624162e-01	2.639902236405376737e+32	1.907432047286465250e+15	1.144558662592427000e+15	3.158848797000000652e-01	1.578308780000000000e+10	-8.770469391999999864e-01	8.540303722999999300e+06	3.059339406000000000e+16	2.672942424000000017e+01	7.012614498999999446e-01	3.732715181999999930e+33	2.414604257000000143e+00	5.764525272999999617e-01	1.666521874000000070e+00	3.967402675999999739e-01	9.968102356000000386e-01	3.367231140000000000e+08	8.710561293999999899e-01	5.134919355000000518e-01	-9.182446046999999534e-20	1.714632959999999942e-02	5.381592820000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.067414099000000074e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007051876000000158e-03	8.836703681999999449e-03
2.258426462199059348e-01	2.600297636426177130e+32	1.912988246479589750e+15	1.147893998373903500e+15	3.161936247000000644e-01	1.571842595000000000e+10	-8.836117219000000356e-01	8.566826026000000536e+06	3.097863373000000000e+16	2.698736449000000093e+01	7.009527048999999455e-01	3.729556382000000240e+33	2.405827885999999971e+00	5.904090490000000191e-01	1.666519947999999918e+00	3.967394266000000003e-01	9.966900372000000452e-01	3.366189528999999762e+08	8.709040536000000055e-01	5.102412415999999507e-01	-9.404777818000000075e-20	1.714632959999999942e-02	5.388059006000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.043274773000000015e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007051892999999657e-03	8.836703662999999959e-03
2.249157173105844343e-01	2.561067780430542149e+32	1.918544932323297000e+15	1.151229676019853500e+15	3.165076351999999704e-01	1.565391261000000000e+10	-8.902137105999999855e-01	8.593395414000000805e+06	3.136732560000000000e+16	2.724680074999999846e+01	7.006386944000000394e-01	3.726324034000000056e+33	2.397111608999999977e+00	6.046496184999999857e-01	1.666517961000000048e+00	3.967385870999999842e-01	9.965699131999999905e-01	3.365134838000000119e+08	8.707493844000000482e-01	5.070190896999999808e-01	-9.631635375999999843e-20	1.714632959999999942e-02	5.394510340000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.019728098999999949e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007051910999999585e-03	8.836703641999999609e-03
2.239909815357172540e-01	2.522215695444098051e+32	1.924101421222875500e+15	1.154565283625455250e+15	3.168269611000000263e-01	1.558955191000000000e+10	-8.968525591999999547e-01	8.620009632999999449e+06	3.175945015000000000e+16	2.750771273000000150e+01	7.003193684999999835e-01	3.723017471000000229e+33	2.388455253000000056e+00	6.191773711000000402e-01	1.666515916000000042e+00	3.967377489000000201e-01	9.964499152000000359e-01	3.364067061999999881e+08	8.705920968999999454e-01	5.038259636999999902e-01	-9.863068724999999720e-20	1.714632959999999942e-02	5.400946410000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.967601697999999791e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007051931000000372e-03	8.836703620000000564e-03
2.230684993846653585e-01	2.483744290720754690e+32	1.929657013392846000e+15	1.157900401628922000e+15	3.171516510000000344e-01	1.552534806000000000e+10	-9.035279013000000470e-01	8.646666369999999180e+06	3.215498594000000000e+16	2.777007927000000009e+01	6.999946785999999754e-01	3.719636330000000054e+33	2.379858657000000211e+00	6.339953519000000037e-01	1.666513812999999899e+00	3.967369121000000054e-01	9.963300963000000232e-01	3.362986201999999881e+08	8.704321672999999482e-01	5.006622797999999985e-01	-1.009912643000000024e-19	1.714632959999999942e-02	5.407366795000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.743573805999999980e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007051951999999855e-03	8.836703595000000230e-03
2.221483316341500702e-01	2.445656351561602938e+32	1.935210997881369000e+15	1.161234602372225000e+15	3.174817515999999729e-01	1.546130529000000000e+10	-9.102393505000000440e-01	8.673363256999999285e+06	3.255390966000000000e+16	2.803387842000000063e+01	6.996645780000000370e-01	3.716180300000000126e+33	2.371321667000000133e+00	6.491065108000000361e-01	1.666511654000000009e+00	3.967360765999999872e-01	9.962105111000000290e-01	3.361892266000000238e+08	8.702695727000000492e-01	4.975284378000000007e-01	-1.033985554999999955e-19	1.714632959999999942e-02	5.413771072000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.525064230000000352e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007051975000000196e-03	8.836703568999999467e-03
2.212305400666540189e-01	2.407954536382654475e+32	1.940762654488609250e+15	1.164567453328442750e+15	3.178173074999999792e-01	1.539742790000000000e+10	-9.169865002000000542e-01	8.700097869999999180e+06	3.295619611000000000e+16	2.829908736999999874e+01	6.993290221000000306e-01	3.712648430999999970e+33	2.362844139999999982e+00	6.645136957999999705e-01	1.666509440000000009e+00	3.967352424999999738e-01	9.960912159000000488e-01	3.360785271999999881e+08	8.701042909999999742e-01	4.944249573000000231e-01	-1.058530152000000031e-19	1.714632959999999942e-02	5.420158811000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.311942783999999822e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007052001000000092e-03	8.836703539999999149e-03
2.203151870393806611e-01	2.370641372356318960e+32	1.946311248008132250e+15	1.167898512254487750e+15	3.181583616000000503e-01	1.533372023000000000e+10	-9.237689236999999665e-01	8.726867720000000671e+06	3.336181814000000000e+16	2.856568254000000096e+01	6.989879679999999595e-01	3.709038834000000233e+33	2.354425948999999907e+00	6.802196453000000087e-01	1.666507173000000064e+00	3.967344099999999818e-01	9.959722681999999550e-01	3.359665245000000000e+08	8.699363009999999674e-01	4.913525315999999754e-01	-1.083550802000000020e-19	1.714632959999999942e-02	5.426529577000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.104082162999999669e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007052028000000418e-03	8.836703507999999277e-03
2.194023357716146094e-01	2.333719254642788731e+32	1.951856028978387250e+15	1.171227329037463000e+15	3.185049546000000009e-01	1.527018668000000000e+10	-9.305861736999999634e-01	8.753670255999999121e+06	3.377074666000000000e+16	2.883363956999999900e+01	6.986413750000000089e-01	3.705349356000000209e+33	2.346066985000000216e+00	6.962269800000000508e-01	1.666504854000000035e+00	3.967335790000000029e-01	9.958537268999999581e-01	3.358532218000000119e+08	8.697655828999999450e-01	4.883118907999999814e-01	-1.109051687000000062e-19	1.714632959999999942e-02	5.432882933000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.901357918000000384e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007052058000000298e-03	8.836703474000000280e-03
2.184920494826403659e-01	2.297190441977103846e+32	1.957396240276279250e+15	1.174553448251401250e+15	3.188571250000000190e-01	1.520683165000000000e+10	-9.374377824999999831e-01	8.780502861999999732e+06	3.418295065000000000e+16	2.910293328999999929e+01	6.982892045999999908e-01	3.701578515000000127e+33	2.337767153999999792e+00	7.125381969999999843e-01	1.666502485000000089e+00	3.967327499000000146e-01	9.957356523999999487e-01	3.357386231000000238e+08	8.695921174999999836e-01	4.853036181000000004e-01	-1.135036792999999917e-19	1.714632959999999942e-02	5.439218436000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.703648366999999645e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007052090999999733e-03	8.836703436999999994e-03
2.175843925411841406e-01	2.261057052670319144e+32	1.962931109923548750e+15	1.177876405537325750e+15	3.192149090999999994e-01	1.514365962000000000e+10	-9.443232621999999576e-01	8.807362866000000387e+06	3.459839711000000000e+16	2.937353779000000031e+01	6.979314205000000104e-01	3.697725665999999992e+33	2.329526374999999927e+00	7.291556662000000522e-01	1.666500067999999946e+00	3.967319227000000170e-01	9.956181062000000193e-01	3.356227333999999762e+08	8.694158870000000539e-01	4.823281211000000068e-01	-1.161509901999999903e-19	1.714632959999999942e-02	5.445535639000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.510834486999999896e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007052126000000027e-03	8.836703397000000154e-03
2.166794291722918264e-01	2.225321058967826617e+32	1.968459859201910000e+15	1.181195731763871500e+15	3.195783409999999880e-01	1.508067506000000000e+10	-9.512421052999999738e-01	8.834247549000000581e+06	3.501705113000000000e+16	2.964542640000000162e+01	6.975679886000000218e-01	3.693790476999999817e+33	2.321344571000000023e+00	7.460816260999999505e-01	1.666497606000000076e+00	3.967310977999999877e-01	9.955011512000000451e-01	3.355055585000000000e+08	8.692368746999999951e-01	4.793857393000000022e-01	-1.188474588000000039e-19	1.714632959999999942e-02	5.451834094000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.322799817000000504e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007052163999999875e-03	8.836703353000000330e-03
2.157772244630905001e-01	2.189984282506146083e+32	1.973981698520702000e+15	1.184510953380668750e+15	3.199474522000000376e-01	1.501788250000000000e+10	-9.581937851999999811e-01	8.861154149000000209e+06	3.543887590000000000e+16	2.991857170999999838e+01	6.971988773999999722e-01	3.689772530000000153e+33	2.313221673999999783e+00	7.633181796000000352e-01	1.666495099000000035e+00	3.967302752999999904e-01	9.953848515000000008e-01	3.353871048000000119e+08	8.690550648999999517e-01	4.764768241999999820e-01	-1.215934208000000015e-19	1.714632959999999942e-02	5.458113351000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.139430392000000401e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007052205999999707e-03	8.836703305000000522e-03
2.148778432133468808e-01	2.155048393773164807e+32	1.979495836861309250e+15	1.187821593125926500e+15	3.203222722000000355e-01	1.495528645000000000e+10	-9.651777559999999978e-01	8.888079857999999076e+06	3.586383272000000000e+16	3.019294557999999995e+01	6.968240573999999743e-01	3.685671446000000077e+33	2.305157619000000047e+00	7.808672880999999455e-01	1.666492550999999933e+00	3.967294556000000028e-01	9.952692722000000547e-01	3.352673796999999881e+08	8.688704432999999616e-01	4.736017142000000235e-01	-1.243891897000000023e-19	1.714632959999999942e-02	5.464372955000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	7.960614694000000234e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007052250999999961e-03	8.836703253999999425e-03
2.139813507975484308e-01	2.120514907355378568e+32	1.985001471444677750e+15	1.191127168789721500e+15	3.207028276999999705e-01	1.489289146000000000e+10	-9.721934531999999463e-01	8.915021830000000075e+06	3.629188100000000000e+16	3.046851918999999853e+01	6.964435019000000393e-01	3.681487213999999724e+33	2.297152346999999928e+00	7.987307668999999999e-01	1.666489963000000074e+00	3.967286388999999858e-01	9.951544797000000386e-01	3.351463916000000238e+08	8.686829965000000264e-01	4.707606736000000125e-01	-1.272350553000000105e-19	1.714632959999999942e-02	5.470612455000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	7.786243593999999995e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007052300000000199e-03	8.836703197999999648e-03
2.130878121591420482e-01	2.086385178269971692e+32	1.990497798126124250e+15	1.194427195897557000e+15	3.210891430999999741e-01	1.483070205000000000e+10	-9.792402943000000359e-01	8.941977186000000685e+06	3.672297832000000000e+16	3.074526304000000110e+01	6.960571865000000358e-01	3.677220042000000245e+33	2.289205797999999792e+00	8.169102812999999852e-01	1.666487338000000040e+00	3.967278256999999808e-01	9.950405412999999699e-01	3.350241493999999762e+08	8.684927126000000497e-01	4.679539249999999928e-01	-1.301312840000000042e-19	1.714632959999999942e-02	5.476831396000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	7.616210285999999502e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007052353000000421e-03	8.836703136999999458e-03
2.121972926726151953e-01	2.052660402616641036e+32	1.995984004628594000e+15	1.197721186504851500e+15	3.214812404999999873e-01	1.476872277000000000e+10	-9.863176785999999696e-01	8.968943010999999940e+06	3.715708041000000000e+16	3.102314697999999993e+01	6.956650891000000225e-01	3.672869576000000197e+33	2.281317916999999973e+00	8.354073417999999807e-01	1.666484676999999914e+00	3.967270160999999962e-01	9.949275252999999486e-01	3.349006630000000000e+08	8.682995808000000260e-01	4.651818025000000190e-01	-1.330781172000000026e-19	1.714632959999999942e-02	5.483029324000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	7.450410246999999639e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007052411000000189e-03	8.836703071000000589e-03
2.113098575687751279e-01	2.019341613267397869e+32	2.001459275173007250e+15	1.201008649112414250e+15	3.218791393000000611e-01	1.470695816000000000e+10	-9.934249881000000171e-01	8.995916356000000611e+06	3.759414120000000000e+16	3.130214026999999888e+01	6.952671902999999487e-01	3.668434373000000060e+33	2.273488653999999887e+00	8.542232963000000456e-01	1.666481982999999945e+00	3.967262105000000094e-01	9.948155008000000299e-01	3.347759430000000000e+08	8.681035914000000409e-01	4.624448272000000193e-01	-1.360757706000000036e-19	1.714632959999999942e-02	5.489205785000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	7.288741234999999551e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007052472999999941e-03	8.836702999999999572e-03
2.104255716473885929e-01	1.986429678036485482e+32	2.006922876752765250e+15	1.204289128132060250e+15	3.222828562000000230e-01	1.464541273000000000e+10	-1.000561588000000057e+00	9.022894229000000283e+06	3.803411288000000000e+16	3.158221061000000063e+01	6.948634733999999868e-01	3.663912470000000032e+33	2.265717938999999959e+00	8.733592967000000096e-01	1.666479277999999953e+00	3.967253994000000117e-01	9.947043447000000205e-01	3.346499546000000238e+08	8.679047361999999710e-01	4.597433879999999751e-01	-1.391244287000000023e-19	1.714632959999999942e-02	5.495360328000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	7.131103269999999753e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007052540000000107e-03	8.836702922999999446e-03
2.095444992771816617e-01	1.953925285699588255e+32	2.012374292616120750e+15	1.207562293943585000e+15	3.226924044999999741e-01	1.458409096000000000e+10	-1.007726829999999962e+00	9.049873612999999896e+06	3.847694605000000000e+16	3.186332187000000005e+01	6.944539251000000357e-01	3.659302487000000026e+33	2.258005606999999859e+00	8.928162321000000512e-01	1.666476588999999953e+00	3.967245892999999857e-01	9.945936008000000328e-01	3.345225741999999881e+08	8.677030086999999448e-01	4.570774730000000119e-01	-1.422242342000000061e-19	1.714632959999999942e-02	5.501492505000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	6.977398569000000219e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007052613000000249e-03	8.836702840000000211e-03
2.086667036774389472e-01	1.921828940765038996e+32	2.017812983954087250e+15	1.210827831086912500e+15	3.231077930999999848e-01	1.452299725000000000e+10	-1.014920054000000071e+00	9.076851478000000119e+06	3.892258998000000000e+16	3.214543718000000183e+01	6.940385365000000251e-01	3.654604012999999826e+33	2.250351486000000012e+00	9.125948182999999991e-01	1.666473904999999922e+00	3.967238177999999893e-01	9.944829982999999762e-01	3.343937178000000119e+08	8.674984045000000421e-01	4.544470159999999814e-01	-1.453753020999999942e-19	1.714632959999999942e-02	5.507601876000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	6.827531394000000342e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007052692000000367e-03	8.836702749999999704e-03
2.077922470616836992e-01	1.890140945217119930e+32	2.023238165350629250e+15	1.214085270376510500e+15	3.235290274000000577e-01	1.446213593000000000e+10	-1.022140593000000042e+00	9.103824797000000253e+06	3.937099260000000000e+16	3.242852340000000311e+01	6.936173021999999522e-01	3.649817113999999769e+33	2.242755524000000111e+00	9.326957246999999507e-01	1.666471223000000057e+00	3.967230829999999764e-01	9.943725513000000182e-01	3.342633883000000119e+08	8.672909210000000479e-01	4.518520158000000064e-01	-1.485777401999999958e-19	1.714632959999999942e-02	5.513688008000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	6.681407950999999554e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007052778000000023e-03	8.836702651999999228e-03
