x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
4.269676418696381759e-02	2.775557987478068941e+28	2.598396252932762500e+15	1.560140946768865500e+15	6.156011165999999424e-01	2.971653100000000000e+09	-4.855284477999999737e+00	1.498557494999999925e+07	2.089216862000000000e+17	1.339120588000000112e+02	4.015474538000000093e-01	2.359634150999999868e+32	1.280936950000000074e+00	1.453568875999999932e+01	1.665488145999999947e+00	3.960705578000000004e-01	9.765232236999999982e-01	2.566850111999999881e+08	7.234321218000000497e-01	1.083781459000000003e-01	-2.339821059000000083e-18	1.714857040000000027e-02	6.662737054000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.293334897999999970e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.232644681000000131e-03	8.580774697999999159e-03
4.235822195220668301e-02	2.634180716170716140e+28	2.598013663271846500e+15	1.559912416285048500e+15	6.163298671999999367e-01	2.948090891000000000e+09	-4.877989216999999655e+00	1.499410693999999948e+07	2.092901177000000000e+17	1.341678645000000074e+02	4.008187032000000150e-01	2.309224749000000062e+32	1.280070507000000024e+00	1.456434183000000004e+01	1.665486880000000003e+00	3.960684943000000180e-01	9.764990839999999617e-01	2.564963460000000000e+08	7.230731676999999635e-01	1.070121995999999964e-01	-2.344562032999999833e-18	1.714857040000000027e-02	6.665093275000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.285195204999999943e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.235374368999999910e-03	8.577656729000000466e-03
4.201927094734744794e-02	2.498700214719283830e+28	2.597628819834636500e+15	1.559682533165560750e+15	6.170557233999999225e-01	2.924500232000000000e+09	-4.900920628999999806e+00	1.500259659999999963e+07	2.096571841000000000e+17	1.344229865000000075e+02	4.000928469999999737e-01	2.259364531000000128e+32	1.279209033999999967e+00	1.459284352000000062e+01	1.665485612999999976e+00	3.960664180999999839e-01	9.764750795000000094e-01	2.563084408000000119e+08	7.227156393000000456e-01	1.056463282999999947e-01	-2.349278993000000134e-18	1.714857040000000027e-02	6.667452341000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.277133718000000063e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.238120239999999643e-03	8.574520274000000178e-03
4.167992145988673458e-02	2.368933623366662703e+28	2.597241844077491500e+15	1.559451369396114250e+15	6.177786086000000010e-01	2.900881839000000000e+09	-4.924081891000000155e+00	1.501104316999999993e+07	2.100228465000000000e+17	1.346773939999999925e+02	3.993699618000000062e-01	2.210057016000000016e+32	1.278352590999999983e+00	1.462119082000000070e+01	1.665484345999999949e+00	3.960643296999999952e-01	9.764511830000000003e-01	2.561213100999999940e+08	7.223595742999999736e-01	1.042806072000000001e-01	-2.353971434000000129e-18	1.714857040000000027e-02	6.669814180000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.269150417000000004e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.240881896999999616e-03	8.571365787999999514e-03
4.134018501297469922e-02	2.244701594829830627e+28	2.596852845355695500e+15	1.559218991569781250e+15	6.184984420999999344e-01	2.877236514000000000e+09	-4.947476167999999674e+00	1.501944585999999940e+07	2.103870646000000000e+17	1.349310557000000017e+02	3.986501283000000173e-01	2.161305463000000038e+32	1.277501245000000063e+00	1.464938081999999930e+01	1.665483078000000061e+00	3.960622305000000010e-01	9.764273838000000483e-01	2.559349720999999940e+08	7.220050124000000347e-01	1.029151023000000054e-01	-2.358638863000000061e-18	1.714857040000000027e-02	6.672178712000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.261245308999999982e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.243658885999999908e-03	8.568193789999999435e-03
4.100007475334749990e-02	2.125828348175969901e+28	2.596461933474704500e+15	1.558985463741401750e+15	6.192151393999999476e-01	2.853565172000000000e+09	-4.971106588999999687e+00	1.502780384999999963e+07	2.107497963000000000e+17	1.351839392999999916e+02	3.979334310000000041e-01	2.113113452999999849e+32	1.276655069000000031e+00	1.467741056999999927e+01	1.665481811000000034e+00	3.960601213000000120e-01	9.764036845000000353e-01	2.557494485000000000e+08	7.216519953000000154e-01	1.015500446000000001e-01	-2.363280778000000120e-18	1.714857040000000027e-02	6.674545847000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.253418433999999972e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.246450720999999859e-03	8.565004832999999901e-03
4.065960533638313806e-02	2.012141591450399165e+28	2.596069214822234500e+15	1.558750850722777750e+15	6.199286136999999641e-01	2.829868833000000000e+09	-4.994976245000000148e+00	1.503611627999999933e+07	2.111109983000000000e+17	1.354360116000000005e+02	3.972199566999999876e-01	2.065485244000000121e+32	1.275814138999999958e+00	1.470527698000000072e+01	1.665480544000000007e+00	3.960580028999999835e-01	9.763800880999999876e-01	2.555647620000000000e+08	7.213005658000000153e-01	1.001857577000000027e-01	-2.367896658000000170e-18	1.714857040000000027e-02	6.676915481000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.245669852999999921e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.249256907000000145e-03	8.561799485000000376e-03
4.031879289736541722e-02	1.903472409285509652e+28	2.595674799743225500e+15	1.558515217829822500e+15	6.206387769000000221e-01	2.806148620000000000e+09	-5.019088197000000307e+00	1.504438226999999955e+07	2.114706256000000000e+17	1.356872381999999959e+02	3.965097934999999851e-01	2.018425646000000092e+32	1.274978531999999998e+00	1.473297686999999989e+01	1.665479278000000063e+00	3.960558759000000206e-01	9.763565972000000093e-01	2.553809351999999881e+08	7.209507671999999534e-01	9.882252200999999681e-02	-2.372485961000000081e-18	1.714857040000000027e-02	6.679287502000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.237999643000000002e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.252076924999999806e-03	8.558578336999999800e-03
3.997765470665157195e-02	1.799655135814944047e+28	2.595278798969681500e+15	1.558278630611620500e+15	6.213455388999998830e-01	2.782405735000000000e+09	-5.043445493000000113e+00	1.505260091999999993e+07	2.118286324000000000e+17	1.359375841000000094e+02	3.958030315000000132e-01	1.971939456999999985e+32	1.274148327000000025e+00	1.476050698000000061e+01	1.665478014000000062e+00	3.960537412999999840e-01	9.763332149000000237e-01	2.551979915999999940e+08	7.206026438000000534e-01	9.746056252000000197e-02	-2.377048136000000057e-18	1.714857040000000027e-02	6.681661790000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.230407887999999927e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.254910233000000139e-03	8.555342008999999165e-03
3.963620889667986147e-02	1.700527255768754902e+28	2.594881327292166500e+15	1.558041158925890500e+15	6.220488088999999166e-01	2.758641440000000000e+09	-5.068051185999999930e+00	1.506077133000000007e+07	2.121849725000000000e+17	1.361870136000000002e+02	3.950997614999999796e-01	1.926030871000000090e+32	1.273323603999999998e+00	1.478786404999999959e+01	1.665476750999999922e+00	3.960515996000000261e-01	9.763099441999999462e-01	2.550159545999999940e+08	7.202562405000000334e-01	9.610009704999999958e-02	-2.381582631000000079e-18	1.714857040000000027e-02	6.684038220000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.222894678999999961e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.257756266000000366e-03	8.552091144999999367e-03
3.929447439012953569e-02	1.605929378744171963e+28	2.594482497912705000e+15	1.557802869805490250e+15	6.227484949999999575e-01	2.734857052000000000e+09	-5.092908340000000145e+00	1.506889258000000007e+07	2.125395988000000000e+17	1.364354906000000085e+02	3.944000753999999942e-01	1.880703355999999867e+32	1.272504443000000096e+00	1.481504484000000055e+01	1.665475489999999947e+00	3.960494518000000075e-01	9.762867879000000082e-01	2.548348480000000000e+08	7.199116024999999697e-01	9.474136180999999379e-02	-2.386088894000000132e-18	1.714857040000000027e-02	6.686416659000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.215460107000000034e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.260614440000000218e-03	8.548826412999999472e-03
3.895247124475322703e-02	1.515705324092195183e+28	2.594082429935940000e+15	1.557563833828165750e+15	6.234445032999998970e-01	2.711053967000000000e+09	-5.118020007000000149e+00	1.507696374000000022e+07	2.128924637000000000e+17	1.366829783000000020e+02	3.937040670999999992e-01	1.835960073000000000e+32	1.271690925999999999e+00	1.484204605000000043e+01	1.665474231999999999e+00	3.960472984999999779e-01	9.762637492000000305e-01	2.546546960999999940e+08	7.195687760000000210e-01	9.338461269999999426e-02	-2.390566364000000144e-18	1.714857040000000027e-02	6.688796967000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.208104273000000067e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.263484149000000382e-03	8.545548506999999308e-03
3.861022121372965910e-02	1.429702277899539007e+28	2.593681243859203000e+15	1.557324124278797750e+15	6.241367374999998718e-01	2.687233699000000000e+09	-5.143389174000000175e+00	1.508498383999999985e+07	2.132435179000000000e+17	1.369294385000000034e+02	3.930118329000000243e-01	1.791804480000000171e+32	1.270883138000000079e+00	1.486886428999999943e+01	1.665472975999999994e+00	3.960451407000000201e-01	9.762408312000000477e-01	2.544755238000000119e+08	7.192278084000000016e-01	9.203011716999999481e-02	-2.395014466000000051e-18	1.714857040000000027e-02	6.691178994000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.200827302000000068e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.266364754999999939e-03	8.542258150999999453e-03
3.826774814796812807e-02	1.347770803576906038e+28	2.593279061261477500e+15	1.557083813221533500e+15	6.248250984000000008e-01	2.663397908000000000e+09	-5.169018739000000195e+00	1.509295190000000037e+07	2.135927108000000000e+17	1.371748321999999973e+02	3.923234720000000064e-01	1.748240592000000137e+32	1.270081167999999927e+00	1.489549610000000079e+01	1.665471723000000015e+00	3.960429791000000255e-01	9.762180369999999829e-01	2.542973566999999881e+08	7.188887487999999770e-01	9.067814520000000433e-02	-2.399432609999999955e-18	1.714857040000000027e-02	6.693562573000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.193629341999999981e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.269255595000000236e-03	8.538956107999999892e-03
3.792507783806031707e-02	1.269764763708412369e+28	2.592876009522979000e+15	1.556842976204560000e+15	6.255094837999999324e-01	2.639548389000000000e+09	-5.194911512000000009e+00	1.510086689000000060e+07	2.139399899000000000e+17	1.374191188000000068e+02	3.916390866000000193e-01	1.705272696999999903e+32	1.269285106000000107e+00	1.492193791000000047e+01	1.665470473999999923e+00	3.960408145000000046e-01	9.761953697999999902e-01	2.541202214000000060e+08	7.185516472999999849e-01	8.932896583999999640e-02	-2.403820191000000129e-18	1.714857040000000027e-02	6.695947525000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.186510559999999926e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.272155972000000156e-03	8.535643169999999197e-03
3.758223748266362879e-02	1.195541164288668104e+28	2.592472214192928500e+15	1.556601689546754250e+15	6.261897903999998904e-01	2.615687035000000000e+09	-5.221070249000000274e+00	1.510872776999999955e+07	2.142853023000000000e+17	1.376622572999999932e+02	3.909587800000000057e-01	1.662904784999999962e+32	1.268495045000000099e+00	1.494818614000000068e+01	1.665469228000000079e+00	3.960386477000000238e-01	9.761728332000000341e-01	2.539441444000000060e+08	7.182165549000000260e-01	8.798285466999999915e-02	-2.408176597999999911e-18	1.714857040000000027e-02	6.698333660000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.179471130000000067e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.275065165000000410e-03	8.532320161999999708e-03
3.723925548734895868e-02	1.124960086861478682e+28	2.592067804808544500e+15	1.556360030092193250e+15	6.268659136999999992e-01	2.591815823000000000e+09	-5.247497669000000364e+00	1.511653350000000000e+07	2.146285942000000000e+17	1.379042059999999879e+02	3.902826567000000080e-01	1.621140210999999937e+32	1.267711075000000021e+00	1.497423719000000020e+01	1.665467985999999900e+00	3.960364796999999992e-01	9.761504303000000382e-01	2.537691529000000060e+08	7.178835229000000151e-01	8.664009944000000685e-02	-2.412501216999999905e-18	1.714857040000000027e-02	6.700720782000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.172511227000000044e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.277982427000000080e-03	8.528987938000000615e-03
3.689616159391283928e-02	1.057884734278110342e+28	2.591662913512014500e+15	1.556118076249875750e+15	6.275377483999998729e-01	2.567936823000000000e+09	-5.274196433000000184e+00	1.512428301999999955e+07	2.149698112000000000e+17	1.381449226000000010e+02	3.896108220000000233e-01	1.579981882000000022e+32	1.266933292000000044e+00	1.500008743999999972e+01	1.665466748999999913e+00	3.960343110999999805e-01	9.761281645999999590e-01	2.535952740000000000e+08	7.175526034000000442e-01	8.530097857000000505e-02	-2.416793433000000113e-18	1.714857040000000027e-02	6.703108682000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.165631030999999918e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.280906983000000096e-03	8.525647382000000121e-03
3.655298755567427949e-02	9.941815199530467958e+27	2.591257677668979000e+15	1.555875911434349500e+15	6.282051862999998848e-01	2.544052245000000000e+09	-5.301169096999999830e+00	1.513197524000000022e+07	2.153088980000000000e+17	1.383843636999999944e+02	3.889433841000000114e-01	1.539432766999999936e+32	1.266161791999999897e+00	1.502573323000000016e+01	1.665465516000000035e+00	3.960321430000000031e-01	9.761060395999999750e-01	2.534225355999999940e+08	7.172238495999999630e-01	8.396574912000000224e-02	-2.421052620999999875e-18	1.714857040000000027e-02	6.705497139000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.158830740999999922e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.283838037999999730e-03	8.522299403000000231e-03
3.620976745357113585e-02	9.337201155856049967e+27	2.590852233688599000e+15	1.555633615683367500e+15	6.288681158999999132e-01	2.520164461000000000e+09	-5.328418068000000396e+00	1.513960907000000030e+07	2.156457974000000000e+17	1.386224848999999892e+02	3.882804544999999830e-01	1.499496200999999927e+32	1.265396672999999916e+00	1.505117083999999927e+01	1.665464288999999987e+00	3.960299761000000140e-01	9.760840588000000428e-01	2.532509666999999881e+08	7.168973163999999842e-01	8.263470452000000466e-02	-2.425278147000000022e-18	1.714857040000000027e-02	6.707885918000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.152110575999999941e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.286774781000000055e-03	8.518944925999999418e-03
3.586653736569572065e-02	8.763733352200330217e+27	2.590446721282395000e+15	1.555391272886751750e+15	6.295264241999999344e-01	2.496275982000000000e+09	-5.355945627999999736e+00	1.514718335999999940e+07	2.159804513000000000e+17	1.388592408000000091e+02	3.876221462000000173e-01	1.460175654999999927e+32	1.264638034999999938e+00	1.507639651000000036e+01	1.665463067999999991e+00	3.960278112999999767e-01	9.760622259000000245e-01	2.530805963000000119e+08	7.165730594000000453e-01	8.130822311999999497e-02	-2.429469366000000122e-18	1.714857040000000027e-02	6.710274766000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.145470766000000004e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.289716374999999644e-03	8.515584907999999495e-03
3.552333474947005909e-02	8.220170093084304198e+27	2.590041280312409500e+15	1.555148967958714500e+15	6.301799988999999824e-01	2.472389415000000000e+09	-5.383753978999999745e+00	1.515469699000000022e+07	2.163128014000000000e+17	1.390945857000000103e+02	3.869685715000000248e-01	1.421474225000000082e+32	1.263885979999999964e+00	1.510140642000000000e+01	1.665461851999999965e+00	3.960256494000000127e-01	9.760405443999999875e-01	2.529114535000000000e+08	7.162511340999999643e-01	7.998669846000000527e-02	-2.433625626999999964e-18	1.714857040000000027e-02	6.712663422000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.138911532999999943e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.292661936999999858e-03	8.512220359000000763e-03
3.518019821175755873e-02	7.705299624137015548e+27	2.589636049876397000e+15	1.554906783486989750e+15	6.308287282999999190e-01	2.448507447000000000e+09	-5.411845251999999995e+00	1.516214882000000030e+07	2.166427892000000000e+17	1.393284739000000059e+02	3.863198420999999771e-01	1.383394381000000010e+32	1.263140606999999971e+00	1.512619675999999913e+01	1.665460641999999991e+00	3.960234913999999828e-01	9.760190180000000160e-01	2.527435670999999940e+08	7.159315952999999455e-01	7.867045159999999648e-02	-2.437746279999999942e-18	1.714857040000000027e-02	6.715051619000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.132433088999999934e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.295610551999999582e-03	8.508852320999999927e-03
3.483716795427160839e-02	7.217940872735299950e+27	2.589231174349534000e+15	1.554664804295404500e+15	6.314724993999999425e-01	2.424632876000000000e+09	-5.440221463000000313e+00	1.516953773000000045e+07	2.169703557000000000e+17	1.395608590999999876e+02	3.856760710000000092e-01	1.345938222999999968e+32	1.262402017000000098e+00	1.515076374000000037e+01	1.665459440000000013e+00	3.960213381000000088e-01	9.759976503999999720e-01	2.525769664000000060e+08	7.156144988999999512e-01	7.735975788000000464e-02	-2.441830675999999900e-18	1.714857040000000027e-02	6.717439076000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.126035648999999930e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.298561297000000336e-03	8.505481851000000135e-03
3.449428652071246520e-02	6.756944179193797240e+27	2.588826795716819500e+15	1.554423117507363500e+15	6.321111966999999332e-01	2.400768663000000000e+09	-5.468884452000000174e+00	1.517686253999999911e+07	2.172954411000000000e+17	1.397916941999999949e+02	3.850373737000000185e-01	1.309107926999999972e+32	1.261670311000000044e+00	1.517510356000000016e+01	1.665458244000000088e+00	3.960191902999999902e-01	9.759764453000000506e-01	2.524116810999999940e+08	7.152999015000000016e-01	7.605491534000000109e-02	-2.445878163000000179e-18	1.714857040000000027e-02	6.719825498000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.119719440999999997e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.301513225000000266e-03	8.502110029999999236e-03
3.415159882550329595e-02	6.321191218798122288e+27	2.588423063735305500e+15	1.554181811179228500e+15	6.327447029999999639e-01	2.376917934000000000e+09	-5.497835854999999938e+00	1.518412209999999963e+07	2.176179843000000000e+17	1.400209311000000127e+02	3.844038673999999878e-01	1.272905871000000059e+32	1.260945594999999919e+00	1.519921238000000052e+01	1.665457055999999936e+00	3.960170489000000016e-01	9.759554064000000029e-01	2.522477415000000000e+08	7.149878611000000106e-01	7.475625414000000579e-02	-2.449888084000000018e-18	1.714857040000000027e-02	6.722210570000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.113484707999999936e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.304465359000000241e-03	8.498737973999999709e-03
3.380915186642983322e-02	5.909594055105335771e+27	2.588020127400058500e+15	1.553940974777322000e+15	6.333729002999999302e-01	2.353083960000000000e+09	-5.527077133999999781e+00	1.519131522000000067e+07	2.179379239000000000e+17	1.402485212999999931e+02	3.837756701000000215e-01	1.237334295000000084e+32	1.260227972999999890e+00	1.522308635000000088e+01	1.665455876000000002e+00	3.960149148000000063e-01	9.759345376000000405e-01	2.520851780000000000e+08	7.146784355999999949e-01	7.346411759000000263e-02	-2.453859778999999925e-18	1.714857040000000027e-02	6.724593968000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.107331689999999940e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.307416698999999918e-03	8.495366823000000470e-03
3.346699399187146734e-02	5.521094366031002593e+27	2.587618134766422000e+15	1.553700697203964250e+15	6.339956711999999994e-01	2.329270106000000000e+09	-5.556609613000000003e+00	1.519844072000000067e+07	2.182551987000000000e+17	1.404744163999999955e+02	3.831528992000000078e-01	1.202394880000000051e+32	1.259517548999999903e+00	1.524672168000000028e+01	1.665454704000000064e+00	3.960127889000000234e-01	9.759138427000000338e-01	2.519240210999999940e+08	7.143716829999999796e-01	7.217885821000000202e-02	-2.457792595999999855e-18	1.714857040000000027e-02	6.726975353000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.101260619000000003e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.310366228999999889e-03	8.491997741000000335e-03
3.312517492953727383e-02	5.154663305630482364e+27	2.587217238865854500e+15	1.553461069416799000e+15	6.346128990999999608e-01	2.305479833000000000e+09	-5.586434480000000313e+00	1.520549743999999948e+07	2.185697476000000000e+17	1.406985678000000064e+02	3.825356712999999909e-01	1.168088742000000068e+32	1.258814424000000098e+00	1.527011461000000025e+01	1.665453540999999982e+00	3.960106721000000163e-01	9.758933255999999723e-01	2.517643006999999881e+08	7.140676607000000509e-01	7.090083654999999874e-02	-2.461685890000000145e-18	1.714857040000000027e-02	6.729354381000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.095271712000000045e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.313312914999999949e-03	8.488631906999999366e-03
3.278374618877052948e-02	4.809302040785992604e+27	2.586817586347957000e+15	1.553222180407598250e+15	6.352244675999999535e-01	2.281716726000000000e+09	-5.616552730000000437e+00	1.521248422000000067e+07	2.188815095000000000e+17	1.409209270000000060e+02	3.819241027999999982e-01	1.134416813999999976e+32	1.258118701999999978e+00	1.529326140999999950e+01	1.665452385999999896e+00	3.960085650999999873e-01	9.758729899000000430e-01	2.516060470000000000e+08	7.137664258999999456e-01	6.963041111999999921e-02	-2.465539020000000087e-18	1.714857040000000027e-02	6.731730691000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.089365183000000037e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.316255706000000393e-03	8.485270523000000564e-03
3.244276154906129694e-02	4.484041879630571824e+27	2.586419333280265500e+15	1.552984122025260500e+15	6.358302596999999556e-01	2.257984528000000000e+09	-5.646965123000000197e+00	1.521939990000000037e+07	2.191904232000000000e+17	1.411414450999999985e+02	3.813183106999999961e-01	1.101380096999999911e+32	1.257430486000000069e+00	1.531615835000000025e+01	1.665451240999999971e+00	3.960064689000000193e-01	9.758528395000000133e-01	2.514492900000000000e+08	7.134680364000000052e-01	6.836793128000000219e-02	-2.469351343000000074e-18	1.714857040000000027e-02	6.734103911000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.083541245999999951e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.319193526999999880e-03	8.481914813999999470e-03
3.210227670084597057e-02	4.177943803785607496e+27	2.586022627161271000e+15	1.552746982839527250e+15	6.364301587999999787e-01	2.234287115000000000e+09	-5.677672188999999925e+00	1.522624330000000075e+07	2.194964270000000000e+17	1.413600730999999939e+02	3.807184115999999729e-01	1.068979448999999937e+32	1.256749877000000071e+00	1.533880173999999919e+01	1.665450105999999986e+00	3.960043842000000036e-01	9.758328781999999757e-01	2.512940600000000000e+08	7.131725495999999831e-01	6.711374214000000171e-02	-2.473122221999999890e-18	1.714857040000000027e-02	6.736473652000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.077800108000000051e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.322125288999999725e-03	8.478566027999999768e-03
3.176234872825868527e-02	3.890097711948409285e+27	2.585627623436249000e+15	1.552510856191907000e+15	6.370240495000000225e-01	2.210628460000000000e+09	-5.708674272999999744e+00	1.523301327999999933e+07	2.197994603000000000e+17	1.415767621999999903e+02	3.801245208999999847e-01	1.037215199999999940e+32	1.256076975999999901e+00	1.536118796999999958e+01	1.665448980999999939e+00	3.960023120999999757e-01	9.758131099000000308e-01	2.511403865999999940e+08	7.128800222000000186e-01	6.586819396000000160e-02	-2.476851036000000144e-18	1.714857040000000027e-02	6.738839518000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.072141959000000051e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.325049889000000432e-03	8.475225422000000342e-03
3.142303586487495831e-02	3.619622224538729085e+27	2.585234470476096000e+15	1.552275831176390500e+15	6.376118185999999355e-01	2.187012616000000000e+09	-5.739971536999999735e+00	1.523970873000000045e+07	2.200994631000000000e+17	1.417914643000000012e+02	3.795367518000000162e-01	1.006087102999999996e+32	1.255411880000000036e+00	1.538331351999999974e+01	1.665447866000000054e+00	3.960002531999999853e-01	9.757935382000000324e-01	2.509882991999999881e+08	7.125905100999999631e-01	6.463164289999999423e-02	-2.480537175000000007e-18	1.714857040000000027e-02	6.741201102000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.066566970000000000e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.327966215000000373e-03	8.471894266000000451e-03
3.108439793912028473e-02	3.365664881007426644e+27	2.584843322019009000e+15	1.552041999178001500e+15	6.381933540999998877e-01	2.163443747000000000e+09	-5.771563912000000407e+00	1.524632852999999933e+07	2.203963763000000000e+17	1.420041315999999938e+02	3.789552163000000085e-01	9.755946373999999406e+31	1.254754686999999924e+00	1.540517494999999926e+01	1.665446761999999969e+00	3.959982083999999958e-01	9.757741667999999535e-01	2.508378265000000000e+08	7.123040685000000538e-01	6.340444211000000052e-02	-2.484180044000000024e-18	1.714857040000000027e-02	6.743557989000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.061075295000000076e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.330873148999999679e-03	8.468573838999999756e-03
3.074649663289443294e-02	3.127402126453471316e+27	2.584454325346562500e+15	1.551809448637476250e+15	6.387685448999999016e-01	2.139926146000000000e+09	-5.803451056000000108e+00	1.525287158000000007e+07	2.206901408000000000e+17	1.422147165000000086e+02	3.783800254999999946e-01	9.457372167999999912e+31	1.254105489999999934e+00	1.542676887000000008e+01	1.665445668999999906e+00	3.959961785000000178e-01	9.757549994999999976e-01	2.506889973000000119e+08	7.120207519000000262e-01	6.218693491999999906e-02	-2.487779054999999969e-18	1.714857040000000027e-02	6.745909749000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.055667079999999919e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.333769555999999849e-03	8.465265434999999158e-03
3.040939525168315921e-02	2.904038817238667336e+27	2.584067634477000500e+15	1.551578272040701750e+15	6.393372817999999347e-01	2.116464219000000000e+09	-5.835632365999999571e+00	1.525933683000000007e+07	2.209806988000000000e+17	1.424231718000000058e+02	3.778112886000000170e-01	9.165139918000000725e+31	1.253464383999999932e+00	1.544809197999999917e+01	1.665444587000000087e+00	3.959941643000000067e-01	9.757360398000000101e-01	2.505418396999999881e+08	7.117406144000000268e-01	6.097945786000000257e-02	-2.491333636000000048e-18	1.714857040000000027e-02	6.748255942000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.050342453999999975e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.336654298999999789e-03	8.461970355999999527e-03
3.007315800615734114e-02	2.694807585282133075e+27	2.583683394351391000e+15	1.551348555491955000e+15	6.398994581999999376e-01	2.093062435000000000e+09	-5.868107022000000228e+00	1.526572321000000089e+07	2.212679934000000000e+17	1.426294513999999936e+02	3.772491122000000141e-01	8.879235521000000303e+31	1.252831457000000093e+00	1.546914111999999975e+01	1.665443516999999929e+00	3.959921665000000202e-01	9.757172913999999642e-01	2.503963811999999881e+08	7.114637083000000528e-01	5.978234729999999664e-02	-2.494843236999999916e-18	1.714857040000000027e-02	6.750596120000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.045101517000000016e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.339526235000000162e-03	8.458689905000000425e-03
