x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
9.954874020428816639e-02	5.175856834405893205e+30	2.583058681582180000e+15	1.550629009432823250e+15	4.714611624999999751e-01	6.928495081000000000e+09	-2.584652527999999894e+00	1.305432606000000052e+07	1.362757794000000000e+17	8.788419317000000319e+01	5.456901547000000408e-01	1.700887138999999914e+33	1.499253307000000035e+00	8.304978002000000359e+00	1.665813463999999966e+00	3.964225216999999746e-01	9.817020453999999452e-01	2.941559466000000238e+08	7.944353428000000550e-01	2.853748898999999839e-01	-1.326530498999999942e-18	1.715131719999999846e-02	6.267052814000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.629249904000000095e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.018559193999999765e-03	8.827461365000000698e-03
9.920694741899568903e-02	5.076411381283784944e+30	2.583849607007488500e+15	1.551106076005332000e+15	4.722925196000000159e-01	6.904706637000000000e+09	-2.593077973999999841e+00	1.306759843999999948e+07	1.367120521000000000e+17	8.813842857999999580e+01	5.448587975999999999e-01	1.690445581999999892e+33	1.497559799000000025e+00	8.344281939000000037e+00	1.665811028000000027e+00	3.964207317999999813e-01	9.816666187000000487e-01	2.939383280000000000e+08	7.940258488000000447e-01	2.847835875999999988e-01	-1.332845549000000064e-18	1.715131719999999846e-02	6.269431658000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.591261490000000093e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.018806726999999898e-03	8.827178623000000307e-03
9.886583853697940294e-02	4.978641227440244924e+30	2.584629634471714500e+15	1.551576595308303250e+15	4.731240118000000217e-01	6.880965792000000000e+09	-2.601523951999999973e+00	1.308083692999999970e+07	1.371480326000000000e+17	8.839269231999999477e+01	5.440273053999999942e-01	1.680017980000000011e+33	1.495874061000000088e+00	8.383559645000000060e+00	1.665808599000000001e+00	3.964189399999999974e-01	9.816313101000000430e-01	2.937207033999999762e+08	7.936162881999999641e-01	2.841881608999999864e-01	-1.339157004000000078e-18	1.715131719999999846e-02	6.271805743000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.553672785999999959e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.019059133000000075e-03	8.826890312999999613e-03
9.852540383109129052e-02	4.882520114494294497e+30	2.585398837218042500e+15	1.552040610344070000e+15	4.739556340000000145e-01	6.857271869000000000e+09	-2.609990741999999919e+00	1.309404175999999978e+07	1.375837237000000000e+17	8.864698692999999707e+01	5.431956832000000013e-01	1.669604247999999957e+33	1.494196021000000041e+00	8.422810902000000155e+00	1.665806177999999971e+00	3.964171463000000228e-01	9.815961198000000554e-01	2.935030741999999881e+08	7.932066636000000281e-01	2.835884551000000253e-01	-1.345464832000000073e-18	1.715131719999999846e-02	6.274175135000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.516478107999999825e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.019316489999999985e-03	8.826596348999999828e-03
9.818563384717571285e-02	4.788022274402563245e+30	2.586157279234016000e+15	1.552498161353965000e+15	4.747873804999999670e-01	6.833624210000000000e+09	-2.618478620999999951e+00	1.310721315000000037e+07	1.380191278000000000e+17	8.890131481999999608e+01	5.423639367000000489e-01	1.659204369000000073e+33	1.492525609999999947e+00	8.462035477000000583e+00	1.665803762999999993e+00	3.964153505999999938e-01	9.815610479999999916e-01	2.932854416999999881e+08	7.927969778000000245e-01	2.829845416999999808e-01	-1.351769000999999949e-18	1.715131719999999846e-02	6.276539901000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.479671902000000256e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.019578870999999769e-03	8.826296645000000426e-03
9.784651914544498230e-02	4.695122307976046875e+30	2.586905032177001000e+15	1.552949289457176500e+15	4.756192467000000534e-01	6.810022158000000000e+09	-2.626987873000000029e+00	1.312035133000000007e+07	1.384542475000000000e+17	8.915567844999999636e+01	5.415320704999999624e-01	1.648818433999999888e+33	1.490862756999999927e+00	8.501233129999999250e+00	1.665801356000000011e+00	3.964135529000000213e-01	9.815260947999999708e-01	2.930678073000000119e+08	7.923872330000000241e-01	2.823765426000000023e-01	-1.358069475999999907e-18	1.715131719999999846e-02	6.278900106000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.443248700000000304e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.019846355000000412e-03	8.825991114000000456e-03
9.750805028611146674e-02	4.603795246039505249e+30	2.587642162336689500e+15	1.553394035346417750e+15	4.764512281000000127e-01	6.786465056000000000e+09	-2.635518783000000198e+00	1.313345650999999978e+07	1.388890855000000000e+17	8.941008033999999327e+01	5.407000891000000031e-01	1.638446662000000131e+33	1.489207396000000072e+00	8.540403623999999638e+00	1.665798955999999942e+00	3.964117529999999778e-01	9.814912605000000179e-01	2.928501720000000000e+08	7.919774314999999953e-01	2.817644408000000156e-01	-1.364366222999999984e-18	1.715131719999999846e-02	6.281255816000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.407203126000000119e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.020119019000000307e-03	8.825679665000000715e-03
9.717021798743571970e-02	4.514016530259807661e+30	2.588368734618880000e+15	1.553832437952316750e+15	4.772833200000000109e-01	6.762952258000000000e+09	-2.644071637999999780e+00	1.314652890000000037e+07	1.393236442000000000e+17	8.966452289000000064e+01	5.398679972000000049e-01	1.628089397000000087e+33	1.487559456999999918e+00	8.579546720999999820e+00	1.665796563000000008e+00	3.964099510999999909e-01	9.814565454000000466e-01	2.926325371999999881e+08	7.915675756000000174e-01	2.811480874000000241e-01	-1.370659205999999969e-18	1.715131719999999846e-02	6.283607096000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.371529910000000025e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.020396939999999579e-03	8.825362211000000248e-03
9.683301316883050069e-02	4.425762036148121976e+30	2.589084814046761000e+15	1.554264536276357250e+15	4.781155169000000371e-01	6.739483132000000000e+09	-2.652646723999999789e+00	1.315956873000000045e+07	1.397579258000000000e+17	8.991900834000000486e+01	5.390358002999999787e-01	1.617747057000000071e+33	1.485918875999999944e+00	8.618662185999999892e+00	1.665794176999999987e+00	3.964081469999999885e-01	9.814219495999999543e-01	2.924149043000000119e+08	7.911576678999999723e-01	2.805273664999999861e-01	-1.376948393999999981e-18	1.715131719999999846e-02	6.285954009000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.336223889000000159e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.020680199999999635e-03	8.825038659999999424e-03
9.649642672097259732e-02	4.339008002683953430e+30	2.589790467987704500e+15	1.554690370727653500e+15	4.789478138000000107e-01	6.716057044000000000e+09	-2.661244331999999879e+00	1.317257619999999925e+07	1.401919327000000000e+17	9.017353894999999397e+01	5.382035034000000051e-01	1.607420064999999886e+33	1.484285585000000074e+00	8.657749802999999744e+00	1.665791798000000101e+00	3.964063407999999789e-01	9.813874733999999878e-01	2.921972746999999881e+08	7.907477109999999643e-01	2.799023305000000184e-01	-1.383233753000000057e-18	1.715131719999999846e-02	6.288296617000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.301279977999999970e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.020968875999999734e-03	8.824708921000000775e-03
9.616044930465045271e-02	4.253730979089358070e+30	2.590485760802133500e+15	1.555109979910590250e+15	4.797802069000000613e-01	6.692673344000000000e+09	-2.669864763000000085e+00	1.318555152999999933e+07	1.406256676000000000e+17	9.042811724999999967e+01	5.373711102999999545e-01	1.597108768000000014e+33	1.482659517999999954e+00	8.696809375000000841e+00	1.665789425999999906e+00	3.964045321999999927e-01	9.813531171999999581e-01	2.919796493000000119e+08	7.903377066000000228e-01	2.792731163000000127e-01	-1.389515258000000094e-18	1.715131719999999846e-02	6.290634987000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.266693140999999739e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.021263050999999977e-03	8.824372901999999463e-03
9.582507142260436594e-02	4.169907844582207532e+30	2.591170757020896000e+15	1.555523402532237500e+15	4.806126940000000070e-01	6.669331371000000000e+09	-2.678508326000000217e+00	1.319849494999999925e+07	1.410591335000000000e+17	9.068274592999999584e+01	5.365386232000000089e-01	1.586813390000000100e+33	1.481040605000000010e+00	8.735840721000000642e+00	1.665787061000000069e+00	3.964027213999999910e-01	9.813188810999999845e-01	2.917620288000000119e+08	7.899276560000000336e-01	2.786397036000000105e-01	-1.395792881999999932e-18	1.715131719999999846e-02	6.292969185000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.232458402999999695e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.021562803999999616e-03	8.824030510000000632e-03
9.549028386493496612e-02	4.087515882058068778e+30	2.591845516375572000e+15	1.555930674418957000e+15	4.814452716000000021e-01	6.646030484000000000e+09	-2.687175330000000084e+00	1.321140668999999948e+07	1.414923329000000000e+17	9.093742749999999830e+01	5.357060456000000137e-01	1.576534031000000086e+33	1.479428782000000053e+00	8.774843653999999660e+00	1.665784702999999922e+00	3.964009083000000211e-01	9.812847654999999891e-01	2.915444141000000238e+08	7.895175608000000178e-01	2.780018497999999783e-01	-1.402066600000000047e-18	1.715131719999999846e-02	6.295299273000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.198570903000000098e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.021868217999999620e-03	8.823681652999999445e-03
9.515607780967935692e-02	4.006532861116029042e+30	2.592510107720178500e+15	1.556331836873836000e+15	4.822779344000000523e-01	6.622770069000000000e+09	-2.695866074000000001e+00	1.322428693999999948e+07	1.419252682000000000e+17	9.119216405999999608e+01	5.348733827999999635e-01	1.566270703999999864e+33	1.477823984000000035e+00	8.813817971000000639e+00	1.665782351999999911e+00	3.963990928000000191e-01	9.812507706999999968e-01	2.913268066000000238e+08	7.891074236999999769e-01	2.773593493000000021e-01	-1.408336382000000007e-18	1.715131719999999846e-02	6.297625315000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.165025912000000247e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.022179376999999653e-03	8.823326233000000629e-03
9.482244465039491033e-02	3.926936920439037797e+30	2.593164590618902000e+15	1.556726925623483750e+15	4.831106759000000639e-01	6.599549527000000000e+09	-2.704580857999999921e+00	1.323713590000000037e+07	1.423579411000000000e+17	9.144695756000000131e+01	5.340406412999999519e-01	1.556023386999999995e+33	1.476226151000000097e+00	8.852763466000000747e+00	1.665780008000000034e+00	3.963972747999999768e-01	9.812168970000000323e-01	2.911092081000000238e+08	7.886972477999999454e-01	2.767122764000000124e-01	-1.414602200000000012e-18	1.715131719999999846e-02	6.299947369000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.131818805999999970e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.022496367000000239e-03	8.822964153999999365e-03
9.448937562259081269e-02	3.848706471626039348e+30	2.593809028891007000e+15	1.557115979884042500e+15	4.839434913999999810e-01	6.576368248000000000e+09	-2.713319992999999819e+00	1.324995375999999978e+07	1.427903540000000000e+17	9.170181017000000168e+01	5.332078258000000348e-01	1.545792074000000107e+33	1.474635220999999996e+00	8.891679935000000867e+00	1.665777669999999988e+00	3.963954544000000135e-01	9.811831448000000178e-01	2.908916198000000119e+08	7.882870354000000024e-01	2.760608688000000255e-01	-1.420864025000000041e-18	1.715131719999999846e-02	6.302265497000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.098945015000000181e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.022819272999999737e-03	8.822595315999999521e-03
9.415686170315193393e-02	3.771820235403015890e+30	2.594443480539639000e+15	1.557499033511408500e+15	4.847763777999999912e-01	6.553225604000000000e+09	-2.722083796999999805e+00	1.326274073000000045e+07	1.432225093000000000e+17	9.195672435000000178e+01	5.323749394000000246e-01	1.535576813000000000e+33	1.473051131999999930e+00	8.930567186999999407e+00	1.665775339000000077e+00	3.963936314000000016e-01	9.811495143999999780e-01	2.906740425000000000e+08	7.878767880999999473e-01	2.754052375000000108e-01	-1.427121828999999910e-18	1.715131719999999846e-02	6.304579761000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.066400015999999953e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.023148181999999969e-03	8.822219621999999317e-03
9.382489394080320566e-02	3.696257247832337880e+30	2.595068005220441000e+15	1.557876123223377500e+15	4.856093320000000602e-01	6.530120972000000000e+09	-2.730872594000000042e+00	1.327549700999999978e+07	1.436544097000000000e+17	9.221170256000000620e+01	5.315419851999999556e-01	1.525377716000000072e+33	1.471473824999999902e+00	8.969425034000000352e+00	1.665773013999999996e+00	3.963918059000000049e-01	9.811160060000000405e-01	2.904564771999999881e+08	7.874665074000000153e-01	2.747452900999999836e-01	-1.433375587000000094e-18	1.715131719999999846e-02	6.306890225000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.034179359999999769e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.023483181999999714e-03	8.821836971000000457e-03
9.349346358542184876e-02	3.621996932115776342e+30	2.595682665250167500e+15	1.558247284530163500e+15	4.864423498000000623e-01	6.507053743000000000e+09	-2.739686705000000000e+00	1.328822280000000075e+07	1.440860575000000000e+17	9.246674704999999506e+01	5.307089673999999535e-01	1.515194958999999879e+33	1.469903238999999973e+00	9.008253285000000332e+00	1.665770696999999911e+00	3.963899778000000151e-01	9.810826200000000163e-01	2.902389248999999762e+08	7.870561954000000471e-01	2.740808833000000222e-01	-1.439625271000000022e-18	1.715131719999999846e-02	6.309196947000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.002278701000000000e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.023824359000000364e-03	8.821447262999999872e-03
9.316256210240532465e-02	3.549019055038862872e+30	2.596287515135190500e+15	1.558612551994482500e+15	4.872754265000000529e-01	6.484023323000000000e+09	-2.748526452000000120e+00	1.330091826999999955e+07	1.445174547000000000e+17	9.272185991000000627e+01	5.298758906999999629e-01	1.505028748999999980e+33	1.468339317999999949e+00	9.047051742000000729e+00	1.665768386000000101e+00	3.963881470000000240e-01	9.810493567000000414e-01	2.900213868999999762e+08	7.866458544000000108e-01	2.734119579000000022e-01	-1.445870853999999921e-18	1.715131719999999846e-02	6.311499989000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.970693781999999795e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.024171802999999825e-03	8.821050396999999266e-03
9.283218098588712219e-02	3.477303711745833278e+30	2.596882614482208500e+15	1.558971961371213000e+15	4.881085572999999678e-01	6.461029120000000000e+09	-2.757392159000000120e+00	1.331358361999999918e+07	1.449486034000000000e+17	9.297704319999999711e+01	5.290427599000000480e-01	1.494879322999999912e+33	1.466782003999999917e+00	9.085820208999999537e+00	1.665766080999999899e+00	3.963863134999999760e-01	9.810162166000000461e-01	2.898038643999999762e+08	7.862354866999999858e-01	2.727385578000000033e-01	-1.452112306999999964e-18	1.715131719999999846e-02	6.313799410000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.939420417999999749e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.024525604000000339e-03	8.820646270999999913e-03
9.250231165816065471e-02	3.406831264586259857e+30	2.597468022517672000e+15	1.559325547251180750e+15	4.889417384000000477e-01	6.438070537000000000e+09	-2.766284159000000020e+00	1.332621901999999955e+07	1.453795058000000000e+17	9.323229908999999793e+01	5.282095787999999681e-01	1.484746940000000090e+33	1.465231238999999963e+00	9.124558496000000574e+00	1.665763783000000053e+00	3.963844771999999739e-01	9.809831999000000469e-01	2.895863586000000238e+08	7.858250943000000266e-01	2.720607537999999992e-01	-1.458349605000000048e-18	1.715131719999999846e-02	6.316095268000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.908454478000000185e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.024885851999999813e-03	8.820234778999999636e-03
9.217294557025537682e-02	3.337582396368942679e+30	2.598043791539087500e+15	1.559673341937694750e+15	4.897749663000000031e-01	6.415146979000000000e+09	-2.775202787000000004e+00	1.333882467999999970e+07	1.458101640000000000e+17	9.348762979999999345e+01	5.273763509000000127e-01	1.474631894999999988e+33	1.463686967999999977e+00	9.163266413000000554e+00	1.665761491000000039e+00	3.963826381000000176e-01	9.809503069999999658e-01	2.893688703999999762e+08	7.854146788000000434e-01	2.713785095999999841e-01	-1.464582719999999988e-18	1.715131719999999846e-02	6.318387624000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.877791892999999664e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.025252638999999612e-03	8.819815818999999710e-03
9.184407435998495628e-02	3.269538119219489125e+30	2.598609981910890000e+15	1.560015380704965000e+15	4.906082370000000581e-01	6.392257864000000000e+09	-2.784148377999999813e+00	1.335140075999999978e+07	1.462405801000000000e+17	9.374303734999999449e+01	5.265430801999999577e-01	1.464534506999999988e+33	1.462149133999999906e+00	9.201943762999999166e+00	1.665759205999999937e+00	3.963807961999999963e-01	9.809175384999999636e-01	2.891514008000000119e+08	7.850042421999999798e-01	2.706916295999999833e-01	-1.470811625000000011e-18	1.715131719999999846e-02	6.320676535000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.847428676999999693e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.025626057999999799e-03	8.819389283999999260e-03
9.151568993815542563e-02	3.202679781711932221e+30	2.599166649118516000e+15	1.560351697771157250e+15	4.914415447999999631e-01	6.369402629000000000e+09	-2.793121264999999909e+00	1.336394742999999970e+07	1.466707557000000000e+17	9.399852348000000291e+01	5.257097724000000527e-01	1.454455089000000101e+33	1.460617682999999944e+00	9.240590347999999565e+00	1.665756927000000109e+00	3.963789513000000042e-01	9.808848945999999458e-01	2.889339515000000000e+08	7.845937872999999563e-01	2.699999275000000143e-01	-1.477036290999999905e-18	1.715131719999999846e-02	6.322962059000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.817360940000000095e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.026006199000000015e-03	8.818955070000000437e-03
9.118778433051692722e-02	3.136989023822933409e+30	2.599713850309319500e+15	1.560682327416339750e+15	4.922748839000000154e-01	6.346580719000000000e+09	-2.802121784000000115e+00	1.337646488000000082e+07	1.471006923000000000e+17	9.425408984000000601e+01	5.248764333000000004e-01	1.444393891000000043e+33	1.459092561000000066e+00	9.279205976000000078e+00	1.665754653999999890e+00	3.963771034999999943e-01	9.808523758999999620e-01	2.887165238999999762e+08	7.841833170999999991e-01	2.693034436000000253e-01	-1.483256691000000089e-18	1.715131719999999846e-02	6.325244250000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.787584858999999856e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.026393155999999883e-03	8.818513070999999329e-03
9.086034924672323210e-02	3.072447729544157973e+30	2.600251644141741500e+15	1.561007303890920000e+15	4.931082498000000647e-01	6.323791557000000000e+09	-2.811150280000000112e+00	1.338895325999999978e+07	1.475303919000000000e+17	9.450973838000000171e+01	5.240430673999999511e-01	1.434351058000000093e+33	1.457573715000000103e+00	9.317790474000000600e+00	1.665752388000000028e+00	3.963752526000000054e-01	9.808199828000000453e-01	2.884991193000000119e+08	7.837728336000000517e-01	2.686023888999999887e-01	-1.489472800999999911e-18	1.715131719999999846e-02	6.327523166000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.758096641999999788e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.026787022000000334e-03	8.818063180000000265e-03
9.053337613780379489e-02	3.009037970964998860e+30	2.600780079261715000e+15	1.561326658245973000e+15	4.939416401000000234e-01	6.301034548000000000e+09	-2.820207115000000098e+00	1.340141276999999955e+07	1.479598567000000000e+17	9.476547134999999855e+01	5.232096770999999924e-01	1.424326629999999938e+33	1.456061089000000086e+00	9.356343683000000411e+00	1.665750126999999914e+00	3.963733986999999903e-01	9.807877157000000068e-01	2.882817383999999762e+08	7.833623380999999997e-01	2.678968708999999726e-01	-1.495684599999999952e-18	1.715131719999999846e-02	6.329798867000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.728892523000000250e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.027187895000000108e-03	8.817605285000000223e-03
9.020685651226011126e-02	2.946742121923441474e+30	2.601299211480348000e+15	1.561640422085862750e+15	4.947750522000000095e-01	6.278309101000000000e+09	-2.829292651999999908e+00	1.341384358999999985e+07	1.483890890000000000e+17	9.502129100999999878e+01	5.223762650000000063e-01	1.414320597000000018e+33	1.454554627999999905e+00	9.394865447999999120e+00	1.665747872999999935e+00	3.963715415999999880e-01	9.807555749999999906e-01	2.880643818999999762e+08	7.829518318999999504e-01	2.671867810999999926e-01	-1.501892066000000000e-18	1.715131719999999846e-02	6.332071412000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.699968803000000083e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.027595874999999673e-03	8.817139272999999222e-03
8.988078212285002810e-02	2.885542864654918655e+30	2.601809095783035500e+15	1.561948629331105250e+15	4.956084821000000251e-01	6.255614642000000000e+09	-2.838407253000000185e+00	1.342624589000000060e+07	1.488180909000000000e+17	9.527719933000000196e+01	5.215428350999999907e-01	1.404332968999999895e+33	1.453054282000000086e+00	9.433355602000000673e+00	1.665745625000000008e+00	3.963696814000000068e-01	9.807235613000000463e-01	2.878470510000000000e+08	7.825413168999999503e-01	2.664719613000000042e-01	-1.508095177000000032e-18	1.715131719999999846e-02	6.334340858000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.671321874999999905e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.028011058999999942e-03	8.816665031000000749e-03
8.955514499532368777e-02	2.825423194940146850e+30	2.602309785938585500e+15	1.562251312235040500e+15	4.964419245999999730e-01	6.232950616000000000e+09	-2.847551276999999992e+00	1.343861983999999985e+07	1.492468640000000000e+17	9.553319804000000204e+01	5.207093926000000428e-01	1.394363822000000044e+33	1.451559999000000101e+00	9.471813962000000586e+00	1.665743382999999911e+00	3.963678179999999829e-01	9.806916748999999767e-01	2.876297468999999762e+08	7.821307956999999922e-01	2.657523735000000276e-01	-1.514293905000000056e-18	1.715131719999999846e-02	6.336607260000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.642948216000000213e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.028433546000000087e-03	8.816182448000000477e-03
8.922993722727133592e-02	2.766366362153141449e+30	2.602801333689190000e+15	1.562548501834655000e+15	4.972753746999999946e-01	6.210316473000000000e+09	-2.856725088000000135e+00	1.345096558000000007e+07	1.496754098000000000e+17	9.578928885999999920e+01	5.198759425000000212e-01	1.384413296000000098e+33	1.450071730999999975e+00	9.510240340999999376e+00	1.665741147000000089e+00	3.963659512000000107e-01	9.806599163000000452e-01	2.874124711999999881e+08	7.817202707000000528e-01	2.650280783999999779e-01	-1.520488225999999996e-18	1.715131719999999846e-02	6.338870675000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.614844364999999739e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.028863435000000146e-03	8.815691409999999728e-03
8.890515084444312877e-02	2.708355872142865831e+30	2.603283789808074500e+15	1.562840228585518750e+15	4.981088280000000590e-01	6.187711658000000000e+09	-2.865929053999999976e+00	1.346328326999999955e+07	1.501037299000000000e+17	9.604547359000000029e+01	5.190424891999999568e-01	1.374481567999999915e+33	1.448589429000000095e+00	9.548634548000000777e+00	1.665738917000000097e+00	3.963640811999999958e-01	9.806282859999999602e-01	2.871952248999999762e+08	7.813097441999999893e-01	2.642991317999999756e-01	-1.526678111000000025e-18	1.715131719999999846e-02	6.341131156000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.587006906000000153e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.029300827000000147e-03	8.815191801999999396e-03
8.858077787258923641e-02	2.651375452700361261e+30	2.603757206922753000e+15	1.563126524056676500e+15	4.989422806000000654e-01	6.165135616000000000e+09	-2.875163552000000067e+00	1.347557308000000007e+07	1.505318261000000000e+17	9.630175407000000121e+01	5.182090365999999504e-01	1.364568830999999862e+33	1.447113045000000042e+00	9.586996403000000555e+00	1.665736692999999935e+00	3.963622077000000243e-01	9.805967844999999850e-01	2.869780091999999881e+08	7.808992179999999506e-01	2.635655438999999767e-01	-1.532863537000000093e-18	1.715131719999999846e-02	6.343388760000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.559432467000000317e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.029745823000000123e-03	8.814683507999999945e-03
8.825681026561969789e-02	2.595409082693213483e+30	2.604221636310101000e+15	1.563407419006622250e+15	4.997757286000000243e-01	6.142587787000000000e+09	-2.884428962999999957e+00	1.348783515000000037e+07	1.509597002000000000e+17	9.655813216999999327e+01	5.173755885999999915e-01	1.354675265000000124e+33	1.445642528999999898e+00	9.625325729000000052e+00	1.665734475000000048e+00	3.963603309000000019e-01	9.805654122000000417e-01	2.867608251000000238e+08	7.804886940999999911e-01	2.628272978999999787e-01	-1.539044477000000044e-18	1.715131719999999846e-02	6.345643543000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.532117732999999791e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.030198524999999664e-03	8.814166412000000103e-03
8.793324006365271783e-02	2.540440988023011920e+30	2.604677123610767000e+15	1.563682941749234750e+15	5.006091682000000098e-01	6.120067617000000000e+09	-2.893725671999999971e+00	1.350006965000000037e+07	1.513873537000000000e+17	9.681460970000000543e+01	5.165421489999999505e-01	1.344801041999999914e+33	1.444177835000000076e+00	9.663622347000000445e+00	1.665732261999999908e+00	3.963584505000000147e-01	9.805341696999999579e-01	2.865436736999999881e+08	7.800781743000000379e-01	2.620843572000000066e-01	-1.545220905999999965e-18	1.715131719999999846e-02	6.347895560000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.505059438999999966e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.030659037999999653e-03	8.813640394000000350e-03
8.761005942175059680e-02	2.486455637627321329e+30	2.605123758084892500e+15	1.563953142091221500e+15	5.014425952000000075e-01	6.097574560000000000e+09	-2.903054067999999877e+00	1.351227673000000045e+07	1.518147884000000000e+17	9.707118730999999912e+01	5.157087219999999528e-01	1.334946331999999857e+33	1.442718909000000105e+00	9.701885962000000418e+00	1.665730058000000069e+00	3.963565653000000188e-01	9.805030179999999485e-01	2.863265486999999881e+08	7.796676607000000425e-01	2.613366502000000202e-01	-1.551392782000000062e-18	1.715131719999999846e-02	6.350144866000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.478254383999999753e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.031127463999999681e-03	8.813105337000000719e-03
8.728726058118377318e-02	2.433437756336149590e+30	2.605561615239192500e+15	1.564218064397578250e+15	5.022760048999999061e-01	6.075108076000000000e+09	-2.912414540999999968e+00	1.352445651999999955e+07	1.522420054000000000e+17	9.732786550999999520e+01	5.148753123000000542e-01	1.325111316999999879e+33	1.441265698000000040e+00	9.740116275000000101e+00	1.665727863999999947e+00	3.963546741000000262e-01	9.804719186999999447e-01	2.861094440000000000e+08	7.792571556999999816e-01	2.605840962000000038e-01	-1.557560059000000043e-18	1.715131719999999846e-02	6.352391514000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.451699430000000011e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.031603909000000194e-03	8.812561119999999526e-03
