x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
1.000019517095975807e+00	1.989000000041906212e+33	6.139071657060708008e+11	3.739095637620331421e+11	2.740565333000000159e-01	6.960033978000000000e+10	9.150111212999999547e-12	5.635487947999999960e+03	7.929234441000000515e+04	2.120628945999999940e-07	7.430864715999999648e-01	3.845670941000000212e+33	3.864062467000000112e-01	0.000000000000000000e+00	1.641860024999999945e+00	3.891584802999999981e-01	1.005928155000000102e+00	1.715462185999999940e+08	8.916524653999999828e-01	8.081328498999999965e+02	0.000000000000000000e+00	1.714300490000000149e-02	-1.358368385999999940e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
1.000009656032119887e+00	1.989000000021116443e+33	6.210894867864833984e+11	3.784755729680361938e+11	2.740565333000000159e-01	6.959965346000000000e+10	4.610748389000000150e-12	5.704051612000000205e+03	8.335670019000000320e+04	2.202432763000000026e-07	7.430864715999999648e-01	3.845670941000000212e+33	4.206428871999999819e-01	0.000000000000000000e+00	1.641029252999999910e+00	3.888907729000000146e-01	1.005767394000000037e+00	1.716447663000000119e+08	8.916524653999999828e-01	6.908517798999999968e+02	0.000000000000000000e+00	1.714300490000000149e-02	-6.720501210000000428e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
1.000000000000000000e+00	1.989000000000000109e+33	6.286219383085340576e+11	3.833551803655034790e+11	2.740565333000000159e-01	6.959898141000000000e+10	0.000000000000000000e+00	5.777415774000000056e+03	9.085014827999999397e+04	2.369868803999999981e-07	7.430864715999999648e-01	3.845670941000000212e+33	4.752763514000000189e-01	0.000000000000000000e+00	1.639789861999999987e+00	3.884254062999999979e-01	1.005759252000000048e+00	1.718544990000000000e+08	8.916524653999999828e-01	4.648415729000000169e+02	0.000000000000000000e+00	1.714300490000000149e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.999967220784646837e-01	1.988999999992378145e+33	6.313621296894676514e+11	3.851465604753710327e+11	2.740565333000000159e-01	6.959875327000000000e+10	-1.664258148999999993e-12	5.804305287999999564e+03	9.233959222999999474e+04	2.397518287999999869e-07	7.430864715999999648e-01	3.845670941000000212e+33	4.920288668000000198e-01	0.000000000000000000e+00	1.639277601000000084e+00	3.882418952999999728e-01	1.005723364999999925e+00	1.719328865000000000e+08	8.916524653999999828e-01	4.134050958000000264e+02	0.000000000000000000e+00	1.714300490000000149e-02	2.281421042000000016e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.999935032095177423e-01	1.988999999984807774e+33	6.341223204641719971e+11	3.869663698787119751e+11	2.740565333000000159e-01	6.959852924000000000e+10	-3.317188555000000140e-12	5.831619985000000270e+03	9.381891469000000507e+04	2.424472047000000177e-07	7.430864715999999648e-01	3.845670941000000212e+33	5.098359474000000446e-01	0.000000000000000000e+00	1.638701369999999935e+00	3.880315863000000087e-01	1.005696361000000039e+00	1.720248144000000060e+08	8.916524653999999828e-01	3.601846244000000183e+02	0.000000000000000000e+00	1.714300490000000149e-02	4.521664324999999953e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.999903464104447082e-01	1.988999999977301390e+33	6.368994988762919922e+11	3.888135370284015503e+11	2.740565333000000159e-01	6.959830953000000000e+10	-4.956188759999999878e-12	5.859342779999999948e+03	9.528578587000000698e+04	2.450680770999999910e-07	7.430864715999999648e-01	3.845670941000000212e+33	5.287576332000000212e-01	0.000000000000000000e+00	1.638058961999999896e+00	3.877932789999999907e-01	1.005678276999999898e+00	1.721308883000000119e+08	8.916524653999999828e-01	3.051347056999999836e+02	0.000000000000000000e+00	1.714300490000000149e-02	6.718813155000000261e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.999872541238100654e-01	1.988999999969871100e+33	6.396904216479796143e+11	3.906867670235049438e+11	2.740565333000000159e-01	6.959809431000000000e+10	-6.578614440000000034e-12	5.887453220999999758e+03	9.673783848999999464e+04	2.476097136000000196e-07	7.430864715999999648e-01	3.845670941000000212e+33	5.488541177000000326e-01	0.000000000000000000e+00	1.637348575999999944e+00	3.875260504999999966e-01	1.005669066999999917e+00	1.722515786999999881e+08	8.916524653999999828e-01	2.482180636999999876e+02	0.000000000000000000e+00	1.714300490000000149e-02	8.870961729999999516e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.999842292232190566e-01	1.988999999962528719e+33	6.424903446654316406e+11	3.925843989771395874e+11	2.740565333000000159e-01	6.959788378000000000e+10	-8.181847220000000494e-12	5.915928144000000430e+03	9.817272843000000285e+04	2.500678292000000180e-07	7.430864715999999648e-01	3.845670941000000212e+33	5.701857247999999601e-01	0.000000000000000000e+00	1.636566165999999933e+00	3.872290970999999749e-01	1.005670478999999951e+00	1.723875011999999881e+08	8.916524653999999828e-01	1.894046653000000049e+02	0.000000000000000000e+00	1.714300490000000149e-02	1.097629405000000028e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.999812740075558759e-01	1.988999999955285490e+33	6.452945619622108154e+11	3.945047226010618896e+11	2.740565333000000159e-01	6.959767810000000000e+10	-9.763319649000000681e-12	5.944741640999999618e+03	9.958815717999999470e+04	2.524384410999999805e-07	7.430864715999999648e-01	3.845670941000000212e+33	5.928118378000000188e-01	0.000000000000000000e+00	1.635708079000000037e+00	3.869003658999999873e-01	1.005683472999999939e+00	1.725398290999999940e+08	8.916524653999999828e-01	1.286662597000000119e+02	0.000000000000000000e+00	1.714300490000000149e-02	1.303310287000000011e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.999783907757049395e-01	1.988999999948153517e+33	6.480986909432342529e+11	3.964459543304974365e+11	2.740565333000000159e-01	6.959747743000000000e+10	-1.132055679999999934e-11	5.973865373999999974e+03	1.009819088999999949e+05	2.547179704999999905e-07	7.430864715999999648e-01	3.845670941000000212e+33	6.167903112000000521e-01	0.000000000000000000e+00	1.634771862000000020e+00	3.865377161999999922e-01	1.005708172000000067e+00	1.727097105999999940e+08	8.916524653999999828e-01	6.598315202000000568e+01	0.000000000000000000e+00	1.714300490000000149e-02	1.503982973999999929e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.999755813955093497e-01	1.988999999941143466e+33	6.508983774967568359e+11	3.984062066090286255e+11	2.740565333000000159e-01	6.959728190000000000e+10	-1.285123561000000005e-11	6.003269326999999976e+03	1.023519038000000000e+05	2.569033867999999919e-07	7.430864715999999648e-01	3.845670941000000212e+33	6.421772472000000231e-01	0.000000000000000000e+00	1.633755615999999966e+00	3.861393018000000010e-01	1.005744528999999998e+00	1.728981480000000000e+08	8.916524653999999828e-01	1.346026643000000078e+00	0.000000000000000000e+00	1.714300490000000149e-02	1.699512549000000115e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.999728474474522955e-01	1.988999999934264560e+33	6.536889946009052734e+11	4.003832906765572510e+11	2.740565333000000159e-01	6.959709162000000000e+10	-1.435322952000000011e-11	6.032922442000000046e+03	1.036962375000000029e+05	2.589924203000000205e-07	7.430864715999999648e-01	3.845670941000000212e+33	6.690269009000000544e-01	0.000000000000000000e+00	1.632658029999999982e+00	3.857069381000000075e-01	1.005792849999999961e+00	1.731043383000000119e+08	8.916524653999999828e-01	-6.522845089000000485e+01	0.000000000000000000e+00	1.714300490000000149e-02	1.889788908999999985e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.999701903683363424e-01	1.988999999927526022e+33	6.564656479145383301e+11	4.023749757733612671e+11	2.740565333000000159e-01	6.959690669000000000e+10	-1.582460692999999924e-11	6.062792472000000089e+03	1.050131803999999975e+05	2.609833780000000230e-07	7.430864715999999648e-01	3.845670941000000212e+33	6.973903152999999522e-01	0.000000000000000000e+00	1.631477322000000063e+00	3.852408689999999858e-01	1.005854081000000066e+00	1.733283583000000119e+08	8.916524653999999828e-01	-1.337194470999999965e+02	0.000000000000000000e+00	1.714300490000000149e-02	2.074724797999999952e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.999676107328824282e-01	1.988999999920935346e+33	6.592235691012919922e+11	4.043791026859681396e+11	2.740565333000000159e-01	6.959672715000000000e+10	-1.726364132000000147e-11	6.092846072999999706e+03	1.063011863000000012e+05	2.628750733999999834e-07	7.430864715999999648e-01	3.845670941000000212e+33	7.273142127999999706e-01	0.000000000000000000e+00	1.630211760999999981e+00	3.847390395999999990e-01	1.005929067000000066e+00	1.735714665999999940e+08	8.916524653999999828e-01	-2.041030221999999981e+02	0.000000000000000000e+00	1.714300490000000149e-02	2.254255626999999862e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.999651095468524709e-01	1.988999999914499739e+33	6.619581460867916260e+11	4.063935159739019775e+11	2.740565333000000159e-01	6.959655307000000000e+10	-1.866886326999999930e-11	6.123049882000000252e+03	1.075589391999999934e+05	2.646669668000000194e-07	7.430864715999999648e-01	3.845670941000000212e+33	7.588411378999999624e-01	0.000000000000000000e+00	1.628860009000000053e+00	3.841996013999999793e-01	1.006018545999999958e+00	1.738348319000000060e+08	8.916524653999999828e-01	-2.763402095999999801e+02	0.000000000000000000e+00	1.714300490000000149e-02	2.428344583000000101e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.999626863792057119e-01	1.988999999908224099e+33	6.646650336280158691e+11	4.084161349942534790e+11	2.740565333000000159e-01	6.959638442000000000e+10	-2.003910260000000161e-11	6.153371608999999808e+03	1.087853908999999985e+05	2.663591899999999842e-07	7.430864715999999648e-01	3.845670941000000212e+33	7.920097095999999448e-01	0.000000000000000000e+00	1.627421095000000095e+00	3.836209099999999816e-01	1.006123153999999964e+00	1.741195343000000119e+08	8.916524653999999828e-01	-3.503768162000000075e+02	0.000000000000000000e+00	1.714300490000000149e-02	2.596986459999999963e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.999603412299421512e-01	1.988999999902112750e+33	6.673402343083153076e+11	4.104450155975049438e+11	2.740565333000000159e-01	6.959622120000000000e+10	-2.137351265999999947e-11	6.183780950000000303e+03	1.099797829000000056e+05	2.679525361999999917e-07	7.430864715999999648e-01	3.845670941000000212e+33	8.268549561000000381e-01	0.000000000000000000e+00	1.625894356000000096e+00	3.830015165999999804e-01	1.006243428999999967e+00	1.744265698000000119e+08	8.916524653999999828e-01	-4.261421723999999926e+02	0.000000000000000000e+00	1.714300490000000149e-02	2.760209339999999851e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.999580729496195808e-01	1.988999999896167998e+33	6.699801916207774658e+11	4.124784213588468018e+11	2.740565333000000159e-01	6.959606333000000000e+10	-2.267159490000000074e-11	6.214250678999999764e+03	1.111416682000000001e+05	2.694484424999999823e-07	7.430864715999999648e-01	3.845670941000000212e+33	8.634091738000000404e-01	0.000000000000000000e+00	1.624279373000000026e+00	3.823401450000000201e-01	1.006379817000000010e+00	1.747568630000000000e+08	8.916524653999999828e-01	-5.035479851000000053e+02	0.000000000000000000e+00	1.714300490000000149e-02	2.918076464000000153e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.999558802451158357e-01	1.988999999890389556e+33	6.725819239694317627e+11	4.145149435198330078e+11	2.740565333000000159e-01	6.959591072000000000e+10	-2.393324451000000017e-11	6.244758450999999695e+03	1.122709523000000045e+05	2.708489863999999747e-07	7.430864715999999648e-01	3.845670941000000212e+33	9.017040922000000291e-01	0.000000000000000000e+00	1.622575818999999919e+00	3.816356388000000099e-01	1.006532691000000090e+00	1.751112941999999881e+08	8.916524653999999828e-01	-5.824884532999999465e+02	0.000000000000000000e+00	1.714300490000000149e-02	3.070690783999999985e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.999537608175463888e-01	1.988999999884776557e+33	6.751430091368707275e+11	4.165534798781597900e+11	2.740565333000000159e-01	6.959576321000000000e+10	-2.515880139000000011e-11	6.275289031000000250e+03	1.133679388000000035e+05	2.721569841000000096e-07	7.430864715999999648e-01	3.845670941000000212e+33	9.417745489000000081e-01	0.000000000000000000e+00	1.620783504999999902e+00	3.808911287999999784e-01	1.006701354999999909e+00	1.754883620999999940e+08	8.916524653999999828e-01	-6.628218263999999635e+02	0.000000000000000000e+00	1.714300490000000149e-02	3.218200211999999825e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.999517120806667991e-01	1.988999999879325833e+33	6.776615960490546875e+11	4.185932166016867676e+11	2.740565333000000159e-01	6.959562062000000000e+10	-2.634897869999999993e-11	6.305833662000000004e+03	1.144332652999999991e+05	2.733758235000000204e-07	7.430864715999999648e-01	3.845670941000000212e+33	9.836588268999999496e-01	0.000000000000000000e+00	1.618902478999999950e+00	3.801124779000000231e-01	1.006884705999999907e+00	1.758850640999999940e+08	8.916524653999999828e-01	-7.443709463999999798e+02	0.000000000000000000e+00	1.714300490000000149e-02	3.360788271000000183e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.999497313045518920e-01	1.988999999874033058e+33	6.801365431940712891e+11	4.206338576111367188e+11	2.740565333000000159e-01	6.959548276000000000e+10	-2.750469259999999989e-11	6.336386618000000453e+03	1.154677510999999940e+05	2.745089322000000213e-07	7.430864715999999648e-01	3.845670941000000212e+33	1.027398411000000067e+00	0.000000000000000000e+00	1.616932472000000010e+00	3.792970818999999993e-01	1.007083892999999897e+00	1.763031783000000119e+08	8.916524653999999828e-01	-8.269685159000000567e+02	0.000000000000000000e+00	1.714300490000000149e-02	3.498653557000000030e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
