x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
9.924887914245865694e-01	1.988997072893519844e+33	5.401145907784753906e+12	3.865452098077585449e+12	2.737518047999999427e-01	6.907625704000000000e+10	-6.391287720999999937e-07	3.474194468000000052e+04	5.858914298999999762e+08	1.515712560999999878e-04	7.433983962000000334e-01	3.846658989999999976e+33	1.149596600000000035e+05	0.000000000000000000e+00	1.397286985000000037e+00	2.325129113999999941e-01	1.597397093999999962e+00	7.650037387000000477e+08	8.918170053999999736e-01	-3.750589212000000061e-01	0.000000000000000000e+00	1.715020100000000033e-02	5.227728318999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
9.924508572751461477e-01	1.988997017272172502e+33	5.435979333614405273e+12	3.886483730474440918e+12	2.737518047999999427e-01	6.907361686000000000e+10	-6.512736087999999538e-07	3.489579862999999750e+04	5.970947181000000238e+08	1.536336594999999916e-04	7.433983962000000334e-01	3.846658989999999976e+33	1.158733203999999969e+05	0.000000000000000000e+00	1.398688302999999911e+00	2.332924336999999959e-01	1.593876089999999968e+00	7.615253180000000000e+08	8.918170053999999736e-01	-3.685397803000000083e-01	0.000000000000000000e+00	1.715020100000000033e-02	5.254130115000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
9.924127725488941509e-01	1.988996960675408603e+33	5.471139958123521484e+12	3.907660217295620117e+12	2.737518047999999427e-01	6.907096620000000000e+10	-6.636314265000000070e-07	3.505063414000000193e+04	6.084962082999999523e+08	1.557188124000000032e-04	7.433983962000000334e-01	3.846658989999999976e+33	1.167727094000000070e+05	0.000000000000000000e+00	1.400106368999999962e+00	2.340796257999999963e-01	1.590355672999999914e+00	7.580444707999999523e+08	8.918170053999999736e-01	-3.621412137000000198e-01	0.000000000000000000e+00	1.715020100000000033e-02	5.280636753000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
9.923745366711100857e-01	1.988996903088297813e+33	5.506596953023844727e+12	3.928972840065015137e+12	2.737518047999999427e-01	6.906830502000000000e+10	-6.762054852999999834e-07	3.520645960999999807e+04	6.200989716000000238e+08	1.578272482000000001e-04	7.433983962000000334e-01	3.846658989999999976e+33	1.176573953000000038e+05	0.000000000000000000e+00	1.401536018999999911e+00	2.348715829999999949e-01	1.586839686000000027e+00	7.545681353999999762e+08	8.918170053999999736e-01	-3.558599438999999753e-01	0.000000000000000000e+00	1.715020100000000033e-02	5.307248531999999881e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
9.923361493544334833e-01	1.988996844495560465e+33	5.542342200110557617e+12	3.950418793421702637e+12	2.737518047999999427e-01	6.906563330000000000e+10	-6.889991216000000001e-07	3.536328269000000000e+04	6.319061533999999762e+08	1.599592818999999975e-04	7.433983962000000334e-01	3.846658989999999976e+33	1.185268355000000010e+05	0.000000000000000000e+00	1.402975859000000103e+00	2.356674307999999940e-01	1.583329922999999972e+00	7.510988297999999523e+08	8.918170053999999736e-01	-3.496934729999999769e-01	0.000000000000000000e+00	1.715020100000000033e-02	5.333965780000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
9.922976098804636713e-01	1.988996784881726080e+33	5.578379050932643555e+12	3.971998028556514648e+12	2.737518047999999427e-01	6.906295099000000000e+10	-7.020157131999999857e-07	3.552111086000000068e+04	6.439209426000000238e+08	1.621151213999999995e-04	7.433983962000000334e-01	3.846658989999999976e+33	1.193804336000000039e+05	0.000000000000000000e+00	1.404426439999999943e+00	2.364673908999999907e-01	1.579827649999999917e+00	7.476368853999999762e+08	8.918170053999999736e-01	-3.436397841000000120e-01	0.000000000000000000e+00	1.715020100000000033e-02	5.360788810000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
9.922589181055204710e-01	1.988996724231159891e+33	5.614710821831380859e+12	3.993710429142510742e+12	2.737518047999999427e-01	6.906025808000000000e+10	-7.152586741000000426e-07	3.567995171999999729e+04	6.561465635000000000e+08	1.642949771000000003e-04	7.433983962000000334e-01	3.846658989999999976e+33	1.202174833000000071e+05	0.000000000000000000e+00	1.405888314000000028e+00	2.372717065000000125e-01	1.576334372999999900e+00	7.441827167000000477e+08	8.918170053999999736e-01	-3.376969041999999810e-01	0.000000000000000000e+00	1.715020100000000033e-02	5.387717920000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
9.922200735985632347e-01	1.988996662528060531e+33	5.651340737091999023e+12	4.015555819204689453e+12	2.737518047999999427e-01	6.905755454000000000e+10	-7.287314545000000232e-07	3.583981304000000091e+04	6.685862757000000477e+08	1.664990615999999959e-04	7.433983962000000334e-01	3.846658989999999976e+33	1.210370584999999992e+05	0.000000000000000000e+00	1.407362017000000076e+00	2.380806387999999940e-01	1.572851859000000019e+00	7.407368447000000477e+08	8.918170053999999736e-01	-3.318628987000000197e-01	0.000000000000000000e+00	1.715020100000000033e-02	5.414753387000000477e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
9.921810757848714690e-01	1.988996599756464938e+33	5.688271905434015625e+12	4.037533976141862305e+12	2.737518047999999427e-01	6.905484033000000000e+10	-7.424375397999999499e-07	3.600070274999999674e+04	6.812433732999999523e+08	1.687275890000000038e-04	7.433983962000000334e-01	3.846658989999999976e+33	1.218381956999999966e+05	0.000000000000000000e+00	1.408848059000000097e+00	2.388944637000000037e-01	1.569382159000000110e+00	7.372999138999999762e+08	8.918170053999999736e-01	-3.261358675000000096e-01	0.000000000000000000e+00	1.715020100000000033e-02	5.441895471000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
9.921419243770847052e-01	1.988996535900251233e+33	5.725507260024762695e+12	4.059644613017158203e+12	2.737518047999999427e-01	6.905211543000000000e+10	-7.563804503999999722e-07	3.616262894999999844e+04	6.941211850000000000e+08	1.709807756999999939e-04	7.433983962000000334e-01	3.846658989999999976e+33	1.226199186999999947e+05	0.000000000000000000e+00	1.410346915999999950e+00	2.397134717000000137e-01	1.565927622000000019e+00	7.338727023999999762e+08	8.918170053999999736e-01	-3.205139428000000068e-01	0.000000000000000000e+00	1.715020100000000033e-02	5.469144411000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
9.921026192315228753e-01	1.988996470943085402e+33	5.763045213559715820e+12	4.081886041252451660e+12	2.737518047999999427e-01	6.904937983000000000e+10	-7.705637526999999829e-07	3.632559994000000006e+04	7.072230837999999523e+08	1.732588995999999890e-04	7.433983962000000334e-01	3.846658989999999976e+33	1.233812679000000062e+05	0.000000000000000000e+00	1.411858429000000026e+00	2.405376344000000055e-01	1.562491032000000057e+00	7.304564972000000477e+08	8.918170053999999736e-01	-3.149952654000000019e-01	0.000000000000000000e+00	1.715020100000000033e-02	5.496500442999999523e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
9.920631597734653750e-01	1.988996404868262189e+33	5.800855667429381836e+12	4.104248251915456055e+12	2.737518047999999427e-01	6.904663349000000000e+10	-7.849910942999999999e-07	3.648962370999999985e+04	7.205525117999999523e+08	1.755626042999999976e-04	7.433983962000000334e-01	3.846658989999999976e+33	1.241214429999999993e+05	0.000000000000000000e+00	1.413378360999999916e+00	2.413646278999999895e-01	1.559076241000000085e+00	7.270556886000000238e+08	8.918170053999999736e-01	-3.095776718000000094e-01	0.000000000000000000e+00	1.715020100000000033e-02	5.523963831000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
9.920235457155518466e-01	1.988996337658830187e+33	5.838928568559481445e+12	4.126728633445790039e+12	2.737518047999999427e-01	6.904387639000000000e+10	-7.996661765999999822e-07	3.665470728999999847e+04	7.341129687000000477e+08	1.778922323000000066e-04	7.433983962000000334e-01	3.846658989999999976e+33	1.248394875999999931e+05	0.000000000000000000e+00	1.414904901000000104e+00	2.421934856000000080e-01	1.555686628999999987e+00	7.236738610000000000e+08	8.918170053999999736e-01	-3.042588219999999843e-01	0.000000000000000000e+00	1.715020100000000033e-02	5.551534812000000477e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
9.919837769141020001e-01	1.988996269297949538e+33	5.877315441842789062e+12	4.149350890034125977e+12	2.737518047999999427e-01	6.904110852000000000e+10	-8.145926766000000331e-07	3.682085753999999724e+04	7.479079282999999523e+08	1.802469706999999897e-04	7.433983962000000334e-01	3.846658989999999976e+33	1.255338980000000010e+05	0.000000000000000000e+00	1.416442136999999990e+00	2.430268405999999881e-01	1.552302269999999984e+00	7.202980346000000238e+08	8.918170053999999736e-01	-2.990367711999999956e-01	0.000000000000000000e+00	1.715020100000000033e-02	5.579213555000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
9.919438529380754099e-01	1.988996199768836011e+33	5.916070251559781250e+12	4.172138026362528320e+12	2.737518047999999427e-01	6.903832985000000000e+10	-8.297742589999999892e-07	3.698808267000000342e+04	7.619408646000000238e+08	1.826259965000000100e-04	7.433983962000000334e-01	3.846658989999999976e+33	1.262031673000000010e+05	0.000000000000000000e+00	1.417994854000000027e+00	2.438676005000000035e-01	1.548903657000000100e+00	7.169148548999999762e+08	8.918170053999999736e-01	-2.939098754999999730e-01	0.000000000000000000e+00	1.715020100000000033e-02	5.607000285000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
9.919037733564316506e-01	1.988996129054581434e+33	5.955200538705263672e+12	4.195091851676605957e+12	2.737518047999999427e-01	6.903554035000000000e+10	-8.452146158999999769e-07	3.715639196999999695e+04	7.762152775000000000e+08	1.850293879000000099e-04	7.433983962000000334e-01	3.846658989999999976e+33	1.268462027999999991e+05	0.000000000000000000e+00	1.419563802000000097e+00	2.447161335999999965e-01	1.545491332999999967e+00	7.135244927999999523e+08	8.918170053999999736e-01	-2.888764010000000049e-01	0.000000000000000000e+00	1.715020100000000033e-02	5.634895283999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
9.918635377381302964e-01	1.988996057138162923e+33	5.994714260862293945e+12	4.218214130601561523e+12	2.737518047999999427e-01	6.903273999000000000e+10	-8.609174640999999898e-07	3.732579492000000027e+04	7.907346926000000238e+08	1.874572195999999998e-04	7.433983962000000334e-01	3.846658989999999976e+33	1.274619027999999962e+05	0.000000000000000000e+00	1.421149822000000063e+00	2.455728707000000011e-01	1.542065956000000071e+00	7.101270636000000238e+08	8.918170053999999736e-01	-2.839346788000000066e-01	0.000000000000000000e+00	1.715020100000000033e-02	5.662898812000000477e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
9.918231459394909466e-01	1.988995984002452675e+33	6.034619794895154297e+12	4.241506597611193359e+12	2.737518047999999427e-01	6.902992876000000000e+10	-8.768865434999999677e-07	3.749630124999999680e+04	8.055026588999999762e+08	1.899095617000000032e-04	7.433983962000000334e-01	3.846658989999999976e+33	1.280491579000000056e+05	0.000000000000000000e+00	1.422753839000000076e+00	2.464383018000000092e-01	1.538628322999999964e+00	7.067226498999999762e+08	8.918170053999999736e-01	-2.790830984000000070e-01	0.000000000000000000e+00	1.715020100000000033e-02	5.691011112000000477e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
9.917825975294732865e-01	1.988995909630170702e+33	6.074913278792699219e+12	4.264964664279271484e+12	2.737518047999999427e-01	6.902710663000000000e+10	-8.931256272000000133e-07	3.766792089999999735e+04	8.205227546000000238e+08	1.923867649999999900e-04	7.433983962000000334e-01	3.846658989999999976e+33	1.286069802000000054e+05	0.000000000000000000e+00	1.424375992999999951e+00	2.473124257000000048e-01	1.535178181999999891e+00	7.033094795000000000e+08	8.918170053999999736e-01	-2.743207048999999897e-01	0.000000000000000000e+00	1.715020100000000033e-02	5.719232403999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
9.917418923643971373e-01	1.988995834003821997e+33	6.115585659462100586e+12	4.288583141325485840e+12	2.737518047999999427e-01	6.902427359000000000e+10	-9.096385352000000075e-07	3.784066378999999870e+04	8.357985962999999523e+08	1.948892137000000078e-04	7.433983962000000334e-01	3.846658989999999976e+33	1.291343932999999961e+05	0.000000000000000000e+00	1.426015413000000009e+00	2.481946737999999875e-01	1.531715771000000004e+00	6.998871356000000238e+08	8.918170053999999736e-01	-2.696462646000000185e-01	0.000000000000000000e+00	1.715020100000000033e-02	5.747562887000000477e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
9.917010298695417836e-01	1.988995757105700569e+33	6.156639422715957031e+12	4.312363595803988770e+12	2.737518047999999427e-01	6.902142960000000000e+10	-9.264291337000000412e-07	3.801453975000000355e+04	8.513338551000000238e+08	1.974169933000000131e-04	7.433983962000000334e-01	3.846658989999999976e+33	1.296302918000000063e+05	0.000000000000000000e+00	1.427671689999999938e+00	2.490848032000000101e-01	1.528242985000000109e+00	6.964579946000000238e+08	8.918170053999999736e-01	-2.650577445999999782e-01	0.000000000000000000e+00	1.715020100000000033e-02	5.776002755000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
9.916600099012270464e-01	1.988995678917901546e+33	6.198077245785457031e+12	4.336307542966664062e+12	2.737518047999999427e-01	6.901857465000000000e+10	-9.435013321999999496e-07	3.818955855000000156e+04	8.671322450000000000e+08	1.999701903999999907e-04	7.433983962000000334e-01	3.846658989999999976e+33	1.300935834000000032e+05	0.000000000000000000e+00	1.429344479000000057e+00	2.499825984999999862e-01	1.524761789999999895e+00	6.930244028999999762e+08	8.918170053999999736e-01	-2.605531782000000129e-01	0.000000000000000000e+00	1.715020100000000033e-02	5.804552216000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
