x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
1.000293932196484326e+00	1.989000000360339673e+33	5.366599347113903198e+11	3.257612833707979126e+11	2.739668606999999811e-01	6.961946779000000000e+10	7.867944273999999688e-11	4.909289641999999731e+03	1.705695203000000038e+04	5.236028005999999929e-08	7.431782618000000173e-01	3.845173320999999969e+33	8.781839009000000362e-02	0.000000000000000000e+00	1.647402444999999993e+00	3.913335808000000249e-01	1.005557172999999915e+00	1.705470078000000119e+08	8.917008845999999656e-01	2.187005196999999953e+03	0.000000000000000000e+00	1.714512249999999849e-02	-2.045738887999999896e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
1.000284541545722883e+00	1.989000000355410068e+33	5.370833263652053223e+11	3.261237728497609253e+11	2.739668606999999811e-01	6.961881421000000000e+10	7.760310678999999939e-11	4.914864295000000311e+03	1.802022413999999844e+04	5.525578213000000146e-08	7.431782618000000173e-01	3.845173320999999969e+33	9.211007058999999553e-02	0.000000000000000000e+00	1.646869597000000018e+00	3.910808465000000234e-01	1.005741490999999987e+00	1.706845309000000060e+08	8.917008845999999656e-01	2.171595162000000073e+03	0.000000000000000000e+00	1.714512249999999849e-02	-1.980380796999999881e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
1.000275119141636582e+00	1.989000000350190504e+33	5.375717214729244995e+11	3.265257202520562744e+11	2.739668606999999811e-01	6.961815842000000000e+10	7.646341343000000508e-11	4.921033922999999959e+03	1.904020101000000068e+04	5.831148920000000225e-08	7.431782618000000173e-01	3.845173320999999969e+33	9.662701842000000207e-02	0.000000000000000000e+00	1.646338062000000102e+00	3.908279017999999883e-01	1.005928329999999926e+00	1.708227560000000000e+08	8.917008845999999656e-01	2.154758582999999817e+03	0.000000000000000000e+00	1.714512249999999849e-02	-1.914801860000000149e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
1.000265666277347032e+00	1.989000000344664263e+33	5.381326033378995361e+11	3.269712029287458496e+11	2.739668606999999811e-01	6.961750051000000000e+10	7.525682738999999814e-11	4.927859453000000030e+03	2.012004682999999932e+04	6.153461420999999906e-08	7.431782618000000173e-01	3.845173320999999969e+33	1.013818003999999995e-01	0.000000000000000000e+00	1.645810390999999928e+00	3.905760141999999879e-01	1.006116500000000080e+00	1.709609470999999940e+08	8.917008845999999656e-01	2.136376080000000002e+03	0.000000000000000000e+00	1.714512249999999849e-02	-1.849011126999999955e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
1.000256184102295887e+00	1.989000000338815204e+33	5.387721341479396973e+11	3.274646900551173706e+11	2.739668606999999811e-01	6.961684056000000000e+10	7.397962932999999449e-11	4.935407489999999598e+03	2.126309058999999979e+04	6.493246825000000652e-08	7.431782618000000173e-01	3.845173320999999969e+33	1.063878646000000067e-01	0.000000000000000000e+00	1.645283142000000032e+00	3.903242531000000182e-01	1.006305119999999942e+00	1.710993834000000060e+08	8.917008845999999656e-01	2.116309248999999909e+03	0.000000000000000000e+00	1.714512249999999849e-02	-1.783016016000000015e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
1.000246673334884040e+00	1.989000000332624592e+33	5.394993500575098877e+11	3.280110520520598755e+11	2.739668606999999811e-01	6.961617862000000000e+10	7.262790869999999689e-11	4.943750720000000001e+03	2.247283237000000008e+04	6.851242428999999478e-08	7.431782618000000173e-01	3.845173320999999969e+33	1.116595885999999982e-01	0.000000000000000000e+00	1.644759671000000090e+00	3.900743284000000033e-01	1.006492579999999970e+00	1.712370653000000119e+08	8.917008845999999656e-01	2.094427588999999898e+03	0.000000000000000000e+00	1.714512249999999849e-02	-1.716822337000000104e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
1.000237134693512830e+00	1.989000000326073692e+33	5.403241017165513306e+11	3.286156005726765137e+11	2.739668606999999811e-01	6.961551474000000000e+10	7.119755627000000589e-11	4.952968323000000055e+03	2.375295016000000032e+04	7.228187011999999466e-08	7.431782618000000173e-01	3.845173320999999969e+33	1.172123090999999950e-01	0.000000000000000000e+00	1.644243611000000049e+00	3.898281431999999769e-01	1.006677024999999892e+00	1.713728654000000060e+08	8.917008845999999656e-01	2.070596019000000069e+03	0.000000000000000000e+00	1.714512249999999849e-02	-1.650434286999999918e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
1.000227568465542394e+00	1.989000000319142905e+33	5.412594111760893555e+11	3.292841022845828857e+11	2.739668606999999811e-01	6.961484894000000000e+10	6.968425586000000434e-11	4.963146375999999691e+03	2.510730717000000004e+04	7.624816077000000599e-08	7.431782618000000173e-01	3.845173320999999969e+33	1.230623420000000051e-01	0.000000000000000000e+00	1.643745954999999981e+00	3.895905417000000148e-01	1.006855760999999960e+00	1.715042250000000000e+08	8.917008845999999656e-01	2.044691072999999960e+03	0.000000000000000000e+00	1.714512249999999849e-02	-1.583854402999999933e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
1.000217974794653131e+00	1.989000000311811477e+33	5.423224226656384888e+11	3.300227958951781616e+11	2.739668606999999811e-01	6.961418123000000000e+10	6.808347525999999998e-11	4.974378252000000430e+03	2.653995997999999963e+04	8.041856595999999498e-08	7.431782618000000173e-01	3.845173320999999969e+33	1.292269792999999889e-01	0.000000000000000000e+00	1.643287764999999956e+00	3.893704049999999750e-01	1.007024947999999975e+00	1.716266149000000060e+08	8.917008845999999656e-01	2.016608371000000034e+03	0.000000000000000000e+00	1.714512249999999849e-02	-1.517083493999999948e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
1.000208353537164641e+00	1.989000000304058080e+33	5.435228630237182007e+11	3.308384976315819092e+11	2.739668606999999811e-01	6.961351160000000000e+10	6.639045545999999889e-11	4.986764991000000009e+03	2.805516814000000159e+04	8.480019206000000232e-08	7.431782618000000173e-01	3.845173320999999969e+33	1.357244256000000038e-01	0.000000000000000000e+00	1.642864620999999969e+00	3.891671038000000249e-01	1.007182288999999953e+00	1.717399126999999881e+08	8.917008845999999656e-01	1.986190965999999889e+03	0.000000000000000000e+00	1.714512249999999849e-02	-1.450120500000000000e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
1.000198704262036387e+00	1.989000000295858790e+33	5.448756420322846069e+11	3.317385538221256714e+11	2.739668606999999811e-01	6.961284002000000000e+10	6.460019794000000169e-11	5.000415643999999702e+03	2.965740556999999899e+04	8.939993626999999654e-08	7.431782618000000173e-01	3.845173320999999969e+33	1.425737431000000111e-01	0.000000000000000000e+00	1.642485130999999932e+00	3.889853878999999792e-01	1.007323929000000007e+00	1.718413620000000000e+08	8.917008845999999656e-01	1.953313151999999945e+03	0.000000000000000000e+00	1.714512249999999849e-02	-1.382962310999999940e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
1.000189026107187296e+00	1.989000000287190262e+33	5.463936454158251953e+11	3.327307927656021118e+11	2.739668606999999811e-01	6.961216643000000000e+10	6.270744959000000387e-11	5.015447567000000163e+03	3.135137396000000081e+04	9.422444402999999434e-08	7.431782618000000173e-01	3.845173320999999969e+33	1.497947551000000099e-01	0.000000000000000000e+00	1.642149320999999995e+00	3.888253876000000164e-01	1.007448824999999992e+00	1.719307303000000119e+08	8.917008845999999656e-01	1.917834732999999915e+03	0.000000000000000000e+00	1.714512249999999849e-02	-1.315603556000000052e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
1.000179318066855672e+00	1.989000000278027418e+33	5.480893410641582031e+11	3.338235879079181519e+11	2.739668606999999811e-01	6.961149076000000000e+10	6.070668741999999635e-11	5.031986659999999574e+03	3.314201658999999927e+04	9.928003229999999502e-08	7.431782618000000173e-01	3.845173320999999969e+33	1.574083437999999890e-01	0.000000000000000000e+00	1.641853245000000072e+00	3.886849748999999798e-01	1.007557132999999938e+00	1.720090090999999940e+08	8.917008845999999656e-01	1.879614268000000038e+03	0.000000000000000000e+00	1.714512249999999849e-02	-1.248036442999999970e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
1.000169578704239726e+00	1.989000000268342878e+33	5.499857222836417236e+11	3.350259429253089600e+11	2.739668606999999811e-01	6.961081291000000000e+10	5.859211061000000451e-11	5.050167531000000054e+03	3.503452550999999949e+04	1.045725749000000045e-07	7.431782618000000173e-01	3.845173320999999969e+33	1.654375056000000066e-01	0.000000000000000000e+00	1.641621294999999980e+00	3.885738973999999790e-01	1.007644787000000042e+00	1.720711925999999940e+08	8.917008845999999656e-01	1.838581537999999910e+03	0.000000000000000000e+00	1.714512249999999849e-02	-1.180250858000000007e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
1.000159806007816510e+00	1.989000000258108970e+33	5.520968703641098633e+11	3.363474996285671387e+11	2.739668606999999811e-01	6.961013274000000000e+10	5.635763975000000244e-11	5.070133566000000428e+03	3.703434229000000050e+04	1.101073810000000002e-07	7.431782618000000173e-01	3.845173320999999969e+33	1.739076022999999915e-01	0.000000000000000000e+00	1.641447821000000085e+00	3.884908879999999787e-01	1.007709559000000032e+00	1.721175139000000060e+08	8.917008845999999656e-01	1.794620998000000100e+03	0.000000000000000000e+00	1.714512249999999849e-02	-1.112234642999999970e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
1.000149998397103612e+00	1.989000000247297448e+33	5.544415645001212158e+11	3.377984971875169067e+11	2.739668606999999811e-01	6.960945014000000000e+10	5.399692210999999777e-11	5.092036893999999847e+03	3.914715344999999797e+04	1.158890692999999969e-07	7.431782618000000173e-01	3.845173320999999969e+33	1.828472224999999896e-01	0.000000000000000000e+00	1.641338162000000045e+00	3.884393917999999779e-01	1.007747578999999893e+00	1.721458325999999940e+08	8.917008845999999656e-01	1.747658856000000014e+03	0.000000000000000000e+00	1.714512249999999849e-02	-1.043973946000000089e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
1.000140153429537770e+00	1.989000000235877473e+33	5.570419824068425293e+11	3.393897848018349609e+11	2.739668606999999811e-01	6.960876494000000000e+10	5.150335052000000112e-11	5.116038222000000133e+03	4.137887367000000086e+04	1.219213880999999967e-07	7.431782618000000173e-01	3.845173320999999969e+33	1.922895755000000040e-01	0.000000000000000000e+00	1.641304504000000053e+00	3.884264418999999746e-01	1.007753145999999989e+00	1.721520721999999881e+08	8.917008845999999656e-01	1.697657500999999911e+03	0.000000000000000000e+00	1.714512249999999849e-02	-9.754538107999999076e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
1.000130268949916079e+00	1.989000000223817337e+33	5.599170804130484619e+11	3.411326373696823730e+11	2.739668606999999811e-01	6.960807699000000000e+10	4.887010473999999937e-11	5.142306539999999586e+03	4.373560912999999709e+04	1.282070500999999956e-07	7.431782618000000173e-01	3.845173320999999969e+33	2.022746558999999889e-01	0.000000000000000000e+00	1.641347144999999896e+00	3.884527051000000175e-01	1.007724963000000029e+00	1.721357100999999940e+08	8.917008845999999656e-01	1.644569641999999931e+03	0.000000000000000000e+00	1.714512249999999849e-02	-9.066591480000000447e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
1.000120343090395325e+00	1.989000000211085913e+33	5.630788324373951416e+11	3.430386227292864380e+11	2.739668606999999811e-01	6.960738616000000000e+10	4.609022682000000034e-11	5.171018656000000192e+03	4.622359047000000282e+04	1.347474815000000084e-07	7.431782618000000173e-01	3.845173320999999969e+33	2.128523374000000079e-01	0.000000000000000000e+00	1.641444418000000072e+00	3.885059318999999900e-01	1.007670288999999997e+00	1.721034859000000060e+08	8.917008845999999656e-01	1.588304630000000088e+03	0.000000000000000000e+00	1.714512249999999849e-02	-8.375762067999999970e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
1.000110374270493985e+00	1.989000000197651207e+33	5.665451016866959229e+11	3.451200905379602051e+11	2.739668606999999811e-01	6.960669234000000000e+10	4.315674297999999726e-11	5.202358580000000075e+03	4.884906423000000359e+04	1.415422213000000038e-07	7.431782618000000173e-01	3.845173320999999969e+33	2.240864391000000067e-01	0.000000000000000000e+00	1.641588296999999974e+00	3.885835677000000210e-01	1.007587943000000097e+00	1.720563830999999940e+08	8.917008845999999656e-01	1.528818817999999965e+03	0.000000000000000000e+00	1.714512249999999849e-02	-7.681945793999999762e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
1.000100362059170855e+00	1.989000000183481802e+33	5.703368217628912354e+11	3.473899071433562012e+11	2.739668606999999811e-01	6.960599550000000000e+10	4.006285213000000257e-11	5.236516730999999709e+03	5.161812492999999813e+04	1.485884415999999887e-07	7.431782618000000173e-01	3.845173320999999969e+33	2.360609027999999998e-01	0.000000000000000000e+00	1.641777178999999975e+00	3.886871846000000130e-01	1.007474001999999924e+00	1.719930658000000119e+08	8.917008845999999656e-01	1.466081942000000026e+03	0.000000000000000000e+00	1.714512249999999849e-02	-6.985099186999999918e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
1.000090307031147097e+00	1.989000000168548298e+33	5.744747084680595703e+11	3.498612405176811523e+11	2.739668606999999811e-01	6.960529568000000000e+10	3.680220843999999877e-11	5.273688973999999689e+03	5.453646319999999832e+04	1.558802659000000072e-07	7.431782618000000173e-01	3.845173320999999969e+33	2.488883312999999875e-01	0.000000000000000000e+00	1.642007293000000034e+00	3.888174072999999731e-01	1.007325830999999949e+00	1.719128103000000119e+08	8.917008845999999656e-01	1.400035452000000078e+03	0.000000000000000000e+00	1.714512249999999849e-02	-6.285276884999999776e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
1.000080212060026730e+00	1.989000000152826196e+33	5.789619497032966309e+11	3.525470113522359619e+11	2.739668606999999811e-01	6.960459308000000000e+10	3.336933177999999960e-11	5.314075493999999708e+03	5.760899981000000116e+04	1.634079936999999962e-07	7.431782618000000173e-01	3.845173320999999969e+33	2.627221083999999873e-01	0.000000000000000000e+00	1.642226230999999981e+00	3.889475399999999805e-01	1.007159058000000051e+00	1.718301606999999881e+08	8.917008845999999656e-01	1.330442479999999932e+03	0.000000000000000000e+00	1.714512249999999849e-02	-5.582682138000000268e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
1.000070083324058334e+00	1.989000000136297048e+33	5.838188327509132080e+11	3.554609563058577271e+11	2.739668606999999811e-01	6.960388813000000000e+10	2.976018046000000128e-11	5.357879519000000073e+03	6.083937453999999707e+04	1.711562787999999904e-07	7.431782618000000173e-01	3.845173320999999969e+33	2.777721253000000057e-01	0.000000000000000000e+00	1.642427451999999954e+00	3.890763832999999949e-01	1.006971214000000003e+00	1.717452494000000060e+08	8.917008845999999656e-01	1.257083409000000074e+03	0.000000000000000000e+00	1.714512249999999849e-02	-4.877730339999999851e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
1.000059930880856207e+00	1.989000000118951921e+33	5.890647090493420410e+11	3.586168837843373413e+11	2.739668606999999811e-01	6.960318153000000000e+10	2.597293067000000143e-11	5.405305913000000146e+03	6.422925043000000005e+04	1.791026952000000078e-07	7.431782618000000173e-01	3.845173320999999969e+33	2.943279014999999887e-01	0.000000000000000000e+00	1.642601717000000017e+00	3.892022391000000137e-01	1.006761103000000102e+00	1.716585300999999940e+08	8.917008845999999656e-01	1.179585980000000063e+03	0.000000000000000000e+00	1.714512249999999849e-02	-4.171128106000000145e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
1.000049770391562953e+00	1.989000000100798019e+33	5.946938245348366699e+11	3.620280122621083984e+11	2.739668606999999811e-01	6.960247437000000000e+10	2.200901480000000009e-11	5.456559680000000299e+03	6.777738641999999527e+04	1.872158620999999978e-07	7.431782618000000173e-01	3.845173320999999969e+33	3.127907871999999756e-01	0.000000000000000000e+00	1.642673507000000033e+00	3.892893391000000203e-01	1.006548234999999902e+00	1.715890810000000000e+08	8.917008845999999656e-01	1.097193447000000106e+03	0.000000000000000000e+00	1.714512249999999849e-02	-3.463972453000000212e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
1.000039624988690923e+00	1.989000000081862436e+33	6.007186007373476562e+11	3.657083191264622803e+11	2.739668606999999811e-01	6.960176826000000000e+10	1.787444769000000105e-11	5.511844396000000415e+03	7.147845161000000371e+04	1.954520798999999995e-07	7.431782618000000173e-01	3.845173320999999969e+33	3.337180609000000020e-01	0.000000000000000000e+00	1.642616722999999945e+00	3.893297596999999999e-01	1.006329642999999940e+00	1.715399466999999881e+08	8.917008845999999656e-01	1.008943791000000033e+03	0.000000000000000000e+00	1.714512249999999849e-02	-2.757866390000000130e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
1.000029527000286134e+00	1.989000000062201089e+33	6.071341115489962158e+11	3.696708921720614624e+11	2.739668606999999811e-01	6.960106545000000000e+10	1.358146228999999939e-11	5.571360642999999982e+03	7.532156197999999858e+04	2.037530234999999908e-07	7.431782618000000173e-01	3.845173320999999969e+33	3.578890746000000234e-01	0.000000000000000000e+00	1.642363854999999928e+00	3.892938294000000132e-01	1.006121320000000097e+00	1.715267761999999881e+08	8.917008845999999656e-01	9.133172313999999687e+02	0.000000000000000000e+00	1.714512249999999849e-02	-2.055050476999999955e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
1.000019519530409795e+00	1.989000000041907653e+33	6.139392754922827148e+11	3.739290444239014282e+11	2.739668606999999811e-01	6.960036894000000000e+10	9.150426500999999379e-12	5.635304460999999719e+03	7.928856300999999803e+04	2.120417340999999967e-07	7.431782618000000173e-01	3.845173320999999969e+33	3.864000479999999960e-01	0.000000000000000000e+00	1.641860359999999908e+00	3.891582662999999997e-01	1.005929389999999923e+00	1.715610133000000119e+08	8.917008845999999656e-01	8.081650332000000390e+02	0.000000000000000000e+00	1.714512249999999849e-02	-1.358544327000000048e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
1.000009657321219603e+00	1.989000000021117308e+33	6.211224019012985840e+11	3.784952940608332520e+11	2.739668606999999811e-01	6.959968254000000000e+10	4.610946755000000244e-12	5.703865893000000142e+03	8.335301596999999310e+04	2.202220669000000080e-07	7.431782618000000173e-01	3.845173320999999969e+33	4.206287415000000141e-01	0.000000000000000000e+00	1.641030712000000058e+00	3.888910483999999945e-01	1.005768400000000007e+00	1.716593154000000060e+08	8.917008845999999656e-01	6.909161060000000134e+02	0.000000000000000000e+00	1.714512249999999849e-02	-6.721417628999999724e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
1.000000000000000000e+00	1.989000000000000109e+33	6.286555818170606689e+11	3.833751521182449951e+11	2.739668606999999811e-01	6.959901040000000000e+10	0.000000000000000000e+00	5.777227667000000110e+03	9.084800526000000536e+04	2.369689448000000048e-07	7.431782618000000173e-01	3.845173320999999969e+33	4.752592140999999937e-01	0.000000000000000000e+00	1.639792193999999981e+00	3.884260419000000186e-01	1.005760159999999903e+00	1.718688879000000060e+08	8.917008845999999656e-01	4.649077015999999958e+02	0.000000000000000000e+00	1.714512249999999849e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.999967206430280253e-01	1.988999999992375551e+33	6.313968648945490723e+11	3.851671236397041016e+11	2.739668606999999811e-01	6.959878216000000000e+10	-1.664829584999999928e-12	5.804123768000000382e+03	9.233795795999999973e+04	2.397347859999999870e-07	7.431782618000000173e-01	3.845173320999999969e+33	4.920129527000000058e-01	0.000000000000000000e+00	1.639280266000000097e+00	3.882426849000000235e-01	1.005724167999999974e+00	1.719471969000000060e+08	8.917008845999999656e-01	4.134697118000000273e+02	0.000000000000000000e+00	1.714512249999999849e-02	2.282370007000000041e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.999935004822999574e-01	1.988999999984802586e+33	6.341581668552094727e+11	3.869875436115565796e+11	2.739668606999999811e-01	6.959855804000000000e+10	-3.318335115000000103e-12	5.831445311000000402e+03	9.381779250999999931e+04	2.424310396000000147e-07	7.431782618000000173e-01	3.845173320999999969e+33	5.098216897999999775e-01	0.000000000000000000e+00	1.638704339000000010e+00	3.880325196000000143e-01	1.005697065999999973e+00	1.720390529000000060e+08	8.917008845999999656e-01	3.602470265000000040e+02	0.000000000000000000e+00	1.714512249999999849e-02	4.523545305999999982e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.999903423914199285e-01	1.988999999977293608e+33	6.369364770559477539e+11	3.888353427946434326e+11	2.739668606999999811e-01	6.959833824000000000e+10	-4.957914088999999712e-12	5.859175242000000253e+03	9.528517906999999832e+04	2.450527731999999780e-07	7.431782618000000173e-01	3.845173320999999969e+33	5.287455427999999680e-01	0.000000000000000000e+00	1.638062200000000024e+00	3.877943428999999775e-01	1.005678891999999935e+00	1.721450628000000119e+08	8.917008845999999656e-01	3.051940528999999742e+02	0.000000000000000000e+00	1.714512249999999849e-02	6.721610119999999879e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.999872488129515347e-01	1.988999999969860723e+33	6.397285566235264893e+11	3.907092289738396606e+11	2.739668606999999811e-01	6.959812293000000000e+10	-6.580922073999999809e-12	5.887293150000000423e+03	9.673775027999999293e+04	2.475952526999999941e-07	7.431782618000000173e-01	3.845173320999999969e+33	5.488447934000000306e-01	0.000000000000000000e+00	1.637352048999999976e+00	3.875272289000000203e-01	1.005669595999999943e+00	1.722656984000000060e+08	8.917008845999999656e-01	2.482733604000000014e+02	0.000000000000000000e+00	1.714512249999999849e-02	8.874659470000000438e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.999842226204986861e-01	1.988999999962515460e+33	6.425296703949967041e+11	3.926075446122856445e+11	2.739668606999999811e-01	6.959791231000000000e+10	-8.184740531999999797e-12	5.915775904000000082e+03	9.817316186999999627e+04	2.500541908000000115e-07	7.431782618000000173e-01	3.845173320999999969e+33	5.701798662000000517e-01	0.000000000000000000e+00	1.636569850000000104e+00	3.872303759999999873e-01	1.005670918999999941e+00	1.724015733000000119e+08	8.917008845999999656e-01	1.894547738999999922e+02	0.000000000000000000e+00	1.714512249999999849e-02	1.098087811999999918e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.999812661129445779e-01	1.988999999955269637e+33	6.453351055539431152e+11	3.945285798367234497e+11	2.739668606999999811e-01	6.959770654000000000e+10	-9.766801759000000669e-12	5.944597638000000188e+03	9.958911509999999544e+04	2.524256041000000011e-07	7.431782618000000173e-01	3.845173320999999969e+33	5.928102598000000167e-01	0.000000000000000000e+00	1.635711931999999980e+00	3.869017335000000113e-01	1.005683831000000028e+00	1.725538608000000119e+08	8.917008845999999656e-01	1.287098871999999972e+02	0.000000000000000000e+00	1.714512249999999849e-02	1.303855946999999927e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.999783815891727379e-01	1.988999999948135070e+33	6.481404825256748047e+11	3.964705544676304932e+11	2.739668606999999811e-01	6.959750578000000000e+10	-1.132463037999999923e-11	5.973730048999999781e+03	1.009833938000000053e+05	2.547059110999999943e-07	7.431782618000000173e-01	3.845173320999999969e+33	6.167939548999999966e-01	0.000000000000000000e+00	1.634775837000000065e+00	3.865391570999999749e-01	1.005708459000000055e+00	1.727237111999999881e+08	8.917008845999999656e-01	6.601881278000000464e+01	0.000000000000000000e+00	1.714512249999999849e-02	1.504614547999999952e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
