x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
1.917312907901000951e-01	1.354198976192939278e+32	2.122872762315551500e+15	1.273915417838913500e+15	3.330800372999999648e-01	1.334430675000000000e+10	-1.166952302000000108e+00	9.615469576999999583e+06	4.835337843000000000e+16	3.795650617999999810e+01	6.840590932000000235e-01	3.542645796999999929e+33	2.106883749000000083e+00	1.376699643000000028e+00	1.666415785999999954e+00	3.967120035000000211e-01	9.923468837000000153e-01	3.314057983000000119e+08	8.625720180999999487e-01	4.081509194999999868e-01	-2.193209957000000118e-19	1.713913049999999869e-02	5.625469660000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.489427169000000020e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005374150000000182e-03	8.832988131000000728e-03
1.909335925857047478e-01	1.330577373927840873e+32	2.127873502304185250e+15	1.276918667522951500e+15	3.336176629000000005e-01	1.328878775000000000e+10	-1.174594649000000102e+00	9.641762578999999911e+06	4.884440647000000000e+16	3.825177570999999688e+01	6.835214675999999878e-01	3.536087141000000011e+33	2.100428704000000035e+00	1.403143403000000067e+00	1.666412714000000017e+00	3.967113962000000105e-01	9.922449038999999749e-01	3.312476725000000000e+08	8.623072046999999962e-01	4.062674057999999810e-01	-2.235346239000000098e-19	1.713913049999999869e-02	5.631021560000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.401540388999999756e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005374521000000000e-03	8.832987707000000688e-03
1.901402267709340621e-01	1.307331155459114112e+32	2.132846238233044000e+15	1.279905153974889250e+15	3.341606343999999340e-01	1.323357028000000000e+10	-1.182249171999999904e+00	9.667991596000000834e+06	4.933689086000000000e+16	3.854730227999999670e+01	6.829784961000000543e-01	3.529442764000000213e+33	2.094029277999999827e+00	1.429884904999999984e+00	1.666409602000000101e+00	3.967107642000000101e-01	9.921436336000000189e-01	3.310883608000000119e+08	8.620397582000000058e-01	4.044178985999999920e-01	-2.277957368999999781e-19	1.713913049999999869e-02	5.636543307000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.315831661999999748e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005374917999999715e-03	8.832987252999999900e-03
1.893512199266284557e-01	1.284457116036981623e+32	2.137790452563387000e+15	1.282874566744138000e+15	3.347089001999999369e-01	1.317865619000000000e+10	-1.189915174000000020e+00	9.694154287000000477e+06	4.983076729000000000e+16	3.884305495000000263e+01	6.824302303000000514e-01	3.522713466999999809e+33	2.087685251999999991e+00	1.456921340999999925e+00	1.666406449999999984e+00	3.967101048000000185e-01	9.920431025999999486e-01	3.309278850000000000e+08	8.617697037999999532e-01	4.026020786999999768e-01	-2.321038889999999837e-19	1.713913049999999869e-02	5.642034716000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.232243828000000169e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005375343000000185e-03	8.832986767999999669e-03
1.885665960473843494e-01	1.261951935674155226e+32	2.142705642770114500e+15	1.285826606699777750e+15	3.352624074999999704e-01	1.312404715000000000e+10	-1.197591969000000089e+00	9.720248377000000328e+06	5.032597188000000000e+16	3.913900335999999669e+01	6.818767230000000179e-01	3.515900002999999717e+33	2.081396391999999818e+00	1.484249788000000070e+00	1.666403255000000083e+00	3.967094149000000014e-01	9.919433403999999843e-01	3.307662671999999881e+08	8.614970678000000159e-01	4.008196274999999975e-01	-2.364586161999999999e-19	1.713913049999999869e-02	5.647495620000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.150721070999999836e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005375795999999676e-03	8.832986250999999567e-03
1.877863771162751882e-01	1.239812187277125233e+32	2.147591330157166250e+15	1.288760987480191000e+15	3.358211015999999494e-01	1.306974469000000000e+10	-1.205278881999999996e+00	9.746271663000000641e+06	5.082244128000000000e+16	3.943511774000000258e+01	6.813180289000000389e-01	3.509003130000000057e+33	2.075162453999999990e+00	1.511867212000000071e+00	1.666400016000000095e+00	3.967086918000000129e-01	9.918443770000000548e-01	3.306035301000000238e+08	8.612218768999999607e-01	3.990702195999999979e-01	-2.408594372999999932e-19	1.713913049999999869e-02	5.652925866000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.071208901000000183e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005376280000000344e-03	8.832985697999999608e-03
1.870105829611710957e-01	1.218034344503326985e+32	2.152447053121144250e+15	1.291677434533338500e+15	3.363849261999999896e-01	1.301575019000000000e+10	-1.212975249000000089e+00	9.772222013000000268e+06	5.132011269000000000e+16	3.973136893000000214e+01	6.807542042999999987e-01	3.502023729000000059e+33	2.068983182000000198e+00	1.539770480999999913e+00	1.666396729999999993e+00	3.967079325000000267e-01	9.917462419999999446e-01	3.304396965000000000e+08	8.609441589999999866e-01	3.973535006000000203e-01	-2.453058547999999871e-19	1.713913049999999869e-02	5.658325316000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.993654131999999817e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005376796000000017e-03	8.832985107999999363e-03
1.862392311110587229e-01	1.196614789347196999e+32	2.157272373085912750e+15	1.294575686364811000e+15	3.369538239000000046e-01	1.296206487000000000e+10	-1.220680417000000073e+00	9.798097367000000551e+06	5.181892398000000000e+16	4.002772841000000170e+01	6.801853065999999837e-01	3.494962971000000087e+33	2.062858308000000029e+00	1.567956362000000103e+00	1.666393395000000055e+00	3.967071341999999778e-01	9.916489649999999934e-01	3.302747898000000119e+08	8.606639421999999762e-01	3.956690598000000003e-01	-2.497973557000000158e-19	1.713913049999999869e-02	5.663693848000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.918004859000000142e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005377346000000421e-03	8.832984480000000138e-03
1.854723370834016338e-01	1.175549805924428523e+32	2.162066871299308500e+15	1.297455493385227500e+15	3.375277358000000061e-01	1.290868981000000000e+10	-1.228393749000000090e+00	9.823895743000000715e+06	5.231881369000000000e+16	4.032416830999999746e+01	6.796113946999999822e-01	3.487822230000000145e+33	2.056787551000000214e+00	1.596421534000000086e+00	1.666390008999999894e+00	3.967062941999999759e-01	9.915525754999999775e-01	3.301088336000000238e+08	8.603812556000000056e-01	3.940164469999999919e-01	-2.543334129000000088e-19	1.713913049999999869e-02	5.669031354000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.844210428000000056e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005377933000000244e-03	8.832983810000000213e-03
1.847099139530997414e-01	1.154835602014048999e+32	2.166830152966913750e+15	1.300316619610416750e+15	3.381066021000000421e-01	1.285562592000000000e+10	-1.236114619000000081e+00	9.849615237999999896e+06	5.281972117000000000e+16	4.062066143999999923e+01	6.790325283999999462e-01	3.480602641999999825e+33	2.050770619000000128e+00	1.625162594999999932e+00	1.666386571000000094e+00	3.967054096000000030e-01	9.914571030000000063e-01	3.299418515000000000e+08	8.600961286999999622e-01	3.923952531000000077e-01	-2.589134860999999982e-19	1.713913049999999869e-02	5.674337743000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.772221417000000149e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005378557999999915e-03	8.832983096000000464e-03
1.839519727835298157e-01	1.134468305363534344e+32	2.171561839568197750e+15	1.303158840387719000e+15	3.386903616999999422e-01	1.280287397000000000e+10	-1.243842415999999895e+00	9.875254020999999717e+06	5.332158660000000000e+16	4.091718134999999990e+01	6.784487688000000460e-01	3.473304691999999790e+33	2.044807206999999849e+00	1.654176062999999974e+00	1.666383077999999962e+00	3.967044777000000022e-01	9.913625767000000533e-01	3.297738678000000119e+08	8.598085914999999968e-01	3.908051830000000004e-01	-2.635370224000000000e-19	1.713913049999999869e-02	5.679612938000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.701989618999999951e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005379223000000294e-03	8.832982337000000461e-03
1.831985226265456235e-01	1.114443965977528012e+32	2.176261574800181500e+15	1.305981943628499500e+15	3.392789529000000415e-01	1.275043459000000000e+10	-1.251576545999999901e+00	9.900810335999999195e+06	5.382435106000000000e+16	4.121370232000000300e+01	6.778601775999999468e-01	3.465928333999999980e+33	2.038897004999999929e+00	1.683458378999999949e+00	1.666379527999999999e+00	3.967034958999999805e-01	9.912690255999999644e-01	3.296049063999999762e+08	8.595186744999999684e-01	3.892460327000000220e-01	-2.682034571000000172e-19	1.713913049999999869e-02	5.684856876000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.633468039999999998e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005379929999999637e-03	8.832981529000000220e-03
1.824495702351174586e-01	1.094758581339839979e+32	2.180929021502974000e+15	1.308785727954454750e+15	3.398723128000000204e-01	1.269830825000000000e+10	-1.259316424999999962e+00	9.926282491000000387e+06	5.432795650000000000e+16	4.151019937000000226e+01	6.772668176999999679e-01	3.458473571000000147e+33	2.033039696999999979e+00	1.713005910999999992e+00	1.666375919999999899e+00	3.967024614999999921e-01	9.911764787000000299e-01	3.294349916999999881e+08	8.592264085999999912e-01	3.877175862000000195e-01	-2.729122134000000021e-19	1.713913049999999869e-02	5.690069510000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.566610882999999947e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005380682000000102e-03	8.832980670000000617e-03
1.817051206380529416e-01	1.075408082305935500e+32	2.185563859129363500e+15	1.311570002744719000e+15	3.404703781999999790e-01	1.264649530000000000e+10	-1.267061487000000097e+00	9.951668859999999404e+06	5.483234576000000000e+16	4.180664825000000207e+01	6.766687523000000093e-01	3.450940908000000080e+33	2.027234959999999919e+00	1.742814956999999998e+00	1.666372251999999943e+00	3.967013719999999966e-01	9.910849645999999513e-01	3.292641481000000238e+08	8.589318249999999821e-01	3.862195374999999875e-01	-2.776627033000000161e-19	1.713913049999999869e-02	5.695250805000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.501373522999999760e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005381482000000375e-03	8.832979755999999932e-03
1.809651767089564267e-01	1.056388354923361696e+32	2.190165785674752000e+15	1.314334588513519750e+15	3.410730848000000370e-01	1.259499594000000000e+10	-1.274811177999999989e+00	9.976967892000000924e+06	5.533746263000000000e+16	4.210302544999999697e+01	6.760660456999999512e-01	3.443331323999999789e+33	2.021482463999999979e+00	1.772881750999999895e+00	1.666368521999999963e+00	3.967002246999999926e-01	9.909945117999999775e-01	3.290924000000000000e+08	8.586349551999999941e-01	3.847514772999999777e-01	-2.824543290999999814e-19	1.713913049999999869e-02	5.700400741000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.437712478999999923e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005382331000000018e-03	8.832978785999999471e-03
1.802297397409498847e-01	1.037695231716270585e+32	2.194734609670369500e+15	1.317079372115928250e+15	3.416803681999999731e-01	1.254381026000000000e+10	-1.282564961999999920e+00	1.000217810999999940e+07	5.584325197000000000e+16	4.239930649000000074e+01	6.754587623000000152e-01	3.435645961999999827e+33	2.015781834000000217e+00	1.803202404999999953e+00	1.666364728000000017e+00	3.966990313000000046e-01	9.909050625999999973e-01	3.289197453999999762e+08	8.583358312000000101e-01	3.833128706000000219e-01	-2.872864732000000099e-19	1.713913049999999869e-02	5.705519310000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.375585374999999760e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005383232000000321e-03	8.832977756999999680e-03
1.794988081535509594e-01	1.019324500682756172e+32	2.199270403707800000e+15	1.319804383039384000e+15	3.422921624999999968e-01	1.249293815000000000e+10	-1.290322320000000023e+00	1.002729811999999918e+07	5.634965985000000000e+16	4.269546349000000163e+01	6.748469679999999915e-01	3.427885925999999919e+33	2.010132603999999823e+00	1.833772803000000007e+00	1.666360888000000040e+00	3.966978137000000126e-01	9.908162266000000162e-01	3.287460958999999762e+08	8.580344852000000300e-01	3.819030238000000188e-01	-2.921584821000000154e-19	1.713913049999999869e-02	5.710606520000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.314950926999999758e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005384189000000400e-03	8.832976664000000144e-03
1.787723786421145655e-01	1.001271902215233217e+32	2.203773056580242500e+15	1.322509541144281250e+15	3.429084010000000293e-01	1.244237938000000000e+10	-1.298082753999999950e+00	1.005232661999999918e+07	5.685663368000000000e+16	4.299147333999999887e+01	6.742307294999999590e-01	3.420052256999999779e+33	2.004534384999999919e+00	1.864588973999999899e+00	1.666357019000000106e+00	3.966965677000000023e-01	9.907278473999999724e-01	3.285714311000000238e+08	8.577309502000000085e-01	3.805213245999999883e-01	-2.970697250000000199e-19	1.713913049999999869e-02	5.715662397000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.255768878999999987e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005385204000000247e-03	8.832975505000000005e-03
1.780504456031122285e-01	9.835331425722805251e+31	2.208242379873410750e+15	1.325194730977928500e+15	3.435290166999999673e-01	1.239213356000000000e+10	-1.305845783999999954e+00	1.007726236999999918e+07	5.736412222000000000e+16	4.328731535000000008e+01	6.736101138000000210e-01	3.412145982000000085e+33	1.998986814000000001e+00	1.895646989000000060e+00	1.666353124000000019e+00	3.966952946000000257e-01	9.906399343999999774e-01	3.283957695000000000e+08	8.574252592000000117e-01	3.791672975000000001e-01	-3.020195783000000200e-19	1.713913049999999869e-02	5.720686979000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.197999996999999791e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005386278999999855e-03	8.832974276999999708e-03
1.773330015651725655e-01	9.661038951885784628e+31	2.212678201449711000e+15	1.327859848426891250e+15	3.441539425000000318e-01	1.234220017000000000e+10	-1.313610949999999944e+00	1.010210424000000022e+07	5.787207550000000000e+16	4.358296966999999711e+01	6.729851879999999564e-01	3.404168141000000250e+33	1.993489515999999906e+00	1.926942900000000014e+00	1.666349204000000084e+00	3.966939956000000156e-01	9.905524970000000318e-01	3.282191293000000119e+08	8.571174450999999861e-01	3.778404798000000175e-01	-3.070074149000000131e-19	1.713913049999999869e-02	5.725680318000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.141606068000000183e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005387418000000074e-03	8.832972975999999268e-03
1.766200370454011626e-01	9.489798109220589038e+31	2.217080370966765000e+15	1.330504801649725500e+15	3.447831111999999920e-01	1.229257855000000000e+10	-1.321377809999999986e+00	1.012685116000000015e+07	5.838044480000000000e+16	4.387841722000000289e+01	6.723560192999999963e-01	3.396119785000000130e+33	1.988042110999999945e+00	1.958472736000000047e+00	1.666345261000000022e+00	3.966926722999999932e-01	9.904655440999999838e-01	3.280415288000000119e+08	8.568075412000000224e-01	3.765404056000000166e-01	-3.120326044000000225e-19	1.713913049999999869e-02	5.730642481000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.086549878999999804e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005388623999999592e-03	8.832971598000000438e-03
1.759115408367410149e-01	9.321565318396690424e+31	2.221448756026795500e+15	1.333129508758532500e+15	3.454164553000000359e-01	1.224326792000000000e+10	-1.329145935999999972e+00	1.015150213000000082e+07	5.888918262000000000e+16	4.417363971999999706e+01	6.717226751999999523e-01	3.388001963000000128e+33	1.982644209999999907e+00	1.990232511999999954e+00	1.666341298000000082e+00	3.966913255999999777e-01	9.903790845000000065e-01	3.278629863999999762e+08	8.564955806999999810e-01	3.752666076000000239e-01	-3.170945140000000156e-19	1.713913049999999869e-02	5.735573543000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.032795206000000066e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005389901000000127e-03	8.832970140000000192e-03
1.752075005826933263e-01	9.156296806381366457e+31	2.225783239715202500e+15	1.335733898739145000e+15	3.460539076999999408e-01	1.219426742000000000e+10	-1.336914920999999978e+00	1.017605622000000067e+07	5.939824271000000000e+16	4.446861966000000166e+01	6.710852228000000474e-01	3.379815726999999824e+33	1.977295416000000028e+00	2.022218228999999923e+00	1.666337315999999902e+00	3.966899569999999819e-01	9.902931266000000177e-01	3.276835201999999881e+08	8.561815966000000389e-01	3.740186175999999918e-01	-3.221925089000000016e-19	1.713913049999999869e-02	5.740473593000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.980306788999999832e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005391250999999937e-03	8.832968598000000282e-03
1.745079016278758277e-01	8.993948762739829567e+31	2.230083722757119250e+15	1.338317911155008750e+15	3.466954010000000141e-01	1.214557603000000000e+10	-1.344684374000000071e+00	1.020051258000000007e+07	5.990758010000000000e+16	4.476334030999999669e+01	6.704437294999999741e-01	3.371562124999999897e+33	1.971995326000000048e+00	2.054425884000000035e+00	1.666333316000000009e+00	3.966885675999999861e-01	9.902076789000000545e-01	3.275031486000000238e+08	8.558656220000000481e-01	3.727959661999999952e-01	-3.273259531999999983e-19	1.713913049999999869e-02	5.745342732000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.929050313000000150e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005392677999999873e-03	8.832966967000000294e-03
1.738127283111446930e-01	8.834477380457835546e+31	2.234350125618982750e+15	1.340881495799240500e+15	3.473408682000000414e-01	1.209719266000000000e+10	-1.352453920000000087e+00	1.022487041999999993e+07	6.041715106000000000e+16	4.505778568000000206e+01	6.697982622999999469e-01	3.363242208999999928e+33	1.966743533000000044e+00	2.086851466999999793e+00	1.666329300999999985e+00	3.966871585000000255e-01	9.901227492999999935e-01	3.273218896000000238e+08	8.555476900999999801e-01	3.715981837999999815e-01	-3.324942105000000098e-19	1.713913049999999869e-02	5.750181069000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.878992387000000219e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005394187000000349e-03	8.832965244000000674e-03
1.731219631035133266e-01	8.677838834646904509e+31	2.238582383829682500e+15	1.343424612290377500e+15	3.479902425999999438e-01	1.204911609000000000e+10	-1.360223203000000103e+00	1.024912901999999955e+07	6.092691315000000000e+16	4.535194055000000191e+01	6.691488879000000445e-01	3.354857037999999882e+33	1.961539619999999928e+00	2.119490973000000000e+00	1.666325272999999996e+00	3.966857308999999776e-01	9.900383456000000360e-01	3.271397613000000119e+08	8.552278336999999953e-01	3.704247995000000127e-01	-3.376966449000000058e-19	1.713913049999999869e-02	5.754988726000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.830100527999999840e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005395779999999621e-03	8.832963423999999272e-03
1.724355874702335201e-01	8.523989402914261913e+31	2.242780444772493250e+15	1.345947228962928500e+15	3.486434573999999675e-01	1.200134503000000000e+10	-1.367991882000000103e+00	1.027328774000000022e+07	6.143682517000000000e+16	4.564579044999999979e+01	6.684956731000000207e-01	3.346407680999999862e+33	1.956383168999999977e+00	2.152340401000000014e+00	1.666321232000000041e+00	3.966842857999999805e-01	9.899544754000000335e-01	3.269567816000000238e+08	8.549060856000000319e-01	3.692753409000000264e-01	-3.429326211999999942e-19	1.713913049999999869e-02	5.759765832000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.782343133999999954e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005397461999999839e-03	8.832961502999999576e-03
1.717535811523944744e-01	8.372885420831396771e+31	2.246944275412411250e+15	1.348449324283154250e+15	3.493004465999999808e-01	1.195387807000000000e+10	-1.375759635000000092e+00	1.029734598000000045e+07	6.194684721000000000e+16	4.593932163000000202e+01	6.678386839000000075e-01	3.337895204000000222e+33	1.951273754000000027e+00	2.185395758999999938e+00	1.666317180000000064e+00	3.966828243000000143e-01	9.898711462000000516e-01	3.267729683999999762e+08	8.545824784000000118e-01	3.681493364999999796e-01	-3.482015054999999991e-19	1.713913049999999869e-02	5.764512528000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.735689471000000094e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005399235999999689e-03	8.832959475999999435e-03
1.710759228853239167e-01	8.224483414178042125e+31	2.251073856956388250e+15	1.350930885251218000e+15	3.499611442999999711e-01	1.190671373000000000e+10	-1.383526153999999897e+00	1.032130321000000089e+07	6.245694063000000000e+16	4.623252107999999794e+01	6.671779862000000172e-01	3.329320629999999850e+33	1.946210946999999969e+00	2.218653069000000144e+00	1.666313119000000009e+00	3.966813473999999951e-01	9.897883648999999950e-01	3.265883393000000119e+08	8.542570444999999513e-01	3.670463236000000018e-01	-3.535026661999999919e-19	1.713913049999999869e-02	5.769228962000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.690109648000000111e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005401108000000016e-03	8.832957339000000602e-03
1.704025898238670789e-01	8.078740032932480267e+31	2.255169184455923000e+15	1.353391907975248000e+15	3.506254851999999755e-01	1.185985042000000000e+10	-1.391291150000000032e+00	1.034515897000000067e+07	6.296706803000000000e+16	4.652537646999999765e+01	6.665136453000000127e-01	3.320684908999999797e+33	1.941194316000000031e+00	2.252108365999999862e+00	1.666309049999999958e+00	3.966798561000000056e-01	9.897061386000000072e-01	3.264029118000000119e+08	8.539298160999999610e-01	3.659658525999999745e-01	-3.588354743000000240e-19	1.713913049999999869e-02	5.773915293000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.645574602000000234e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005403081000000372e-03	8.832955085000000067e-03
1.697335584044681600e-01	7.935612176236402881e+31	2.259230264032755500e+15	1.355832395200397250e+15	3.512934043999999534e-01	1.181328650000000000e+10	-1.399054347999999948e+00	1.036891285999999940e+07	6.347719324000000000e+16	4.681787621000000144e+01	6.658457261000000349e-01	3.311989032999999966e+33	1.936223425000000109e+00	2.285757707000000138e+00	1.666304973999999994e+00	3.966783513000000094e-01	9.896244739999999762e-01	3.262167033999999762e+08	8.536008252000000240e-01	3.649074680000000126e-01	-3.641993033999999871e-19	1.713913049999999869e-02	5.778571685000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.602056076999999744e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005405158999999875e-03	8.832952711000000012e-03
1.690688034830889475e-01	7.795056962038676075e+31	2.263257120129993500e+15	1.358252359030417500e+15	3.519648376000000245e-01	1.176702022000000000e+10	-1.406815490000000057e+00	1.039256452999999933e+07	6.398728132000000000e+16	4.711000933999999774e+01	6.651742928999999638e-01	3.303234289999999747e+33	1.931297835999999934e+00	2.319597168000000043e+00	1.666300893999999921e+00	3.966768339000000254e-01	9.895433777000000042e-01	3.260297313000000119e+08	8.532701034999999878e-01	3.638706648999999738e-01	-3.695935307999999888e-19	1.713913049999999869e-02	5.783198313000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.559526605999999866e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005407348000000235e-03	8.832950210999999593e-03
1.684082994846505810e-01	7.657031806736634103e+31	2.267249784658473000e+15	1.360651819299302750e+15	3.526397210000000171e-01	1.172104980000000000e+10	-1.414574331999999934e+00	1.041611366999999993e+07	6.449729852000000000e+16	4.740176553999999953e+01	6.644994094999999712e-01	3.294422372000000089e+33	1.926417105000000074e+00	2.353622849999999822e+00	1.666296809000000101e+00	3.966753049000000253e-01	9.894628559999999462e-01	3.258420126000000238e+08	8.529376822999999996e-01	3.628548730000000222e-01	-3.750175376999999929e-19	1.713913049999999869e-02	5.787795355000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.517959486000000070e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005409651999999703e-03	8.832947578999999702e-03
1.677520193972720230e-01	7.521494410895725196e+31	2.271208306102580000e+15	1.363030803339013000e+15	3.533179913000000227e-01	1.167537336000000000e+10	-1.422330646000000032e+00	1.043956006000000052e+07	6.500721229000000000e+16	4.769313513000000171e+01	6.638211391999999655e-01	3.285555041000000030e+33	1.921580786000000041e+00	2.387830886999999791e+00	1.666292721000000032e+00	3.966737650000000115e-01	9.893829149999999739e-01	3.256535643000000119e+08	8.526035928999999847e-01	3.618595142000000098e-01	-3.804707104000000152e-19	1.713913049999999869e-02	5.792362999000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.477328756000000227e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005412076000000425e-03	8.832944809999999924e-03
1.670999353469908577e-01	7.388402798293981037e+31	2.275132744991823000e+15	1.365389346518216000e+15	3.539995861999999938e-01	1.162998896000000000e+10	-1.430084219000000045e+00	1.046290351999999955e+07	6.551699134000000000e+16	4.798410908000000319e+01	6.631395442999999945e-01	3.276633541999999804e+33	1.916788428999999905e+00	2.422217449000000133e+00	1.666288631000000020e+00	3.966722152000000112e-01	9.893035609000000452e-01	3.254644028999999762e+08	8.522678659000000323e-01	3.608841027999999951e-01	-3.859524410999999822e-19	1.713913049999999869e-02	5.796901439000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.437609178999999968e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005414625999999777e-03	8.832941897999999417e-03
1.664520185977634292e-01	7.257715301525179693e+31	2.279023174041272500e+15	1.367727490692283000e+15	3.546844440000000431e-01	1.158489460000000000e+10	-1.437834854999999967e+00	1.048614391999999993e+07	6.602660560000000000e+16	4.827467902000000066e+01	6.624546864999999451e-01	3.267658337000000046e+33	1.912039580000000072e+00	2.456778742000000015e+00	1.666284541000000008e+00	3.966706561000000186e-01	9.892247994999999738e-01	3.252745451000000238e+08	8.519305316999999933e-01	3.599282886999999875e-01	-3.914621276999999946e-19	1.713913049999999869e-02	5.801410875000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.398776226000000052e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005417306000000344e-03	8.832938836000000377e-03
1.658082394077845523e-01	7.129390631868564831e+31	2.282879672849693500e+15	1.370045283481330000e+15	3.553725038000000169e-01	1.154008821000000000e+10	-1.445582372000000060e+00	1.050928117999999970e+07	6.653602619000000000e+16	4.856483723000000197e+01	6.617666266999999714e-01	3.258629456999999743e+33	1.907333790999999890e+00	2.491511005000000001e+00	1.666280450999999996e+00	3.966690885999999971e-01	9.891466364000000011e-01	3.250840071000000238e+08	8.515916203000000184e-01	3.589917959000000214e-01	-3.969991731000000008e-19	1.713913049999999869e-02	5.805891514000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.360806074000000099e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005420122000000367e-03	8.832935619999999349e-03
1.651685673168479251e-01	7.003387910220265116e+31	2.286702331481048000e+15	1.372342777962932000e+15	3.560637053000000329e-01	1.149556767000000000e+10	-1.453326601000000107e+00	1.053231526999999955e+07	6.704522534000000000e+16	4.885457657999999981e+01	6.610754251999999553e-01	3.249547101999999935e+33	1.902670612999999955e+00	2.526410504999999862e+00	1.666276362000000066e+00	3.966675134000000047e-01	9.890690770000000187e-01	3.248928048999999762e+08	8.512511614000000115e-01	3.580743192999999991e-01	-4.025629850999999764e-19	1.713913049999999869e-02	5.810343568000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.323675587000000075e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.005423079999999823e-03	8.832932240999999407e-03
