x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
1.227004722451908829e-02	5.937728190091686608e+24	2.550548867958968000e+15	1.531502764319413500e+15	6.683839057999999556e-01	8.539830677000000477e+08	-8.525014470000000344e+00	1.551921609999999963e+07	2.306274442000000000e+17	1.505889832999999953e+02	3.487508416999999805e-01	6.530044553000000375e+30	1.222827883999999976e+00	1.578618673999999977e+01	1.665389659999999994e+00	3.958964399000000078e-01	9.752943601000000351e-01	2.431084318000000119e+08	6.974056399000000406e-01	1.132595626000000057e-02	-2.551344156999999990e-18	1.713474749999999852e-02	6.874502108000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.322501220999999603e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.464115192000000371e-03	8.305565157000000670e-03
1.209363103652970860e-02	5.374949944359367356e+24	2.550431324620553000e+15	1.531432395737345750e+15	6.685171059000000193e-01	8.417046767000000477e+08	-8.568260358999999937e+00	1.552065100999999978e+07	2.306937681000000000e+17	1.506392112000000054e+02	3.486176415999999723e-01	6.253890700000000023e+30	1.222687966000000070e+00	1.579024614999999976e+01	1.665389430000000059e+00	3.958959363999999814e-01	9.752899225000000172e-01	2.430739885999999940e+08	6.973400306999999465e-01	1.100921772999999965e-02	-2.552029804999999858e-18	1.713474749999999852e-02	6.875729947000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.312300429000000622e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.464978336000000048e-03	8.304579236000000225e-03
1.191972605975857163e-02	4.865377440827211942e+24	2.550316962913469000e+15	1.531363932061818000e+15	6.686465750000000208e-01	8.296010635000000000e+08	-8.611518245999999266e+00	1.552204541999999993e+07	2.307582417000000000e+17	1.506880480000000091e+02	3.484881725000000263e-01	5.989577328999999921e+30	1.222552029999999901e+00	1.579418919999999993e+01	1.665389205999999955e+00	3.958954470000000114e-01	9.752856069999999988e-01	2.430405099000000060e+08	6.972762593000000342e-01	1.070087534999999979e-02	-2.552695843000000085e-18	1.713474749999999852e-02	6.876940309000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.302395157999999922e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.465818570999999758e-03	8.303619482999999302e-03
1.174834353718263655e-02	4.404115105504276945e+24	2.550205743311190000e+15	1.531297348640744500e+15	6.687723818999999903e-01	8.176730106000000238e+08	-8.654776121999999461e+00	1.552340017999999970e+07	2.308208986000000000e+17	1.507355177000000026e+02	3.483623656000000013e-01	5.736802536999999761e+30	1.222419984999999931e+00	1.579801853999999928e+01	1.665388988999999986e+00	3.958949715000000258e-01	9.752814118999999504e-01	2.430079780999999940e+08	6.972142917000000439e-01	1.040068040000000082e-02	-2.553342713000000003e-18	1.713474749999999852e-02	6.878133114000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.292779041000000135e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.466636238999999869e-03	8.302685506999999895e-03
1.157943235887520968e-02	3.986550648654322454e+24	2.550097587453177000e+15	1.531232599342744500e+15	6.688946397000000710e-01	8.059169607999999523e+08	-8.698037496999999618e+00	1.552471659999999963e+07	2.308817944000000000e+17	1.507816607999999974e+02	3.482401077999999761e-01	5.494953707999999557e+30	1.222291696000000094e+00	1.580173815000000026e+01	1.665388778000000070e+00	3.958945093999999831e-01	9.752773341999999568e-01	2.429763640000000000e+08	6.971540723000000384e-01	1.010848821000000057e-02	-2.553971083999999929e-18	1.713474749999999852e-02	6.879308719000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.283442358000000729e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.467431975000000013e-03	8.301776582000000571e-03
1.141290608969151334e-02	3.608438352726243720e+24	2.549992389127287000e+15	1.531169619473615250e+15	6.690134835000000058e-01	7.943268982999999523e+08	-8.741315493000000103e+00	1.552599618999999948e+07	2.309409958000000000e+17	1.508265269000000046e+02	3.481212639999999858e-01	5.263297962999999768e+30	1.222167007999999999e+00	1.580535251000000052e+01	1.665388574000000066e+00	3.958940602000000086e-01	9.752733697000000035e-01	2.429456328000000119e+08	6.970955344999999470e-01	9.824185242999999498e-03	-2.554581707000000100e-18	1.713474749999999852e-02	6.880467725000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.274373917999999545e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.468206564000000089e-03	8.300891813000000133e-03
1.124869325016053523e-02	3.265988138521275625e+24	2.549890045480102500e+15	1.531108350033493500e+15	6.691290331000000480e-01	7.828978482000000477e+08	-8.784620179999999223e+00	1.552724025999999978e+07	2.309985619000000000e+17	1.508701600999999926e+02	3.480057143999999991e-01	5.041242789000000146e+30	1.222045792999999936e+00	1.580886545999999981e+01	1.665388373999999949e+00	3.958936235000000137e-01	9.752695144999999899e-01	2.429157535000000000e+08	6.970386192999999952e-01	9.547611060999999441e-03	-2.555175227000000179e-18	1.713474749999999852e-02	6.881610630000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.265563879999999528e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.468960699000000363e-03	8.300030405999999153e-03
1.108675428224499895e-02	2.955840756710661476e+24	2.549790484616208500e+15	1.531048745095068250e+15	6.692413828000000064e-01	7.716270572999999523e+08	-8.827953750000000710e+00	1.552844982000000030e+07	2.310545395000000000e+17	1.509125951999999984e+02	3.478933646999999851e-01	4.828372122000000257e+30	1.221927948999999902e+00	1.581227997000000052e+01	1.665388180999999967e+00	3.958931989000000207e-01	9.752657654999999925e-01	2.428867015999999940e+08	6.969832801999999994e-01	9.278569813999999749e-03	-2.555752143999999921e-18	1.713474749999999852e-02	6.882737709000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.257004468999999900e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.469694913999999568e-03	8.299191754000000490e-03
1.092706580917365139e-02	2.674980159163483009e+24	2.549693634522424500e+15	1.530990763257186750e+15	6.693506135999999218e-01	7.605128986000000238e+08	-8.871314218000000196e+00	1.552962576999999955e+07	2.311089684000000000e+17	1.509538619999999867e+02	3.477841339000000143e-01	4.624339188999999730e+30	1.221813392000000054e+00	1.581559859000000046e+01	1.665387992999999955e+00	3.958927862000000131e-01	9.752621201000000184e-01	2.428584563000000119e+08	6.969294773999999970e-01	9.016869676999999736e-03	-2.556312887000000038e-18	1.713474749999999852e-02	6.883849125000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.248688958999999765e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.470409659999999806e-03	8.298375340999999267e-03
1.076960481050216224e-02	2.420668306851228717e+24	2.549599431729352500e+15	1.530934366410039000e+15	6.694568047999999161e-01	7.495537698999999762e+08	-8.914699498999999250e+00	1.553076894999999925e+07	2.311618878000000000e+17	1.509939895999999919e+02	3.476779427000000200e-01	4.428799888999999952e+30	1.221702037000000018e+00	1.581882382000000042e+01	1.665387809999999913e+00	3.958923849000000050e-01	9.752585755999999551e-01	2.428309970000000000e+08	6.968771716999999644e-01	8.762329520000000649e-03	-2.556857876999999865e-18	1.713474749999999852e-02	6.884945038000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.240610789000000417e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.471105379000000178e-03	8.297580659999999678e-03
1.061434547695320682e-02	2.190415435103670760e+24	2.549507808978421500e+15	1.530879513249286750e+15	6.695600357000000002e-01	7.387478748999999762e+08	-8.958108292000000361e+00	1.553188022000000067e+07	2.312133367000000000e+17	1.510330073000000084e+02	3.475747117999999913e-01	4.241411542000000181e+30	1.221593799000000091e+00	1.582195817000000027e+01	1.665387632999999923e+00	3.958919948999999883e-01	9.752551294000000315e-01	2.428043031999999881e+08	6.968263242000000135e-01	8.514770300000000167e-03	-2.557387534000000061e-18	1.713474749999999852e-02	6.886025628000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.232763410000000230e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.471782520000000191e-03	8.296807199000000299e-03
1.046126122912349223e-02	1.981961546324249196e+24	2.549418699806398500e+15	1.530826165705846250e+15	6.696603846999999998e-01	7.280933637000000477e+08	-9.001539558999999358e+00	1.553296042999999970e+07	2.312633538000000000e+17	1.510709439000000032e+02	3.474743627999999918e-01	4.061843348000000192e+30	1.221488593999999983e+00	1.582500409000000019e+01	1.665387460000000042e+00	3.958916157999999852e-01	9.752517790000000408e-01	2.427783546999999881e+08	6.967768962000000510e-01	8.274013854999999820e-03	-2.557902271000000130e-18	1.713474749999999852e-02	6.887091079000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.225140399999999411e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.472441528999999798e-03	8.296054449999999691e-03
1.031032569163563284e-02	1.793256935337808781e+24	2.549332042270147000e+15	1.530774285666968500e+15	6.697579281000000107e-01	7.175884006000000238e+08	-9.044992263999999338e+00	1.553401040000000037e+07	2.313119767000000000e+17	1.511078275000000133e+02	3.473768193999999809e-01	3.889778094999999890e+30	1.221386341999999958e+00	1.582796397999999982e+01	1.665387291999999908e+00	3.958912473000000265e-01	9.752485217999999900e-01	2.427531315999999940e+08	6.967288501999999717e-01	8.039885470000000811e-03	-2.558402491999999909e-18	1.713474749999999852e-02	6.888141575000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.217735508000000591e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.473082843999999850e-03	8.295321911999999423e-03
1.016151263853967007e-02	1.622442787457521481e+24	2.549247772003498500e+15	1.530723833565051250e+15	6.698527404999999879e-01	7.072311602999999523e+08	-9.088465391999999810e+00	1.553503094999999925e+07	2.313592423000000000e+17	1.511436859000000084e+02	3.472820070000000037e-01	3.724910830999999719e+30	1.221286963999999919e+00	1.583084018999999998e+01	1.665387130000000049e+00	3.958908891999999846e-01	9.752453554000000135e-01	2.427286148000000119e+08	6.966821493000000531e-01	7.812214554000000005e-03	-2.558888589999999897e-18	1.713474749999999852e-02	6.889177299000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.210542648000000116e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.473706893999999934e-03	8.294609095000000584e-03
1.001479588986331840e-02	1.467833529919602000e+24	2.549165827374057000e+15	1.530674775150536000e+15	6.699448947000000709e-01	6.970198207000000477e+08	-9.131957978999999170e+00	1.553602285999999940e+07	2.314051866000000000e+17	1.511785457999999949e+02	3.471898527999999762e-01	3.566948194999999844e+30	1.221190380999999991e+00	1.583363497999999936e+01	1.665386970999999994e+00	3.958905410999999930e-01	9.752422774000000238e-01	2.427047854000000060e+08	6.966367576999999978e-01	7.590834262000000117e-03	-2.559360949000000156e-18	1.713474749999999852e-02	6.890198433000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.203555889000000082e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.474314101000000099e-03	8.293915517000000764e-03
9.870149336037590052e-03	1.327900930188869777e+24	2.549086151282782000e+15	1.530627073381087500e+15	6.700344619999999418e-01	6.869525646000000238e+08	-9.175469107999999707e+00	1.553698689000000060e+07	2.314498447000000000e+17	1.512124335999999971e+02	3.471002854999999943e-01	3.415608094999999757e+30	1.221096519000000047e+00	1.583635059999999939e+01	1.665386817999999991e+00	3.958902027999999795e-01	9.752392855000000527e-01	2.426816249000000060e+08	6.965926404000000183e-01	7.375581309000000044e-03	-2.559819943999999926e-18	1.713474749999999852e-02	6.891205159000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.196769452999999223e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.474904879999999988e-03	8.293240703000000560e-03
9.727546965196053400e-03	1.201259610292852080e+24	2.549008681151509500e+15	1.530580693439002250e+15	6.701215119000000220e-01	6.770275816000000238e+08	-9.218997908000000407e+00	1.553792381000000052e+07	2.314932511000000000e+17	1.512453750999999897e+02	3.470132356000000251e-01	3.270619358999999933e+30	1.221005303000000097e+00	1.583898922000000020e+01	1.665386668000000014e+00	3.958898740999999832e-01	9.752363773000000124e-01	2.426591154000000060e+08	6.965497630000000440e-01	7.166295936999999769e-03	-2.560265940999999935e-18	1.713474749999999852e-02	6.892197657000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.190177711000000096e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.475479638000000142e-03	8.292584189000000092e-03
9.586962874669233831e-03	1.086653877731688601e+24	2.548933361343496500e+15	1.530535600079127250e+15	6.702061123999999426e-01	6.672430688999999762e+08	-9.262543549000000098e+00	1.553883433000000007e+07	2.315354393000000000e+17	1.512773955000000115e+02	3.469286350999999935e-01	3.131721354000000038e+30	1.220916662000000041e+00	1.584155293999999969e+01	1.665386523000000007e+00	3.958895546000000265e-01	9.752335506999999515e-01	2.426372393000000119e+08	6.965080920999999758e-01	6.962821880000000067e-03	-2.560699297000000085e-18	1.713474749999999852e-02	6.893176108000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.183775182000000288e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.476038774999999831e-03	8.291945518999999445e-03
9.448371292536662108e-03	9.829457338946031966e+23	2.548860134212320500e+15	1.530491759606762750e+15	6.702883297000000740e-01	6.575972327999999523e+08	-9.306105240999999140e+00	1.553971918999999948e+07	2.315764421000000000e+17	1.513085193999999944e+02	3.468464177999999731e-01	2.998663633999999753e+30	1.220830525000000000e+00	1.584404385000000026e+01	1.665386382000000109e+00	3.958892440999999818e-01	9.752308034000000125e-01	2.426159794000000060e+08	6.964675951000000031e-01	6.765006332000000032e-03	-2.561120358000000175e-18	1.713474749999999852e-02	6.894140692000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.177556528999999603e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.476582681999999661e-03	8.291324242999999553e-03
9.311746581937264955e-03	8.891039734312714686e+23	2.548788946797031500e+15	1.530449140221541500e+15	6.703682284999999963e-01	6.480882890000000000e+08	-9.349682231999999260e+00	1.554057908000000007e+07	2.316162915000000000e+17	1.513387706999999978e+02	3.467665189999999953e-01	2.871205583000000278e+30	1.220746823999999897e+00	1.584646393999999958e+01	1.665386245000000098e+00	3.958889425000000073e-01	9.752281332000000136e-01	2.425953190999999940e+08	6.964282400000000317e-01	6.572699914000000240e-03	-2.561529465000000058e-18	1.713474749999999852e-02	6.895091586000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.171516556999999421e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.477111744999999823e-03	8.290719925000000420e-03
9.177063268368618187e-03	8.041942732539512163e+23	2.548719741961521500e+15	1.530407707616047000e+15	6.704458719000000455e-01	6.387144645000000000e+08	-9.393273806999999920e+00	1.554141467999999970e+07	2.316550188000000000e+17	1.513681731000000070e+02	3.466888756000000016e-01	2.749116069000000070e+30	1.220665491999999963e+00	1.584881518999999983e+01	1.665386111999999974e+00	3.958886493000000062e-01	9.752255382000000195e-01	2.425752420999999940e+08	6.963899958999999473e-01	6.385756636999999868e-03	-2.561926947999999866e-18	1.713474749999999852e-02	6.896028969000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.165650211000000355e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.477626339000000122e-03	8.290132133000000306e-03
9.044296036813337381e-03	7.273701880634445744e+23	2.548652471342649500e+15	1.530367432750663250e+15	6.705213214999999893e-01	6.294739973999999762e+08	-9.436879285999999922e+00	1.554222666000000015e+07	2.316926544000000000e+17	1.513967491999999879e+02	3.466134260000000022e-01	2.632173110000000112e+30	1.220586463999999927e+00	1.585109950999999917e+01	1.665385982999999959e+00	3.958883644999999785e-01	9.752230162999999674e-01	2.425557323000000119e+08	6.963528324000000103e-01	6.204033866000000300e-03	-2.562313128999999897e-18	1.713474749999999852e-02	6.896953015000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.159952567999999689e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.478126833999999945e-03	8.289560446000000457e-03
8.913419751854308529e-03	6.578649706485835104e+23	2.548587078588908000e+15	1.530328282707944250e+15	6.705946373999999155e-01	6.203651382999999523e+08	-9.480498021000000719e+00	1.554301566000000015e+07	2.317292281000000000e+17	1.514245215999999914e+02	3.465401101000000206e-01	2.520163545999999874e+30	1.220509676000000043e+00	1.585331876999999956e+01	1.665385856999999969e+00	3.958880877000000020e-01	9.752205655000000251e-01	2.425367743000000119e+08	6.963167198999999918e-01	6.027392278000000096e-03	-2.562688321000000012e-18	1.713474749999999852e-02	6.897863901000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.154418840000000806e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.478613589999999589e-03	8.289004452000000786e-03
8.784409464858700112e-03	5.949841370823281837e+23	2.548523518579887000e+15	1.530290229476408250e+15	6.706658781000000014e-01	6.113861507999999523e+08	-9.524129395999999304e+00	1.554378231000000052e+07	2.317647689000000000e+17	1.514515119000000141e+02	3.464688693999999902e-01	2.412882719999999994e+30	1.220435066999999929e+00	1.585547475999999989e+01	1.665385735000000089e+00	3.958878188000000131e-01	9.752181838000000269e-01	2.425183529000000060e+08	6.962816295000000544e-01	5.855695824999999910e-03	-2.563052830999999910e-18	1.713474749999999852e-02	6.898761800000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.149044367999999406e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.479086961999999804e-03	8.288463746000000743e-03
8.657240421161975161e-03	5.380987177113237513e+23	2.548461739361200000e+15	1.530253241859960000e+15	6.707351005999999671e-01	6.025353120000000000e+08	-9.567772826000000563e+00	1.554452724000000022e+07	2.317993050000000000e+17	1.514777415000000076e+02	3.463996469000000245e-01	2.310134165999999973e+30	1.220362575000000005e+00	1.585756927000000083e+01	1.665385617000000096e+00	3.958875575999999952e-01	9.752158695000000543e-01	2.425004534000000060e+08	6.962475331999999906e-01	5.688811684000000084e-03	-2.563406957000000006e-18	1.713474749999999852e-02	6.899646884000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.143824622000000443e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.479547294999999645e-03	8.287937933000000604e-03
8.531888070125498783e-03	4.866391334608168141e+23	2.548401693851902500e+15	1.530217292507631500e+15	6.708023605999999806e-01	5.938109132000000477e+08	-9.611427752999999186e+00	1.554525102999999933e+07	2.318328641000000000e+17	1.515032310999999936e+02	3.463323869000000110e-01	2.211729307999999946e+30	1.220292142999999996e+00	1.585960400999999997e+01	1.665385501999999907e+00	3.958873037000000261e-01	9.752136205000000446e-01	2.424830613000000119e+08	6.962144034999999676e-01	5.526610210000000405e-03	-2.563750987999999891e-18	1.713474749999999852e-02	6.900519324000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.138755190999999670e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.479994927999999925e-03	8.287426626999999310e-03
8.408328070883755098e-03	4.400896298861389194e+23	2.548343332352816500e+15	1.530182351577382750e+15	6.708677122999999742e-01	5.852112602999999523e+08	-9.655093647999999362e+00	1.554595427999999933e+07	2.318654729000000000e+17	1.515280009999999891e+02	3.462670352000000173e-01	2.117487168999999992e+30	1.220223712999999988e+00	1.586158065999999955e+01	1.665385389999999965e+00	3.958870570999999949e-01	9.752114351999999764e-01	2.424661626999999881e+08	6.961822138000000049e-01	5.368964892999999843e-03	-2.564085205999999931e-18	1.713474749999999852e-02	6.901379289000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.133831789999999436e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.480430191999999756e-03	8.286929449000000544e-03
8.286536302401965176e-03	3.979832361663002931e+23	2.548286612069346500e+15	1.530148393373092500e+15	6.709312084999999870e-01	5.767346745000000000e+08	-9.698770004000000000e+00	1.554663756000000052e+07	2.318971578000000000e+17	1.515520708999999897e+02	3.462035390000000046e-01	2.027234081999999898e+30	1.220157230000000093e+00	1.586350084999999943e+01	1.665385281000000051e+00	3.958868174999999878e-01	9.752093118000000338e-01	2.424497440000000000e+08	6.961509380999999497e-01	5.215752306000000227e-03	-2.564409886999999941e-18	1.713474749999999852e-02	6.902226948000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.129050247999999751e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.480853410999999578e-03	8.286446030000000143e-03
8.166488864912875220e-03	3.598971761909518932e+23	2.548231489840900500e+15	1.530115391060080250e+15	6.709929007000000611e-01	5.683794923999999762e+08	-9.742456344000000712e+00	1.554730141999999993e+07	2.319279441000000000e+17	1.515754598999999985e+02	3.461418467999999860e-01	1.940803420999999893e+30	1.220092638999999979e+00	1.586536616999999971e+01	1.665385176000000023e+00	3.958865846999999882e-01	9.752072485999999651e-01	2.424337916999999881e+08	6.961205509000000236e-01	5.066852051999999954e-03	-2.564725298000000071e-18	1.713474749999999852e-02	6.903062466000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.124406511999999572e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.481264902000000293e-03	8.285976006999999990e-03
8.048162085663980447e-03	3.254487232500047324e+23	2.548177919762504000e+15	1.530083318912096500e+15	6.710528389000000038e-01	5.601440663999999762e+08	-9.786152210999999213e+00	1.554794640000000037e+07	2.319578568000000000e+17	1.515981868000000077e+02	3.460819085999999878e-01	1.858035327999999890e+30	1.220029886999999924e+00	1.586717815000000087e+01	1.665385072999999938e+00	3.958863585999999879e-01	9.752052438999999628e-01	2.424182930000000000e+08	6.960910276999999757e-01	4.922146712000000264e-03	-2.565031699999999919e-18	1.713474749999999852e-02	6.903886008000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.119896639999999634e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.481664972999999802e-03	8.285519027999999758e-03
7.931532524664722944e-03	2.942914292143983071e+23	2.548125860078461500e+15	1.530052150019255250e+15	6.711110720999999835e-01	5.520267651000000238e+08	-9.829857169000000283e+00	1.554857301999999955e+07	2.319869201000000000e+17	1.516202700000000050e+02	3.460236754000000081e-01	1.778776458000000076e+30	1.219968922999999927e+00	1.586893831000000077e+01	1.665384973999999962e+00	3.958861389000000175e-01	9.752032961000000055e-01	2.424032351999999881e+08	6.960623443000000243e-01	4.781521791000000257e-03	-2.565329345000000189e-18	1.713474749999999852e-02	6.904697739000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.115516800000000436e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.482053926999999931e-03	8.285074748000000391e-03
7.816576980433706870e-03	2.661117035202394613e+23	2.548075269856324500e+15	1.530021861641010000e+15	6.711676476000000280e-01	5.440259737000000477e+08	-9.873570808000000198e+00	1.554918181000000052e+07	2.320151576000000000e+17	1.516417270999999971e+02	3.459670999000000191e-01	1.702879727000000082e+30	1.219909695999999988e+00	1.587064810999999942e+01	1.665384876999999930e+00	3.958859255000000132e-01	9.752014035999999608e-01	2.423886060000000000e+08	6.960344774000000179e-01	4.644865673999999667e-03	-2.565618482000000153e-18	1.713474749999999852e-02	6.905497818000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.111263266999999583e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.482432058000000372e-03	8.284642829999999333e-03
7.703272491435497055e-03	2.406257220912879365e+23	2.548026111287392500e+15	1.529992430156240000e+15	6.712226118999999880e-01	5.361400941000000238e+08	-9.917292733000000027e+00	1.554977325000000000e+07	2.320425923000000000e+17	1.516625754000000086e+02	3.459121356000000036e-01	1.630204070999999997e+30	1.219852158999999991e+00	1.587230897000000063e+01	1.665384782999999924e+00	3.958857182000000141e-01	9.751995649000000377e-01	2.423743935000000000e+08	6.960074041999999572e-01	4.512069563999999977e-03	-2.565899349000000134e-18	1.713474749999999852e-02	6.906286406000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.107132418000000343e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.482799655999999966e-03	8.284222944000000505e-03
7.591596336080621600e-03	2.175766131424906413e+23	2.547978339688015000e+15	1.529963828734421500e+15	6.712760099000000258e-01	5.283675448999999762e+08	-9.961022571000000880e+00	1.555034783999999985e+07	2.320692464000000000e+17	1.516828319999999906e+02	3.458587376000000213e-01	1.560614213000000129e+30	1.219796263000000103e+00	1.587392226999999956e+01	1.665384691999999944e+00	3.958855166999999953e-01	9.751977786000000092e-01	2.423605860000000000e+08	6.959811023999999957e-01	4.383027430000000293e-03	-2.566172179999999957e-18	1.713474749999999852e-02	6.907063661000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.103120735000000755e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.483156999999999767e-03	8.283814768999999550e-03
7.481526042783185476e-03	1.967319121475094404e+23	2.547931921693801500e+15	1.529936037341799250e+15	6.713278854999999989e-01	5.207067621000000238e+08	-1.000475997000000028e+01	1.555090603999999911e+07	2.320951419000000000e+17	1.517025131999999985e+02	3.458068619999999926e-01	1.493980435000000097e+30	1.219741962999999929e+00	1.587548935999999955e+01	1.665384603999999991e+00	3.958853211000000205e-01	9.751960429999999569e-01	2.423471721999999881e+08	6.959555505000000197e-01	4.257635951999999731e-03	-2.566437203000000058e-18	1.713474749999999852e-02	6.907829739000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.099224796999999527e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.483504366999999970e-03	8.283417992000000757e-03
7.373039381340056389e-03	1.778812624842101684e+23	2.547886816540294500e+15	1.529909032419799750e+15	6.713782812999999905e-01	5.131561985000000000e+08	-1.004850457999999946e+01	1.555144832000000030e+07	2.321202998000000000e+17	1.517216349999999920e+02	3.457564662000000011e-01	1.430178362000000128e+30	1.219689213999999966e+00	1.587701155000000064e+01	1.665384517999999980e+00	3.958851310000000012e-01	9.751943569000000034e-01	2.423341410000000000e+08	6.959307274999999571e-01	4.135794461000000255e-03	-2.566694637999999882e-18	1.713474749999999852e-02	6.908584795000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.095441278000000475e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.483842023000000378e-03	8.283032306999999275e-03
7.266114377298888045e-03	1.608343073714298484e+23	2.547842989582617000e+15	1.529882793165711250e+15	6.714272390000000090e-01	5.057143246999999881e+08	-1.009225608999999935e+01	1.555197511999999918e+07	2.321447409000000000e+17	1.517402130000000113e+02	3.457075084999999826e-01	1.369088752000000092e+30	1.219637971000000043e+00	1.587849010999999955e+01	1.665384433999999914e+00	3.958849463999999929e-01	9.751927188000000246e-01	2.423214816999999881e+08	6.959066127999999907e-01	4.017404888999999944e-03	-2.566944700000000087e-18	1.713474749999999852e-02	6.909328983000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.091766947999999294e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.484170229999999945e-03	8.282657415000000203e-03
7.160729301900506556e-03	1.454188089107398389e+23	2.547800406802302000e+15	1.529857298234326500e+15	6.714747988999999473e-01	4.983796283999999762e+08	-1.013601419999999997e+01	1.555248689000000060e+07	2.321684853000000000e+17	1.517582624000000067e+02	3.456599485999999888e-01	1.310597290000000009e+30	1.219588193000000098e+00	1.587992627999999939e+01	1.665384353000000095e+00	3.958847670999999790e-01	9.751911275000000323e-01	2.423091838000000119e+08	6.958831867000000448e-01	3.902371714000000148e-03	-2.567187598000000012e-18	1.713474749999999852e-02	6.910062452000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.088198668000000586e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.484489242999999820e-03	8.282293023999999504e-03
