x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
8.613089697021059088e-02	2.257892859447093239e+30	2.608837324323082500e+15	1.566189051491198250e+15	5.046528605000000223e-01	5.994622331000000000e+09	-2.944931453000000143e+00	1.356930674000000022e+07	1.541498041000000000e+17	9.842349744000000555e+01	5.125031782000000202e-01	1.284787369000000034e+33	1.437330460000000087e+00	9.921549392999999384e+00	1.665723126999999915e+00	3.963485028000000021e-01	9.802861366999999770e-01	2.854734543000000119e+08	7.780958855999999813e-01	2.570900213999999795e-01	-1.586764554000000028e-18	1.715603870000000086e-02	6.360435483000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.360480698000000002e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.034607463000000269e-03	8.812824002999999906e-03
8.580482212075082882e-02	2.208209800936667546e+30	2.609251334341324500e+15	1.566439633227647750e+15	5.054936368000000346e-01	5.971927855000000000e+09	-2.954594450000000094e+00	1.358152730000000075e+07	1.545839416000000000e+17	9.868490194000000315e+01	5.116624019000000079e-01	1.274901294999999997e+33	1.435885835000000110e+00	9.960506808999999961e+00	1.665720963000000054e+00	3.963465637999999958e-01	9.802545849999999561e-01	2.852544373000000119e+08	7.776817521000000122e-01	2.562923120999999749e-01	-1.593052351999999918e-18	1.715603870000000086e-02	6.362704930000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.334712874999999822e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.035132519000000396e-03	8.812224260999999836e-03
8.547908667283063422e-02	2.159442229763590447e+30	2.609656692630702500e+15	1.566685012218471500e+15	5.063343471000000262e-01	5.949257001000000000e+09	-2.964293193000000048e+00	1.359372073000000045e+07	1.550178726000000000e+17	9.894641959999999870e+01	5.108216916000000163e-01	1.265036482999999979e+33	1.434446816999999985e+00	9.999431645999999674e+00	1.665718808999999911e+00	3.963446184000000150e-01	9.802230885999999588e-01	2.850354538000000119e+08	7.772676510999999566e-01	2.554895222999999937e-01	-1.599335709999999980e-18	1.715603870000000086e-02	6.364972016000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.309184584000000249e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.035666513000000372e-03	8.811614310000000228e-03
8.515368275277107601e-02	2.111575703038555331e+30	2.610053445424372000e+15	1.566925215254088250e+15	5.071749865000000357e-01	5.926609221000000000e+09	-2.974028126999999966e+00	1.360588715000000037e+07	1.554515980000000000e+17	9.920805185000000392e+01	5.099810522000000068e-01	1.255193170999999960e+33	1.433013365999999955e+00	1.003832371000000023e+01	1.665716666000000012e+00	3.963426666000000043e-01	9.801916478000000099e-01	2.848165053000000119e+08	7.768535850000000131e-01	2.546818066000000047e-01	-1.605614600000000029e-18	1.715603870000000086e-02	6.367236794000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.283892892000000237e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.036209560999999731e-03	8.810994016999999442e-03
8.482860224263674698e-02	2.064595954990252952e+30	2.610441642124377000e+15	1.567160272908765500e+15	5.080155513000000900e-01	5.903983950000000000e+09	-2.983799711000000077e+00	1.361802669999999925e+07	1.558851194000000000e+17	9.946980030999999656e+01	5.091404873999999525e-01	1.245371610999999971e+33	1.431585435999999989e+00	1.007718282000000087e+01	1.665714533000000053e+00	3.963407084000000191e-01	9.801602631000000398e-01	2.845975926999999881e+08	7.764395555999999976e-01	2.538692382000000136e-01	-1.611888995999999935e-18	1.715603870000000086e-02	6.369499321000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.258834892000000316e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.036761782999999729e-03	8.810363244000000635e-03
8.450383709633241258e-02	2.018488940099767513e+30	2.610821327925935000e+15	1.567390212291169000e+15	5.088560379000000022e-01	5.881380628000000000e+09	-2.993608409000000137e+00	1.363013952999999933e+07	1.563184381000000000e+17	9.973166661000000488e+01	5.083000008000000403e-01	1.235572059999999969e+33	1.430162984999999942e+00	1.011600877000000054e+01	1.665712410000000032e+00	3.963387435999999875e-01	9.801289345999999458e-01	2.843787170000000000e+08	7.760255646999999479e-01	2.530517169000000011e-01	-1.618158870999999925e-18	1.715603870000000086e-02	6.371759653000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.234007719999999921e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.037323300000000316e-03	8.809721854999999144e-03
8.417937941144305880e-02	1.973240852198912514e+30	2.611192552448428500e+15	1.567615063166310250e+15	5.096964416000000497e-01	5.858798705000000000e+09	-3.003454684999999902e+00	1.364222576999999955e+07	1.567515553000000000e+17	9.999365213000000097e+01	5.074595970999999928e-01	1.225794758999999976e+33	1.428745970000000032e+00	1.015480140000000020e+01	1.665710296999999951e+00	3.963367722999999732e-01	9.800976626999999830e-01	2.841598795000000000e+08	7.756116146999999517e-01	2.522290678999999924e-01	-1.624424198000000034e-18	1.715603870000000086e-02	6.374017845000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.209408572999999790e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.037894234000000138e-03	8.809069710000000733e-03
8.385522151544216873e-02	1.928838109449948277e+30	2.611555388142612500e+15	1.567834869006241000e+15	5.105367566000000856e-01	5.836237647000000000e+09	-3.013339005000000181e+00	1.365428553999999911e+07	1.571844718000000000e+17	1.002557570999999967e+02	5.066192820999999569e-01	1.216039922999999943e+33	1.427334343999999922e+00	1.019356040000000085e+01	1.665708194000000031e+00	3.963347966999999916e-01	9.800664266999999930e-01	2.839410766999999881e+08	7.751977084000000184e-01	2.514011979999999924e-01	-1.630684935000000080e-18	1.715603870000000086e-02	6.376273951000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.185034714000000182e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.038474702999999590e-03	8.808406672000000312e-03
8.353135579327528037e-02	1.885267340711409207e+30	2.611909903266008500e+15	1.568049672648769250e+15	5.113769768000000493e-01	5.813696924000000000e+09	-3.023261838999999895e+00	1.366631897000000067e+07	1.576171883000000000e+17	1.005179817000000071e+02	5.057790618999999932e-01	1.206307741000000038e+33	1.425928062999999968e+00	1.023228547000000077e+01	1.665706099000000107e+00	3.963328194999999887e-01	9.800352035999999600e-01	2.837223043000000119e+08	7.747838487999999524e-01	2.505681331999999872e-01	-1.636941035999999965e-18	1.715603870000000086e-02	6.378528023000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.160883449000000258e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.039064830999999911e-03	8.807732602999999300e-03
8.320777451494375254e-02	1.842515356235942002e+30	2.612256148132113000e+15	1.568259505218969500e+15	5.122170969000000573e-01	5.791175998000000000e+09	-3.033223667000000123e+00	1.367832617999999970e+07	1.580497056000000000e+17	1.007803269000000057e+02	5.049389417999999852e-01	1.196598380999999993e+33	1.424527086000000109e+00	1.027097642000000022e+01	1.665704011000000095e+00	3.963308407000000200e-01	9.800039932999999870e-01	2.835035638999999762e+08	7.743700383999999604e-01	2.497299376000000071e-01	-1.643192473999999918e-18	1.715603870000000086e-02	6.380780116000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.136952117000000299e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.039664739000000185e-03	8.807047361000000865e-03
8.288446990734482656e-02	1.800569155075785625e+30	2.612594167876239500e+15	1.568464392850751500e+15	5.130571119000000291e-01	5.768674328000000000e+09	-3.043224976999999942e+00	1.369030727999999933e+07	1.584820247000000000e+17	1.010427940999999947e+02	5.040989268000000134e-01	1.186912000999999978e+33	1.423131372000000061e+00	1.030963305000000041e+01	1.665701931000000080e+00	3.963288602999999743e-01	9.799727961999999959e-01	2.832848568000000119e+08	7.739562798000000354e-01	2.488866379999999934e-01	-1.649439219999999918e-18	1.715603870000000086e-02	6.383030283000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.113238089999999665e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.040274550999999915e-03	8.806350807000000794e-03
8.256143415427169563e-02	1.759415915044464477e+30	2.612924012758926500e+15	1.568664366638210250e+15	5.138970171000000198e-01	5.746191370000000000e+09	-3.053266267000000145e+00	1.370226241999999993e+07	1.589141465000000000e+17	1.013053843000000001e+02	5.032590216000000227e-01	1.177248758000000007e+33	1.421740881999999928e+00	1.034825516000000079e+01	1.665699857999999978e+00	3.963268783000000184e-01	9.799416122999999867e-01	2.830661841000000238e+08	7.735425754000000431e-01	2.480382234999999880e-01	-1.655681245999999973e-18	1.715603870000000086e-02	6.385278579000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.089738777999999759e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.040894393000000334e-03	8.805642796999999661e-03
8.223865951135768404e-02	1.719043019376059177e+30	2.613245726329176500e+15	1.568859451763214500e+15	5.147368075000000598e-01	5.723726585000000000e+09	-3.063348037999999995e+00	1.371419169999999925e+07	1.593460718000000000e+17	1.015680988000000013e+02	5.024192311999999827e-01	1.167608817000000057e+33	1.420355575999999953e+00	1.038684255999999984e+01	1.665697793000000093e+00	3.963248946999999855e-01	9.799104416999999678e-01	2.828475473000000119e+08	7.731289274999999517e-01	2.471846752000000091e-01	-1.661918523000000062e-18	1.715603870000000086e-02	6.387525057000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.066451636000000182e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.041524389000000078e-03	8.804923186999999776e-03
8.191613821986805377e-02	1.679438029191010505e+30	2.613559353674751500e+15	1.569049675273198500e+15	5.155764779000000519e-01	5.701279433000000000e+09	-3.073470799999999947e+00	1.372609524000000022e+07	1.597778013000000000e+17	1.018309387000000044e+02	5.015795607999999906e-01	1.157992350999999932e+33	1.418975418000000044e+00	1.042539503999999972e+01	1.665695735999999982e+00	3.963229094999999869e-01	9.798792845999999557e-01	2.826289476000000238e+08	7.727153385999999680e-01	2.463259845000000114e-01	-1.668151023000000002e-18	1.715603870000000086e-02	6.389769772000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.043374155999999881e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.042164667000000371e-03	8.804191834000000411e-03
8.159386253543614298e-02	1.640588693277061272e+30	2.613864939589560000e+15	1.569235065923636500e+15	5.164160234000000349e-01	5.678849375000000000e+09	-3.083635069000000062e+00	1.373797316000000015e+07	1.602093359000000000e+17	1.020939051000000006e+02	5.007400153000000076e-01	1.148399533000000008e+33	1.417600368000000000e+00	1.046391239999999989e+01	1.665693684999999924e+00	3.963209227000000223e-01	9.798481411999999668e-01	2.824103863999999762e+08	7.723018112999999740e-01	2.454621492999999877e-01	-1.674378716999999964e-18	1.715603870000000086e-02	6.392012778000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.020503872000000119e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.042815354000000271e-03	8.803448590000000420e-03
8.127182478553539313e-02	1.602482945162023809e+30	2.614162534865409000e+15	1.569415651360993750e+15	5.172554388000000225e-01	5.656435877000000000e+09	-3.093841367000000009e+00	1.374982557000000030e+07	1.606406761000000000e+17	1.023569988999999936e+02	4.999005999000000200e-01	1.138830545000000069e+33	1.416230389000000089e+00	1.050239443999999978e+01	1.665691642999999944e+00	3.963189342999999809e-01	9.798170116000000096e-01	2.821918651000000238e+08	7.718883480999999547e-01	2.445931494999999956e-01	-1.680601574000000068e-18	1.715603870000000086e-02	6.394254128000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.997838356000000133e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.043476578999999696e-03	8.802693309999999952e-03
8.095001734074334931e-02	1.565108896603488933e+30	2.614452181153678500e+15	1.569591459397079750e+15	5.180947186000000038e-01	5.634038408000000000e+09	-3.104090223000000037e+00	1.376165258999999985e+07	1.610718226000000000e+17	1.026202210999999949e+02	4.990613200999999832e-01	1.129285567000000012e+33	1.414865446999999943e+00	1.054084094000000071e+01	1.665689607000000017e+00	3.963169442999999736e-01	9.797858960999999978e-01	2.819733851000000238e+08	7.714749517000000223e-01	2.437189241999999922e-01	-1.686819563000000046e-18	1.715603870000000086e-02	6.396493875000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.975375225000000069e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.044148471000000300e-03	8.801925845999999595e-03
8.062843265784568059e-02	1.528454852723269041e+30	2.614733922894984000e+15	1.569762514807696750e+15	5.189338569000000456e-01	5.611656443000000000e+09	-3.114382168000000117e+00	1.377345431000000052e+07	1.615027755000000000e+17	1.028835724999999996e+02	4.982221817999999969e-01	1.119764780000000040e+33	1.413505505999999912e+00	1.057925168999999954e+01	1.665687579000000085e+00	3.963149528000000088e-01	9.797547948000000506e-01	2.817549480000000000e+08	7.710616248999999645e-01	2.428394076000000013e-01	-1.693032653000000017e-18	1.715603870000000086e-02	6.398732071000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.953112138999999993e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.044831159999999828e-03	8.801146048000000818e-03
8.030706325110022192e-02	1.492509286854511873e+30	2.615007807479674000e+15	1.569928846023977500e+15	5.197728473000000626e-01	5.589289461000000000e+09	-3.124717740999999993e+00	1.378523083999999985e+07	1.619335353000000000e+17	1.031470539000000031e+02	4.973831913999999799e-01	1.110268354000000055e+33	1.412150532999999930e+00	1.061762644999999949e+01	1.665685558999999927e+00	3.963129597000000226e-01	9.797237078999999627e-01	2.815365553999999762e+08	7.706483710999999515e-01	2.419546156000000059e-01	-1.699240812000000071e-18	1.715603870000000086e-02	6.400968770000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.931046797999999946e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.045524776999999926e-03	8.800353768999999438e-03
7.998590150545252520e-02	1.457260821787156797e+30	2.615273878033110000e+15	1.570090480802048000e+15	5.206116841000000273e-01	5.566936932000000000e+09	-3.135097494000000040e+00	1.379698226999999955e+07	1.623641023000000000e+17	1.034106660000000062e+02	4.965443546000000152e-01	1.100796434000000048e+33	1.410800489999999963e+00	1.065596503000000084e+01	1.665683545000000043e+00	3.963109650000000150e-01	9.796926356999999808e-01	2.813182088999999762e+08	7.702351927999999681e-01	2.410646642000000006e-01	-1.705444008999999943e-18	1.715603870000000086e-02	6.403204023000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.909176923999999925e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.046229454000000066e-03	8.799548856000000835e-03
7.966493960469576974e-02	1.422698233032505791e+30	2.615532177354049500e+15	1.570247442932156750e+15	5.214503628000000113e-01	5.544598312000000000e+09	-3.145521990999999851e+00	1.380870872000000067e+07	1.627944772000000000e+17	1.036744099999999946e+02	4.957056758999999757e-01	1.091349139999999952e+33	1.409455342000000000e+00	1.069426720999999958e+01	1.665681538999999933e+00	3.963089687999999944e-01	9.796615784000000104e-01	2.810999096999999881e+08	7.698220924999999992e-01	2.401696534999999966e-01	-1.711642211999999915e-18	1.715603870000000086e-02	6.405437885000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.887500260999999876e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.046945322999999720e-03	8.798731159999999968e-03
7.934416968951904514e-02	1.388810448284317931e+30	2.615782747520677500e+15	1.570399758599831000e+15	5.222888792000000002e-01	5.522273054000000000e+09	-3.155991808000000010e+00	1.382041030000000075e+07	1.632246605000000000e+17	1.039382868000000002e+02	4.948671594999999868e-01	1.081926584000000021e+33	1.408115052999999950e+00	1.073253275999999978e+01	1.665679539999999959e+00	3.963069711000000162e-01	9.796305360999999490e-01	2.808816588999999762e+08	7.694090720999999800e-01	2.392695451000000084e-01	-1.717835388000000052e-18	1.715603870000000086e-02	6.407670410000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.866014579999999953e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.047672514000000103e-03	8.797900528999999178e-03
7.902358410176382741e-02	1.355586581107406844e+30	2.616025631130761500e+15	1.570547454303147500e+15	5.231272279000001024e-01	5.499960625000000000e+09	-3.166507521999999852e+00	1.383208709999999963e+07	1.636546526000000000e+17	1.042022972000000038e+02	4.940288107999999956e-01	1.072528895000000024e+33	1.406779591000000051e+00	1.077076145999999923e+01	1.665677547000000036e+00	3.963049717000000083e-01	9.795995091000000432e-01	2.806634578999999762e+08	7.689961343000000227e-01	2.383641968000000111e-01	-1.724023506000000086e-18	1.715603870000000086e-02	6.409901653000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.844717705000000054e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.048411162999999806e-03	8.797056811999999504e-03
7.870317538442399286e-02	1.323015926065107328e+30	2.616260871225052500e+15	1.570690553977793500e+15	5.239654022999999938e-01	5.477660506000000000e+09	-3.177069711000000130e+00	1.384373919999999925e+07	1.640844535000000000e+17	1.044664419000000066e+02	4.931906363999999932e-01	1.063156236000000055e+33	1.405448921999999934e+00	1.080895306999999939e+01	1.665675562000000109e+00	3.963029708999999956e-01	9.795684976999999849e-01	2.804453085000000000e+08	7.685832822999999481e-01	2.374535141999999932e-01	-1.730206527999999946e-18	1.715603870000000086e-02	6.412131665000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.823607514000000147e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.049161406999999581e-03	8.796199851000000708e-03
7.838293620980564536e-02	1.291087939131110555e+30	2.616488511687345500e+15	1.570829084894309750e+15	5.248033952999999752e-01	5.455372187000000000e+09	-3.187678958999999868e+00	1.385536669999999925e+07	1.645140631000000000e+17	1.047307212999999990e+02	4.923526434000000118e-01	1.053808807000000004e+33	1.404123014999999919e+00	1.084710734000000087e+01	1.665673584000000096e+00	3.963009685000000171e-01	9.795375021000000126e-01	2.802272126000000238e+08	7.681705197000000540e-01	2.365375302000000124e-01	-1.736384418000000192e-18	1.715603870000000086e-02	6.414360497000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.802681921999999889e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.049923381000000190e-03	8.795329489999999945e-03
7.806285912090263346e-02	1.259792217507267316e+30	2.616708596888570000e+15	1.570963073673135750e+15	5.256412004000000637e-01	5.433095149000000000e+09	-3.198335861999999974e+00	1.386696966999999993e+07	1.649434811000000000e+17	1.049951357000000058e+02	4.915148382999999788e-01	1.044486837000000013e+33	1.402801839000000106e+00	1.088522402000000078e+01	1.665671612999999995e+00	3.962989646000000254e-01	9.795065226000000402e-01	2.800091718000000119e+08	7.677578497000000501e-01	2.356163380000000085e-01	-1.742557137999999980e-18	1.715603870000000086e-02	6.416588201000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.781938864999999926e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.050697225999999769e-03	8.794445571999999142e-03
7.774293654576459878e-02	1.229118496168784700e+30	2.616921163804712500e+15	1.571092542495329000e+15	5.264788120000000182e-01	5.410828865000000000e+09	-3.209041029000000211e+00	1.387854819999999925e+07	1.653727077000000000e+17	1.052596860000000021e+02	4.906772267000000243e-01	1.035190564999999935e+33	1.401485360999999985e+00	1.092330285000000067e+01	1.665669649000000030e+00	3.962969591000000125e-01	9.794755593999999732e-01	2.797911876999999881e+08	7.673452749000000406e-01	2.346899832000000075e-01	-1.748724650000000008e-18	1.715603870000000086e-02	6.418814829000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.761376299999999855e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.051483078000000376e-03	8.793547937000000675e-03
7.742316086933712094e-02	1.199056658537175123e+30	2.617126259236970500e+15	1.571217519440828750e+15	5.273162246000000497e-01	5.388572805000000000e+09	-3.219795078000000199e+00	1.389010238000000082e+07	1.658017428000000000e+17	1.055243724999999984e+02	4.898398140999999928e-01	1.025920228000000025e+33	1.400173552000000043e+00	1.096134357000000037e+01	1.665667691999999978e+00	3.962949521999999947e-01	9.794446128999999557e-01	2.795732616999999881e+08	7.669327982000000432e-01	2.337584337999999984e-01	-1.754886916000000012e-18	1.715603870000000086e-02	6.421040435000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.740992211000000157e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.052281076000000155e-03	8.792636428999999962e-03
7.710352451966982767e-02	1.169596734645217229e+30	2.617323917206257000e+15	1.571338025860410000e+15	5.281534323000001141e-01	5.366326442000000000e+09	-3.230598635999999857e+00	1.390163227999999933e+07	1.662305864000000000e+17	1.057891960000000040e+02	4.890026063999999839e-01	1.016676052999999968e+33	1.398866378999999993e+00	1.099934593999999954e+01	1.665665740999999977e+00	3.962929437000000110e-01	9.794136833000000042e-01	2.793553955000000000e+08	7.665204223999999567e-01	2.328216271000000115e-01	-1.761043898999999947e-18	1.715603870000000086e-02	6.423265071000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.720784614000000071e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.053091360000000282e-03	8.791710887000000682e-03
7.678402002538854687e-02	1.140728901908754791e+30	2.617514183098238500e+15	1.571454088041416750e+15	5.289904286000000067e-01	5.344089256000000000e+09	-3.241452338000000211e+00	1.391313800000000000e+07	1.666592381000000000e+17	1.060541566999999930e+02	4.881656100999999803e-01	1.007458248000000050e+33	1.397563812000000016e+00	1.103730969000000073e+01	1.665663796999999891e+00	3.962909337000000143e-01	9.793827709000000326e-01	2.791375906000000238e+08	7.661081508000000539e-01	2.318795221000000129e-01	-1.767195558000000044e-18	1.715603870000000086e-02	6.425488790000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.700751560999999900e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.053914068999999766e-03	8.790771152000000435e-03
7.646463987201504442e-02	1.112443488052137072e+30	2.617697102589339500e+15	1.571565732445704000e+15	5.298272069000000695e-01	5.321860724000000000e+09	-3.252356825000000118e+00	1.392461959999999963e+07	1.670876977000000000e+17	1.063192549000000042e+02	4.873288317999999730e-01	9.982670050999999912e+32	1.396265821999999934e+00	1.107523456999999922e+01	1.665661861000000021e+00	3.962889222000000045e-01	9.793518760999999628e-01	2.789198490000000000e+08	7.656959864000000282e-01	2.309321111000000037e-01	-1.773341855999999871e-18	1.715603870000000086e-02	6.427711643000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.680891137000000047e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.054749346000000206e-03	8.789817062000000736e-03
7.614537661691118953e-02	1.084730950794041125e+30	2.617872707550242500e+15	1.571672980077373500e+15	5.306637606999999868e-01	5.299640328000000000e+09	-3.263312750999999956e+00	1.393607716999999993e+07	1.675159646000000000e+17	1.065844909999999999e+02	4.864922780000000002e-01	9.891025068999999577e+32	1.394972380000000012e+00	1.111312030000000028e+01	1.665659930999999983e+00	3.962869091999999815e-01	9.793209992000000419e-01	2.787021723000000119e+08	7.652839327999999552e-01	2.299794038000000096e-01	-1.779482750999999827e-18	1.715603870000000086e-02	6.429933683000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.661201453000000116e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.055597331000000173e-03	8.788848457000000489e-03
7.582622273123072743e-02	1.057581891862049518e+30	2.618041044727919500e+15	1.571775858985151000e+15	5.315000832000000841e-01	5.277427544000000000e+09	-3.274320776999999794e+00	1.394751075999999978e+07	1.679440385000000000e+17	1.068498651000000024e+02	4.856559555000000139e-01	9.799649308000000134e+32	1.393683455999999987e+00	1.115096660999999933e+01	1.665658006999999996e+00	3.962848947000000011e-01	9.792901404999999615e-01	2.784845623000000119e+08	7.648719929999999723e-01	2.290214110000000081e-01	-1.785618202999999976e-18	1.715603870000000086e-02	6.432154961000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.641680646999999919e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.056458165999999969e-03	8.787865173000000349e-03
7.550717072923145146e-02	1.030987040227605816e+30	2.618202154034990000e+15	1.571874392171189500e+15	5.323361680000000540e-01	5.255221851000000000e+09	-3.285381576999999886e+00	1.395892046000000089e+07	1.683719189000000000e+17	1.071153774999999939e+02	4.848198706999999885e-01	9.708544566999999692e+32	1.392399023000000069e+00	1.118877323000000068e+01	1.665656089999999923e+00	3.962828787000000075e-01	9.792593004999999851e-01	2.782670208000000119e+08	7.644601703000000192e-01	2.280581368000000053e-01	-1.791748169000000111e-18	1.715603870000000086e-02	6.434375531000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.622326886000000111e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.057331994999999886e-03	8.786867046999999667e-03
7.518821308206707910e-02	1.004937258356295069e+30	2.618356075261800500e+15	1.571968603507962500e+15	5.331720081999999916e-01	5.233022725000000000e+09	-3.296495834999999985e+00	1.397030633999999985e+07	1.687996051000000000e+17	1.073810282999999970e+02	4.839840304999999954e-01	9.617712687000000110e+32	1.391119052999999939e+00	1.122653986999999987e+01	1.665654179999999984e+00	3.962808613000000091e-01	9.792284793000000098e-01	2.780495495000000000e+08	7.640484681000000444e-01	2.270895776000000088e-01	-1.797872606999999856e-18	1.715603870000000086e-02	6.436595443000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.603138361999999894e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.058218962000000214e-03	8.785853915000000833e-03
7.486934230399543144e-02	9.794235428103246782e+29	2.618502849408190500e+15	1.572058517594300000e+15	5.340075970000000005e-01	5.210829645000000000e+09	-3.307664244000000142e+00	1.398166844999999925e+07	1.692270965000000000e+17	1.076468176000000057e+02	4.831484416999999865e-01	9.527155547000000604e+32	1.389843517000000084e+00	1.126426625000000037e+01	1.665652276999999959e+00	3.962788422999999893e-01	9.791976774999999744e-01	2.778321503000000119e+08	7.636368896999999878e-01	2.261157226000000131e-01	-1.803991472000000105e-18	1.715603870000000086e-02	6.438814751000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.584113298999999941e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.059119209999999950e-03	8.784825612000000603e-03
7.455055089490628117e-02	9.544370178925066981e+29	2.618642514008960000e+15	1.572144157892822750e+15	5.348429275000000649e-01	5.188642089000000000e+09	-3.318887507999999986e+00	1.399300686999999918e+07	1.696543924000000000e+17	1.079127454999999998e+02	4.823131111999999776e-01	9.436875054000000489e+32	1.388572391000000072e+00	1.130195205999999963e+01	1.665650379999999986e+00	3.962768219000000203e-01	9.791668954000000147e-01	2.776148251000000238e+08	7.632254385000000196e-01	2.251365589000000056e-01	-1.810104720000000043e-18	1.715603870000000086e-02	6.441033507000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.565249943999999843e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.060032885000000244e-03	8.783781972999999202e-03
7.423183139779349071e-02	9.299689406733304160e+29	2.618775108062875000e+15	1.572225547801565500e+15	5.356779922000001193e-01	5.166459538000000000e+09	-3.330166338999999809e+00	1.400432164000000060e+07	1.700814918000000000e+17	1.081788118999999995e+02	4.814780464999999787e-01	9.346873125000000661e+32	1.387305645999999948e+00	1.133959701000000031e+01	1.665648489000000065e+00	3.962748000999999909e-01	9.791361334000000527e-01	2.773975756999999881e+08	7.628141183000000103e-01	2.241520801000000118e-01	-1.816212304000000125e-18	1.715603870000000086e-02	6.443251762000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.546546576999999967e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.060960132000000083e-03	8.782722830999999467e-03
