x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
3.472983791819209132e-01	8.931445829733429330e+32	1.324022204395503750e+15	7.945638378185768750e+14	3.011071739999999219e-01	2.417161336000000000e+10	-3.477130145999999811e-01	5.886694122999999672e+06	5.661410563000000000e+15	7.125180248000000383e+00	7.160163403000000537e-01	3.843422523999999834e+33	4.010203019000000424e+00	2.262235544999999931e-02	1.666350948000000054e+00	3.968291451000000025e-01	1.009020720000000093e+00	3.432066818999999762e+08	8.782892590999999971e-01	9.613231863000000210e-01	-3.603361650000000372e-21	1.712351429999999994e-02	4.542736782000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.930511693999999862e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.462862143657766678e-01	8.877440627729506292e+32	1.327833237726087750e+15	7.968491508860878750e+14	3.011518844000000139e-01	2.410116772000000000e+10	-3.503470067000000188e-01	5.903716202999999747e+06	5.742526197000000000e+15	7.206541150999999701e+00	7.159716298999999617e-01	3.843340983999999920e+33	3.992465177000000143e+00	2.325281548000000115e-02	1.666354587000000054e+00	3.968283502000000129e-01	1.008952625999999908e+00	3.431789200000000000e+08	8.782672365000000481e-01	9.580293809000000049e-01	-3.703783575000000269e-21	1.712351429999999994e-02	4.549781346000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.885093653000000091e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.452744239804008131e-01	8.823343894712302828e+32	1.331658456686521000e+15	7.991429304779381250e+14	3.011970431000000059e-01	2.403074814000000000e+10	-3.530015766999999860e-01	5.920802582000000402e+06	5.824800514000000000e+15	7.288809413000000070e+00	7.159264711999999697e-01	3.843256563999999898e+33	3.974810946999999928e+00	2.390067191000000077e-02	1.666358301999999902e+00	3.968275729999999890e-01	1.008884236000000101e+00	3.431509833000000119e+08	8.782449931000000376e-01	9.547232545999999598e-01	-3.806976473000000078e-21	1.712351429999999994e-02	4.556823304000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.840747262000000037e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.442630073073918995e-01	8.769157870612034797e+32	1.335497890421825750e+15	8.014452033329648750e+14	3.012426612999999365e-01	2.396035457000000000e+10	-3.556768943999999988e-01	5.937953599000000395e+06	5.908249397000000000e+15	7.371994208000000270e+00	7.158808530000000392e-01	3.843169164000000113e+33	3.957240211999999868e+00	2.456639755000000064e-02	1.666362072999999944e+00	3.968268041999999940e-01	1.008815594000000093e+00	3.431228871000000238e+08	8.782225232999999465e-01	9.514048626000000120e-01	-3.913015656000000136e-21	1.712351429999999994e-02	4.563862662000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.797447049999999907e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.432519633409881199e-01	8.714884825614649433e+32	1.339351565758778750e+15	8.037559953895207500e+14	3.012887506999999965e-01	2.388998694000000000e+10	-3.583731311999999725e-01	5.955169597000000067e+06	5.992888924000000000e+15	7.456104786000000040e+00	7.158347635999999792e-01	3.843078680000000277e+33	3.939752853999999971e+00	2.525047776000000077e-02	1.666365878999999994e+00	3.968260335000000083e-01	1.008746745000000056e+00	3.430946481999999881e+08	8.781998214999999774e-01	9.480742277000000495e-01	-4.021978435000000347e-21	1.712351429999999994e-02	4.570899425000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.755168157000000159e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.422412910754276116e-01	8.660527066528327070e+32	1.343219547071400250e+15	8.060753595868635000e+14	3.013353229999999328e-01	2.381964518000000000e+10	-3.610904597999999854e-01	5.972450917000000365e+06	6.078735364000000000e+15	7.541150206000000189e+00	7.157881913000000429e-01	3.842985006000000076e+33	3.922348704000000019e+00	2.595340988000000015e-02	1.666369690000000015e+00	3.968252581999999751e-01	1.008677658999999949e+00	3.430662625000000000e+08	8.781768817999999754e-01	9.447310767000000054e-01	-4.133944027999999891e-21	1.712351429999999994e-02	4.577933600000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.713886323999999975e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.412309897923090363e-01	8.606086931019039349e+32	1.347102134630209500e+15	8.084034988402978750e+14	3.013823882000000176e-01	2.374932924000000000e+10	-3.638290545000000265e-01	5.989797906999999657e+06	6.165805186000000000e+15	7.627138173999999715e+00	7.157411260999999580e-01	3.842888031999999716e+33	3.905027329000000158e+00	2.667569940999999986e-02	1.666373458999999890e+00	3.968245248999999752e-01	1.008607894999999921e+00	3.430376071000000238e+08	8.781536992999999791e-01	9.413746760000000213e-01	-4.248992955999999823e-21	1.712351429999999994e-02	4.584965195000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.673577890999999873e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.402210580548298280e-01	8.551566787962534716e+32	1.350999421154093750e+15	8.107404771783055000e+14	3.014299547999999551e-01	2.367903902000000000e+10	-3.665890911999999946e-01	6.007210911999999546e+06	6.254115059000000000e+15	7.714077729000000438e+00	7.156935595000000205e-01	3.842787645000000225e+33	3.887788553000000036e+00	2.741786972000000155e-02	1.666377168999999991e+00	3.968238357000000160e-01	1.008537389000000006e+00	3.430086658999999762e+08	8.781302697999999740e-01	9.380048158999999552e-01	-4.367208584999999689e-21	1.712351429999999994e-02	4.591994216000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.634219761000000118e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.392114948572280686e-01	8.496969043649553631e+32	1.354911406486258000e+15	8.130862854252118750e+14	3.014780318999999431e-01	2.360877445000000000e+10	-3.693707471000000075e-01	6.024690281000000425e+06	6.343681846000000000e+15	7.801978658000000344e+00	7.156454824000000325e-01	3.842683728999999998e+33	3.870632328000000122e+00	2.818046046000000082e-02	1.666380838999999892e+00	3.968231618999999988e-01	1.008466126999999934e+00	3.429794358999999762e+08	8.781065889000000402e-01	9.346215739000000022e-01	-4.488676871999999725e-21	1.712351429999999994e-02	4.599020673000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.595789384000000088e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.382022990500617166e-01	8.442296138028301738e+32	1.358838134746791750e+15	8.154409496787928750e+14	3.015266294999999208e-01	2.353853545000000000e+10	-3.721742008999999740e-01	6.042236360999999568e+06	6.434522610000000000e+15	7.890850481000000194e+00	7.155968848000000548e-01	3.842576164000000255e+33	3.853558540999999948e+00	2.896402422999999962e-02	1.666384469999999896e+00	3.968224946000000197e-01	1.008394113000000036e+00	3.429499168000000119e+08	8.780826516999999942e-01	9.312251140999999732e-01	-4.613485837999999945e-21	1.712351429999999994e-02	4.606044574000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.558264755999999931e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.371934694838885638e-01	8.387550548805651067e+32	1.362779663444886250e+15	8.178045065208252500e+14	3.015757582999999964e-01	2.346832194000000000e+10	-3.749996326000000213e-01	6.059849504999999888e+06	6.526654612000000000e+15	7.980702673999999774e+00	7.155477559999999793e-01	3.842464827000000157e+33	3.836567061999999861e+00	2.976912771999999999e-02	1.666388057999999894e+00	3.968218307999999972e-01	1.008321355999999946e+00	3.429201103000000119e+08	8.780584527000000472e-01	9.278155617000000133e-01	-4.741725751999999964e-21	1.712351429999999994e-02	4.613065924000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.521624398999999947e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.361850052966270930e-01	8.332734789623319095e+32	1.366736049051925500e+15	8.201769919340102500e+14	3.016254293999999780e-01	2.339813386000000000e+10	-3.778472236000000040e-01	6.077530063000000082e+06	6.620095313000000000e+15	8.071544773999999478e+00	7.154980848999999976e-01	3.842349590999999963e+33	3.819657759000000041e+00	3.059635248999999918e-02	1.666391599000000001e+00	3.968211678999999936e-01	1.008247864999999965e+00	3.428900175000000000e+08	8.780339866999999909e-01	9.243930314999999620e-01	-4.873489245000000121e-21	1.712351429999999994e-02	4.620084733000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.485847352000000017e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.351769053388351516e-01	8.277851408291503646e+32	1.370707348344401250e+15	8.225584411208525000e+14	3.016756543999999374e-01	2.332797113000000000e+10	-3.807171568000000117e-01	6.095278389999999665e+06	6.714862375000000000e+15	8.163386380000000386e+00	7.154478599000000383e-01	3.842230326999999904e+33	3.802830499999999780e+00	3.144629528000000146e-02	1.666395091000000050e+00	3.968205035999999852e-01	1.008173651999999976e+00	3.428596398000000119e+08	8.780092479000000116e-01	9.209576418999999570e-01	-5.008871373000000165e-21	1.712351429999999994e-02	4.627101005000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.450913157000000009e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.341691687484312223e-01	8.222902988866827910e+32	1.374693617614574500e+15	8.249488885109181250e+14	3.017264452999999791e-01	2.325783369000000000e+10	-3.836096164999999725e-01	6.113094838999999687e+06	6.810973661000000000e+15	8.256237151000000551e+00	7.153970689999999966e-01	3.842106900000000128e+33	3.786085153000000147e+00	3.231956844000000162e-02	1.666398532999999960e+00	3.968198356000000038e-01	1.008098729999999943e+00	3.428289783999999762e+08	8.779842302000000487e-01	9.175095145999999646e-01	-5.147969675000000199e-21	1.712351429999999994e-02	4.634114750000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.416801843000000012e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.331617945196533870e-01	8.167892151755044129e+32	1.378694913132208000e+15	8.273483680308446250e+14	3.017778146999999245e-01	2.318772147000000000e+10	-3.865247883999999856e-01	6.130979766999999993e+06	6.908447238000000000e+15	8.350106804999999355e+00	7.153456996000000512e-01	3.841979173000000180e+33	3.769421587000000073e+00	3.321680030000000172e-02	1.666401924999999951e+00	3.968191617999999865e-01	1.008023112999999915e+00	3.427980341999999881e+08	8.779589276000000497e-01	9.140487756999999824e-01	-5.290884231000000106e-21	1.712351429999999994e-02	4.641125971000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.383493920999999925e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.321547819341003072e-01	8.112821555662762533e+32	1.382711290461603750e+15	8.297569126873425000e+14	3.018297757999999775e-01	2.311763442000000000e+10	-3.894628594999999804e-01	6.148933531999999657e+06	7.007301376000000000e+15	8.445005119999999366e+00	7.152937384999999981e-01	3.841847005000000124e+33	3.752839670999999822e+00	3.413863551000000107e-02	1.666405268000000106e+00	3.968184802999999983e-01	1.007946814999999940e+00	3.427668086000000238e+08	8.779333337000000403e-01	9.105755554000000140e-01	-5.437717731999999774e-21	1.712351429999999994e-02	4.648134677000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.350970366999999957e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.311481299860102312e-01	8.057693892032258883e+32	1.386742804094418250e+15	8.321745548389973750e+14	3.018823419000000174e-01	2.304757247000000000e+10	-3.924240184000000187e-01	6.166956490000000224e+06	7.107554551000000000e+15	8.540941932999999153e+00	7.152411723999999582e-01	3.841710250000000244e+33	3.736339274000000099e+00	3.508573554000000289e-02	1.666408563000000065e+00	3.968177893000000012e-01	1.007869853999999954e+00	3.427353023999999762e+08	8.779074416000000047e-01	9.070899891000000492e-01	-5.588575536000000026e-21	1.712351429999999994e-02	4.655140872000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.319212611999999972e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.301418378133014753e-01	8.002511890741070194e+32	1.390789507647708250e+15	8.346013258142388750e+14	3.019355273000000062e-01	2.297753556000000000e+10	-3.954084549999999920e-01	6.185049003999999724e+06	7.209225445000000000e+15	8.637927142000000558e+00	7.151879869999999695e-01	3.841568760999999946e+33	3.719920264999999837e+00	3.605877896999999666e-02	1.666411811999999992e+00	3.968170870000000128e-01	1.007792247000000030e+00	3.427035170000000000e+08	8.778812446000000547e-01	9.035922169000000226e-01	-5.743565734999999821e-21	1.712351429999999994e-02	4.662144563000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.288202534000000045e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.291359048412530464e-01	7.947278314573515621e+32	1.394851455137478500e+15	8.370372561659433750e+14	3.019893463000000167e-01	2.290752365000000000e+10	-3.984163607999999801e-01	6.203211432000000030e+06	7.312332943000000000e+15	8.735970697999999146e+00	7.151341679999999590e-01	3.841422385000000281e+33	3.703582513000000187e+00	3.705846200000000035e-02	1.666415018999999997e+00	3.968163719000000200e-01	1.007714014000000047e+00	3.426714536000000238e+08	8.778547354000000302e-01	9.000823843999999907e-01	-5.902799225000000240e-21	1.712351429999999994e-02	4.669145754000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.257922440999999919e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.281303302077833162e-01	7.891995968438579151e+32	1.398928698286025750e+15	8.394823755521252500e+14	3.020438141999999826e-01	2.283753668000000000e+10	-4.014479283999999870e-01	6.221444138000000268e+06	7.416896141000000000e+15	8.835082613999999168e+00	7.150797000999999931e-01	3.841270964999999939e+33	3.687325885999999997e+00	3.808549883000000164e-02	1.666418187000000106e+00	3.968156422999999933e-01	1.007635175999999966e+00	3.426391136999999881e+08	8.778279066999999936e-01	8.965606420999999715e-01	-6.066389767000000162e-21	1.712351429999999994e-02	4.676144450000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.228355067999999974e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.271251134818515260e-01	7.836667690140801780e+32	1.403021287543486500e+15	8.419367128508793750e+14	3.020989464999999652e-01	2.276757462000000000e+10	-4.045033519999999827e-01	6.239747483000000007e+06	7.522934341000000000e+15	8.935272956000000377e+00	7.150245678000000105e-01	3.841114343000000193e+33	3.671150255000000140e+00	3.914062207999999959e-02	1.666421318999999901e+00	3.968148966999999749e-01	1.007555755000000053e+00	3.426064986999999881e+08	8.778007506999999654e-01	8.930271462000000104e-01	-6.234454062000000269e-21	1.712351429999999994e-02	4.683140657000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.199483559000000081e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.261202539450563376e-01	7.781296352262706896e+32	1.407129272566384500e+15	8.444002954339713750e+14	3.021547593999999726e-01	2.269763742000000000e+10	-4.075828273000000057e-01	6.258121832999999635e+06	7.630467051000000000e+15	9.036551849000000303e+00	7.149687549000000031e-01	3.840952354999999922e+33	3.655055488999999991e+00	4.022458328999999749e-02	1.666424420000000017e+00	3.968141332999999826e-01	1.007475777000000017e+00	3.425736105000000000e+08	8.777732593999999500e-01	8.894820584000000530e-01	-6.407111816000000238e-21	1.712351429999999994e-02	4.690134377000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.171291462999999970e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.251157510226767022e-01	7.725884867507804580e+32	1.411252701831413000e+15	8.468731499364831250e+14	3.022112695999999432e-01	2.262772504000000000e+10	-4.106865512000000273e-01	6.276567552000000142e+06	7.739513989000000000e+15	9.138929471999999166e+00	7.149122447000000324e-01	3.840784831000000233e+33	3.639041456000000174e+00	4.133815327999999789e-02	1.666427494999999981e+00	3.968133504999999950e-01	1.007395266000000067e+00	3.425404511000000238e+08	8.777454247000000542e-01	8.859255462999999775e-01	-6.584485814999999732e-21	1.712351429999999994e-02	4.697125614000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.143762723000000051e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.241116044273520957e-01	7.670436183195513924e+32	1.415391622513915000e+15	8.493553021836225000e+14	3.022684942999999680e-01	2.255783746000000000e+10	-4.138147220999999765e-01	6.295085004999999888e+06	7.850095083000000000e+15	9.242416056999999796e+00	7.148550200000000077e-01	3.840611598999999895e+33	3.623108026000000148e+00	4.248212269999999957e-02	1.666430548999999983e+00	3.968125465999999824e-01	1.007314250999999938e+00	3.425070230000000000e+08	8.777172381000000190e-01	8.823577833000000314e-01	-6.766701997000000136e-21	1.712351429999999994e-02	4.704114373000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.116881664000000073e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.231078135843614696e-01	7.614953284731247790e+32	1.419546078204613000e+15	8.518467763314830000e+14	3.023264513999999736e-01	2.248797464000000000e+10	-4.169675397000000006e-01	6.313674559000000358e+06	7.962230467000000000e+15	9.347021892000000776e+00	7.147970629000000020e-01	3.840432480999999903e+33	3.607255068000000175e+00	4.365730242000000205e-02	1.666433585999999911e+00	3.968117196000000013e-01	1.007232761999999893e+00	3.424733288000000119e+08	8.776886905999999877e-01	8.787789480000000042e-01	-6.953889525999999520e-21	1.712351429999999994e-02	4.711100655000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.090632985999999936e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.221043783500245339e-01	7.559439190198284294e+32	1.423716112882883000e+15	8.543475957205403750e+14	3.023851594999999448e-01	2.241813657000000000e+10	-4.201452052999999909e-01	6.332336581000000238e+06	8.075940485000000000e+15	9.452757314999999494e+00	7.147383548000000308e-01	3.840247297000000070e+33	3.591482437999999888e+00	4.486452405000000004e-02	1.666436612000000039e+00	3.968108674999999974e-01	1.007150830000000052e+00	3.424393715000000000e+08	8.776597733000000012e-01	8.751892258000000258e-01	-7.146180868999999662e-21	1.712351429999999994e-02	4.718084462000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.065001752999999995e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.211012984369807644e-01	7.503896958980371621e+32	1.427901765139960000e+15	8.568577819647508750e+14	3.024446375000000020e-01	2.234832323000000000e+10	-4.233479212999999852e-01	6.351071440000000410e+06	8.191245688000000000e+15	9.559632718999999668e+00	7.146788767999999736e-01	3.840055865000000181e+33	3.575789974000000093e+00	4.610464042000000234e-02	1.666439629999999950e+00	3.968099882000000189e-01	1.007068488999999900e+00	3.424051548000000119e+08	8.776304767999999479e-01	8.715888097999999751e-01	-7.343711869999999501e-21	1.712351429999999994e-02	4.725065796000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.039973387999999950e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.200985737015498711e-01	7.448329686258035288e+32	1.432103075885039250e+15	8.593773559883211250e+14	3.025049050999999989e-01	2.227853461000000000e+10	-4.265758915000000262e-01	6.369879502000000328e+06	8.308166839000000000e+15	9.667658545000000103e+00	7.146186091999999768e-01	3.839857998000000240e+33	3.560177509999999934e+00	4.737852607000000299e-02	1.666442646999999999e+00	3.968090790000000090e-01	1.006985774999999972e+00	3.423706826999999881e+08	8.776007914000000243e-01	8.679778983000000503e-01	-7.546621831999999923e-21	1.712351429999999994e-02	4.732044657000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.015533658999999943e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.190962042874121996e-01	7.392740501117001447e+32	1.436320078927962500e+15	8.619063369989698750e+14	3.025659824999999414e-01	2.220877072000000000e+10	-4.298293212000000030e-01	6.388761137000000104e+06	8.426724907000000000e+15	9.776845285000000274e+00	7.145575318000000342e-01	3.839653503999999895e+33	3.544644874999999917e+00	4.868707774000000099e-02	1.666445664999999909e+00	3.968081372000000218e-01	1.006902726999999942e+00	3.423359598000000119e+08	8.775707069999999499e-01	8.643566928999999455e-01	-7.755053596999999490e-21	1.712351429999999994e-02	4.739021047000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.916686758000000518e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.180941900508874598e-01	7.337132571468482521e+32	1.440552809023578000e+15	8.644447426842635000e+14	3.026278906000000046e-01	2.213903155000000000e+10	-4.331084169000000150e-01	6.407716713999999687e+06	8.546941069000000000e+15	9.887203481000000238e+00	7.144956236999999710e-01	3.839442186999999889e+33	3.529191901999999992e+00	5.003121489000000172e-02	1.666448689999999955e+00	3.968071599999999921e-01	1.006819383000000068e+00	3.423009911999999881e+08	8.775402134999999992e-01	8.607253974999999890e-01	-7.969153625000000716e-21	1.712351429999999994e-02	4.745994964000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.683648783999999898e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.170925311356558307e-01	7.281509100332887495e+32	1.444801295653394250e+15	8.669925896115513750e+14	3.026906508999999690e-01	2.206931711000000000e+10	-4.364133865000000001e-01	6.426746601999999955e+06	8.668836715000000000e+15	9.998743725000000637e+00	7.144328634000000067e-01	3.839223844999999733e+33	3.513818419000000137e+00	5.141188028000000243e-02	1.666451724000000079e+00	3.968061438000000107e-01	1.006735788999999937e+00	3.422657826999999881e+08	8.775093001999999531e-01	8.570840878000000052e-01	-8.189072087999999830e-21	1.712351429999999994e-02	4.752966408000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.456090294000000021e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.160912276853976577e-01	7.225873318926411703e+32	1.449065749491929500e+15	8.695500171536788750e+14	3.027542845000000260e-01	2.199962741000000000e+10	-4.397444396999999894e-01	6.445851173000000417e+06	8.792433451000000000e+15	1.011147522000000087e+01	7.143692297999999496e-01	3.838998274999999784e+33	3.498524068000000042e+00	5.283003295000000127e-02	1.666454741999999989e+00	3.968051168999999767e-01	1.006651651999999952e+00	3.422302491999999881e+08	8.774779567999999585e-01	8.534323641000000071e-01	-8.414961747999999770e-21	1.712351429999999994e-02	4.759935378000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.233882129000000466e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.150902795564327064e-01	7.170228494890868666e+32	1.453346406041390750e+15	8.721171818280373750e+14	3.028188105999999880e-01	2.192996244000000000e+10	-4.431017875000000106e-01	6.465030796000000089e+06	8.917753101000000000e+15	1.022540696000000082e+01	7.143047036999999877e-01	3.838765264999999989e+33	3.483308472000000044e+00	5.428665475000000323e-02	1.666457714999999951e+00	3.968041111000000232e-01	1.006566649999999896e+00	3.421942966000000238e+08	8.774461738000000066e-01	8.497698021999999796e-01	-8.646979005999999967e-21	1.712351429999999994e-02	4.766901874000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.016898234999999248e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.140896868924411556e-01	7.114577923733786914e+32	1.457643316267824750e+15	8.746941148987692500e+14	3.028842480999999753e-01	2.186032221000000000e+10	-4.464856427000000183e-01	6.484285842000000179e+06	9.044817705000000000e+15	1.034054940000000045e+01	7.142392662000000003e-01	3.838524602999999718e+33	3.468171442000000049e+00	5.578275978000000329e-02	1.666460642000000103e+00	3.968031262999999753e-01	1.006480795000000095e+00	3.421579241000000238e+08	8.774139417999999857e-01	8.460964654000000529e-01	-8.885285396999999580e-21	1.712351429999999994e-02	4.773865898000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.805015527000000300e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.130894494060624811e-01	7.058924938508364880e+32	1.461956531761142000e+15	8.772808480119507500e+14	3.029506165999999445e-01	2.179070670000000000e+10	-4.498962193000000109e-01	6.503616682000000030e+06	9.173649513000000000e+15	1.045691300999999918e+01	7.141728977000000311e-01	3.838276070000000262e+33	3.453112790000000043e+00	5.731938746999999668e-02	1.666463521999999919e+00	3.968021621999999748e-01	1.006394102000000013e+00	3.421211313000000119e+08	8.773812512999999980e-01	8.424125631000000114e-01	-9.130046491000000033e-21	1.712351429999999994e-02	4.780827449000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.598113848999999753e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.120895672409770283e-01	7.003272907720294348e+32	1.466286102774979250e+15	8.798774114914425000e+14	3.030179359999999877e-01	2.172111592000000000e+10	-4.533337325999999834e-01	6.523023683000000194e+06	9.304270982000000000e+15	1.057450829000000070e+01	7.141055782999999879e-01	3.838019444000000276e+33	3.438132330000000181e+00	5.889760307999999944e-02	1.666466355000000066e+00	3.968012184999999969e-01	1.006306589999999890e+00	3.420839180000000000e+08	8.773480924000000014e-01	8.387183088999999869e-01	-9.381431974999999253e-21	1.712351429999999994e-02	4.787786527000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.396075908999999643e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.110900406845452659e-01	6.947625233287423739e+32	1.470632074394685250e+15	8.824838341498798750e+14	3.030862270999999386e-01	2.165154989000000000e+10	-4.567983992999999909e-01	6.542507216000000015e+06	9.436704775000000000e+15	1.069334577000000053e+01	7.140372872000000370e-01	3.837754495999999759e+33	3.423229872999999923e+00	6.051849833000000345e-02	1.666469138000000072e+00	3.968002947000000002e-01	1.006218274999999940e+00	3.420462841999999881e+08	8.773144548000000320e-01	8.350139197999999485e-01	-9.639615745999999490e-21	1.712351429999999994e-02	4.794743130000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.198787203999999967e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
3.100908698804474284e-01	6.891985354899896833e+32	1.474994491500167500e+15	8.851001425724438750e+14	3.031555113000000135e-01	2.158200862000000000e+10	-4.602904372000000133e-01	6.562067645999999717e+06	9.570973763000000000e+15	1.081343601999999926e+01	7.139680029999999622e-01	3.837480994000000110e+33	3.408405231999999785e+00	6.218319189999999691e-02	1.666471872000000021e+00	3.967993904000000072e-01	1.006129180000000067e+00	3.420082303999999762e+08	8.772803282000000147e-01	8.312996165999999576e-01	-9.904776001000000078e-21	1.712351429999999994e-02	4.801697256000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.006135956000000678e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
