x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
1.967821036886688302e-01	1.557942576344145434e+32	2.097850041963152750e+15	1.258879832457180250e+15	3.277382070000000036e-01	1.369583486000000000e+10	-1.106083337000000055e+00	9.464276978000000119e+06	4.588135075000000000e+16	3.644617188000000141e+01	6.894512895000000086e-01	3.590869818000000194e+33	2.153870523000000148e+00	1.246196904999999910e+00	1.666441853999999889e+00	3.967167966999999851e-01	9.927926218999999497e-01	3.328715506000000238e+08	8.653042802000000533e-01	4.237389344999999974e-01	-1.985261329000000117e-19	1.718949649999999829e-02	5.590315104000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.052569914000000061e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017142896000000345e-03	8.858947146999999675e-03
1.959571360651103933e-01	1.531187740039477482e+32	2.103101881835891250e+15	1.262033541056526000e+15	3.282332339000000321e-01	1.363841795000000000e+10	-1.113606340000000028e+00	9.491204733999999240e+06	4.637344647000000000e+16	3.674501902000000086e+01	6.889562625999999801e-01	3.584972747999999935e+33	2.147014958000000195e+00	1.271583715000000003e+00	1.666438976000000016e+00	3.967162879999999725e-01	9.926844729999999561e-01	3.327228628000000119e+08	8.650604492000000256e-01	4.215823169999999842e-01	-2.025711140000000115e-19	1.718949649999999829e-02	5.596056795000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.949683333000000482e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017143152999999751e-03	8.858946851999999553e-03
1.951362310007450918e-01	1.504831394610703382e+32	2.108329907768703750e+15	1.265172993743602000e+15	3.287339181999999749e-01	1.358128379000000000e+10	-1.121146940000000036e+00	9.518087161000000313e+06	4.686754969000000000e+16	3.704438042999999681e+01	6.884555783000000373e-01	3.578987004999999843e+33	2.140216017000000193e+00	1.297302463000000072e+00	1.666436067000000021e+00	3.967157695999999900e-01	9.925768646999999500e-01	3.325728628999999762e+08	8.648138317000000352e-01	4.194614568000000210e-01	-2.066690192000000048e-19	1.718949649999999829e-02	5.601770211000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.849373363999999876e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017143429999999946e-03	8.858946536000000815e-03
1.943194303065269302e-01	1.478871352168549426e+32	2.113533456878535000e+15	1.268297793594469750e+15	3.292402241999999868e-01	1.352443529000000000e+10	-1.128704386999999976e+00	9.544921448999999091e+06	4.736359325000000000e+16	3.734422112000000027e+01	6.879492723000000254e-01	3.572911704000000058e+33	2.133473570000000041e+00	1.323351275999999910e+00	1.666433126000000042e+00	3.967152384000000032e-01	9.924698279000000456e-01	3.324215688000000119e+08	8.645644451999999758e-01	4.173764184000000044e-01	-2.108195516999999895e-19	1.718949649999999829e-02	5.607455061000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.751573693999999867e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017143727000000060e-03	8.858946196999999134e-03
1.935067739255666441e-01	1.453305262382182330e+32	2.118711874530337250e+15	1.271407550163646000e+15	3.297521139000000323e-01	1.346787523000000000e+10	-1.136277937000000016e+00	9.571704833000000566e+06	4.786150971000000000e+16	3.764450644000000068e+01	6.874373825999999799e-01	3.566746887000000007e+33	2.126787478999999870e+00	1.349728113999999923e+00	1.666430150000000054e+00	3.967146913999999858e-01	9.923633940999999625e-01	3.322689993999999762e+08	8.643123083000000539e-01	4.153270800000000151e-01	-2.150223880999999993e-19	1.718949649999999829e-02	5.613111067000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.656219533000000217e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017144046000000086e-03	8.858945833000000589e-03
1.926983000768119070e-01	1.428130634236385818e+32	2.123864529740587750e+15	1.274501885686758250e+15	3.302695468999999884e-01	1.341160627000000000e+10	-1.143866848000000047e+00	9.598434595000000671e+06	4.836123154000000000e+16	3.794520202999999725e+01	6.869199496000000238e-01	3.560493284999999726e+33	2.120157596999999949e+00	1.376430779999999965e+00	1.666427137999999974e+00	3.967141254000000061e-01	9.922575945999999592e-01	3.321151741000000238e+08	8.640574411000000454e-01	4.133131809000000212e-01	-2.192771803000000016e-19	1.718949649999999829e-02	5.618737963000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.563247564000000116e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017144387000000025e-03	8.858945442999999545e-03
1.918940446803263089e-01	1.403344833584513195e+32	2.128990804219432000e+15	1.277580431552794750e+15	3.307924804999999857e-01	1.335563091000000000e+10	-1.151470382999999931e+00	9.625108076999999583e+06	4.886269114000000000e+16	3.824627392000000015e+01	6.863970160000000265e-01	3.554151760000000200e+33	2.113583762999999838e+00	1.403456926999999910e+00	1.666424086999999998e+00	3.967135372000000215e-01	9.921524614000000186e-01	3.319601128999999762e+08	8.637998644000000059e-01	4.113344286000000238e-01	-2.235835561999999841e-19	1.718949649999999829e-02	5.624335500000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.472595907999999949e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017144753000000297e-03	8.858945025000000348e-03
1.910940413572893848e-01	1.378945081549606256e+32	2.134090100173272250e+15	1.280642830699137000e+15	3.313208699999999896e-01	1.329995149000000000e+10	-1.159087812999999967e+00	9.651722683000000194e+06	4.936582102000000000e+16	3.854768857999999909e+01	6.858686265000000226e-01	3.547723025999999786e+33	2.107065802999999793e+00	1.430804063999999931e+00	1.666420994999999960e+00	3.967129238000000058e-01	9.920480261999999883e-01	3.318038366000000238e+08	8.635396003999999959e-01	4.093905485000000066e-01	-2.279411205999999935e-19	1.718949649999999829e-02	5.629903441000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.384204095999999886e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017145144000000036e-03	8.858944578000000833e-03
1.902983221483978415e-01	1.354928466195782846e+32	2.139161841683411000e+15	1.283688738429461000e+15	3.318546685000000052e-01	1.324457024000000000e+10	-1.166718415999999925e+00	9.678275878000000492e+06	4.987055386000000000e+16	3.884941291999999891e+01	6.853348280000000070e-01	3.541207766000000162e+33	2.100603530999999968e+00	1.458469559999999943e+00	1.666417861000000000e+00	3.967122820000000272e-01	9.919443211999999788e-01	3.316463663000000119e+08	8.632766721000000310e-01	4.074812635000000238e-01	-2.323494564000000193e-19	1.718949649999999829e-02	5.635441567000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.298013053000000164e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017145564000000092e-03	8.858944098999999711e-03
1.895069162207433933e-01	1.331291950563147328e+32	2.144205468867230500e+15	1.286717821217102250e+15	3.323938271999999916e-01	1.318948919000000000e+10	-1.174361476999999931e+00	9.704765194000000134e+06	5.037682257000000000e+16	3.915141435000000314e+01	6.847956693000000206e-01	3.534606909999999795e+33	2.094196750000000051e+00	1.486450650999999956e+00	1.666414682000000091e+00	3.967116088000000040e-01	9.918413784999999816e-01	3.314877238000000119e+08	8.630111035999999958e-01	4.056062436000000271e-01	-2.368081248000000181e-19	1.718949649999999829e-02	5.640949671000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.213965076999999764e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017146012000000037e-03	8.858943587000000022e-03
1.887198511609348150e-01	1.308032371436166332e+32	2.149220442963293750e+15	1.289729757452707750e+15	3.329382953999999728e-01	1.313471026000000000e+10	-1.182016291000000052e+00	9.731188230000000447e+06	5.088456040000000000e+16	3.945366082000000318e+01	6.842512011000000394e-01	3.527921760999999723e+33	2.087845247000000182e+00	1.514744442000000024e+00	1.666411456000000069e+00	3.967109011000000129e-01	9.917392300999999799e-01	3.313279315000000000e+08	8.627429198999999604e-01	4.037650845999999905e-01	-2.413166668000000029e-19	1.718949649999999829e-02	5.646427564000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.132003807000000223e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017146491000000291e-03	8.858943039000000477e-03
1.879371521130166478e-01	1.285146447707746415e+32	2.154206246366478250e+15	1.292724239007563250e+15	3.334880207000000540e-01	1.308023520000000000e+10	-1.189682163000000070e+00	9.757542662000000477e+06	5.139370102000000000e+16	3.975612080999999876e+01	6.837014757999999581e-01	3.521153657000000030e+33	2.081548795999999868e+00	1.543347921999999928e+00	1.666408179999999906e+00	3.967101558000000194e-01	9.916379083999999899e-01	3.311670118000000119e+08	8.624721467000000530e-01	4.019573718000000184e-01	-2.458746045000000110e-19	1.718949649999999829e-02	5.651875071000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.052074201000000191e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017147004000000410e-03	8.858942454000000646e-03
1.871588417784690872e-01	1.262630782661015962e+32	2.159162385189258000e+15	1.295700969669197750e+15	3.340429489999999779e-01	1.302606559000000000e+10	-1.197358410000000095e+00	9.783826234999999404e+06	5.190417862000000000e+16	4.005876342999999906e+01	6.831465475000000342e-01	3.514303335999999982e+33	2.075307157000000124e+00	1.572257964000000063e+00	1.666404854000000046e+00	3.967093700000000056e-01	9.915374455000000031e-01	3.310049881000000238e+08	8.621988107000000401e-01	4.001827942000000249e-01	-2.504814415000000092e-19	1.718949649999999829e-02	5.657292031000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.974122512999999973e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017147549999999963e-03	8.858941829999999670e-03
1.863849408472487423e-01	1.240481880879212102e+32	2.164088381402475250e+15	1.298659665853413250e+15	3.346030249000000456e-01	1.297220287000000000e+10	-1.205044358000000093e+00	9.810036768999999389e+06	5.241592801000000000e+16	4.036155844999999687e+01	6.825864715999999666e-01	3.507370697000000199e+33	2.069120079999999806e+00	1.601471328999999999e+00	1.666401473999999938e+00	3.967085407000000008e-01	9.914378735000000109e-01	3.308418836000000238e+08	8.619229391999999601e-01	3.984411856999999779e-01	-2.551366640999999933e-19	1.718949649999999829e-02	5.662678303000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.898096292999999896e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017148134000000231e-03	8.858941162999999300e-03
1.856154678541084846e-01	1.218696138709263102e+32	2.168983779146996250e+15	1.301600054959616000e+15	3.351681914999999901e-01	1.291864833000000000e+10	-1.212739347999999939e+00	9.836172145999999717e+06	5.292888460000000000e+16	4.066447630999999774e+01	6.820213050000000221e-01	3.500355295999999720e+33	2.062987311000000101e+00	1.630984667999999971e+00	1.666398038999999942e+00	3.967076648000000261e-01	9.913392243999999964e-01	3.306777221000000238e+08	8.616445602000000203e-01	3.967324328999999872e-01	-2.598397407000000110e-19	1.718949649999999829e-02	5.668033757000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.823944381999999794e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017148756999999910e-03	8.858940452000000840e-03
1.848504391785972811e-01	1.197269863822346846e+32	2.173848139532901000e+15	1.304521875354469250e+15	3.357383903999999752e-01	1.286540311000000000e+10	-1.220442731999999975e+00	9.862230312000000849e+06	5.344298447000000000e+16	4.096748815000000121e+01	6.814511061000000369e-01	3.493257096000000050e+33	2.056908584999999956e+00	1.660794528000000048e+00	1.666394546999999893e+00	3.967067395000000163e-01	9.912415299000000291e-01	3.305125276999999881e+08	8.613637025000000502e-01	3.950563409000000248e-01	-2.645901230000000208e-19	1.718949649999999829e-02	5.673358280000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.751616887999999965e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017149420000000297e-03	8.858939693999999532e-03
1.840898687576998094e-01	1.176199277042175743e+32	2.178681042658494750e+15	1.307424877592125250e+15	3.363135622999999796e-01	1.281246818000000000e+10	-1.228153875000000061e+00	9.888209280999999493e+06	5.395816440000000000e+16	4.127056576999999749e+01	6.808759342000000325e-01	3.486076746999999814e+33	2.050883633999999844e+00	1.690897352999999992e+00	1.666390994999999986e+00	3.967057619000000090e-01	9.911448218999999726e-01	3.303463246999999881e+08	8.610803953000000233e-01	3.934125870999999885e-01	-2.693872466000000144e-19	1.718949649999999829e-02	5.678651772000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.681065159999999869e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017150128000000070e-03	8.858938885999999291e-03
1.833337689479179744e-01	1.155480522463091518e+32	2.183482091303098750e+15	1.310308824279791000e+15	3.368936464999999769e-01	1.275984440000000000e+10	-1.235872153999999945e+00	9.914107142000000924e+06	5.447436195000000000e+16	4.157368166999999914e+01	6.802958500000000353e-01	3.478815310999999884e+33	2.044912175999999970e+00	1.721289497999999973e+00	1.666387381999999917e+00	3.967047291999999947e-01	9.910491316999999745e-01	3.301791375000000000e+08	8.607946684999999709e-01	3.918007741999999793e-01	-2.742305330999999874e-19	1.718949649999999829e-02	5.683914150000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.612241750000000015e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017150881000000097e-03	8.858938025999999258e-03
1.825821499505497769e-01	1.135109666547569066e+32	2.188250905588015750e+15	1.313173490008422500e+15	3.374785814999999856e-01	1.270753248000000000e+10	-1.243596960999999945e+00	9.939922060000000522e+06	5.499151553000000000e+16	4.187680908000000102e+01	6.797109150000000266e-01	3.471473900000000096e+33	2.038993919000000155e+00	1.751967236000000039e+00	1.666383705000000104e+00	3.967036386000000192e-01	9.909544908999999846e-01	3.300109908000000119e+08	8.605065523999999577e-01	3.902204980000000267e-01	-2.791193906000000007e-19	1.718949649999999829e-02	5.689145342000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.545100385000000010e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017151681999999932e-03	8.858937109999999449e-03
1.818350195243290113e-01	1.115082710624050389e+32	2.192987129373697250e+15	1.316018662049705250e+15	3.380683049000000606e-01	1.265553296000000000e+10	-1.251327700999999903e+00	9.965652274000000209e+06	5.550956445000000000e+16	4.217992195000000066e+01	6.791211915999999515e-01	3.464053551999999836e+33	2.033128559000000113e+00	1.782926763000000081e+00	1.666379963000000020e+00	3.967024873000000174e-01	9.908609305000000145e-01	3.298419093999999762e+08	8.602160776999999703e-01	3.886713303000000064e-01	-2.840532152999999933e-19	1.718949649999999829e-02	5.694345294000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.479595947000000268e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017152535000000427e-03	8.858936136000000738e-03
1.810923835601460918e-01	1.095395584887155507e+32	2.197690587678182000e+15	1.318844238763555000e+15	3.386627534999999689e-01	1.260384625000000000e+10	-1.259063797000000040e+00	9.991296109999999404e+06	5.602844906000000000e+16	4.248299185999999850e+01	6.785267430000000433e-01	3.456555259000000159e+33	2.027315719999999821e+00	1.814164072999999933e+00	1.666376151999999999e+00	3.967012990000000072e-01	9.907683242000000501e-01	3.296718690000000000e+08	8.599232755000000283e-01	3.871527629000000026e-01	-2.890313709999999941e-19	1.718949649999999829e-02	5.699513965000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.415684455000000020e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017153441000000276e-03	8.858935101000000104e-03
1.803542455063271155e-01	1.076044158332014520e+32	2.202361171991083000e+15	1.321650148903751000e+15	3.392618628000000358e-01	1.255247259000000000e+10	-1.266804688999999984e+00	1.001685197000000067e+07	5.654811094000000000e+16	4.278599066999999678e+01	6.779276336999999764e-01	3.448980016999999871e+33	2.021555000000000213e+00	1.845675077999999969e+00	1.666372280000000039e+00	3.967000931999999924e-01	9.906764739000000208e-01	3.295008291000000238e+08	8.596281776999999957e-01	3.856642042000000270e-01	-2.940532089000000161e-19	1.718949649999999829e-02	5.704651331000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.353323026999999743e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017154404000000331e-03	8.858934000999999295e-03
1.796206065123141515e-01	1.057024238369838729e+32	2.206998783326148000e+15	1.324436310984447250e+15	3.398655671000000433e-01	1.250141206000000000e+10	-1.274549836999999908e+00	1.004231835999999940e+07	5.706849290000000000e+16	4.308889179999999897e+01	6.773239293999999688e-01	3.441328837000000002e+33	2.015846015000000158e+00	1.877455674999999991e+00	1.666368375000000013e+00	3.966988591999999758e-01	9.905851053999999989e-01	3.293287423000000119e+08	8.593308164999999832e-01	3.842050090999999945e-01	-2.991180773000000028e-19	1.718949649999999829e-02	5.709757385000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.292469855000000178e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017155427000000147e-03	8.858932832000000063e-03
1.788914652849848408e-01	1.038331585261595168e+32	2.211603195432256250e+15	1.327202586071180000e+15	3.404738002000000652e-01	1.245066457000000000e+10	-1.282298718000000060e+00	1.006769384999999963e+07	5.758953908000000000e+16	4.339167184000000077e+01	6.767156962999999470e-01	3.433602735999999935e+33	2.010188417999999810e+00	1.909501821000000099e+00	1.666364441000000030e+00	3.966975972999999822e-01	9.904942061999999492e-01	3.291556216999999881e+08	8.590312247000000401e-01	3.827746855999999975e-01	-3.042253343000000013e-19	1.718949649999999829e-02	5.714832133000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.233084181999999816e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017156513000000144e-03	8.858931591999999813e-03
1.781668189507341626e-01	1.019961911371050921e+32	2.216174190086216000e+15	1.329948840815204250e+15	3.410864956000000392e-01	1.240022992000000000e+10	-1.290050828999999899e+00	1.009297709999999963e+07	5.811119486000000000e+16	4.369430844000000036e+01	6.761030008999999730e-01	3.425802740999999771e+33	2.004581858999999966e+00	1.941809447000000022e+00	1.666360480999999893e+00	3.966963090000000247e-01	9.904037869999999799e-01	3.289814858000000119e+08	8.587294348999999771e-01	3.813727746000000196e-01	-3.093743338999999851e-19	1.718949649999999829e-02	5.719875598000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.175126291000000042e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017157664999999878e-03	8.858930277000000297e-03
1.774466621933926680e-01	1.001910897028281995e+32	2.220711566122045250e+15	1.332674952880773250e+15	3.417035861999999646e-01	1.235010774000000000e+10	-1.297805682999999988e+00	1.011816684999999963e+07	5.863340686000000000e+16	4.399678011000000311e+01	6.754859103000000475e-01	3.417929879999999911e+33	1.999025975999999982e+00	1.974374450000000003e+00	1.666356496999999992e+00	3.966949955999999888e-01	9.903138580000000468e-01	3.288063530000000000e+08	8.584254801999999795e-01	3.799988160000000170e-01	-3.145644246999999831e-19	1.718949649999999829e-02	5.724887816000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.118557498999999949e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017158885999999769e-03	8.858928881000000671e-03
1.767309881163081631e-01	9.841741869721650360e+31	2.225215144327871000e+15	1.335380813892426250e+15	3.423250049000000628e-01	1.230029755000000000e+10	-1.305562813000000100e+00	1.014326192999999970e+07	5.915612297000000000e+16	4.429906611999999910e+01	6.748644915999999494e-01	3.409985166999999984e+33	1.993520401000000053e+00	2.007192697999999886e+00	1.666352489999999964e+00	3.966936583999999821e-01	9.902244290999999698e-01	3.286302418000000119e+08	8.581193936000000022e-01	3.786523506000000205e-01	-3.197949506999999854e-19	1.718949649999999829e-02	5.729868835000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.063340133000000019e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017160179999999803e-03	8.858927403000000506e-03
1.760197878113048675e-01	9.667474075297580347e+31	2.229684764612978000e+15	1.338066325334365500e+15	3.429506842999999749e-01	1.225079873000000000e+10	-1.313321766999999918e+00	1.016826123000000045e+07	5.967929231000000000e+16	4.460114657999999821e+01	6.742388122000000372e-01	3.401969591999999866e+33	1.988064755999999988e+00	2.040260034000000111e+00	1.666348463000000057e+00	3.966922985999999929e-01	9.901355101000000047e-01	3.284531708000000119e+08	8.578112084000000248e-01	3.773329214000000209e-01	-3.250652519000000177e-19	1.718949649999999829e-02	5.734818717000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.009437517000000109e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017161550999999962e-03	8.858925837000000691e-03
1.753130507897242285e-01	9.496261626383194098e+31	2.234120283132239500e+15	1.340731400027392750e+15	3.435805570000000086e-01	1.220161055000000000e+10	-1.321082112000000031e+00	1.019316371000000089e+07	6.020286530000000000e+16	4.490300241999999997e+01	6.736089395000000035e-01	3.393884149000000064e+33	1.982658655000000048e+00	2.073572282000000211e+00	1.666344416999999911e+00	3.966909175000000176e-01	9.900471104000000411e-01	3.282751583000000119e+08	8.575009577000000105e-01	3.760400683999999827e-01	-3.303746655000000004e-19	1.718949649999999829e-02	5.739737535000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.956813944999999995e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017163003000000232e-03	8.858924178999999510e-03
1.746107648387445754e-01	9.328060477451182802e+31	2.238521577193425500e+15	1.343375961865501000e+15	3.442145555000000190e-01	1.215273216000000000e+10	-1.328843430000000048e+00	1.021796841000000015e+07	6.072679364000000000e+16	4.520461535999999825e+01	6.729749409999999932e-01	3.385729947999999808e+33	1.977301707999999936e+00	2.107125254000000059e+00	1.666340354999999995e+00	3.966895161999999808e-01	9.899592392999999602e-01	3.280962228999999762e+08	8.571886748000000500e-01	3.747733097000000013e-01	-3.357225261999999784e-19	1.718949649999999829e-02	5.744625374000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.905434666999999753e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017164537999999736e-03	8.858922425000000447e-03
1.739129163087417829e-01	9.162826414271735675e+31	2.242888538890683500e+15	1.345999946018509000e+15	3.448526124999999887e-01	1.210416261000000000e+10	-1.336605323999999984e+00	1.024267444999999925e+07	6.125103031000000000e+16	4.550596788000000004e+01	6.723368840000000235e-01	3.377508321999999977e+33	1.971993514000000003e+00	2.140914749999999867e+00	1.666336277000000088e+00	3.966880959999999900e-01	9.898719057999999515e-01	3.279163830000000000e+08	8.568743929000000037e-01	3.735321249999999926e-01	-3.411081674999999928e-19	1.718949649999999829e-02	5.749482329000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.855265865999999961e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017166162000000186e-03	8.858920569999999620e-03
1.732194896822483732e-01	9.000515250781483544e+31	2.247221081658517500e+15	1.348603297223903000e+15	3.454946606000000031e-01	1.205590082000000000e+10	-1.344367410999999901e+00	1.026728100999999978e+07	6.177552959000000000e+16	4.580704327000000120e+01	6.716948359000000091e-01	3.369220735000000091e+33	1.966733666000000103e+00	2.174936568000000126e+00	1.666332187000000076e+00	3.966866580000000253e-01	9.897851185999999579e-01	3.277356568000000119e+08	8.565581450999999458e-01	3.723159711999999844e-01	-3.465309223000000106e-19	1.718949649999999829e-02	5.754308509000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.806274629999999746e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017167878999999830e-03	8.858918610000000513e-03
1.725304680049943029e-01	8.841082763516802446e+31	2.251519133323392250e+15	1.351185972073076000e+15	3.461406327999999588e-01	1.200794561000000000e+10	-1.352129327000000103e+00	1.029178735999999940e+07	6.230024714000000000e+16	4.610782558999999736e+01	6.710488637000000534e-01	3.360868475000000118e+33	1.961521749000000092e+00	2.209186510999999964e+00	1.666328084999999959e+00	3.966852032000000028e-01	9.896988862000000164e-01	3.275540628000000119e+08	8.562399644000000531e-01	3.711243370000000263e-01	-3.519901243000000014e-19	1.718949649999999829e-02	5.759104030000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.758428939000000203e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017169693000000388e-03	8.858916538000000118e-03
1.718458328859070461e-01	8.684484754890759278e+31	2.255782637366267500e+15	1.353747935738313500e+15	3.467904622999999908e-01	1.196029570000000000e+10	-1.359890725999999939e+00	1.031619281000000052e+07	6.282513992000000000e+16	4.640829970000000060e+01	6.703990342000000213e-01	3.352452382000000161e+33	1.956357345000000025e+00	2.243660386999999812e+00	1.666323972000000042e+00	3.966837326000000052e-01	9.896132170000000450e-01	3.273716188999999762e+08	8.559198837999999476e-01	3.699567893999999857e-01	-3.574851082000000100e-19	1.718949649999999829e-02	5.763869020000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.711697640999999933e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017171608000000109e-03	8.858914350000000187e-03
1.711655646407916898e-01	8.530677131615219860e+31	2.260011556455221500e+15	1.356289163271344500e+15	3.474440829000000619e-01	1.191294972000000000e+10	-1.367651278000000081e+00	1.034049675999999978e+07	6.335016625000000000e+16	4.670845124000000226e+01	6.697454135999999503e-01	3.343972895999999972e+33	1.951240027999999960e+00	2.278354015000000121e+00	1.666319850999999908e+00	3.966822474000000209e-01	9.895281189000000310e-01	3.271883431999999881e+08	8.555979357999999868e-01	3.688129642999999902e-01	-3.630152098999999888e-19	1.718949649999999829e-02	5.768603618000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.666050441999999964e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017173629000000273e-03	8.858912041000000306e-03
1.704896421486508939e-01	8.379615899573169286e+31	2.264205865591885000e+15	1.358809638737283250e+15	3.481014285000000319e-01	1.186590620000000000e+10	-1.375410671000000029e+00	1.036469866999999993e+07	6.387528577000000000e+16	4.700826660999999973e+01	6.690880679999999803e-01	3.335430408999999792e+33	1.946169373999999896e+00	2.313263218999999982e+00	1.666315723000000082e+00	3.966807485000000133e-01	9.894435995999999456e-01	3.270042536999999881e+08	8.552741530999999897e-01	3.676925040999999839e-01	-3.685797670000000041e-19	1.718949649999999829e-02	5.773307970000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.621457895000000216e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017175761999999990e-03	8.858909606000000062e-03
1.698180429953649595e-01	8.231257236669290784e+31	2.268365549936299000e+15	1.361309353107793000e+15	3.487624334000000159e-01	1.181916358000000000e+10	-1.383168608999999938e+00	1.038879803999999911e+07	6.440045938000000000e+16	4.730773297999999727e+01	6.684270630999999963e-01	3.326825585000000168e+33	1.941144954999999950e+00	2.348383837000000085e+00	1.666311587999999899e+00	3.966792368000000013e-01	9.893596668999999899e-01	3.268193680000000000e+08	8.549485678999999561e-01	3.665950028000000138e-01	-3.741781185000000060e-19	1.718949649999999829e-02	5.777982232000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.577891372000000263e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017178009999999681e-03	8.858907036999999485e-03
1.691507437610524078e-01	8.085557559605829980e+31	2.272490616417616500e+15	1.363788307144408750e+15	3.494270325999999649e-01	1.177272023000000000e+10	-1.390924810000000011e+00	1.041279442999999970e+07	6.492564925000000000e+16	4.760683817999999690e+01	6.677624639000000473e-01	3.318159409999999768e+33	1.936166339999999986e+00	2.383711721000000061e+00	1.666307449999999912e+00	3.966777132000000039e-01	9.892763278999999743e-01	3.266337038000000119e+08	8.546212122999999883e-01	3.655200003999999891e-01	-3.798096063000000142e-19	1.718949649999999829e-02	5.782626567000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.535323048999999938e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017180379999999752e-03	8.858904330000000327e-03
