x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
9.917053642836705096e-01	1.988995822499399952e+33	6.156906934275993164e+12	4.312789522806206055e+12	2.727584698000000141e-01	6.902171585000000000e+10	-9.121505098000000321e-07	3.796067996999999741e+04	8.381955612000000477e+08	1.943511401999999891e-04	7.444151885999999996e-01	3.844720122999999817e+33	1.286650893000000069e+05	0.000000000000000000e+00	1.427592721999999981e+00	2.490836314000000051e-01	1.527421490999999909e+00	6.971402143999999762e+08	8.923533627999999940e-01	-2.701890679999999767e-01	0.000000000000000000e+00	1.717365839999999977e-02	5.772984717000000477e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
9.916642993342897894e-01	1.988995745440123156e+33	6.198367675555253906e+12	4.336747483222601074e+12	2.727584698000000141e-01	6.901885777000000000e+10	-9.289762964999999570e-07	3.813562653999999748e+04	8.537655836000000238e+08	1.968677186999999960e-04	7.444151885999999996e-01	3.844720122999999817e+33	1.291327391000000061e+05	0.000000000000000000e+00	1.429266448999999994e+00	2.499826055999999908e-01	1.523937289000000028e+00	6.936965160000000000e+08	8.923533627999999940e-01	-2.655939848000000159e-01	0.000000000000000000e+00	1.717365839999999977e-02	5.801565517999999523e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
9.916230764803739550e-01	1.988995667090748813e+33	6.240218824704103516e+12	4.360871885325105469e+12	2.727584698000000141e-01	6.901598870000000000e+10	-9.460837748000000042e-07	3.831172643000000244e+04	8.695988783999999762e+08	1.994094073999999942e-04	7.444151885999999996e-01	3.844720122999999817e+33	1.295670806000000011e+05	0.000000000000000000e+00	1.430956695999999972e+00	2.508892840999999985e-01	1.520445049000000104e+00	6.902493721000000238e+08	8.923533627999999940e-01	-2.610827621999999848e-01	0.000000000000000000e+00	1.717365839999999977e-02	5.830256255000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
9.915816952908823589e-01	1.988995587433244367e+33	6.282463683606495117e+12	4.385164286644338379e+12	2.727584698000000141e-01	6.901310861000000000e+10	-9.634768821999998985e-07	3.848898948999999993e+04	8.856991891000000238e+08	2.019762844000000022e-04	7.444151885999999996e-01	3.844720122999999817e+33	1.299670619000000006e+05	0.000000000000000000e+00	1.432663242000000059e+00	2.518035146000000002e-01	1.516946804999999898e+00	6.868010315000000000e+08	8.923533627999999940e-01	-2.566535137000000022e-01	0.000000000000000000e+00	1.717365839999999977e-02	5.859057156000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
9.915401554784547544e-01	1.988995506449389335e+33	6.325105710121310547e+12	4.409626208125579102e+12	2.727584698000000141e-01	6.901021748000000000e+10	-9.811595972000000428e-07	3.866742558999999892e+04	9.020702997000000477e+08	2.045684276000000015e-04	7.444151885999999996e-01	3.844720122999999817e+33	1.303316610999999975e+05	0.000000000000000000e+00	1.434385911999999985e+00	2.527251746999999993e-01	1.513444690000000037e+00	6.833537182999999523e+08	8.923533627999999940e-01	-2.523044140999999851e-01	0.000000000000000000e+00	1.717365839999999977e-02	5.887968456000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
9.914984566120504939e-01	1.988995424120807588e+33	6.368147280475744141e+12	4.434257052185010742e+12	2.727584698000000141e-01	6.900731528000000000e+10	-9.991359321999999361e-07	3.884704460999999719e+04	9.187160263999999762e+08	2.071860101000000105e-04	7.444151885999999996e-01	3.844720122999999817e+33	1.306599305000000022e+05	0.000000000000000000e+00	1.436124970999999917e+00	2.536543293999999893e-01	1.509939914000000050e+00	6.799079848999999762e+08	8.923533627999999940e-01	-2.480340648000000092e-01	0.000000000000000000e+00	1.717365839999999977e-02	5.916990380000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
9.914565986916694662e-01	1.988995340428979172e+33	6.411583103837583008e+12	4.459047618497512695e+12	2.727584698000000141e-01	6.900440201000000000e+10	-1.017409930999999911e-06	3.902785661999999866e+04	9.356402076000000238e+08	2.098296065999999936e-04	7.444151885999999996e-01	3.844720122999999817e+33	1.309511220000000030e+05	0.000000000000000000e+00	1.437881729999999969e+00	2.545914403999999798e-01	1.506429878999999916e+00	6.764582791000000238e+08	8.923533627999999940e-01	-2.438424577999999954e-01	0.000000000000000000e+00	1.717365839999999977e-02	5.946123103999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
9.914145812862712459e-01	1.988995255355180355e+33	6.455409769024821289e+12	4.483997922486082031e+12	2.727584698000000141e-01	6.900147764000000000e+10	-1.035985682000000061e-06	3.920987180000000080e+04	9.528467362999999523e+08	2.124993705999999878e-04	7.444151885999999996e-01	3.844720122999999817e+33	1.312043414000000048e+05	0.000000000000000000e+00	1.439654941999999993e+00	2.555358951000000212e-01	1.502917054000000086e+00	6.730073985000000000e+08	8.923533627999999940e-01	-2.397277555000000004e-01	0.000000000000000000e+00	1.717365839999999977e-02	5.975366781000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
9.913724042521756541e-01	1.988995168880387353e+33	6.499624372322020508e+12	4.509109420208833984e+12	2.727584698000000141e-01	6.899854216000000000e+10	-1.054867339000000057e-06	3.939310016000000178e+04	9.703395678999999762e+08	2.151953916999999928e-04	7.444151885999999996e-01	3.844720122999999817e+33	1.314187018000000098e+05	0.000000000000000000e+00	1.441443035999999900e+00	2.564869376999999728e-01	1.499404763999999890e+00	6.695594207999999523e+08	8.923533627999999940e-01	-2.356878964000000132e-01	0.000000000000000000e+00	1.717365839999999977e-02	6.004721598999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
9.913300671583419321e-01	1.988995080985287580e+33	6.544223790968878906e+12	4.534383482647906250e+12	2.727584698000000141e-01	6.899559554000000000e+10	-1.074059119000000057e-06	3.957755150000000140e+04	9.881227218999999762e+08	2.179177666999999906e-04	7.444151885999999996e-01	3.844720122999999817e+33	1.315933507000000100e+05	0.000000000000000000e+00	1.443244449000000040e+00	2.574438109000000141e-01	1.495896407999999900e+00	6.661184242999999523e+08	8.923533627999999940e-01	-2.317208802000000067e-01	0.000000000000000000e+00	1.717365839999999977e-02	6.034187792999999523e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
9.912875697174097223e-01	1.988994991650247070e+33	6.589204714409014648e+12	4.559821399849203125e+12	2.727584698000000141e-01	6.899263776000000000e+10	-1.093565309000000048e-06	3.976323539000000164e+04	1.006200284000000000e+09	2.206665998000000093e-04	7.444151885999999996e-01	3.844720122999999817e+33	1.317274678000000131e+05	0.000000000000000000e+00	1.445057631999999925e+00	2.584057591000000209e-01	1.492395448999999985e+00	6.626884731000000238e+08	8.923533627999999940e-01	-2.278247676000000055e-01	0.000000000000000000e+00	1.717365839999999977e-02	6.063765637999999523e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
9.912449113546584201e-01	1.988994900855326046e+33	6.634563616898234375e+12	4.585424385091092773e+12	2.727584698000000141e-01	6.898966878000000000e+10	-1.113390262999999941e-06	3.995016113999999652e+04	1.024576406000000000e+09	2.234420022999999999e-04	7.444151885999999996e-01	3.844720122999999817e+33	1.318203280000000086e+05	0.000000000000000000e+00	1.446881043000000089e+00	2.593720334999999877e-01	1.488905412999999900e+00	6.592736021000000238e+08	8.923533627999999940e-01	-2.239976818999999952e-01	0.000000000000000000e+00	1.717365839999999977e-02	6.093455447000000477e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
9.912020916390472669e-01	1.988994808580367981e+33	6.680298604471212891e+12	4.611189357528749023e+12	2.727584698000000141e-01	6.898668857000000000e+10	-1.133538381999999925e-06	4.013833787999999913e+04	1.043255283000000000e+09	2.262442944999999998e-04	7.444151885999999996e-01	3.844720122999999817e+33	1.318718601999999955e+05	0.000000000000000000e+00	1.448714872999999903e+00	2.603426019000000258e-01	1.485427040000000032e+00	6.558735051000000238e+08	8.923533627999999940e-01	-2.202386281000000001e-01	0.000000000000000000e+00	1.717365839999999977e-02	6.123257528999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
9.911591102832159050e-01	1.988994714805075980e+33	6.726407952767711914e+12	4.637106724558031250e+12	2.727584698000000141e-01	6.898369711000000000e+10	-1.154014097999999985e-06	4.032777500000000146e+04	1.062241133000000000e+09	2.290741179999999987e-04	7.444151885999999996e-01	3.844720122999999817e+33	1.318824334000000090e+05	0.000000000000000000e+00	1.450561385000000092e+00	2.613183351999999737e-01	1.481956867000000067e+00	6.524815492999999523e+08	8.923533627999999940e-01	-2.165478104999999931e-01	0.000000000000000000e+00	1.717365839999999977e-02	6.153172126000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
9.911159668561236868e-01	1.988994619508845319e+33	6.772883013332768555e+12	4.663177413675773438e+12	2.727584698000000141e-01	6.898069437000000000e+10	-1.174821910000000027e-06	4.051848206999999820e+04	1.081538249000000000e+09	2.319316107999999871e-04	7.444151885999999996e-01	3.844720122999999817e+33	1.318522650999999896e+05	0.000000000000000000e+00	1.452418042999999992e+00	2.622981589999999752e-01	1.478498630000000036e+00	6.491020790000000000e+08	8.923533627999999940e-01	-2.129233459000000050e-01	0.000000000000000000e+00	1.717365839999999977e-02	6.183199473999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
9.910726612140905445e-01	1.988994522670709831e+33	6.819714486240889648e+12	4.689402806560938477e+12	2.727584698000000141e-01	6.897768034000000000e+10	-1.195966395999999931e-06	4.071046822000000247e+04	1.101150998000000000e+09	2.348168931999999886e-04	7.444151885999999996e-01	3.844720122999999817e+33	1.317816185999999871e+05	0.000000000000000000e+00	1.454282083999999919e+00	2.632808838999999845e-01	1.475056507999999988e+00	6.457400202999999523e+08	8.923533627999999940e-01	-2.093632991000000110e-01	0.000000000000000000e+00	1.717365839999999977e-02	6.213339863999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
9.910291926387154726e-01	1.988994424269625530e+33	6.866894775494292969e+12	4.715784887172800781e+12	2.727584698000000141e-01	6.897465497000000000e+10	-1.217452150999999954e-06	4.090374152999999933e+04	1.121083769000000000e+09	2.377300483000000019e-04	7.444151885999999996e-01	3.844720122999999817e+33	1.316708043999999936e+05	0.000000000000000000e+00	1.456150977999999929e+00	2.642654295999999903e-01	1.471634064999999936e+00	6.423998115000000000e+08	8.923533627999999940e-01	-2.058658241999999916e-01	0.000000000000000000e+00	1.717365839999999977e-02	6.243593547999999523e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
9.909855609863182924e-01	1.988994324284685623e+33	6.914485698428701172e+12	4.742349324694095703e+12	2.727584698000000141e-01	6.897161825000000000e+10	-1.239283740000000031e-06	4.109831012000000192e+04	1.141340917000000000e+09	2.406699378000000053e-04	7.444151885999999996e-01	3.844720122999999817e+33	1.315197511999999988e+05	0.000000000000000000e+00	1.458029602000000091e+00	2.652547601999999949e-01	1.468213291000000087e+00	6.390702318999999762e+08	8.923533627999999940e-01	-2.024297845999999956e-01	0.000000000000000000e+00	1.717365839999999977e-02	6.273960755000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
9.909417656821781772e-01	1.988994222694969775e+33	6.962519825434917969e+12	4.769109856755663086e+12	2.727584698000000141e-01	6.896857014000000000e+10	-1.261465731000000005e-06	4.129418340000000171e+04	1.161926809000000000e+09	2.436359915999999947e-04	7.444151885999999996e-01	3.844720122999999817e+33	1.313286572999999917e+05	0.000000000000000000e+00	1.459920201999999945e+00	2.662501908000000084e-01	1.464786527000000005e+00	6.357471363999999762e+08	8.923533627999999940e-01	-1.990539054000000085e-01	0.000000000000000000e+00	1.717365839999999977e-02	6.304441781000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
9.908978065826148374e-01	1.988994119479525077e+33	7.011009065928848633e+12	4.796057529193774414e+12	2.727584698000000141e-01	6.896551063000000000e+10	-1.284002699000000059e-06	4.149137170000000333e+04	1.182845811000000000e+09	2.466287786999999732e-04	7.444151885999999996e-01	3.844720122999999817e+33	1.310981663999999873e+05	0.000000000000000000e+00	1.461827557999999971e+00	2.672534737000000216e-01	1.461348448000000078e+00	6.324221750000000000e+08	8.923533627999999940e-01	-1.957386567999999938e-01	0.000000000000000000e+00	1.717365839999999977e-02	6.335036890000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
9.908536834002680260e-01	1.988994014617353660e+33	7.059955732026614258e+12	4.823190234817241211e+12	2.727584698000000141e-01	6.896243970000000000e+10	-1.306899228999999992e-06	4.168988597000000300e+04	1.204102312000000000e+09	2.496485216999999785e-04	7.444151885999999996e-01	3.844720122999999817e+33	1.308288138999999937e+05	0.000000000000000000e+00	1.463752286000000069e+00	2.682648762000000020e-01	1.457898453999999955e+00	6.290938650000000000e+08	8.923533627999999940e-01	-1.924832845999999986e-01	0.000000000000000000e+00	1.717365839999999977e-02	6.365746262000000477e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
9.908093955604169167e-01	1.988993908087187579e+33	7.109355714489322266e+12	4.850511144090336914e+12	2.727584698000000141e-01	6.895935731000000000e+10	-1.330159964999999920e-06	4.188973717999999644e+04	1.225700759000000000e+09	2.526951742999999895e-04	7.444151885999999996e-01	3.844720122999999817e+33	1.305210448999999935e+05	0.000000000000000000e+00	1.465692068999999931e+00	2.692835058999999975e-01	1.454439878000000075e+00	6.257663502000000477e+08	8.923533627999999940e-01	-1.892861014999999980e-01	0.000000000000000000e+00	1.717365839999999977e-02	6.396570106000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
