x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
1.561323412676247357e-01	5.443446239764388980e+31	2.342971225047509500e+15	1.406160176543093250e+15	3.657880071999999871e-01	1.086665840000000000e+10	-1.562760844999999899e+00	1.086999383999999985e+07	7.498534216000000000e+16	5.332631616999999835e+01	6.513681899000000053e-01	3.108639847000000126e+33	1.840065343000000020e+00	3.093190825000000199e+00	1.666219300000000070e+00	3.966437788000000131e-01	9.878814900000000288e-01	3.221889671999999881e+08	8.464956032999999547e-01	3.472913724999999729e-01	-4.929338421000000463e-19	1.715619709999999937e-02	5.873236453000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.851236030000000124e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.009478042999999742e-03	8.841651844999999510e-03
1.555549647713998507e-01	5.348397992516222591e+31	2.346286309783340500e+15	1.408153098802737250e+15	3.665176182000000060e-01	1.082647356000000000e+10	-1.570411065999999911e+00	1.089141757000000030e+07	7.549135312000000000e+16	5.361018854000000289e+01	6.506385788999999864e-01	3.098847819999999980e+33	1.836026010999999958e+00	3.130685376999999825e+00	1.666215350999999956e+00	3.966421645000000051e-01	9.878137446000000432e-01	3.219901541999999881e+08	8.461362253999999972e-01	3.466142466000000089e-01	-4.989134269999999902e-19	1.715619709999999937e-02	5.877254937000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.824926317000000078e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.009484225000000193e-03	8.841644783999999535e-03
1.549811015428862737e-01	5.255061695791956311e+31	2.349570199546226000e+15	1.410127297409150250e+15	3.672494622999999403e-01	1.078653324000000000e+10	-1.578056963999999951e+00	1.091274266000000015e+07	7.599682821000000000e+16	5.389359411000000222e+01	6.499067348000000521e-01	3.089017235000000245e+33	1.832021836000000015e+00	3.168293288000000096e+00	1.666211415000000029e+00	3.966405510000000079e-01	9.877466805000000294e-01	3.217909203000000119e+08	8.457757475999999608e-01	3.459495229999999810e-01	-5.049112378000000361e-19	1.715619709999999937e-02	5.881248969000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.799149830999999928e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.009490674000000011e-03	8.841637418000000345e-03
1.544107156620395382e-01	5.163405406050698458e+31	2.352823088703919000e+15	1.412082888836223500e+15	3.679834945999999607e-01	1.074683494000000000e+10	-1.585698558000000036e+00	1.093396961999999918e+07	7.650175572000000000e+16	5.417653334999999970e+01	6.491727025000000317e-01	3.079150337999999744e+33	1.828052404999999991e+00	3.206011618999999868e+00	1.666207492000000068e+00	3.966389385999999906e-01	9.876803012000000548e-01	3.215912773999999762e+08	8.454141920000000088e-01	3.452966269000000143e-01	-5.109268087000000312e-19	1.715619709999999937e-02	5.885218799000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.773892935000000116e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.009497400000000024e-03	8.841629735000000254e-03
1.538437710651349710e-01	5.073397658415391745e+31	2.356045179740044500e+15	1.414019994430695250e+15	3.687196709999999711e-01	1.070737615000000000e+10	-1.593335879000000066e+00	1.095509897000000067e+07	7.700612469000000000e+16	5.445900694000000186e+01	6.484365261000000213e-01	3.069249297000000252e+33	1.824117302999999968e+00	3.243837489000000129e+00	1.666203582000000072e+00	3.966373275000000254e-01	9.876146099999999484e-01	3.213912371999999881e+08	8.450515803000000492e-01	3.446550066999999884e-01	-5.169596835000000453e-19	1.715619709999999937e-02	5.889164677000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.749142377000000091e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.009504411999999761e-03	8.841621725000000168e-03
1.532802318321281054e-01	4.985007535299811018e+31	2.359236676989649500e+15	1.415938735802672500e+15	3.694579484999999663e-01	1.066815437000000000e+10	-1.600968963999999994e+00	1.097613125000000000e+07	7.750992485000000000e+16	5.474101590000000073e+01	6.476982486000000261e-01	3.059315349999999892e+33	1.820216116999999967e+00	3.281768082000000142e+00	1.666199685999999902e+00	3.966357180000000260e-01	9.875496100999999749e-01	3.211908113000000119e+08	8.446879336000000515e-01	3.440242750999999988e-01	-5.230094158999999754e-19	1.715619709999999937e-02	5.893086855000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.724885274999999989e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.009511720999999612e-03	8.841613377000000565e-03
1.527200617556140616e-01	4.898204614657197335e+31	2.362397788949581500e+15	1.417839237908428750e+15	3.701982852000000324e-01	1.062916708000000000e+10	-1.608597859999999935e+00	1.099706701999999955e+07	7.801314675000000000e+16	5.502256155999999976e+01	6.469579118999999601e-01	3.049348555999999768e+33	1.816348437000000038e+00	3.319800633999999917e+00	1.666195804000000003e+00	3.966341103000000090e-01	9.874853047999999633e-01	3.209900108999999762e+08	8.443232726999999604e-01	3.434042374999999869e-01	-5.290755682999999744e-19	1.715619709999999937e-02	5.896985585000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.701109117000000094e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.009519335000000413e-03	8.841604680000000188e-03
1.521632246281880430e-01	4.812959000463696204e+31	2.365528783089350000e+15	1.419721655135473250e+15	3.709406400999999964e-01	1.059041176000000000e+10	-1.616222620999999915e+00	1.101790686999999918e+07	7.851578152000000000e+16	5.530364437000000066e+01	6.462155569999999960e-01	3.039348376000000198e+33	1.812513841999999986e+00	3.357932352999999814e+00	1.666191943000000064e+00	3.966325012999999955e-01	9.874216091999999945e-01	3.207888276000000238e+08	8.439576176999999957e-01	3.427947532999999769e-01	-5.351576983999999519e-19	1.715619709999999937e-02	5.900861117000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.677801757999999876e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.009527266000000381e-03	8.841595621000000391e-03
1.516096845298054996e-01	4.729241327698174140e+31	2.368629970773083000e+15	1.421586163920682500e+15	3.716849726999999493e-01	1.055188591000000000e+10	-1.623843307000000014e+00	1.103865135999999940e+07	7.901782089000000000e+16	5.558426417999999813e+01	6.454712244000000432e-01	3.029314696000000181e+33	1.808711908999999896e+00	3.396160427999999953e+00	1.666188114999999970e+00	3.966308855999999827e-01	9.873583764000000151e-01	3.205872393999999762e+08	8.435909885000000275e-01	3.421955864999999819e-01	-5.412553609999999886e-19	1.715619709999999937e-02	5.904713702000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.654951417000000006e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.009535522000000352e-03	8.841586190000000345e-03
1.510594056841021715e-01	4.647022798204099669e+31	2.371701567197240500e+15	1.423432892330788250e+15	3.724312430000000229e-01	1.051358704000000000e+10	-1.631459980000000032e+00	1.105930107000000030e+07	7.951925701000000000e+16	5.586442285999999768e+01	6.447249540999999695e-01	3.019248479999999807e+33	1.804942244999999890e+00	3.434482200000000152e+00	1.666184321000000024e+00	3.966292634999999955e-01	9.872956036000000157e-01	3.203852556000000238e+08	8.432234050000000369e-01	3.416063817000000169e-01	-5.473681352000000379e-19	1.715619709999999937e-02	5.908543589000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.632546654999999895e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.009544115999999839e-03	8.841576372999999239e-03
1.505123524583939221e-01	4.566275096410171600e+31	2.374743785295225500e+15	1.425261968783998750e+15	3.731794117999999716e-01	1.047551267000000000e+10	-1.639072711000000071e+00	1.107985658999999985e+07	8.002008257000000000e+16	5.614412250000000171e+01	6.439767853000000208e-01	3.009151518999999956e+33	1.801204460999999979e+00	3.472895059999999923e+00	1.666180559999999922e+00	3.966276353000000032e-01	9.872332901000000493e-01	3.201828858999999762e+08	8.428548862000000419e-01	3.410266634999999935e-01	-5.534956077999999931e-19	1.715619709999999937e-02	5.912351025000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.610576359999999927e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.009553057999999670e-03	8.841566158999999286e-03
1.499684896510371235e-01	4.486970436883727503e+31	2.377756870271958500e+15	1.427073542787791500e+15	3.739294409999999735e-01	1.043766035000000000e+10	-1.646681574999999897e+00	1.110031853999999911e+07	8.052029083000000000e+16	5.642336461000000014e+01	6.432267561000000189e-01	2.999025491999999956e+33	1.797498159999999956e+00	3.511396406999999886e+00	1.666176829000000081e+00	3.966260027999999882e-01	9.871714040000000301e-01	3.199801326999999881e+08	8.424854511999999573e-01	3.404559513000000037e-01	-5.596373673000000059e-19	1.715619709999999937e-02	5.916136258000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.589029731000000110e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.009562359999999798e-03	8.841555535000000104e-03
1.494277814856674880e-01	4.409081504819947654e+31	2.380741124208670000e+15	1.428867807435206250e+15	3.746812928000000098e-01	1.040002759000000000e+10	-1.654286656000000022e+00	1.112068755000000075e+07	8.101987569000000000e+16	5.670214925999999878e+01	6.424749042999999826e-01	2.988871184000000013e+33	1.793822921999999931e+00	3.549983595000000047e+00	1.666173114000000011e+00	3.966243713000000004e-01	9.871098459999999575e-01	3.197769831000000238e+08	8.421151183999999734e-01	3.398938906000000260e-01	-5.657929944000000345e-19	1.715619709999999937e-02	5.919899534000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.567896269999999944e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.009572030999999752e-03	8.841544487999999577e-03
1.488901924732810300e-01	4.332581481716216281e+31	2.383696775283097500e+15	1.430644899506271250e+15	3.754349305999999387e-01	1.036261192000000000e+10	-1.661888043999999898e+00	1.114096425000000000e+07	8.151883171000000000e+16	5.698047903999999875e+01	6.417212665000000538e-01	2.978688547000000040e+33	1.790178363000000106e+00	3.588654169999999866e+00	1.666169414999999931e+00	3.966227412000000174e-01	9.870486093000000460e-01	3.195734450000000000e+08	8.417439058000000252e-01	3.393402991999999729e-01	-5.719621011999999685e-19	1.715619709999999937e-02	5.923641101000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.547165773999999920e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.009582085000000344e-03	8.841533002999999932e-03
1.483556874122342051e-01	4.257444038380701078e+31	2.386624045710101500e+15	1.432404952204419500e+15	3.761903186000000177e-01	1.032541089000000000e+10	-1.669485834999999918e+00	1.116114928999999911e+07	8.201715395000000000e+16	5.725835688000000090e+01	6.409658784999999748e-01	2.968477530999999921e+33	1.786564108999999956e+00	3.627405734999999964e+00	1.666165732000000066e+00	3.966211123999999755e-01	9.869876938999999627e-01	3.193695280000000000e+08	8.413718312000000310e-01	3.387950183999999809e-01	-5.781443083000000249e-19	1.715619709999999937e-02	5.927361203000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.526828335999999944e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.009592533999999792e-03	8.841521068999999913e-03
1.478242312445635365e-01	4.183643337582261314e+31	2.389523153416104000e+15	1.434148097882903250e+15	3.769474212999999740e-01	1.028842206000000000e+10	-1.677080130000000002e+00	1.118124331000000052e+07	8.251483788000000000e+16	5.753578587999999883e+01	6.402087758000000184e-01	2.958238851999999771e+33	1.782979788000000010e+00	3.666235926999999784e+00	1.666162063000000026e+00	3.966194847999999773e-01	9.869271001999999626e-01	3.191652411000000238e+08	8.409989119999999874e-01	3.382577674000000201e-01	-5.843392420999999821e-19	1.715619709999999937e-02	5.931060086000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.506874334000000135e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.009603387999999789e-03	8.841508669999999584e-03
1.472957891996659885e-01	4.111154064110967445e+31	2.392394321665326500e+15	1.435874468661912250e+15	3.777062042999999592e-01	1.025164301000000000e+10	-1.684671030999999930e+00	1.120124697000000067e+07	8.301187930000000000e+16	5.781276923000000068e+01	6.394499928000000333e-01	2.947973932999999984e+33	1.779425035000000044e+00	3.705142426000000100e+00	1.666158409999999979e+00	3.966178583000000146e-01	9.868668284999999596e-01	3.189605933999999762e+08	8.406251650999999603e-01	3.377281530999999837e-01	-5.905465354999999880e-19	1.715619709999999937e-02	5.934737991000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.487294422999999889e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.009614661999999843e-03	8.841495793000000297e-03
1.467703267942988554e-01	4.039951357942985684e+31	2.395237770642380500e+15	1.437584198258362500e+15	3.784666336000000464e-01	1.021507134000000000e+10	-1.692258647000000060e+00	1.122116091999999993e+07	8.350827446000000000e+16	5.808931022000000155e+01	6.386895634999999460e-01	2.937684118000000151e+33	1.775899485999999916e+00	3.744122960999999972e+00	1.666154770999999979e+00	3.966162328999999764e-01	9.868068790999999784e-01	3.187555940000000000e+08	8.402506074000000158e-01	3.372058009000000189e-01	-5.967658294000000234e-19	1.715619709999999937e-02	5.938395159000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.468079518000000000e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.009626367000000344e-03	8.841482423000000812e-03
1.462478095452194315e-01	3.970010826572865927e+31	2.398053724060189500e+15	1.439277419925570000e+15	3.792286760999999395e-01	1.017870465000000000e+10	-1.699843092000000055e+00	1.124098583000000007e+07	8.400402010000000000e+16	5.836541234999999972e+01	6.379275210000000529e-01	2.927369985999999931e+33	1.772402779000000095e+00	3.783175314000000178e+00	1.666151147000000110e+00	3.966146084000000127e-01	9.867472524000000522e-01	3.185502513999999762e+08	8.398752550000000427e-01	3.366904662999999909e-01	-6.029967732000000116e-19	1.715619709999999937e-02	5.942031827000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.449220786999999870e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.009638517000000367e-03	8.841468544999999887e-03
1.457282034002255200e-01	3.901308555425062001e+31	2.400842405310273500e+15	1.440954267586760250e+15	3.799922995999999720e-01	1.014254057000000000e+10	-1.707424483000000048e+00	1.126072238000000082e+07	8.449911343000000000e+16	5.864107926999999876e+01	6.371638975000000205e-01	2.917031517000000199e+33	1.768934559999999934e+00	3.822297310999999809e+00	1.666147537999999928e+00	3.966129849000000207e-01	9.866879489000000003e-01	3.183445741000000238e+08	8.394991239000000327e-01	3.361820052999999753e-01	-6.092390234000000310e-19	1.715619709999999937e-02	5.945648235000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.430709649000000124e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.009651125000000295e-03	8.841454143999999751e-03
1.452114744507951305e-01	3.833821072329851251e+31	2.403604031741156500e+15	1.442614873271949750e+15	3.807574723999999633e-01	1.010657674000000000e+10	-1.715002943000000002e+00	1.128037124000000022e+07	8.499355198000000000e+16	5.891631478000000044e+01	6.363987247000000291e-01	2.906668886000000208e+33	1.765494477999999923e+00	3.861486814000000045e+00	1.666143941999999933e+00	3.966113620999999756e-01	9.866289687999999503e-01	3.181385703999999762e+08	8.391222297000000552e-01	3.356802440000000165e-01	-6.154922420000000208e-19	1.715619709999999937e-02	5.949244619000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.412537766000000034e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.009664203999999642e-03	8.841439204000000468e-03
1.446975890757666305e-01	3.767525384299438619e+31	2.406338827006578000e+15	1.444259369338078250e+15	3.815241635000000131e-01	1.007081082000000000e+10	-1.722578595999999962e+00	1.129993307000000030e+07	8.548733357000000000e+16	5.919112272000000274e+01	6.356320335999999793e-01	2.896282958999999846e+33	1.762082187000000078e+00	3.900741720000000079e+00	1.666140361000000070e+00	3.966097400999999967e-01	9.865703127999999600e-01	3.179322486000000238e+08	8.387445877000000438e-01	3.351848991999999972e-01	-6.217560966999999986e-19	1.715619709999999937e-02	5.952821211000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.394697042999999963e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.009677768999999649e-03	8.841423710000000796e-03
1.441865139413387453e-01	3.702398950158886798e+31	2.409047007112015500e+15	1.445887887016979000e+15	3.822923423000000320e-01	1.003524049000000000e+10	-1.730151569000000000e+00	1.131940856000000052e+07	8.598045631000000000e+16	5.946550702999999771e+01	6.348638547999999604e-01	2.885874938000000194e+33	1.758697347000000022e+00	3.940059964000000026e+00	1.666136792999999949e+00	3.966081188000000202e-01	9.865119811000000460e-01	3.177256166999999881e+08	8.383662128000000102e-01	3.346956374999999761e-01	-6.280302615000000381e-19	1.715619709999999937e-02	5.956378243000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.377179608000000087e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.009691832999999830e-03	8.841407645000000370e-03
1.436782163459029427e-01	3.638419655175828578e+31	2.411728794039651000e+15	1.447500558531052000e+15	3.830619789999999969e-01	9.999863474000000000e+09	-1.737721993999999937e+00	1.133879839000000060e+07	8.647291871000000000e+16	5.973947173999999904e+01	6.340942180999999955e-01	2.875445627000000281e+33	1.755339618000000046e+00	3.979439531999999780e+00	1.666133239000000099e+00	3.966064979999999740e-01	9.864539745000000526e-01	3.175186823999999762e+08	8.379871197999999577e-01	3.342121950999999980e-01	-6.343144179999999962e-19	1.715619709999999937e-02	5.959915945000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.359977807999999922e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.009706412000000122e-03	8.841390992000000559e-03
1.431726632573863400e-01	3.575565812273903218e+31	2.414384406551765000e+15	1.449097515037912500e+15	3.838330447999999673e-01	9.964677473000000000e+09	-1.745290006999999921e+00	1.135810323000000045e+07	8.696471963000000000e+16	6.001302101999999650e+01	6.333231523000000251e-01	2.864995223999999965e+33	1.752008666000000048e+00	4.018878450999999963e+00	1.666129699000000075e+00	3.966048777999999775e-01	9.863962933000000044e-01	3.173114536000000238e+08	8.376073229999999592e-01	3.337344089000000014e-01	-6.406082546999999564e-19	1.715619709999999937e-02	5.963434545000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.343084201000000096e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.009721519999999602e-03	8.841373736000000122e-03
1.426698222902768043e-01	3.513816178644638552e+31	2.417014061400649000e+15	1.450678887361388250e+15	3.846055110000000110e-01	9.929680233000000000e+09	-1.752855744999999965e+00	1.137732376999999955e+07	8.745585825000000000e+16	6.028615913000000148e+01	6.325506860999999814e-01	2.854523892000000064e+33	1.748704161999999895e+00	4.058374782999999653e+00	1.666126172000000016e+00	3.966032580000000141e-01	9.863389380999999512e-01	3.171039376000000238e+08	8.372268363000000546e-01	3.332621236000000153e-01	-6.469114659000000448e-19	1.715619709999999937e-02	5.966934269000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.326491555000000122e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.009737170999999947e-03	8.841355857999999568e-03
1.421696613033185397e-01	3.453149930197857017e+31	2.419617972021529500e+15	1.452244804340074250e+15	3.853793497999999373e-01	9.894869517000000000e+09	-1.760419348000000106e+00	1.139646067999999970e+07	8.794633394000000000e+16	6.055889040000000278e+01	6.317768473000000551e-01	2.844032366999999817e+33	1.745425782000000092e+00	4.097926623000000212e+00	1.666122657000000062e+00	3.966016385000000199e-01	9.862819095000000535e-01	3.168961418000000119e+08	8.368456735000000535e-01	3.327950942999999828e-01	-6.532237505999999568e-19	1.715619709999999937e-02	5.970415341000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.310192843000000055e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.009753381999999790e-03	8.841337341000000266e-03
1.416721485431922112e-01	3.393546645691626027e+31	2.422196358088807000e+15	1.453795395945142750e+15	3.861545338000000327e-01	9.860243115000000000e+09	-1.767980960000000046e+00	1.141551465000000037e+07	8.843614633000000000e+16	6.083121915000000257e+01	6.310016632999999597e-01	2.833521829000000000e+33	1.742173205000000058e+00	4.137532100999999685e+00	1.666119155999999935e+00	3.966000192999999951e-01	9.862252081000000281e-01	3.166880736000000238e+08	8.364638481999999708e-01	3.323330084000000184e-01	-6.595448139999999613e-19	1.715619709999999937e-02	5.973877981000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.294181231999999928e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.009770168000000370e-03	8.841318166999999686e-03
1.411772525439388415e-01	3.334986322529095729e+31	2.424749430582466000e+15	1.455330790417725750e+15	3.869310361999999670e-01	9.825798837000000000e+09	-1.775540726000000014e+00	1.143448633999999985e+07	8.892529531000000000e+16	6.110314980999999790e+01	6.302251609000000254e-01	2.822993252999999993e+33	1.738946112999999905e+00	4.177189390999999752e+00	1.666115666999999911e+00	3.965984003999999952e-01	9.861688345000000355e-01	3.164797398999999762e+08	8.360813735000000024e-01	3.318755907000000005e-01	-6.658743678000000228e-19	1.715619709999999937e-02	5.977322409000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.278450074999999903e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.009787546000000320e-03	8.841298318000000503e-03
1.406849420407517148e-01	3.277449352541928190e+31	2.427277405363211500e+15	1.456851116314298250e+15	3.877088308000000150e-01	9.791534507000000000e+09	-1.783098794000000042e+00	1.145337644999999925e+07	8.941378108000000000e+16	6.137468686999999790e+01	6.294473662999999775e-01	2.812447033999999789e+33	1.735744190999999992e+00	4.216896710000000326e+00	1.666112191000000076e+00	3.965967814999999952e-01	9.861127893000000144e-01	3.162711478000000119e+08	8.356982621999999861e-01	3.314226625999999731e-01	-6.722121309000000323e-19	1.715619709999999937e-02	5.980748842000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.262992903999999911e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.009805529999999583e-03	8.841277774999999756e-03
1.401951860705525077e-01	3.220916499543801556e+31	2.429780492752812000e+15	1.458356501490894750e+15	3.884878922999999706e-01	9.757447970000000000e+09	-1.790655316999999913e+00	1.147218566000000015e+07	8.990160416000000000e+16	6.164583492999999947e+01	6.286683048000000218e-01	2.801883239999999754e+33	1.732567130000000066e+00	4.256652310999999855e+00	1.666108726000000040e+00	3.965951627000000035e-01	9.860570733000000310e-01	3.160623040000000000e+08	8.353145269999999734e-01	3.309741015000000064e-01	-6.785578277999999949e-19	1.715619709999999937e-02	5.984157496000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.247803429999999928e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.009824139999999815e-03	8.841256518999999689e-03
1.397079539576231710e-01	3.165368929573491633e+31	2.432258905838836500e+15	1.459847071967696500e+15	3.892681955999999777e-01	9.723537091000000000e+09	-1.798210448000000072e+00	1.149091465000000037e+07	9.038876526000000000e+16	6.191659865999999823e+01	6.278880015000000148e-01	2.791302061000000213e+33	1.729414624999999983e+00	4.296454478000000243e+00	1.666105273999999969e+00	3.965935439000000118e-01	9.860016870000000155e-01	3.158532151000000238e+08	8.349301800999999745e-01	3.305297668000000133e-01	-6.849111878999999914e-19	1.715619709999999937e-02	5.987548583000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.232875540000000095e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.009843390000000091e-03	8.841234530000000383e-03
1.392232154285502621e-01	3.110788172968384078e+31	2.434712851904824000e+15	1.461322952907105500e+15	3.900497162000000073e-01	9.689799763000000000e+09	-1.805764343999999966e+00	1.150956408000000007e+07	9.087526525000000000e+16	6.218698273999999770e+01	6.271064808999999851e-01	2.780703986000000155e+33	1.726286376000000011e+00	4.336301523000000380e+00	1.666101834000000004e+00	3.965919249000000035e-01	9.859466311000000260e-01	3.156438876000000238e+08	8.345452335999999915e-01	3.300894725999999890e-01	-6.912719452999999610e-19	1.715619709999999937e-02	5.990922316000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.218203287999999993e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.009863298999999902e-03	8.841211789000000612e-03
1.387409405403846885e-01	3.057156152987336926e+31	2.437142537143228500e+15	1.462784268821881750e+15	3.908324301999999695e-01	9.656233902000000000e+09	-1.813317161000000066e+00	1.152813461999999918e+07	9.136110520000000000e+16	6.245699187999999680e+01	6.263237669000000230e-01	2.770089683000000185e+33	1.723182087999999945e+00	4.376191790000000026e+00	1.666098405000000060e+00	3.965903057999999870e-01	9.858919065000000259e-01	3.154343278000000119e+08	8.341596993000000015e-01	3.296530066000000203e-01	-6.976398390000000149e-19	1.715619709999999937e-02	5.994278902000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.203780891999999984e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.009883883999999614e-03	8.841188276000000457e-03
1.382610996806417358e-01	3.004455148627491636e+31	2.439548168180912500e+15	1.464231142732969250e+15	3.916163139000000126e-01	9.622837447000000000e+09	-1.820869057999999985e+00	1.154662694999999925e+07	9.184628634000000000e+16	6.272663082999999773e+01	6.255398831999999798e-01	2.759459863999999786e+33	1.720101467000000106e+00	4.416123656999999980e+00	1.666094987999999999e+00	3.965886864000000012e-01	9.858375136000000483e-01	3.152245421000000238e+08	8.337735887999999651e-01	3.292201525999999823e-01	-7.040146135000000290e-19	1.715619709999999937e-02	5.997618548000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.189602727000000048e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.009905163000000022e-03	8.841163969999999567e-03
1.377836635673011789e-01	2.952667794550644192e+31	2.441929948263210500e+15	1.465663697389241500e+15	3.924013444000000184e-01	9.589608360000000000e+09	-1.828420195999999942e+00	1.156504173000000045e+07	9.233081009000000000e+16	6.299590435000000355e+01	6.247548526999999741e-01	2.748815247000000254e+33	1.717044224999999980e+00	4.456095535000000218e+00	1.666091581999999960e+00	3.965870666999999905e-01	9.857834533999999538e-01	3.150145366000000238e+08	8.333869134000000400e-01	3.287906962000000100e-01	-7.103960183999999798e-19	1.715619709999999937e-02	6.000941457000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.175663317000000057e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.009927154999999750e-03	8.841138849999999327e-03
1.373086032057030670e-01	2.901777073747615852e+31	2.444288080351798000e+15	1.467082055374347250e+15	3.931874992000000124e-01	9.556544623000000000e+09	-1.835970738000000102e+00	1.158337960999999940e+07	9.281467808000000000e+16	6.326481721999999763e+01	6.239686978999999800e-01	2.738156526999999973e+33	1.714010078000000048e+00	4.496105867999999894e+00	1.666088186000000082e+00	3.965854466000000023e-01	9.857297266000000224e-01	3.148043173000000119e+08	8.329996843000000428e-01	3.283644297000000156e-01	-7.167838090999999822e-19	1.715619709999999937e-02	6.004247830000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.161957335000000046e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.009949879000000023e-03	8.841112894000000694e-03
1.368358899316519384e-01	2.851766316920380887e+31	2.446622767923658000e+15	1.468486336941964250e+15	3.939747561000000453e-01	9.523644241000000000e+09	-1.843520848000000045e+00	1.160164126999999955e+07	9.329789207000000000e+16	6.353337427999999676e+01	6.231814409999999471e-01	2.727484305999999787e+33	1.710998741999999906e+00	4.536153136000000252e+00	1.666084802000000087e+00	3.965838260999999809e-01	9.856763338999999791e-01	3.145938900000000000e+08	8.326119123999999871e-01	3.279411636999999824e-01	-7.231777459999999987e-19	1.715619709999999937e-02	6.007537868000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.148479594999999946e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.009973352000000338e-03	8.841086080999999847e-03
